x y rho u v
0 0 1.045708e+00 -6.536268e-03 -6.411940e-03
1 0 1.045710e+00 -6.534761e-03 -6.411793e-03
2 0 1.045712e+00 -6.532345e-03 -6.409694e-03
3 0 1.045714e+00 -6.531291e-03 -6.409212e-03
4 0 1.045716e+00 -6.530266e-03 -6.409560e-03
5 0 1.045718e+00 -6.528948e-03 -6.409589e-03
6 0 1.045720e+00 -6.527757e-03 -6.409616e-03
7 0 1.045722e+00 -6.526379e-03 -6.409445e-03
8 0 1.045725e+00 -6.524914e-03 -6.409469e-03
9 0 1.045728e+00 -6.523058e-03 -6.409596e-03
10 0 1.045730e+00 -6.521286e-03 -6.409587e-03
11 0 1.045733e+00 -6.519929e-03 -6.409456e-03
12 0 1.045735e+00 -6.517962e-03 -6.409509e-03
13 0 1.045738e+00 -6.516129e-03 -6.409670e-03
14 0 1.045741e+00 -6.514286e-03 -6.409578e-03
15 0 1.045743e+00 -6.512624e-03 -6.409512e-03
16 0 1.045745e+00 -6.510537e-03 -6.409229e-03
17 0 1.045747e+00 -6.509000e-03 -6.409159e-03
18 0 1.045749e+00 -6.506880e-03 -6.409089e-03
19 0 1.045752e+00 -6.505039e-03 -6.408922e-03
20 0 1.045754e+00 -6.502565e-03 -6.409155e-03
21 0 1.045757e+00 -6.500798e-03 -6.409034e-03
22 0 1.045759e+00 -6.497890e-03 -6.409222e-03
23 0 1.045761e+00 -6.495743e-03 -6.408923e-03
24 0 1.045763e+00 -6.492757e-03 -6.409057e-03
25 0 1.045764e+00 -6.490040e-03 -6.409112e-03
26 0 1.045766e+00 -6.486616e-03 -6.409281e-03
27 0 1.045767e+00 -6.483607e-03 -6.409215e-03
28 0 1.045768e+00 -6.479857e-03 -6.409490e-03
29 0 1.045770e+00 -6.476600e-03 -6.409480e-03
30 0 1.045771e+00 -6.472422e-03 -6.409720e-03
31 0 1.045771e+00 -6.468597e-03 -6.409696e-03
32 0 1.045771e+00 -6.464425e-03 -6.409445e-03
33 0 1.045771e+00 -6.460590e-03 -6.409390e-03
34 0 1.045771e+00 -6.455900e-03 -6.409390e-03
35 0 1.045770e+00 -6.451780e-03 -6.409531e-03
36 0 1.045769e+00 -6.447764e-03 -6.409357e-03
37 0 1.045768e+00 -6.444003e-03 -6.409070e-03
38 0 1.045766e+00 -6.440328e-03 -6.409004e-03
39 0 1.045764e+00 -6.436619e-03 -6.409063e-03
40 0 1.045762e+00 -6.433456e-03 -6.409213e-03
41 0 1.045759e+00 -6.430201e-03 -6.409436e-03
42 0 1.045757e+00 -6.427285e-03 -6.409454e-03
43 0 1.045754e+00 -6.424336e-03 -6.409326e-03
44 0 1.045752e+00 -6.421653e-03 -6.409409e-03
45 0 1.045749e+00 -6.419186e-03 -6.409413e-03
46 0 1.045745e+00 -6.417372e-03 -6.409359e-03
47 0 1.045742e+00 -6.415186e-03 -6.409449e-03
48 0 1.045738e+00 -6.413657e-03 -6.409722e-03
49 0 1.045734e+00 -6.411817e-03 -6.409562e-03
50 0 1.045730e+00 -6.410850e-03 -6.409568e-03
51 0 1.045725e+00 -6.409351e-03 -6.409816e-03
52 0 1.045721e+00 -6.408962e-03 -6.409884e-03
53 0 1.045717e+00 -6.408078e-03 -6.410036e-03
54 0 1.045712e+00 -6.408255e-03 -6.410130e-03
55 0 1.045708e+00 -6.407784e-03 -6.410132e-03
56 0 1.045703e+00 -6.408262e-03 -6.410096e-03
57 0 1.045699e+00 -6.407815e-03 -6.410057e-03
58 0 1.045694e+00 -6.408456e-03 -6.410263e-03
59 0 1.045689e+00 -6.408319e-03 -6.410375e-03
60 0 1.045684e+00 -6.409090e-03 -6.410600e-03
61 0 1.045679e+00 -6.409146e-03 -6.410683e-03
62 0 1.045673e+00 -6.409916e-03 -6.410694e-03
63 0 1.045667e+00 -6.409924e-03 -6.410681e-03
64 0 1.045661e+00 -6.411223e-03 -6.410862e-03
65 0 1.045655e+00 -6.411881e-03 -6.410862e-03
66 0 1.045648e+00 -6.413262e-03 -6.410814e-03
67 0 1.045642e+00 -6.414255e-03 -6.410753e-03
68 0 1.045637e+00 -6.416068e-03 -6.410655e-03
69 0 1.045631e+00 -6.417209e-03 -6.410874e-03
70 0 1.045626e+00 -6.418998e-03 -6.410948e-03
71 0 1.045620e+00 -6.419937e-03 -6.410783e-03
72 0 1.045616e+00 -6.421782e-03 -6.410869e-03
73 0 1.045611e+00 -6.423444e-03 -6.410930e-03
74 0 1.045607e+00 -6.425583e-03 -6.410941e-03
75 0 1.045604e+00 -6.427402e-03 -6.411001e-03
76 0 1.045601e+00 -6.429648e-03 -6.411034e-03
77 0 1.045599e+00 -6.431225e-03 -6.411038e-03
78 0 1.045596e+00 -6.433727e-03 -6.411132e-03
79 0 1.045595e+00 -6.435527e-03 -6.411202e-03
80 0 1.045593e+00 -6.437544e-03 -6.411086e-03
81 0 1.045592e+00 -6.439331e-03 -6.411120e-03
82 0 1.045590e+00 -6.441905e-03 -6.410992e-03
83 0 1.045588e+00 -6.443826e-03 -6.411170e-03
84 0 1.045587e+00 -6.446418e-03 -6.411096e-03
85 0 1.045586e+00 -6.448541e-03 -6.411179e-03
86 0 1.045585e+00 -6.451345e-03 -6.411267e-03
87 0 1.045585e+00 -6.453536e-03 -6.411205e-03
88 0 1.045585e+00 -6.456131e-03 -6.411353e-03
89 0 1.045584e+00 -6.458000e-03 -6.411287e-03
90 0 1.045584e+00 -6.460507e-03 -6.411189e-03
91 0 1.045584e+00 -6.462466e-03 -6.411187e-03
92 0 1.045584e+00 -6.465207e-03 -6.411090e-03
93 0 1.045585e+00 -6.467212e-03 -6.411106e-03
94 0 1.045585e+00 -6.469509e-03 -6.411036e-03
95 0 1.045587e+00 -6.471419e-03 -6.411043e-03
96 0 1.045589e+00 -6.473858e-03 -6.411057e-03
97 0 1.045591e+00 -6.475706e-03 -6.411077e-03
98 0 1.045594e+00 -6.478175e-03 -6.411161e-03
99 0 1.045598e+00 -6.480511e-03 -6.411214e-03
100 0 1.045602e+00 -6.482880e-03 -6.411214e-03
101 0 1.045606e+00 -6.485439e-03 -6.411274e-03
