x y rho u v
0 0 1.016466e+00 -2.215745e-03 -2.180706e-03
1 0 1.016467e+00 -2.220848e-03 -2.180133e-03
2 0 1.016468e+00 -2.216354e-03 -2.179235e-03
3 0 1.016468e+00 -2.221558e-03 -2.178030e-03
4 0 1.016467e+00 -2.216328e-03 -2.177084e-03
5 0 1.016466e+00 -2.221178e-03 -2.176357e-03
6 0 1.016464e+00 -2.215869e-03 -2.175619e-03
7 0 1.016463e+00 -2.220424e-03 -2.174971e-03
8 0 1.016461e+00 -2.214908e-03 -2.174461e-03
9 0 1.016459e+00 -2.219484e-03 -2.173892e-03
10 0 1.016457e+00 -2.213947e-03 -2.173387e-03
11 0 1.016456e+00 -2.217820e-03 -2.173034e-03
12 0 1.016454e+00 -2.212542e-03 -2.172546e-03
13 0 1.016452e+00 -2.215516e-03 -2.172124e-03
14 0 1.016450e+00 -2.210494e-03 -2.171727e-03
15 0 1.016448e+00 -2.213124e-03 -2.171345e-03
16 0 1.016446e+00 -2.208196e-03 -2.170987e-03
17 0 1.016443e+00 -2.210465e-03 -2.170683e-03
18 0 1.016441e+00 -2.205522e-03 -2.170501e-03
19 0 1.016439e+00 -2.207503e-03 -2.170067e-03
20 0 1.016437e+00 -2.201893e-03 -2.169622e-03
21 0 1.016435e+00 -2.204953e-03 -2.169371e-03
22 0 1.016434e+00 -2.199044e-03 -2.169013e-03
23 0 1.016433e+00 -2.202970e-03 -2.168667e-03
24 0 1.016433e+00 -2.196299e-03 -2.168585e-03
25 0 1.016432e+00 -2.201099e-03 -2.168438e-03
26 0 1.016432e+00 -2.193770e-03 -2.168065e-03
27 0 1.016432e+00 -2.199574e-03 -2.167761e-03
28 0 1.016431e+00 -2.191188e-03 -2.167651e-03
29 0 1.016430e+00 -2.197991e-03 -2.167452e-03
30 0 1.016430e+00 -2.188495e-03 -2.167359e-03
31 0 1.016428e+00 -2.196688e-03 -2.167141e-03
32 0 1.016428e+00 -2.186364e-03 -2.167231e-03
33 0 1.016426e+00 -2.194997e-03 -2.167281e-03
34 0 1.016425e+00 -2.184052e-03 -2.167284e-03
35 0 1.016424e+00 -2.192937e-03 -2.167254e-03
36 0 1.016423e+00 -2.182661e-03 -2.167579e-03
37 0 1.016423e+00 -2.190990e-03 -2.167860e-03
38 0 1.016423e+00 -2.181909e-03 -2.168284e-03
39 0 1.016423e+00 -2.189255e-03 -2.169220e-03
40 0 1.016424e+00 -2.182245e-03 -2.170766e-03
41 0 1.016425e+00 -2.188274e-03 -2.172087e-03
42 0 1.016426e+00 -2.182999e-03 -2.173314e-03
43 0 1.016427e+00 -2.188004e-03 -2.174591e-03
44 0 1.016428e+00 -2.184046e-03 -2.175829e-03
45 0 1.016429e+00 -2.188135e-03 -2.177081e-03
46 0 1.016430e+00 -2.185110e-03 -2.178097e-03
47 0 1.016430e+00 -2.188766e-03 -2.179284e-03
48 0 1.016431e+00 -2.185785e-03 -2.180073e-03
49 0 1.016432e+00 -2.188968e-03 -2.180993e-03
50 0 1.016432e+00 -2.186780e-03 -2.182217e-03
51 0 1.016432e+00 -2.189897e-03 -2.183866e-03
52 0 1.016433e+00 -2.188638e-03 -2.185517e-03
53 0 1.016433e+00 -2.191516e-03 -2.187561e-03
54 0 1.016434e+00 -2.190886e-03 -2.189612e-03
55 0 1.016435e+00 -2.193701e-03 -2.191527e-03
56 0 1.016436e+00 -2.193714e-03 -2.193228e-03
57 0 1.016437e+00 -2.195766e-03 -2.194395e-03
58 0 1.016437e+00 -2.196046e-03 -2.194846e-03
59 0 1.016438e+00 -2.197301e-03 -2.195380e-03
60 0 1.016438e+00 -2.197393e-03 -2.196000e-03
61 0 1.016439e+00 -2.198557e-03 -2.196591e-03
62 0 1.016439e+00 -2.198838e-03 -2.197154e-03
63 0 1.016439e+00 -2.199841e-03 -2.197882e-03
64 0 1.016439e+00 -2.200396e-03 -2.198360e-03
65 0 1.016439e+00 -2.201554e-03 -2.198797e-03
66 0 1.016438e+00 -2.202461e-03 -2.199239e-03
67 0 1.016437e+00 -2.203667e-03 -2.200136e-03
68 0 1.016436e+00 -2.205072e-03 -2.201226e-03
69 0 1.016436e+00 -2.206420e-03 -2.202762e-03
70 0 1.016435e+00 -2.207957e-03 -2.204457e-03
71 0 1.016434e+00 -2.209028e-03 -2.206245e-03
72 0 1.016433e+00 -2.210630e-03 -2.207841e-03
73 0 1.016431e+00 -2.211880e-03 -2.209038e-03
74 0 1.016430e+00 -2.213276e-03 -2.209717e-03
75 0 1.016429e+00 -2.213987e-03 -2.210063e-03
76 0 1.016428e+00 -2.215294e-03 -2.209996e-03
77 0 1.016427e+00 -2.215808e-03 -2.210028e-03
78 0 1.016426e+00 -2.217390e-03 -2.209726e-03
79 0 1.016426e+00 -2.217422e-03 -2.209475e-03
80 0 1.016425e+00 -2.219198e-03 -2.209062e-03
