x y rho u v
0 0 1.052499e+00 -7.483455e-03 -7.466370e-03
1 0 1.052497e+00 -7.482034e-03 -7.469263e-03
2 0 1.052495e+00 -7.479573e-03 -7.468890e-03
3 0 1.052494e+00 -7.478091e-03 -7.468903e-03
4 0 1.052493e+00 -7.476789e-03 -7.469036e-03
5 0 1.052492e+00 -7.475339e-03 -7.468977e-03
6 0 1.052492e+00 -7.473694e-03 -7.468882e-03
7 0 1.052491e+00 -7.472612e-03 -7.468826e-03
8 0 1.052492e+00 -7.470678e-03 -7.468607e-03
9 0 1.052492e+00 -7.469318e-03 -7.468419e-03
10 0 1.052493e+00 -7.467180e-03 -7.468314e-03
11 0 1.052494e+00 -7.465903e-03 -7.468272e-03
12 0 1.052495e+00 -7.463885e-03 -7.468179e-03
13 0 1.052497e+00 -7.462605e-03 -7.468211e-03
14 0 1.052499e+00 -7.460551e-03 -7.468264e-03
15 0 1.052502e+00 -7.459412e-03 -7.468201e-03
16 0 1.052505e+00 -7.457223e-03 -7.467973e-03
17 0 1.052508e+00 -7.456133e-03 -7.468050e-03
18 0 1.052513e+00 -7.453816e-03 -7.467829e-03
19 0 1.052517e+00 -7.452527e-03 -7.467670e-03
20 0 1.052522e+00 -7.450108e-03 -7.467593e-03
21 0 1.052527e+00 -7.448566e-03 -7.467686e-03
22 0 1.052533e+00 -7.445920e-03 -7.467645e-03
23 0 1.052538e+00 -7.444605e-03 -7.467535e-03
24 0 1.052544e+00 -7.442319e-03 -7.467187e-03
25 0 1.052550e+00 -7.441081e-03 -7.467491e-03
26 0 1.052556e+00 -7.438863e-03 -7.467202e-03
27 0 1.052563e+00 -7.437793e-03 -7.467052e-03
28 0 1.052568e+00 -7.435364e-03 -7.467012e-03
29 0 1.052574e+00 -7.434710e-03 -7.466898e-03
30 0 1.052580e+00 -7.432422e-03 -7.466745e-03
31 0 1.052587e+00 -7.431414e-03 -7.466590e-03
32 0 1.052594e+00 -7.429412e-03 -7.466551e-03
33 0 1.052601e+00 -7.429126e-03 -7.466671e-03
34 0 1.052608e+00 -7.427589e-03 -7.466489e-03
35 0 1.052615e+00 -7.427482e-03 -7.466182e-03
36 0 1.052621e+00 -7.426024e-03 -7.466177e-03
37 0 1.052628e+00 -7.426030e-03 -7.465980e-03
38 0 1.052635e+00 -7.424726e-03 -7.465881e-03
39 0 1.052641e+00 -7.425067e-03 -7.465974e-03
40 0 1.052648e+00 -7.423954e-03 -7.466075e-03
41 0 1.052655e+00 -7.424471e-03 -7.466161e-03
42 0 1.052662e+00 -7.423975e-03 -7.466204e-03
43 0 1.052667e+00 -7.424604e-03 -7.466016e-03
44 0 1.052674e+00 -7.424372e-03 -7.465963e-03
45 0 1.052680e+00 -7.425154e-03 -7.466005e-03
46 0 1.052685e+00 -7.424803e-03 -7.465898e-03
47 0 1.052690e+00 -7.425445e-03 -7.465919e-03
48 0 1.052696e+00 -7.425349e-03 -7.465780e-03
49 0 1.052701e+00 -7.426227e-03 -7.465836e-03
50 0 1.052706e+00 -7.426266e-03 -7.465981e-03
51 0 1.052710e+00 -7.427295e-03 -7.466193e-03
52 0 1.052713e+00 -7.427621e-03 -7.466437e-03
53 0 1.052717e+00 -7.428809e-03 -7.466588e-03
54 0 1.052720e+00 -7.429525e-03 -7.466674e-03
55 0 1.052722e+00 -7.431160e-03 -7.466949e-03
56 0 1.052724e+00 -7.432302e-03 -7.467173e-03
57 0 1.052726e+00 -7.434020e-03 -7.467288e-03
58 0 1.052727e+00 -7.435267e-03 -7.467643e-03
59 0 1.052729e+00 -7.437466e-03 -7.467823e-03
60 0 1.052729e+00 -7.438798e-03 -7.467736e-03
61 0 1.052729e+00 -7.441624e-03 -7.467754e-03
62 0 1.052728e+00 -7.443420e-03 -7.467775e-03
63 0 1.052728e+00 -7.446114e-03 -7.467701e-03
64 0 1.052726e+00 -7.447884e-03 -7.467950e-03
65 0 1.052724e+00 -7.450646e-03 -7.467791e-03
66 0 1.052721e+00 -7.452276e-03 -7.467728e-03
67 0 1.052718e+00 -7.454786e-03 -7.467957e-03
68 0 1.052714e+00 -7.456265e-03 -7.467895e-03
69 0 1.052711e+00 -7.458925e-03 -7.467912e-03
70 0 1.052707e+00 -7.460488e-03 -7.468218e-03
71 0 1.052704e+00 -7.462725e-03 -7.468100e-03
72 0 1.052700e+00 -7.464364e-03 -7.468226e-03
73 0 1.052696e+00 -7.466539e-03 -7.468423e-03
74 0 1.052691e+00 -7.468537e-03 -7.468369e-03
75 0 1.052688e+00 -7.470762e-03 -7.468379e-03
76 0 1.052682e+00 -7.472715e-03 -7.468469e-03
77 0 1.052677e+00 -7.475305e-03 -7.468267e-03
78 0 1.052671e+00 -7.477690e-03 -7.468309e-03
79 0 1.052664e+00 -7.480329e-03 -7.468142e-03
80 0 1.052658e+00 -7.482535e-03 -7.467906e-03
81 0 1.052652e+00 -7.485297e-03 -7.467784e-03
82 0 1.052646e+00 -7.487429e-03 -7.467708e-03
83 0 1.052640e+00 -7.490152e-03 -7.467584e-03
84 0 1.052635e+00 -7.492085e-03 -7.467661e-03
85 0 1.052629e+00 -7.494346e-03 -7.467807e-03
86 0 1.052624e+00 -7.496323e-03 -7.467726e-03
87 0 1.052619e+00 -7.498055e-03 -7.467674e-03
