x y rho u v
0 0 1.037708e+00 -5.399573e-03 -5.241941e-03
1 0 1.037710e+00 -5.398301e-03 -5.241867e-03
2 0 1.037712e+00 -5.395439e-03 -5.238657e-03
3 0 1.037713e+00 -5.394574e-03 -5.238009e-03
4 0 1.037715e+00 -5.393974e-03 -5.237793e-03
5 0 1.037716e+00 -5.392777e-03 -5.237862e-03
6 0 1.037717e+00 -5.391890e-03 -5.238099e-03
7 0 1.037719e+00 -5.390565e-03 -5.237957e-03
8 0 1.037721e+00 -5.389735e-03 -5.237974e-03
9 0 1.037723e+00 -5.388116e-03 -5.237993e-03
10 0 1.037725e+00 -5.386944e-03 -5.238028e-03
11 0 1.037727e+00 -5.385399e-03 -5.238072e-03
12 0 1.037729e+00 -5.383825e-03 -5.238088e-03
13 0 1.037732e+00 -5.381840e-03 -5.238122e-03
14 0 1.037734e+00 -5.380202e-03 -5.238077e-03
15 0 1.037737e+00 -5.377987e-03 -5.237753e-03
16 0 1.037739e+00 -5.375693e-03 -5.237546e-03
17 0 1.037742e+00 -5.372998e-03 -5.237411e-03
18 0 1.037745e+00 -5.370577e-03 -5.237254e-03
19 0 1.037749e+00 -5.367663e-03 -5.237069e-03
20 0 1.037753e+00 -5.364890e-03 -5.236934e-03
21 0 1.037757e+00 -5.361316e-03 -5.236924e-03
22 0 1.037762e+00 -5.358239e-03 -5.236985e-03
23 0 1.037767e+00 -5.354605e-03 -5.236929e-03
24 0 1.037773e+00 -5.351194e-03 -5.236865e-03
25 0 1.037778e+00 -5.347105e-03 -5.236868e-03
26 0 1.037784e+00 -5.343271e-03 -5.237017e-03
27 0 1.037789e+00 -5.338744e-03 -5.236893e-03
28 0 1.037793e+00 -5.334954e-03 -5.236714e-03
29 0 1.037797e+00 -5.330158e-03 -5.236410e-03
30 0 1.037802e+00 -5.325605e-03 -5.236527e-03
31 0 1.037806e+00 -5.320377e-03 -5.236767e-03
32 0 1.037809e+00 -5.316295e-03 -5.237132e-03
33 0 1.037812e+00 -5.311395e-03 -5.237453e-03
34 0 1.037814e+00 -5.307639e-03 -5.237992e-03
35 0 1.037815e+00 -5.303413e-03 -5.238336e-03
36 0 1.037816e+00 -5.300189e-03 -5.238249e-03
37 0 1.037815e+00 -5.296193e-03 -5.238267e-03
38 0 1.037814e+00 -5.293294e-03 -5.238381e-03
39 0 1.037812e+00 -5.289364e-03 -5.238540e-03
40 0 1.037810e+00 -5.286946e-03 -5.238676e-03
41 0 1.037807e+00 -5.282949e-03 -5.238596e-03
42 0 1.037805e+00 -5.280574e-03 -5.238804e-03
43 0 1.037802e+00 -5.276603e-03 -5.238843e-03
44 0 1.037799e+00 -5.274110e-03 -5.239108e-03
45 0 1.037795e+00 -5.270393e-03 -5.239006e-03
46 0 1.037792e+00 -5.267901e-03 -5.239064e-03
47 0 1.037788e+00 -5.264320e-03 -5.238956e-03
48 0 1.037784e+00 -5.261792e-03 -5.238868e-03
49 0 1.037779e+00 -5.258029e-03 -5.238793e-03
50 0 1.037773e+00 -5.255622e-03 -5.238735e-03
51 0 1.037768e+00 -5.251759e-03 -5.238624e-03
52 0 1.037760e+00 -5.248944e-03 -5.238717e-03
53 0 1.037752e+00 -5.244928e-03 -5.238682e-03
54 0 1.037743e+00 -5.241971e-03 -5.238592e-03
55 0 1.037733e+00 -5.237469e-03 -5.238231e-03
56 0 1.037723e+00 -5.234700e-03 -5.238167e-03
57 0 1.037713e+00 -5.230872e-03 -5.238249e-03
58 0 1.037704e+00 -5.228725e-03 -5.238472e-03
59 0 1.037696e+00 -5.226150e-03 -5.238648e-03
60 0 1.037688e+00 -5.224938e-03 -5.238681e-03
61 0 1.037681e+00 -5.223295e-03 -5.239041e-03
62 0 1.037675e+00 -5.222982e-03 -5.239231e-03
63 0 1.037668e+00 -5.222010e-03 -5.239162e-03
