x y rho u v
0 0 1.032507e+00 -4.524251e-03 -4.614379e-03
1 0 1.032501e+00 -4.524284e-03 -4.618294e-03
2 0 1.032495e+00 -4.524956e-03 -4.620747e-03
3 0 1.032489e+00 -4.524401e-03 -4.621489e-03
4 0 1.032483e+00 -4.524242e-03 -4.621550e-03
5 0 1.032477e+00 -4.523980e-03 -4.621586e-03
6 0 1.032470e+00 -4.523946e-03 -4.621625e-03
7 0 1.032462e+00 -4.523552e-03 -4.621489e-03
8 0 1.032455e+00 -4.523414e-03 -4.621481e-03
9 0 1.032447e+00 -4.523508e-03 -4.621565e-03
10 0 1.032438e+00 -4.523610e-03 -4.621486e-03
11 0 1.032429e+00 -4.524122e-03 -4.621701e-03
12 0 1.032418e+00 -4.524722e-03 -4.621802e-03
13 0 1.032407e+00 -4.525975e-03 -4.621829e-03
14 0 1.032397e+00 -4.526834e-03 -4.621878e-03
15 0 1.032386e+00 -4.528029e-03 -4.621877e-03
16 0 1.032375e+00 -4.528428e-03 -4.621761e-03
17 0 1.032364e+00 -4.529468e-03 -4.621635e-03
18 0 1.032353e+00 -4.529552e-03 -4.621543e-03
19 0 1.032342e+00 -4.530229e-03 -4.621255e-03
20 0 1.032331e+00 -4.530163e-03 -4.621271e-03
21 0 1.032320e+00 -4.530247e-03 -4.621007e-03
22 0 1.032308e+00 -4.529467e-03 -4.620748e-03
23 0 1.032296e+00 -4.528929e-03 -4.620502e-03
24 0 1.032283e+00 -4.527397e-03 -4.620341e-03
25 0 1.032270e+00 -4.526363e-03 -4.620155e-03
26 0 1.032259e+00 -4.524984e-03 -4.620104e-03
27 0 1.032248e+00 -4.524510e-03 -4.620305e-03
28 0 1.032238e+00 -4.523765e-03 -4.620541e-03
29 0 1.032230e+00 -4.523817e-03 -4.620624e-03
30 0 1.032223e+00 -4.524113e-03 -4.620731e-03
31 0 1.032218e+00 -4.524784e-03 -4.620735e-03
32 0 1.032213e+00 -4.525633e-03 -4.620713e-03
33 0 1.032209e+00 -4.527074e-03 -4.620568e-03
34 0 1.032206e+00 -4.528025e-03 -4.620491e-03
35 0 1.032203e+00 -4.530048e-03 -4.620541e-03
36 0 1.032202e+00 -4.532040e-03 -4.620740e-03
37 0 1.032202e+00 -4.534493e-03 -4.620728e-03
38 0 1.032203e+00 -4.536761e-03 -4.620857e-03
39 0 1.032204e+00 -4.540105e-03 -4.620820e-03
40 0 1.032206e+00 -4.542859e-03 -4.621085e-03
41 0 1.032208e+00 -4.546878e-03 -4.621282e-03
42 0 1.032212e+00 -4.550390e-03 -4.621417e-03
43 0 1.032215e+00 -4.554921e-03 -4.621433e-03
44 0 1.032219e+00 -4.558191e-03 -4.621444e-03
45 0 1.032223e+00 -4.562869e-03 -4.621484e-03
46 0 1.032228e+00 -4.566410e-03 -4.621620e-03
47 0 1.032233e+00 -4.571104e-03 -4.621810e-03
48 0 1.032238e+00 -4.574446e-03 -4.621722e-03
49 0 1.032242e+00 -4.578289e-03 -4.621642e-03
50 0 1.032247e+00 -4.581796e-03 -4.621634e-03
51 0 1.032251e+00 -4.586129e-03 -4.621663e-03
52 0 1.032256e+00 -4.589385e-03 -4.621407e-03
53 0 1.032259e+00 -4.593251e-03 -4.621647e-03
54 0 1.032265e+00 -4.596341e-03 -4.621668e-03
55 0 1.032268e+00 -4.599507e-03 -4.621761e-03
56 0 1.032272e+00 -4.602316e-03 -4.621773e-03
57 0 1.032276e+00 -4.605500e-03 -4.621599e-03
58 0 1.032279e+00 -4.608057e-03 -4.621365e-03
59 0 1.032283e+00 -4.610872e-03 -4.621230e-03
60 0 1.032286e+00 -4.613078e-03 -4.621008e-03
61 0 1.032290e+00 -4.615695e-03 -4.620979e-03
62 0 1.032295e+00 -4.617755e-03 -4.620930e-03
63 0 1.032299e+00 -4.620261e-03 -4.620783e-03
64 0 1.032302e+00 -4.621987e-03 -4.620446e-03
65 0 1.032306e+00 -4.623982e-03 -4.620297e-03
66 0 1.032311e+00 -4.625529e-03 -4.620445e-03
67 0 1.032314e+00 -4.627233e-03 -4.620346e-03
68 0 1.032318e+00 -4.628113e-03 -4.620163e-03
69 0 1.032322e+00 -4.629411e-03 -4.620132e-03
70 0 1.032326e+00 -4.630017e-03 -4.619974e-03
71 0 1.032330e+00 -4.631158e-03 -4.619868e-03
72 0 1.032334e+00 -4.631437e-03 -4.619842e-03
73 0 1.032338e+00 -4.632485e-03 -4.619692e-03
74 0 1.032342e+00 -4.632203e-03 -4.619499e-03
75 0 1.032346e+00 -4.632948e-03 -4.619623e-03
76 0 1.032350e+00 -4.632712e-03 -4.619481e-03
77 0 1.032354e+00 -4.633047e-03 -4.619475e-03
78 0 1.032358e+00 -4.632212e-03 -4.619353e-03
79 0 1.032362e+00 -4.632211e-03 -4.619298e-03
80 0 1.032366e+00 -4.630754e-03 -4.619205e-03
81 0 1.032370e+00 -4.630191e-03 -4.619137e-03
82 0 1.032375e+00 -4.628055e-03 -4.619035e-03
83 0 1.032380e+00 -4.627192e-03 -4.618936e-03
84 0 1.032385e+00 -4.624634e-03 -4.618837e-03
85 0 1.032391e+00 -4.623282e-03 -4.618656e-03
86 0 1.032397e+00 -4.620006e-03 -4.618384e-03
87 0 1.032404e+00 -4.617972e-03 -4.618495e-03
