x y rho u v
0 0 1.026949e+00 -3.658021e-03 -3.658451e-03
1 0 1.026954e+00 -3.650754e-03 -3.650040e-03
2 0 1.026959e+00 -3.645370e-03 -3.652343e-03
3 0 1.026965e+00 -3.638550e-03 -3.652464e-03
4 0 1.026970e+00 -3.631080e-03 -3.652876e-03
5 0 1.026974e+00 -3.624299e-03 -3.652968e-03
6 0 1.026978e+00 -3.617649e-03 -3.652956e-03
7 0 1.026982e+00 -3.610873e-03 -3.652908e-03
8 0 1.026986e+00 -3.604159e-03 -3.652922e-03
9 0 1.026989e+00 -3.598069e-03 -3.652868e-03
10 0 1.026991e+00 -3.592437e-03 -3.652812e-03
11 0 1.026992e+00 -3.587441e-03 -3.652868e-03
12 0 1.026993e+00 -3.583132e-03 -3.652856e-03
13 0 1.026992e+00 -3.579252e-03 -3.652809e-03
14 0 1.026991e+00 -3.575366e-03 -3.652841e-03
15 0 1.026989e+00 -3.571938e-03 -3.652679e-03
16 0 1.026987e+00 -3.568508e-03 -3.652660e-03
17 0 1.026986e+00 -3.565666e-03 -3.652832e-03
18 0 1.026984e+00 -3.562882e-03 -3.652710e-03
19 0 1.026984e+00 -3.559935e-03 -3.652851e-03
20 0 1.026983e+00 -3.557519e-03 -3.652891e-03
21 0 1.026982e+00 -3.555267e-03 -3.652943e-03
22 0 1.026981e+00 -3.553174e-03 -3.652966e-03
23 0 1.026981e+00 -3.551743e-03 -3.652930e-03
24 0 1.026979e+00 -3.550407e-03 -3.652891e-03
25 0 1.026978e+00 -3.549774e-03 -3.653093e-03
26 0 1.026977e+00 -3.549480e-03 -3.653232e-03
27 0 1.026975e+00 -3.549781e-03 -3.653495e-03
28 0 1.026973e+00 -3.550472e-03 -3.653765e-03
29 0 1.026969e+00 -3.551749e-03 -3.654025e-03
30 0 1.026966e+00 -3.553264e-03 -3.654267e-03
31 0 1.026963e+00 -3.555547e-03 -3.654544e-03
32 0 1.026959e+00 -3.558492e-03 -3.654886e-03
33 0 1.026954e+00 -3.562268e-03 -3.655203e-03
34 0 1.026947e+00 -3.567029e-03 -3.655494e-03
35 0 1.026940e+00 -3.572194e-03 -3.655681e-03
36 0 1.026933e+00 -3.578654e-03 -3.655708e-03
37 0 1.026924e+00 -3.585564e-03 -3.655878e-03
38 0 1.026917e+00 -3.592721e-03 -3.656060e-03
39 0 1.026909e+00 -3.600136e-03 -3.656228e-03
40 0 1.026901e+00 -3.608175e-03 -3.656688e-03
41 0 1.026894e+00 -3.616424e-03 -3.656839e-03
42 0 1.026887e+00 -3.624923e-03 -3.657014e-03
43 0 1.026880e+00 -3.633173e-03 -3.657227e-03
44 0 1.026873e+00 -3.641875e-03 -3.657524e-03
45 0 1.026866e+00 -3.650797e-03 -3.657858e-03
46 0 1.026860e+00 -3.660116e-03 -3.657972e-03
47 0 1.026854e+00 -3.669281e-03 -3.658132e-03
48 0 1.026847e+00 -3.678814e-03 -3.658182e-03
49 0 1.026840e+00 -3.688515e-03 -3.658325e-03
50 0 1.026833e+00 -3.698693e-03 -3.658475e-03
51 0 1.026826e+00 -3.708765e-03 -3.658527e-03
52 0 1.026819e+00 -3.719129e-03 -3.658487e-03
53 0 1.026812e+00 -3.728815e-03 -3.658605e-03
54 0 1.026805e+00 -3.738548e-03 -3.658688e-03
55 0 1.026799e+00 -3.747891e-03 -3.658699e-03
56 0 1.026793e+00 -3.757089e-03 -3.658633e-03
57 0 1.026789e+00 -3.765786e-03 -3.658546e-03
58 0 1.026784e+00 -3.774080e-03 -3.658641e-03
59 0 1.026781e+00 -3.782241e-03 -3.658774e-03
60 0 1.026778e+00 -3.789875e-03 -3.658727e-03
61 0 1.026775e+00 -3.797451e-03 -3.658626e-03
62 0 1.026773e+00 -3.804059e-03 -3.658615e-03
63 0 1.026771e+00 -3.811078e-03 -3.658657e-03
64 0 1.026769e+00 -3.817117e-03 -3.658606e-03
65 0 1.026766e+00 -3.823318e-03 -3.658633e-03
66 0 1.026764e+00 -3.829027e-03 -3.658443e-03
67 0 1.026762e+00 -3.834475e-03 -3.658283e-03
68 0 1.026760e+00 -3.839531e-03 -3.658326e-03
69 0 1.026758e+00 -3.844205e-03 -3.657973e-03
70 0 1.026756e+00 -3.848449e-03 -3.657836e-03
71 0 1.026754e+00 -3.852112e-03 -3.657513e-03
72 0 1.026752e+00 -3.855740e-03 -3.657389e-03
73 0 1.026750e+00 -3.858921e-03 -3.657287e-03
74 0 1.026747e+00 -3.862003e-03 -3.657114e-03
75 0 1.026746e+00 -3.864646e-03 -3.657038e-03
76 0 1.026744e+00 -3.867260e-03 -3.656716e-03
77 0 1.026742e+00 -3.868851e-03 -3.656579e-03
78 0 1.026740e+00 -3.870867e-03 -3.656516e-03
79 0 1.026738e+00 -3.871782e-03 -3.656407e-03
80 0 1.026736e+00 -3.873162e-03 -3.656417e-03
81 0 1.026735e+00 -3.873752e-03 -3.656352e-03
82 0 1.026734e+00 -3.874611e-03 -3.656333e-03
83 0 1.026733e+00 -3.875035e-03 -3.656215e-03
84 0 1.026732e+00 -3.875292e-03 -3.656388e-03
85 0 1.026732e+00 -3.875081e-03 -3.656457e-03
86 0 1.026731e+00 -3.874895e-03 -3.656538e-03
87 0 1.026731e+00 -3.873974e-03 -3.656453e-03
88 0 1.026731e+00 -3.873118e-03 -3.656289e-03
89 0 1.026732e+00 -3.871712e-03 -3.656069e-03
90 0 1.026732e+00 -3.870497e-03 -3.656348e-03
91 0 1.026733e+00 -3.868938e-03 -3.656277e-03
92 0 1.026734e+00 -3.867435e-03 -3.656108e-03
93 0 1.026736e+00 -3.865819e-03 -3.655994e-03
94 0 1.026738e+00 -3.863825e-03 -3.655763e-03
95 0 1.026739e+00 -3.861726e-03 -3.655831e-03
96 0 1.026742e+00 -3.859361e-03 -3.655675e-03
97 0 1.026744e+00 -3.857004e-03 -3.655652e-03
98 0 1.026747e+00 -3.854187e-03 -3.655210e-03
99 0 1.026751e+00 -3.851488e-03 -3.655119e-03
100 0 1.026755e+00 -3.848420e-03 -3.654842e-03
101 0 1.026759e+00 -3.845400e-03 -3.654562e-03
102 0 1.026763e+00 -3.841770e-03 -3.654412e-03
103 0 1.026768e+00 -3.837922e-03 -3.654202e-03
104 0 1.026773e+00 -3.833498e-03 -3.653954e-03
105 0 1.026778e+00 -3.829187e-03 -3.653690e-03
106 0 1.026783e+00 -3.824009e-03 -3.653560e-03
107 0 1.026787e+00 -3.818749e-03 -3.653313e-03
108 0 1.026793e+00 -3.812968e-03 -3.653224e-03
109 0 1.026799e+00 -3.806857e-03 -3.653132e-03
110 0 1.026806e+00 -3.800239e-03 -3.652808e-03
111 0 1.026813e+00 -3.793648e-03 -3.652807e-03
112 0 1.026821e+00 -3.786604e-03 -3.652774e-03
113 0 1.026829e+00 -3.779428e-03 -3.652395e-03
114 0 1.026836e+00 -3.771788e-03 -3.652101e-03
115 0 1.026844e+00 -3.763867e-03 -3.652113e-03
116 0 1.026852e+00 -3.755772e-03 -3.652123e-03
117 0 1.026859e+00 -3.747463e-03 -3.652130e-03
118 0 1.026867e+00 -3.739046e-03 -3.652300e-03
119 0 1.026874e+00 -3.730910e-03 -3.652410e-03
120 0 1.026882e+00 -3.722611e-03 -3.652343e-03
121 0 1.026889e+00 -3.714642e-03 -3.652077e-03
122 0 1.026898e+00 -3.706954e-03 -3.652074e-03
123 0 1.026905e+00 -3.698531e-03 -3.652024e-03
124 0 1.026912e+00 -3.689830e-03 -3.651453e-03
125 0 1.026919e+00 -3.681773e-03 -3.650526e-03
126 0 1.026927e+00 -3.676421e-03 -3.648920e-03
127 0 1.026935e+00 -3.669054e-03 -3.657564e-03
0 1 1.026935e+00 -3.657296e-03 -3.664324e-03
1 1 1.026942e+00 -3.649445e-03 -3.653604e-03
2 1 1.026948e+00 -3.641563e-03 -3.655692e-03
3 1 1.026953e+00 -3.633672e-03 -3.656841e-03
4 1 1.026958e+00 -3.625721e-03 -3.657055e-03
5 1 1.026963e+00 -3.618167e-03 -3.656903e-03
6 1 1.026967e+00 -3.610227e-03 -3.657094e-03
7 1 1.026971e+00 -3.602619e-03 -3.657212e-03
8 1 1.026974e+00 -3.594988e-03 -3.657235e-03
9 1 1.026977e+00 -3.587946e-03 -3.657407e-03
10 1 1.026979e+00 -3.581573e-03 -3.657478e-03
11 1 1.026981e+00 -3.575691e-03 -3.657635e-03
12 1 1.026981e+00 -3.570618e-03 -3.657602e-03
13 1 1.026980e+00 -3.566131e-03 -3.657724e-03
14 1 1.026979e+00 -3.561623e-03 -3.657494e-03
15 1 1.026977e+00 -3.557832e-03 -3.657549e-03
16 1 1.026976e+00 -3.553894e-03 -3.657465e-03
17 1 1.026975e+00 -3.550389e-03 -3.657753e-03
18 1 1.026973e+00 -3.546849e-03 -3.657571e-03
19 1 1.026972e+00 -3.543367e-03 -3.657532e-03
20 1 1.026972e+00 -3.540428e-03 -3.657823e-03
21 1 1.026971e+00 -3.537586e-03 -3.657724e-03
22 1 1.026971e+00 -3.535158e-03 -3.657792e-03
23 1 1.026970e+00 -3.533210e-03 -3.657826e-03
24 1 1.026969e+00 -3.531536e-03 -3.657933e-03
25 1 1.026967e+00 -3.530543e-03 -3.658219e-03
26 1 1.026966e+00 -3.529912e-03 -3.658501e-03
27 1 1.026963e+00 -3.529800e-03 -3.658770e-03
28 1 1.026961e+00 -3.530323e-03 -3.659019e-03
29 1 1.026958e+00 -3.531039e-03 -3.659166e-03
30 1 1.026955e+00 -3.532731e-03 -3.659459e-03
31 1 1.026951e+00 -3.534676e-03 -3.659835e-03
32 1 1.026947e+00 -3.537894e-03 -3.660008e-03
33 1 1.026942e+00 -3.541839e-03 -3.660284e-03
34 1 1.026936e+00 -3.546752e-03 -3.660569e-03
35 1 1.026929e+00 -3.552461e-03 -3.660718e-03
36 1 1.026922e+00 -3.559325e-03 -3.660902e-03
37 1 1.026914e+00 -3.566768e-03 -3.661304e-03
38 1 1.026905e+00 -3.574660e-03 -3.661494e-03
39 1 1.026898e+00 -3.582820e-03 -3.661784e-03
40 1 1.026891e+00 -3.591729e-03 -3.662031e-03
41 1 1.026883e+00 -3.600694e-03 -3.662407e-03
42 1 1.026876e+00 -3.610045e-03 -3.662461e-03
43 1 1.026869e+00 -3.619243e-03 -3.662865e-03
44 1 1.026862e+00 -3.628652e-03 -3.662963e-03
45 1 1.026856e+00 -3.638744e-03 -3.663191e-03
46 1 1.026850e+00 -3.648763e-03 -3.663410e-03
47 1 1.026843e+00 -3.659046e-03 -3.663606e-03
48 1 1.026836e+00 -3.669560e-03 -3.663855e-03
49 1 1.026829e+00 -3.680671e-03 -3.663981e-03
50 1 1.026822e+00 -3.691808e-03 -3.664078e-03
51 1 1.026815e+00 -3.703044e-03 -3.664186e-03
52 1 1.026808e+00 -3.714491e-03 -3.664194e-03
53 1 1.026801e+00 -3.725351e-03 -3.664129e-03
54 1 1.026794e+00 -3.736103e-03 -3.664240e-03
55 1 1.026788e+00 -3.746644e-03 -3.664342e-03
56 1 1.026783e+00 -3.757109e-03 -3.664158e-03
57 1 1.026779e+00 -3.766926e-03 -3.664194e-03
58 1 1.026774e+00 -3.776226e-03 -3.664170e-03
59 1 1.026770e+00 -3.785456e-03 -3.664310e-03
60 1 1.026767e+00 -3.793982e-03 -3.664440e-03
61 1 1.026765e+00 -3.802184e-03 -3.664456e-03
62 1 1.026762e+00 -3.809769e-03 -3.664343e-03
63 1 1.026760e+00 -3.817467e-03 -3.664399e-03
64 1 1.026758e+00 -3.824333e-03 -3.664282e-03
65 1 1.026756e+00 -3.831050e-03 -3.664051e-03
66 1 1.026753e+00 -3.837305e-03 -3.663981e-03
67 1 1.026751e+00 -3.843521e-03 -3.663793e-03
