x y rho u v
0 0 1.016176e+00 -1.661580e-03 -1.646848e-03
1 0 1.016174e+00 -1.658601e-03 -1.647280e-03
2 0 1.016172e+00 -1.659292e-03 -1.647393e-03
3 0 1.016169e+00 -1.655583e-03 -1.647876e-03
4 0 1.016166e+00 -1.656438e-03 -1.648325e-03
5 0 1.016164e+00 -1.652296e-03 -1.648615e-03
6 0 1.016162e+00 -1.653476e-03 -1.648830e-03
7 0 1.016159e+00 -1.649105e-03 -1.648788e-03
8 0 1.016157e+00 -1.650448e-03 -1.648826e-03
9 0 1.016154e+00 -1.645661e-03 -1.648986e-03
10 0 1.016152e+00 -1.647402e-03 -1.649100e-03
11 0 1.016150e+00 -1.642884e-03 -1.649217e-03
12 0 1.016148e+00 -1.644903e-03 -1.649247e-03
13 0 1.016146e+00 -1.639841e-03 -1.649637e-03
14 0 1.016144e+00 -1.641942e-03 -1.649952e-03
15 0 1.016142e+00 -1.637058e-03 -1.650270e-03
16 0 1.016141e+00 -1.638981e-03 -1.650724e-03
17 0 1.016139e+00 -1.634070e-03 -1.651159e-03
18 0 1.016138e+00 -1.635738e-03 -1.651264e-03
19 0 1.016136e+00 -1.631325e-03 -1.651395e-03
20 0 1.016134e+00 -1.632688e-03 -1.651211e-03
21 0 1.016133e+00 -1.628278e-03 -1.651212e-03
22 0 1.016132e+00 -1.629955e-03 -1.651329e-03
23 0 1.016130e+00 -1.624918e-03 -1.651784e-03
24 0 1.016129e+00 -1.626495e-03 -1.652420e-03
25 0 1.016128e+00 -1.621148e-03 -1.653170e-03
26 0 1.016127e+00 -1.622621e-03 -1.653901e-03
27 0 1.016126e+00 -1.617441e-03 -1.654550e-03
28 0 1.016125e+00 -1.618192e-03 -1.655139e-03
29 0 1.016124e+00 -1.613962e-03 -1.655650e-03
30 0 1.016124e+00 -1.614774e-03 -1.656068e-03
31 0 1.016123e+00 -1.611453e-03 -1.656393e-03
32 0 1.016123e+00 -1.612482e-03 -1.656907e-03
33 0 1.016123e+00 -1.608475e-03 -1.657376e-03
34 0 1.016123e+00 -1.609577e-03 -1.657813e-03
35 0 1.016123e+00 -1.605248e-03 -1.658389e-03
36 0 1.016123e+00 -1.606100e-03 -1.658990e-03
37 0 1.016123e+00 -1.601602e-03 -1.659674e-03
38 0 1.016124e+00 -1.602777e-03 -1.660325e-03
39 0 1.016125e+00 -1.598707e-03 -1.660863e-03
40 0 1.016125e+00 -1.599718e-03 -1.661284e-03
41 0 1.016126e+00 -1.596177e-03 -1.661615e-03
42 0 1.016127e+00 -1.597005e-03 -1.661945e-03
43 0 1.016128e+00 -1.594081e-03 -1.662149e-03
44 0 1.016128e+00 -1.595186e-03 -1.662548e-03
45 0 1.016129e+00 -1.592315e-03 -1.662957e-03
46 0 1.016130e+00 -1.593396e-03 -1.663379e-03
47 0 1.016130e+00 -1.590768e-03 -1.663648e-03
48 0 1.016131e+00 -1.592221e-03 -1.663738e-03
49 0 1.016132e+00 -1.589679e-03 -1.663689e-03
50 0 1.016133e+00 -1.591118e-03 -1.663559e-03
51 0 1.016133e+00 -1.588813e-03 -1.663450e-03
52 0 1.016135e+00 -1.590510e-03 -1.663706e-03
53 0 1.016136e+00 -1.588622e-03 -1.663801e-03
54 0 1.016137e+00 -1.590205e-03 -1.664123e-03
55 0 1.016139e+00 -1.588619e-03 -1.664127e-03
56 0 1.016140e+00 -1.590223e-03 -1.664266e-03
57 0 1.016141e+00 -1.588873e-03 -1.664413e-03
58 0 1.016142e+00 -1.590594e-03 -1.664373e-03
59 0 1.016143e+00 -1.589452e-03 -1.664327e-03
60 0 1.016144e+00 -1.591390e-03 -1.664261e-03
61 0 1.016145e+00 -1.590660e-03 -1.664232e-03
62 0 1.016147e+00 -1.592548e-03 -1.664477e-03
