x y rho u v
0 0 1.031412e+00 -4.356256e-03 -4.452608e-03
1 0 1.031402e+00 -4.363522e-03 -4.451610e-03
2 0 1.031392e+00 -4.372849e-03 -4.453314e-03
3 0 1.031382e+00 -4.380705e-03 -4.454875e-03
4 0 1.031372e+00 -4.388229e-03 -4.455189e-03
5 0 1.031360e+00 -4.395764e-03 -4.455050e-03
6 0 1.031348e+00 -4.403810e-03 -4.454983e-03
7 0 1.031336e+00 -4.411466e-03 -4.455055e-03
8 0 1.031324e+00 -4.419216e-03 -4.454863e-03
9 0 1.031314e+00 -4.426618e-03 -4.455050e-03
10 0 1.031303e+00 -4.434329e-03 -4.454806e-03
11 0 1.031294e+00 -4.441351e-03 -4.454788e-03
12 0 1.031285e+00 -4.448310e-03 -4.454642e-03
13 0 1.031276e+00 -4.454568e-03 -4.454627e-03
14 0 1.031269e+00 -4.461013e-03 -4.454484e-03
15 0 1.031261e+00 -4.466909e-03 -4.454390e-03
16 0 1.031255e+00 -4.472622e-03 -4.454250e-03
17 0 1.031249e+00 -4.478231e-03 -4.454501e-03
18 0 1.031243e+00 -4.483424e-03 -4.454427e-03
19 0 1.031238e+00 -4.488618e-03 -4.454236e-03
20 0 1.031232e+00 -4.493729e-03 -4.454030e-03
21 0 1.031227e+00 -4.498401e-03 -4.453926e-03
22 0 1.031222e+00 -4.502802e-03 -4.453775e-03
23 0 1.031218e+00 -4.506930e-03 -4.453728e-03
24 0 1.031213e+00 -4.511029e-03 -4.453788e-03
25 0 1.031210e+00 -4.514707e-03 -4.453779e-03
26 0 1.031206e+00 -4.518460e-03 -4.453801e-03
27 0 1.031202e+00 -4.522049e-03 -4.453782e-03
28 0 1.031199e+00 -4.525593e-03 -4.453771e-03
29 0 1.031196e+00 -4.528765e-03 -4.453758e-03
30 0 1.031193e+00 -4.531769e-03 -4.453702e-03
31 0 1.031190e+00 -4.534421e-03 -4.453475e-03
32 0 1.031186e+00 -4.536905e-03 -4.453608e-03
33 0 1.031184e+00 -4.539363e-03 -4.453543e-03
34 0 1.031181e+00 -4.541741e-03 -4.453798e-03
35 0 1.031179e+00 -4.543877e-03 -4.453844e-03
36 0 1.031176e+00 -4.545524e-03 -4.453860e-03
37 0 1.031174e+00 -4.547515e-03 -4.453752e-03
38 0 1.031172e+00 -4.548494e-03 -4.453717e-03
39 0 1.031170e+00 -4.549613e-03 -4.453597e-03
40 0 1.031167e+00 -4.549785e-03 -4.453803e-03
41 0 1.031164e+00 -4.550829e-03 -4.453925e-03
42 0 1.031161e+00 -4.550907e-03 -4.454045e-03
43 0 1.031158e+00 -4.551462e-03 -4.453915e-03
44 0 1.031156e+00 -4.551108e-03 -4.454005e-03
45 0 1.031153e+00 -4.551142e-03 -4.453865e-03
46 0 1.031150e+00 -4.550788e-03 -4.454099e-03
47 0 1.031146e+00 -4.550491e-03 -4.454012e-03
48 0 1.031143e+00 -4.550145e-03 -4.454115e-03
49 0 1.031140e+00 -4.549942e-03 -4.454154e-03
50 0 1.031137e+00 -4.548923e-03 -4.454195e-03
51 0 1.031134e+00 -4.548237e-03 -4.454168e-03
52 0 1.031131e+00 -4.547128e-03 -4.454074e-03
53 0 1.031128e+00 -4.546068e-03 -4.453938e-03
54 0 1.031124e+00 -4.544396e-03 -4.453687e-03
55 0 1.031121e+00 -4.542660e-03 -4.453537e-03
56 0 1.031118e+00 -4.540745e-03 -4.453476e-03
57 0 1.031115e+00 -4.538912e-03 -4.453395e-03
58 0 1.031112e+00 -4.536984e-03 -4.453620e-03
59 0 1.031108e+00 -4.534843e-03 -4.453550e-03
60 0 1.031105e+00 -4.532437e-03 -4.453404e-03
61 0 1.031102e+00 -4.529884e-03 -4.453181e-03
62 0 1.031099e+00 -4.526785e-03 -4.453220e-03
63 0 1.031095e+00 -4.523914e-03 -4.453282e-03
64 0 1.031091e+00 -4.520784e-03 -4.453261e-03
65 0 1.031088e+00 -4.517381e-03 -4.453028e-03
66 0 1.031085e+00 -4.514161e-03 -4.452998e-03
67 0 1.031082e+00 -4.510506e-03 -4.452924e-03
68 0 1.031079e+00 -4.507279e-03 -4.452757e-03
69 0 1.031076e+00 -4.503294e-03 -4.452580e-03
70 0 1.031074e+00 -4.500147e-03 -4.452557e-03
71 0 1.031071e+00 -4.496390e-03 -4.452586e-03
72 0 1.031069e+00 -4.493190e-03 -4.452568e-03
73 0 1.031067e+00 -4.489187e-03 -4.452356e-03
74 0 1.031066e+00 -4.485285e-03 -4.452495e-03
75 0 1.031064e+00 -4.481300e-03 -4.452383e-03
76 0 1.031062e+00 -4.477388e-03 -4.452373e-03
77 0 1.031061e+00 -4.473581e-03 -4.452150e-03
78 0 1.031060e+00 -4.469699e-03 -4.452277e-03
79 0 1.031061e+00 -4.466075e-03 -4.452183e-03
80 0 1.031061e+00 -4.462378e-03 -4.452229e-03
81 0 1.031062e+00 -4.458446e-03 -4.452136e-03
82 0 1.031063e+00 -4.454487e-03 -4.452148e-03
83 0 1.031064e+00 -4.450615e-03 -4.452024e-03
84 0 1.031067e+00 -4.446970e-03 -4.452121e-03
85 0 1.031070e+00 -4.442697e-03 -4.452161e-03
86 0 1.031073e+00 -4.438856e-03 -4.452180e-03
87 0 1.031077e+00 -4.434658e-03 -4.452272e-03
88 0 1.031083e+00 -4.431051e-03 -4.452120e-03
89 0 1.031088e+00 -4.426313e-03 -4.451887e-03
90 0 1.031095e+00 -4.422371e-03 -4.451793e-03
91 0 1.031103e+00 -4.417526e-03 -4.451775e-03
92 0 1.031111e+00 -4.413213e-03 -4.451542e-03
93 0 1.031121e+00 -4.408342e-03 -4.451517e-03
94 0 1.031131e+00 -4.404154e-03 -4.451592e-03
95 0 1.031144e+00 -4.398649e-03 -4.451614e-03
96 0 1.031157e+00 -4.394616e-03 -4.451542e-03
97 0 1.031170e+00 -4.389237e-03 -4.451326e-03
98 0 1.031184e+00 -4.384506e-03 -4.451245e-03
99 0 1.031199e+00 -4.378805e-03 -4.451069e-03
100 0 1.031215e+00 -4.373960e-03 -4.451217e-03
101 0 1.031231e+00 -4.368009e-03 -4.451109e-03
102 0 1.031247e+00 -4.363109e-03 -4.451127e-03
103 0 1.031263e+00 -4.357430e-03 -4.451099e-03
104 0 1.031279e+00 -4.352944e-03 -4.450999e-03
105 0 1.031296e+00 -4.347683e-03 -4.450784e-03
106 0 1.031313e+00 -4.343270e-03 -4.450628e-03
107 0 1.031330e+00 -4.338156e-03 -4.450682e-03
108 0 1.031346e+00 -4.333920e-03 -4.450662e-03
109 0 1.031362e+00 -4.329315e-03 -4.450649e-03
110 0 1.031377e+00 -4.325574e-03 -4.450690e-03
111 0 1.031392e+00 -4.322135e-03 -4.450920e-03
112 0 1.031406e+00 -4.319216e-03 -4.451226e-03
113 0 1.031419e+00 -4.317074e-03 -4.451471e-03
114 0 1.031430e+00 -4.315238e-03 -4.451424e-03
115 0 1.031439e+00 -4.314400e-03 -4.451793e-03
116 0 1.031447e+00 -4.313952e-03 -4.451971e-03
117 0 1.031452e+00 -4.314316e-03 -4.452107e-03
118 0 1.031456e+00 -4.315746e-03 -4.452492e-03
119 0 1.031457e+00 -4.317752e-03 -4.452546e-03
120 0 1.031458e+00 -4.320268e-03 -4.452687e-03
121 0 1.031456e+00 -4.323448e-03 -4.452654e-03
122 0 1.031453e+00 -4.327109e-03 -4.452846e-03
123 0 1.031449e+00 -4.331148e-03 -4.453059e-03
124 0 1.031445e+00 -4.335003e-03 -4.453453e-03
125 0 1.031439e+00 -4.340043e-03 -4.453099e-03
126 0 1.031433e+00 -4.344276e-03 -4.451350e-03
127 0 1.031426e+00 -4.348947e-03 -4.454453e-03
0 1 1.031407e+00 -4.348733e-03 -4.454330e-03
1 1 1.031397e+00 -4.354541e-03 -4.452636e-03
2 1 1.031389e+00 -4.362301e-03 -4.454634e-03
3 1 1.031378e+00 -4.369762e-03 -4.456650e-03
4 1 1.031367e+00 -4.378126e-03 -4.456908e-03
5 1 1.031356e+00 -4.386581e-03 -4.456851e-03
6 1 1.031344e+00 -4.395257e-03 -4.456867e-03
7 1 1.031332e+00 -4.403336e-03 -4.457202e-03
8 1 1.031320e+00 -4.411860e-03 -4.457252e-03
9 1 1.031310e+00 -4.420012e-03 -4.457136e-03
10 1 1.031299e+00 -4.428329e-03 -4.457323e-03
11 1 1.031290e+00 -4.436093e-03 -4.457106e-03
12 1 1.031281e+00 -4.443834e-03 -4.456987e-03
13 1 1.031273e+00 -4.450650e-03 -4.456943e-03
14 1 1.031265e+00 -4.457888e-03 -4.456741e-03
15 1 1.031257e+00 -4.464210e-03 -4.456843e-03
16 1 1.031251e+00 -4.470685e-03 -4.456862e-03
17 1 1.031245e+00 -4.476777e-03 -4.456956e-03
18 1 1.031239e+00 -4.482675e-03 -4.456725e-03
19 1 1.031234e+00 -4.488232e-03 -4.456746e-03
20 1 1.031228e+00 -4.493933e-03 -4.456721e-03
21 1 1.031224e+00 -4.498899e-03 -4.456602e-03
22 1 1.031218e+00 -4.503885e-03 -4.456525e-03
23 1 1.031214e+00 -4.508394e-03 -4.456336e-03
24 1 1.031210e+00 -4.512931e-03 -4.456325e-03
25 1 1.031206e+00 -4.517072e-03 -4.456323e-03
26 1 1.031202e+00 -4.521361e-03 -4.456434e-03
27 1 1.031199e+00 -4.525232e-03 -4.456184e-03
28 1 1.031195e+00 -4.529200e-03 -4.455832e-03
29 1 1.031192e+00 -4.532695e-03 -4.455785e-03
30 1 1.031189e+00 -4.535994e-03 -4.455940e-03
31 1 1.031186e+00 -4.539064e-03 -4.455890e-03
32 1 1.031183e+00 -4.541800e-03 -4.455745e-03
33 1 1.031180e+00 -4.544550e-03 -4.455733e-03
34 1 1.031177e+00 -4.547142e-03 -4.456123e-03
35 1 1.031175e+00 -4.549562e-03 -4.456085e-03
36 1 1.031173e+00 -4.551395e-03 -4.456026e-03
37 1 1.031170e+00 -4.553386e-03 -4.455730e-03
38 1 1.031168e+00 -4.554333e-03 -4.455380e-03
39 1 1.031165e+00 -4.555719e-03 -4.455279e-03
40 1 1.031162e+00 -4.555881e-03 -4.455591e-03
41 1 1.031159e+00 -4.557062e-03 -4.455565e-03
42 1 1.031157e+00 -4.557096e-03 -4.455430e-03
43 1 1.031154e+00 -4.557616e-03 -4.455280e-03
44 1 1.031151e+00 -4.557407e-03 -4.454887e-03
45 1 1.031148e+00 -4.557511e-03 -4.454956e-03
46 1 1.031146e+00 -4.557164e-03 -4.454731e-03
47 1 1.031142e+00 -4.557095e-03 -4.454875e-03
48 1 1.031139e+00 -4.556597e-03 -4.454683e-03
49 1 1.031136e+00 -4.556196e-03 -4.454528e-03
50 1 1.031133e+00 -4.555461e-03 -4.454286e-03
51 1 1.031130e+00 -4.554692e-03 -4.454194e-03
52 1 1.031127e+00 -4.553428e-03 -4.453994e-03
53 1 1.031123e+00 -4.552288e-03 -4.453917e-03
54 1 1.031120e+00 -4.550561e-03 -4.453735e-03
55 1 1.031117e+00 -4.548860e-03 -4.453632e-03
56 1 1.031114e+00 -4.546835e-03 -4.453588e-03
57 1 1.031111e+00 -4.544958e-03 -4.453554e-03
58 1 1.031108e+00 -4.542829e-03 -4.453493e-03
59 1 1.031104e+00 -4.540754e-03 -4.453583e-03
60 1 1.031101e+00 -4.538204e-03 -4.453627e-03
61 1 1.031098e+00 -4.535418e-03 -4.453487e-03
62 1 1.031094e+00 -4.532191e-03 -4.453379e-03
63 1 1.031090e+00 -4.529133e-03 -4.453328e-03
64 1 1.031088e+00 -4.526028e-03 -4.453077e-03
65 1 1.031084e+00 -4.522633e-03 -4.453053e-03
66 1 1.031081e+00 -4.519328e-03 -4.452992e-03
67 1 1.031078e+00 -4.515557e-03 -4.452731e-03
68 1 1.031075e+00 -4.511943e-03 -4.452612e-03
69 1 1.031072e+00 -4.507980e-03 -4.452646e-03
70 1 1.031069e+00 -4.504652e-03 -4.452558e-03
71 1 1.031067e+00 -4.501260e-03 -4.452605e-03
72 1 1.031065e+00 -4.497836e-03 -4.452713e-03
73 1 1.031062e+00 -4.493866e-03 -4.452749e-03
74 1 1.031061e+00 -4.489938e-03 -4.452522e-03
75 1 1.031059e+00 -4.485847e-03 -4.452504e-03
76 1 1.031058e+00 -4.482020e-03 -4.452382e-03
77 1 1.031057e+00 -4.478169e-03 -4.452351e-03
78 1 1.031057e+00 -4.474224e-03 -4.452296e-03
79 1 1.031056e+00 -4.470590e-03 -4.452232e-03
80 1 1.031057e+00 -4.466768e-03 -4.452493e-03
81 1 1.031057e+00 -4.462768e-03 -4.452536e-03
82 1 1.031058e+00 -4.459054e-03 -4.452717e-03
83 1 1.031060e+00 -4.455029e-03 -4.452923e-03
84 1 1.031062e+00 -4.451496e-03 -4.452989e-03
85 1 1.031066e+00 -4.447387e-03 -4.452936e-03
86 1 1.031069e+00 -4.443645e-03 -4.452902e-03
87 1 1.031074e+00 -4.439638e-03 -4.453023e-03
88 1 1.031079e+00 -4.435640e-03 -4.453033e-03
89 1 1.031085e+00 -4.431129e-03 -4.452863e-03
90 1 1.031092e+00 -4.426870e-03 -4.452857e-03
91 1 1.031099e+00 -4.422127e-03 -4.452476e-03
92 1 1.031107e+00 -4.417737e-03 -4.452371e-03
93 1 1.031117e+00 -4.412686e-03 -4.452276e-03
94 1 1.031128e+00 -4.408401e-03 -4.452228e-03
95 1 1.031140e+00 -4.402807e-03 -4.452006e-03
96 1 1.031153e+00 -4.398344e-03 -4.451991e-03
97 1 1.031166e+00 -4.392612e-03 -4.451882e-03
98 1 1.031180e+00 -4.387759e-03 -4.451835e-03
99 1 1.031196e+00 -4.381345e-03 -4.451837e-03
100 1 1.031211e+00 -4.376024e-03 -4.451936e-03
101 1 1.031226e+00 -4.369405e-03 -4.451789e-03
102 1 1.031242e+00 -4.364221e-03 -4.451750e-03
103 1 1.031258e+00 -4.357824e-03 -4.451919e-03
104 1 1.031274e+00 -4.352386e-03 -4.451705e-03
105 1 1.031291e+00 -4.346460e-03 -4.451661e-03
106 1 1.031309e+00 -4.341110e-03 -4.451676e-03
107 1 1.031326e+00 -4.335350e-03 -4.451609e-03
108 1 1.031342e+00 -4.330196e-03 -4.451673e-03
109 1 1.031358e+00 -4.324760e-03 -4.451510e-03
110 1 1.031373e+00 -4.320110e-03 -4.451481e-03
111 1 1.031388e+00 -4.315860e-03 -4.451733e-03
112 1 1.031402e+00 -4.312162e-03 -4.451932e-03
113 1 1.031414e+00 -4.308701e-03 -4.452069e-03
114 1 1.031425e+00 -4.306237e-03 -4.452467e-03
115 1 1.031434e+00 -4.304476e-03 -4.452538e-03
116 1 1.031442e+00 -4.303581e-03 -4.452825e-03
117 1 1.031448e+00 -4.303395e-03 -4.453120e-03
118 1 1.031451e+00 -4.304250e-03 -4.453165e-03
119 1 1.031453e+00 -4.305710e-03 -4.453249e-03
120 1 1.031453e+00 -4.308192e-03 -4.453470e-03
121 1 1.031451e+00 -4.310841e-03 -4.453592e-03
122 1 1.031448e+00 -4.314184e-03 -4.453881e-03
123 1 1.031445e+00 -4.318282e-03 -4.454392e-03
124 1 1.031440e+00 -4.322781e-03 -4.454453e-03
125 1 1.031434e+00 -4.328274e-03 -4.454190e-03
126 1 1.031428e+00 -4.333616e-03 -4.452552e-03
127 1 1.031421e+00 -4.340120e-03 -4.455739e-03
0 2 1.031402e+00 -4.348512e-03 -4.456431e-03
1 2 1.031394e+00 -4.354478e-03 -4.453675e-03
2 2 1.031385e+00 -4.361735e-03 -4.455306e-03
3 2 1.031374e+00 -4.369597e-03 -4.457137e-03
4 2 1.031363e+00 -4.378729e-03 -4.457219e-03
5 2 1.031352e+00 -4.386718e-03 -4.457335e-03
6 2 1.031340e+00 -4.395788e-03 -4.457303e-03
7 2 1.031328e+00 -4.404322e-03 -4.457403e-03
8 2 1.031317e+00 -4.412941e-03 -4.457451e-03
9 2 1.031307e+00 -4.421191e-03 -4.457209e-03
10 2 1.031296e+00 -4.429511e-03 -4.457146e-03
11 2 1.031286e+00 -4.437451e-03 -4.457111e-03
12 2 1.031278e+00 -4.445076e-03 -4.457023e-03
13 2 1.031269e+00 -4.452172e-03 -4.456897e-03
14 2 1.031261e+00 -4.459581e-03 -4.456648e-03
15 2 1.031254e+00 -4.466197e-03 -4.456852e-03
16 2 1.031247e+00 -4.472687e-03 -4.456910e-03
17 2 1.031242e+00 -4.478645e-03 -4.456961e-03
18 2 1.031235e+00 -4.484974e-03 -4.456713e-03
19 2 1.031230e+00 -4.490604e-03 -4.456728e-03
20 2 1.031225e+00 -4.496411e-03 -4.456639e-03
21 2 1.031220e+00 -4.501399e-03 -4.456570e-03
22 2 1.031215e+00 -4.506554e-03 -4.456424e-03
23 2 1.031210e+00 -4.511160e-03 -4.456434e-03
24 2 1.031207e+00 -4.516144e-03 -4.456492e-03
25 2 1.031203e+00 -4.520181e-03 -4.456383e-03
26 2 1.031199e+00 -4.524599e-03 -4.456388e-03
27 2 1.031196e+00 -4.528340e-03 -4.456513e-03
28 2 1.031192e+00 -4.532588e-03 -4.456365e-03
29 2 1.031189e+00 -4.535942e-03 -4.456174e-03
30 2 1.031186e+00 -4.539549e-03 -4.456238e-03
31 2 1.031183e+00 -4.542565e-03 -4.456063e-03
32 2 1.031180e+00 -4.545478e-03 -4.455933e-03
33 2 1.031177e+00 -4.548265e-03 -4.455882e-03
34 2 1.031174e+00 -4.550750e-03 -4.456073e-03
35 2 1.031171e+00 -4.553419e-03 -4.456030e-03
36 2 1.031169e+00 -4.555173e-03 -4.456021e-03
37 2 1.031166e+00 -4.557350e-03 -4.455929e-03
38 2 1.031164e+00 -4.558372e-03 -4.455992e-03
39 2 1.031162e+00 -4.559689e-03 -4.456093e-03
40 2 1.031159e+00 -4.560293e-03 -4.456232e-03
41 2 1.031156e+00 -4.561428e-03 -4.456267e-03
42 2 1.031153e+00 -4.561584e-03 -4.456283e-03
43 2 1.031150e+00 -4.562093e-03 -4.456089e-03
44 2 1.031147e+00 -4.561744e-03 -4.456026e-03
45 2 1.031145e+00 -4.562080e-03 -4.455973e-03
46 2 1.031142e+00 -4.561688e-03 -4.456003e-03
47 2 1.031139e+00 -4.561699e-03 -4.456038e-03
48 2 1.031136e+00 -4.561013e-03 -4.455898e-03
49 2 1.031132e+00 -4.560673e-03 -4.455923e-03
50 2 1.031129e+00 -4.559865e-03 -4.455682e-03
51 2 1.031126e+00 -4.559154e-03 -4.455849e-03
52 2 1.031123e+00 -4.557785e-03 -4.455719e-03
53 2 1.031119e+00 -4.556539e-03 -4.455807e-03
54 2 1.031117e+00 -4.554785e-03 -4.455740e-03
55 2 1.031114e+00 -4.553113e-03 -4.455591e-03
56 2 1.031111e+00 -4.551165e-03 -4.455460e-03
57 2 1.031108e+00 -4.549133e-03 -4.455300e-03
58 2 1.031105e+00 -4.547039e-03 -4.455313e-03
59 2 1.031101e+00 -4.544969e-03 -4.455415e-03
60 2 1.031098e+00 -4.542125e-03 -4.455365e-03
61 2 1.031094e+00 -4.539181e-03 -4.455272e-03
62 2 1.031091e+00 -4.535886e-03 -4.455186e-03
63 2 1.031088e+00 -4.532752e-03 -4.455093e-03
64 2 1.031084e+00 -4.529520e-03 -4.455065e-03
65 2 1.031081e+00 -4.525991e-03 -4.455015e-03
66 2 1.031078e+00 -4.522533e-03 -4.454941e-03
67 2 1.031075e+00 -4.519012e-03 -4.454684e-03
68 2 1.031071e+00 -4.515173e-03 -4.454621e-03
69 2 1.031069e+00 -4.511162e-03 -4.454439e-03
70 2 1.031066e+00 -4.507569e-03 -4.454369e-03
71 2 1.031064e+00 -4.504004e-03 -4.454345e-03
72 2 1.031062e+00 -4.500415e-03 -4.454421e-03
73 2 1.031059e+00 -4.496106e-03 -4.454392e-03
74 2 1.031057e+00 -4.491908e-03 -4.454214e-03
75 2 1.031056e+00 -4.487625e-03 -4.454358e-03
76 2 1.031054e+00 -4.483612e-03 -4.454263e-03
77 2 1.031054e+00 -4.479547e-03 -4.454275e-03
78 2 1.031053e+00 -4.475542e-03 -4.454348e-03
79 2 1.031052e+00 -4.471384e-03 -4.454317e-03
80 2 1.031053e+00 -4.467384e-03 -4.454329e-03
81 2 1.031054e+00 -4.463202e-03 -4.454274e-03
82 2 1.031054e+00 -4.459009e-03 -4.454462e-03
83 2 1.031056e+00 -4.454657e-03 -4.454528e-03
84 2 1.031059e+00 -4.450765e-03 -4.454680e-03
85 2 1.031062e+00 -4.446378e-03 -4.454413e-03
86 2 1.031066e+00 -4.442297e-03 -4.454397e-03
87 2 1.031071e+00 -4.437620e-03 -4.454383e-03
88 2 1.031076e+00 -4.433464e-03 -4.454274e-03
89 2 1.031081e+00 -4.428605e-03 -4.454109e-03
90 2 1.031088e+00 -4.424043e-03 -4.454073e-03
91 2 1.031096e+00 -4.418752e-03 -4.453937e-03
92 2 1.031105e+00 -4.414012e-03 -4.453657e-03
93 2 1.031114e+00 -4.408610e-03 -4.453559e-03
94 2 1.031124e+00 -4.403809e-03 -4.453434e-03
95 2 1.031136e+00 -4.398151e-03 -4.453474e-03
96 2 1.031149e+00 -4.393264e-03 -4.453386e-03
97 2 1.031162e+00 -4.387139e-03 -4.453300e-03
98 2 1.031176e+00 -4.382101e-03 -4.453091e-03
99 2 1.031192e+00 -4.375312e-03 -4.453161e-03
100 2 1.031208e+00 -4.369782e-03 -4.453031e-03
101 2 1.031222e+00 -4.363077e-03 -4.453050e-03
102 2 1.031238e+00 -4.357920e-03 -4.453074e-03
103 2 1.031254e+00 -4.351190e-03 -4.452965e-03
104 2 1.031270e+00 -4.345676e-03 -4.452887e-03
105 2 1.031288e+00 -4.339650e-03 -4.452940e-03
106 2 1.031305e+00 -4.334182e-03 -4.452808e-03
107 2 1.031322e+00 -4.328604e-03 -4.452894e-03
108 2 1.031339e+00 -4.323191e-03 -4.452855e-03
109 2 1.031354e+00 -4.318078e-03 -4.452798e-03
110 2 1.031369e+00 -4.313714e-03 -4.452816e-03
111 2 1.031384e+00 -4.309628e-03 -4.453189e-03
112 2 1.031398e+00 -4.306208e-03 -4.453134e-03
113 2 1.031410e+00 -4.303033e-03 -4.453348e-03
114 2 1.031421e+00 -4.300745e-03 -4.453508e-03
115 2 1.031430e+00 -4.299144e-03 -4.453922e-03
116 2 1.031437e+00 -4.298674e-03 -4.454140e-03
117 2 1.031443e+00 -4.298596e-03 -4.454521e-03
118 2 1.031447e+00 -4.299908e-03 -4.454672e-03
119 2 1.031449e+00 -4.301711e-03 -4.454697e-03
120 2 1.031449e+00 -4.304357e-03 -4.454960e-03
121 2 1.031448e+00 -4.307480e-03 -4.455121e-03
122 2 1.031445e+00 -4.311407e-03 -4.455456e-03
123 2 1.031441e+00 -4.315625e-03 -4.456116e-03
124 2 1.031436e+00 -4.320395e-03 -4.455881e-03
125 2 1.031430e+00 -4.326265e-03 -4.454708e-03
126 2 1.031424e+00 -4.332984e-03 -4.453508e-03
127 2 1.031417e+00 -4.339854e-03 -4.456026e-03
0 3 1.031398e+00 -4.348588e-03 -4.457569e-03
1 3 1.031390e+00 -4.355614e-03 -4.454958e-03
2 3 1.031381e+00 -4.363207e-03 -4.457042e-03
3 3 1.031371e+00 -4.370818e-03 -4.458549e-03
4 3 1.031360e+00 -4.379344e-03 -4.458485e-03
5 3 1.031348e+00 -4.387504e-03 -4.458654e-03
6 3 1.031336e+00 -4.396576e-03 -4.458681e-03
7 3 1.031325e+00 -4.405109e-03 -4.458833e-03
8 3 1.031314e+00 -4.413596e-03 -4.458969e-03
9 3 1.031303e+00 -4.421741e-03 -4.459277e-03
10 3 1.031293e+00 -4.430205e-03 -4.459216e-03
11 3 1.031283e+00 -4.438072e-03 -4.459098e-03
12 3 1.031274e+00 -4.445552e-03 -4.458891e-03
13 3 1.031266e+00 -4.452714e-03 -4.458790e-03
14 3 1.031259e+00 -4.460159e-03 -4.458580e-03
15 3 1.031251e+00 -4.467003e-03 -4.458970e-03
16 3 1.031245e+00 -4.473455e-03 -4.458946e-03
17 3 1.031239e+00 -4.479523e-03 -4.459111e-03
18 3 1.031232e+00 -4.485684e-03 -4.459027e-03
19 3 1.031226e+00 -4.491288e-03 -4.458971e-03
20 3 1.031221e+00 -4.497350e-03 -4.458806e-03
21 3 1.031217e+00 -4.502044e-03 -4.458760e-03
22 3 1.031212e+00 -4.507381e-03 -4.458765e-03
23 3 1.031207e+00 -4.511910e-03 -4.458665e-03
24 3 1.031203e+00 -4.517050e-03 -4.458533e-03
25 3 1.031199e+00 -4.520995e-03 -4.458620e-03
26 3 1.031195e+00 -4.525558e-03 -4.458522e-03
27 3 1.031192e+00 -4.529238e-03 -4.458429e-03
28 3 1.031188e+00 -4.533439e-03 -4.458298e-03
29 3 1.031185e+00 -4.536736e-03 -4.458272e-03
30 3 1.031182e+00 -4.540318e-03 -4.458349e-03
31 3 1.031179e+00 -4.543430e-03 -4.458255e-03
32 3 1.031176e+00 -4.546192e-03 -4.458350e-03
33 3 1.031173e+00 -4.549237e-03 -4.458125e-03
34 3 1.031171e+00 -4.551788e-03 -4.458154e-03
35 3 1.031168e+00 -4.554329e-03 -4.458230e-03
36 3 1.031166e+00 -4.556149e-03 -4.458143e-03
37 3 1.031163e+00 -4.558126e-03 -4.457917e-03
38 3 1.031161e+00 -4.559287e-03 -4.457916e-03
