x y rho u v
0 0 1.047912e+00 -6.744693e-03 -6.738462e-03
1 0 1.047918e+00 -6.744107e-03 -6.733268e-03
2 0 1.047925e+00 -6.745017e-03 -6.733859e-03
3 0 1.047931e+00 -6.744677e-03 -6.733792e-03
4 0 1.047937e+00 -6.744445e-03 -6.734369e-03
5 0 1.047943e+00 -6.744192e-03 -6.734469e-03
6 0 1.047949e+00 -6.744102e-03 -6.734267e-03
7 0 1.047956e+00 -6.743980e-03 -6.734362e-03
8 0 1.047962e+00 -6.744342e-03 -6.734179e-03
9 0 1.047968e+00 -6.744697e-03 -6.733777e-03
10 0 1.047974e+00 -6.744780e-03 -6.733659e-03
11 0 1.047980e+00 -6.745562e-03 -6.733666e-03
12 0 1.047986e+00 -6.745966e-03 -6.733906e-03
13 0 1.047991e+00 -6.747154e-03 -6.733943e-03
14 0 1.047995e+00 -6.747738e-03 -6.733884e-03
15 0 1.048000e+00 -6.749168e-03 -6.734082e-03
16 0 1.048003e+00 -6.750191e-03 -6.734245e-03
17 0 1.048007e+00 -6.752086e-03 -6.734266e-03
18 0 1.048009e+00 -6.753393e-03 -6.734391e-03
19 0 1.048011e+00 -6.755853e-03 -6.734435e-03
20 0 1.048013e+00 -6.757323e-03 -6.734429e-03
21 0 1.048014e+00 -6.759745e-03 -6.734319e-03
22 0 1.048015e+00 -6.761659e-03 -6.734450e-03
23 0 1.048016e+00 -6.764508e-03 -6.734525e-03
24 0 1.048016e+00 -6.767038e-03 -6.734492e-03
25 0 1.048016e+00 -6.769965e-03 -6.734301e-03
26 0 1.048016e+00 -6.772692e-03 -6.734274e-03
27 0 1.048015e+00 -6.775837e-03 -6.734219e-03
28 0 1.048014e+00 -6.778569e-03 -6.734120e-03
29 0 1.048012e+00 -6.781821e-03 -6.734068e-03
30 0 1.048011e+00 -6.784321e-03 -6.734188e-03
31 0 1.048009e+00 -6.787516e-03 -6.734097e-03
32 0 1.048007e+00 -6.789919e-03 -6.733992e-03
33 0 1.048005e+00 -6.793162e-03 -6.734173e-03
34 0 1.048003e+00 -6.795448e-03 -6.733944e-03
35 0 1.048001e+00 -6.798864e-03 -6.734006e-03
36 0 1.047999e+00 -6.800983e-03 -6.733888e-03
37 0 1.047997e+00 -6.804165e-03 -6.733820e-03
38 0 1.047994e+00 -6.806788e-03 -6.733685e-03
39 0 1.047990e+00 -6.809821e-03 -6.733789e-03
40 0 1.047987e+00 -6.812394e-03 -6.733654e-03
41 0 1.047983e+00 -6.815223e-03 -6.733736e-03
42 0 1.047980e+00 -6.817654e-03 -6.733614e-03
43 0 1.047976e+00 -6.820103e-03 -6.733724e-03
44 0 1.047973e+00 -6.822094e-03 -6.733335e-03
45 0 1.047969e+00 -6.824094e-03 -6.733172e-03
46 0 1.047964e+00 -6.825496e-03 -6.733026e-03
47 0 1.047959e+00 -6.827150e-03 -6.733031e-03
48 0 1.047953e+00 -6.828411e-03 -6.732934e-03
49 0 1.047949e+00 -6.830052e-03 -6.732785e-03
50 0 1.047943e+00 -6.831133e-03 -6.732737e-03
51 0 1.047939e+00 -6.832483e-03 -6.732574e-03
52 0 1.047934e+00 -6.833509e-03 -6.732651e-03
53 0 1.047930e+00 -6.834640e-03 -6.732449e-03
54 0 1.047925e+00 -6.835640e-03 -6.732400e-03
55 0 1.047921e+00 -6.836649e-03 -6.732380e-03
56 0 1.047917e+00 -6.837110e-03 -6.732276e-03
57 0 1.047914e+00 -6.837952e-03 -6.732428e-03
58 0 1.047910e+00 -6.838250e-03 -6.732676e-03
59 0 1.047906e+00 -6.839231e-03 -6.732928e-03
60 0 1.047903e+00 -6.839747e-03 -6.733170e-03
61 0 1.047901e+00 -6.840426e-03 -6.733148e-03
62 0 1.047899e+00 -6.840628e-03 -6.732980e-03
63 0 1.047896e+00 -6.840898e-03 -6.732902e-03
64 0 1.047893e+00 -6.840525e-03 -6.732681e-03
65 0 1.047890e+00 -6.840075e-03 -6.732688e-03
66 0 1.047887e+00 -6.839628e-03 -6.732753e-03
67 0 1.047884e+00 -6.839280e-03 -6.732729e-03
68 0 1.047881e+00 -6.838820e-03 -6.732852e-03
69 0 1.047879e+00 -6.838398e-03 -6.733024e-03
70 0 1.047876e+00 -6.837668e-03 -6.732998e-03
71 0 1.047872e+00 -6.836561e-03 -6.733086e-03
72 0 1.047869e+00 -6.835423e-03 -6.733375e-03
73 0 1.047866e+00 -6.834249e-03 -6.733513e-03
74 0 1.047863e+00 -6.833464e-03 -6.733535e-03
75 0 1.047861e+00 -6.832449e-03 -6.733600e-03
76 0 1.047858e+00 -6.831279e-03 -6.733508e-03
77 0 1.047855e+00 -6.830322e-03 -6.733575e-03
78 0 1.047853e+00 -6.829504e-03 -6.733746e-03
79 0 1.047850e+00 -6.828530e-03 -6.733737e-03
80 0 1.047848e+00 -6.827678e-03 -6.733904e-03
81 0 1.047845e+00 -6.826262e-03 -6.733890e-03
82 0 1.047842e+00 -6.824855e-03 -6.733671e-03
83 0 1.047839e+00 -6.823526e-03 -6.733554e-03
84 0 1.047837e+00 -6.822465e-03 -6.733402e-03
85 0 1.047833e+00 -6.821129e-03 -6.733140e-03
86 0 1.047830e+00 -6.819846e-03 -6.733082e-03
87 0 1.047827e+00 -6.818052e-03 -6.733055e-03
88 0 1.047825e+00 -6.816702e-03 -6.732912e-03
89 0 1.047822e+00 -6.815147e-03 -6.732944e-03
90 0 1.047819e+00 -6.813688e-03 -6.733139e-03
91 0 1.047816e+00 -6.811968e-03 -6.732977e-03
92 0 1.047814e+00 -6.810239e-03 -6.733075e-03
93 0 1.047811e+00 -6.808721e-03 -6.733126e-03
94 0 1.047808e+00 -6.806558e-03 -6.733012e-03
95 0 1.047807e+00 -6.805161e-03 -6.733081e-03
96 0 1.047805e+00 -6.803140e-03 -6.733138e-03
97 0 1.047803e+00 -6.801317e-03 -6.733046e-03
98 0 1.047802e+00 -6.799130e-03 -6.732896e-03
99 0 1.047801e+00 -6.797161e-03 -6.732965e-03
100 0 1.047800e+00 -6.794976e-03 -6.732821e-03
101 0 1.047799e+00 -6.793017e-03 -6.732700e-03
102 0 1.047799e+00 -6.790766e-03 -6.732787e-03
103 0 1.047800e+00 -6.788515e-03 -6.732641e-03
104 0 1.047801e+00 -6.786233e-03 -6.732597e-03
105 0 1.047803e+00 -6.783843e-03 -6.732770e-03
106 0 1.047804e+00 -6.781927e-03 -6.732559e-03
107 0 1.047805e+00 -6.779249e-03 -6.732674e-03
108 0 1.047807e+00 -6.776969e-03 -6.732695e-03
109 0 1.047810e+00 -6.773986e-03 -6.732779e-03
110 0 1.047812e+00 -6.771626e-03 -6.732706e-03
111 0 1.047816e+00 -6.768621e-03 -6.732824e-03
112 0 1.047820e+00 -6.766299e-03 -6.732949e-03
113 0 1.047824e+00 -6.763351e-03 -6.733028e-03
114 0 1.047828e+00 -6.761628e-03 -6.733131e-03
115 0 1.047833e+00 -6.759318e-03 -6.733062e-03
116 0 1.047838e+00 -6.757862e-03 -6.733100e-03
117 0 1.047843e+00 -6.755730e-03 -6.733246e-03
118 0 1.047848e+00 -6.754683e-03 -6.733288e-03
119 0 1.047853e+00 -6.752949e-03 -6.733197e-03
120 0 1.047858e+00 -6.751695e-03 -6.733052e-03
121 0 1.047864e+00 -6.750372e-03 -6.733054e-03
122 0 1.047869e+00 -6.749446e-03 -6.733233e-03
123 0 1.047875e+00 -6.748237e-03 -6.733441e-03
124 0 1.047881e+00 -6.747111e-03 -6.733051e-03
125 0 1.047888e+00 -6.746426e-03 -6.732725e-03
126 0 1.047894e+00 -6.746775e-03 -6.732922e-03
127 0 1.047900e+00 -6.746230e-03 -6.737881e-03
0 1 1.047905e+00 -6.744677e-03 -6.739615e-03
1 1 1.047912e+00 -6.744338e-03 -6.733531e-03
2 1 1.047918e+00 -6.744692e-03 -6.733988e-03
3 1 1.047925e+00 -6.744476e-03 -6.734377e-03
4 1 1.047931e+00 -6.744331e-03 -6.734815e-03
5 1 1.047937e+00 -6.744044e-03 -6.735006e-03
6 1 1.047943e+00 -6.743473e-03 -6.735122e-03
7 1 1.047949e+00 -6.743453e-03 -6.735194e-03
8 1 1.047956e+00 -6.743275e-03 -6.735126e-03
9 1 1.047962e+00 -6.743809e-03 -6.735061e-03
10 1 1.047968e+00 -6.743676e-03 -6.734844e-03
11 1 1.047974e+00 -6.744443e-03 -6.734970e-03
12 1 1.047980e+00 -6.744862e-03 -6.734972e-03
13 1 1.047985e+00 -6.746161e-03 -6.735152e-03
14 1 1.047988e+00 -6.746332e-03 -6.735179e-03
15 1 1.047993e+00 -6.747741e-03 -6.735119e-03
16 1 1.047996e+00 -6.748589e-03 -6.735161e-03
17 1 1.048000e+00 -6.750479e-03 -6.735258e-03
18 1 1.048002e+00 -6.751616e-03 -6.735471e-03
19 1 1.048005e+00 -6.754197e-03 -6.735356e-03
20 1 1.048007e+00 -6.755705e-03 -6.735281e-03
21 1 1.048008e+00 -6.758073e-03 -6.735174e-03
22 1 1.048009e+00 -6.760040e-03 -6.735289e-03
23 1 1.048010e+00 -6.762785e-03 -6.735306e-03
24 1 1.048010e+00 -6.765194e-03 -6.735506e-03
25 1 1.048009e+00 -6.768300e-03 -6.735280e-03
26 1 1.048009e+00 -6.771155e-03 -6.734995e-03
27 1 1.048008e+00 -6.774475e-03 -6.734991e-03
28 1 1.048007e+00 -6.777371e-03 -6.734930e-03
29 1 1.048005e+00 -6.780621e-03 -6.734658e-03
30 1 1.048004e+00 -6.783177e-03 -6.734633e-03
31 1 1.048002e+00 -6.786707e-03 -6.734656e-03
32 1 1.048000e+00 -6.789108e-03 -6.734884e-03
33 1 1.047998e+00 -6.792586e-03 -6.734762e-03
34 1 1.047997e+00 -6.794910e-03 -6.734800e-03
35 1 1.047995e+00 -6.798426e-03 -6.734749e-03
36 1 1.047993e+00 -6.800740e-03 -6.734442e-03
37 1 1.047990e+00 -6.804028e-03 -6.734597e-03
38 1 1.047988e+00 -6.806399e-03 -6.734378e-03
39 1 1.047984e+00 -6.809840e-03 -6.734366e-03
40 1 1.047980e+00 -6.812470e-03 -6.734355e-03
41 1 1.047977e+00 -6.815574e-03 -6.734408e-03
42 1 1.047974e+00 -6.818050e-03 -6.734122e-03
43 1 1.047970e+00 -6.820617e-03 -6.734130e-03
44 1 1.047966e+00 -6.822613e-03 -6.733974e-03
45 1 1.047962e+00 -6.824726e-03 -6.734045e-03
46 1 1.047958e+00 -6.826281e-03 -6.733673e-03
47 1 1.047952e+00 -6.827854e-03 -6.733764e-03
48 1 1.047947e+00 -6.829367e-03 -6.733707e-03
49 1 1.047942e+00 -6.830968e-03 -6.733725e-03
50 1 1.047937e+00 -6.832109e-03 -6.733772e-03
51 1 1.047932e+00 -6.833538e-03 -6.733827e-03
52 1 1.047928e+00 -6.834754e-03 -6.733688e-03
53 1 1.047923e+00 -6.835901e-03 -6.733376e-03
54 1 1.047920e+00 -6.836840e-03 -6.733140e-03
55 1 1.047915e+00 -6.837891e-03 -6.733194e-03
56 1 1.047911e+00 -6.838529e-03 -6.733327e-03
57 1 1.047907e+00 -6.839372e-03 -6.733572e-03
58 1 1.047903e+00 -6.839857e-03 -6.733724e-03
59 1 1.047900e+00 -6.840707e-03 -6.733849e-03
60 1 1.047897e+00 -6.841321e-03 -6.734118e-03
61 1 1.047894e+00 -6.841999e-03 -6.734217e-03
62 1 1.047891e+00 -6.842366e-03 -6.734145e-03
63 1 1.047889e+00 -6.842702e-03 -6.734177e-03
64 1 1.047886e+00 -6.842365e-03 -6.734090e-03
65 1 1.047883e+00 -6.841766e-03 -6.734030e-03
66 1 1.047881e+00 -6.841360e-03 -6.733961e-03
67 1 1.047877e+00 -6.840991e-03 -6.734019e-03
68 1 1.047875e+00 -6.840508e-03 -6.733870e-03
69 1 1.047872e+00 -6.839871e-03 -6.733899e-03
70 1 1.047869e+00 -6.839204e-03 -6.733991e-03
71 1 1.047866e+00 -6.837855e-03 -6.733961e-03
72 1 1.047862e+00 -6.836716e-03 -6.734028e-03
73 1 1.047859e+00 -6.835456e-03 -6.734188e-03
74 1 1.047857e+00 -6.834605e-03 -6.734316e-03
75 1 1.047854e+00 -6.833231e-03 -6.734252e-03
76 1 1.047851e+00 -6.832332e-03 -6.734341e-03
77 1 1.047849e+00 -6.831436e-03 -6.734247e-03
78 1 1.047846e+00 -6.830554e-03 -6.734348e-03
79 1 1.047844e+00 -6.829571e-03 -6.734376e-03
80 1 1.047841e+00 -6.828586e-03 -6.734296e-03
81 1 1.047838e+00 -6.827250e-03 -6.734157e-03
