x y rho u v
0 0 1.044721e+00 -6.356904e-03 -6.381617e-03
1 0 1.044720e+00 -6.357705e-03 -6.385208e-03
2 0 1.044720e+00 -6.358199e-03 -6.386191e-03
3 0 1.044721e+00 -6.359122e-03 -6.386513e-03
4 0 1.044721e+00 -6.360322e-03 -6.386454e-03
5 0 1.044722e+00 -6.361440e-03 -6.386711e-03
6 0 1.044723e+00 -6.362516e-03 -6.386699e-03
7 0 1.044723e+00 -6.363141e-03 -6.386671e-03
8 0 1.044724e+00 -6.364511e-03 -6.386662e-03
9 0 1.044726e+00 -6.365324e-03 -6.386567e-03
10 0 1.044728e+00 -6.366805e-03 -6.386544e-03
11 0 1.044730e+00 -6.368078e-03 -6.386614e-03
12 0 1.044732e+00 -6.369418e-03 -6.386808e-03
13 0 1.044735e+00 -6.370531e-03 -6.386691e-03
14 0 1.044737e+00 -6.372112e-03 -6.386837e-03
15 0 1.044740e+00 -6.373439e-03 -6.386606e-03
16 0 1.044744e+00 -6.374991e-03 -6.386343e-03
17 0 1.044747e+00 -6.376170e-03 -6.386444e-03
18 0 1.044751e+00 -6.377654e-03 -6.386348e-03
19 0 1.044755e+00 -6.379194e-03 -6.386186e-03
20 0 1.044759e+00 -6.380759e-03 -6.386209e-03
21 0 1.044763e+00 -6.382084e-03 -6.386126e-03
22 0 1.044767e+00 -6.383693e-03 -6.386066e-03
23 0 1.044772e+00 -6.385037e-03 -6.385996e-03
24 0 1.044776e+00 -6.386816e-03 -6.386081e-03
25 0 1.044780e+00 -6.387975e-03 -6.386039e-03
26 0 1.044785e+00 -6.389472e-03 -6.386069e-03
27 0 1.044790e+00 -6.390276e-03 -6.385973e-03
28 0 1.044795e+00 -6.391613e-03 -6.385786e-03
29 0 1.044800e+00 -6.392327e-03 -6.385678e-03
30 0 1.044804e+00 -6.393328e-03 -6.385488e-03
31 0 1.044809e+00 -6.393988e-03 -6.385320e-03
32 0 1.044814e+00 -6.394602e-03 -6.385200e-03
33 0 1.044820e+00 -6.394700e-03 -6.385132e-03
34 0 1.044826e+00 -6.394867e-03 -6.385008e-03
35 0 1.044832e+00 -6.394705e-03 -6.384827e-03
36 0 1.044838e+00 -6.394674e-03 -6.384889e-03
37 0 1.044843e+00 -6.393962e-03 -6.384710e-03
38 0 1.044849e+00 -6.393914e-03 -6.384664e-03
39 0 1.044855e+00 -6.392768e-03 -6.384481e-03
40 0 1.044861e+00 -6.392220e-03 -6.384409e-03
41 0 1.044867e+00 -6.390512e-03 -6.384384e-03
42 0 1.044874e+00 -6.389152e-03 -6.384296e-03
43 0 1.044880e+00 -6.387228e-03 -6.384105e-03
44 0 1.044887e+00 -6.385131e-03 -6.383980e-03
45 0 1.044894e+00 -6.382623e-03 -6.384165e-03
46 0 1.044900e+00 -6.380261e-03 -6.384196e-03
47 0 1.044907e+00 -6.377807e-03 -6.384264e-03
48 0 1.044914e+00 -6.375493e-03 -6.384250e-03
49 0 1.044921e+00 -6.373069e-03 -6.384421e-03
50 0 1.044928e+00 -6.370497e-03 -6.384530e-03
51 0 1.044935e+00 -6.368198e-03 -6.384641e-03
52 0 1.044942e+00 -6.365374e-03 -6.384533e-03
53 0 1.044949e+00 -6.363250e-03 -6.384576e-03
54 0 1.044955e+00 -6.360703e-03 -6.384457e-03
