x y rho u v
0 0 1.030332e+00 -4.251191e-03 -4.123679e-03
1 0 1.030341e+00 -4.243616e-03 -4.114651e-03
2 0 1.030349e+00 -4.236105e-03 -4.114803e-03
3 0 1.030357e+00 -4.228790e-03 -4.114556e-03
4 0 1.030365e+00 -4.220194e-03 -4.114896e-03
5 0 1.030373e+00 -4.212393e-03 -4.115089e-03
6 0 1.030381e+00 -4.203747e-03 -4.115011e-03
7 0 1.030389e+00 -4.195629e-03 -4.114884e-03
8 0 1.030397e+00 -4.186164e-03 -4.114964e-03
9 0 1.030405e+00 -4.177954e-03 -4.115079e-03
10 0 1.030413e+00 -4.168586e-03 -4.114878e-03
11 0 1.030420e+00 -4.159679e-03 -4.114755e-03
12 0 1.030429e+00 -4.150254e-03 -4.115065e-03
13 0 1.030437e+00 -4.141789e-03 -4.115107e-03
14 0 1.030444e+00 -4.132326e-03 -4.115249e-03
15 0 1.030451e+00 -4.123230e-03 -4.115249e-03
16 0 1.030457e+00 -4.114054e-03 -4.115326e-03
17 0 1.030462e+00 -4.105760e-03 -4.115378e-03
18 0 1.030467e+00 -4.097369e-03 -4.115690e-03
19 0 1.030471e+00 -4.089799e-03 -4.115911e-03
20 0 1.030473e+00 -4.082507e-03 -4.116021e-03
21 0 1.030475e+00 -4.076050e-03 -4.116305e-03
22 0 1.030475e+00 -4.070004e-03 -4.116354e-03
23 0 1.030475e+00 -4.064932e-03 -4.116501e-03
24 0 1.030474e+00 -4.059725e-03 -4.116725e-03
25 0 1.030472e+00 -4.055432e-03 -4.116795e-03
26 0 1.030470e+00 -4.051097e-03 -4.116997e-03
27 0 1.030466e+00 -4.047653e-03 -4.117239e-03
28 0 1.030463e+00 -4.044353e-03 -4.117522e-03
29 0 1.030458e+00 -4.042295e-03 -4.117779e-03
30 0 1.030452e+00 -4.040217e-03 -4.118126e-03
31 0 1.030445e+00 -4.039715e-03 -4.118231e-03
32 0 1.030437e+00 -4.039459e-03 -4.118511e-03
33 0 1.030428e+00 -4.040770e-03 -4.118730e-03
34 0 1.030417e+00 -4.042223e-03 -4.119125e-03
35 0 1.030406e+00 -4.045446e-03 -4.119584e-03
36 0 1.030393e+00 -4.048473e-03 -4.119908e-03
37 0 1.030379e+00 -4.053472e-03 -4.120276e-03
38 0 1.030365e+00 -4.058141e-03 -4.120503e-03
39 0 1.030350e+00 -4.064286e-03 -4.120572e-03
40 0 1.030336e+00 -4.069981e-03 -4.120610e-03
41 0 1.030323e+00 -4.076800e-03 -4.120623e-03
42 0 1.030310e+00 -4.082783e-03 -4.120910e-03
43 0 1.030297e+00 -4.089767e-03 -4.120965e-03
44 0 1.030285e+00 -4.096667e-03 -4.121008e-03
45 0 1.030273e+00 -4.104062e-03 -4.121091e-03
46 0 1.030260e+00 -4.111704e-03 -4.121132e-03
47 0 1.030248e+00 -4.120027e-03 -4.121465e-03
48 0 1.030236e+00 -4.128346e-03 -4.121526e-03
49 0 1.030225e+00 -4.137286e-03 -4.121784e-03
