x y rho u v
0 0 1.049109e+00 -6.988724e-03 -7.013564e-03
1 0 1.049104e+00 -6.988886e-03 -7.016839e-03
2 0 1.049100e+00 -6.988904e-03 -7.018297e-03
3 0 1.049097e+00 -6.988667e-03 -7.018696e-03
4 0 1.049093e+00 -6.987723e-03 -7.018661e-03
5 0 1.049091e+00 -6.987404e-03 -7.018759e-03
6 0 1.049088e+00 -6.986937e-03 -7.018959e-03
7 0 1.049085e+00 -6.986647e-03 -7.018970e-03
8 0 1.049082e+00 -6.985934e-03 -7.018679e-03
9 0 1.049079e+00 -6.985269e-03 -7.018640e-03
10 0 1.049077e+00 -6.985052e-03 -7.018640e-03
11 0 1.049076e+00 -6.984371e-03 -7.018605e-03
12 0 1.049075e+00 -6.983934e-03 -7.018588e-03
13 0 1.049074e+00 -6.983601e-03 -7.018547e-03
14 0 1.049073e+00 -6.983641e-03 -7.018551e-03
15 0 1.049072e+00 -6.983160e-03 -7.018484e-03
16 0 1.049070e+00 -6.982545e-03 -7.018480e-03
17 0 1.049069e+00 -6.982145e-03 -7.018461e-03
18 0 1.049067e+00 -6.981991e-03 -7.018370e-03
19 0 1.049067e+00 -6.981762e-03 -7.018318e-03
20 0 1.049066e+00 -6.981264e-03 -7.018337e-03
21 0 1.049066e+00 -6.981453e-03 -7.018148e-03
22 0 1.049065e+00 -6.980937e-03 -7.018004e-03
23 0 1.049065e+00 -6.981381e-03 -7.018006e-03
24 0 1.049066e+00 -6.980628e-03 -7.018102e-03
25 0 1.049067e+00 -6.981183e-03 -7.018194e-03
26 0 1.049068e+00 -6.980878e-03 -7.018145e-03
27 0 1.049070e+00 -6.981555e-03 -7.018109e-03
28 0 1.049072e+00 -6.981158e-03 -7.018092e-03
29 0 1.049073e+00 -6.981728e-03 -7.018182e-03
30 0 1.049074e+00 -6.981334e-03 -7.018174e-03
31 0 1.049076e+00 -6.981971e-03 -7.018291e-03
32 0 1.049078e+00 -6.981708e-03 -7.018172e-03
33 0 1.049080e+00 -6.982116e-03 -7.018257e-03
34 0 1.049082e+00 -6.981511e-03 -7.018148e-03
35 0 1.049085e+00 -6.981830e-03 -7.018421e-03
36 0 1.049089e+00 -6.981599e-03 -7.018314e-03
37 0 1.049092e+00 -6.981753e-03 -7.018420e-03
38 0 1.049095e+00 -6.981550e-03 -7.018310e-03
39 0 1.049100e+00 -6.982034e-03 -7.018441e-03
40 0 1.049105e+00 -6.981683e-03 -7.018464e-03
41 0 1.049110e+00 -6.982348e-03 -7.018351e-03
42 0 1.049115e+00 -6.981744e-03 -7.018146e-03
43 0 1.049120e+00 -6.982324e-03 -7.018136e-03
44 0 1.049126e+00 -6.982047e-03 -7.018375e-03
45 0 1.049133e+00 -6.982899e-03 -7.018164e-03
46 0 1.049140e+00 -6.982611e-03 -7.018182e-03
47 0 1.049148e+00 -6.983168e-03 -7.018255e-03
48 0 1.049156e+00 -6.983358e-03 -7.018165e-03
49 0 1.049164e+00 -6.984346e-03 -7.018381e-03
50 0 1.049173e+00 -6.984513e-03 -7.018403e-03
51 0 1.049182e+00 -6.985722e-03 -7.018477e-03
52 0 1.049190e+00 -6.986324e-03 -7.018525e-03
53 0 1.049199e+00 -6.987864e-03 -7.018502e-03
54 0 1.049208e+00 -6.988327e-03 -7.018375e-03
55 0 1.049216e+00 -6.989948e-03 -7.018353e-03
56 0 1.049224e+00 -6.990244e-03 -7.018366e-03
57 0 1.049231e+00 -6.991523e-03 -7.018439e-03
58 0 1.049238e+00 -6.991649e-03 -7.018394e-03
59 0 1.049245e+00 -6.992691e-03 -7.018284e-03
60 0 1.049251e+00 -6.992303e-03 -7.018262e-03
61 0 1.049256e+00 -6.992983e-03 -7.018342e-03
62 0 1.049261e+00 -6.992278e-03 -7.018412e-03
63 0 1.049267e+00 -6.992702e-03 -7.018424e-03
64 0 1.049272e+00 -6.991816e-03 -7.018432e-03
65 0 1.049277e+00 -6.991643e-03 -7.018480e-03
66 0 1.049281e+00 -6.990640e-03 -7.018571e-03
67 0 1.049286e+00 -6.990381e-03 -7.018608e-03
68 0 1.049291e+00 -6.988910e-03 -7.018409e-03
69 0 1.049296e+00 -6.988508e-03 -7.018268e-03
70 0 1.049301e+00 -6.986856e-03 -7.017961e-03
71 0 1.049305e+00 -6.985935e-03 -7.017800e-03
72 0 1.049309e+00 -6.983825e-03 -7.017679e-03
73 0 1.049313e+00 -6.983068e-03 -7.017544e-03
74 0 1.049317e+00 -6.980991e-03 -7.017441e-03
75 0 1.049320e+00 -6.980585e-03 -7.017330e-03
76 0 1.049323e+00 -6.978870e-03 -7.017516e-03
77 0 1.049326e+00 -6.978627e-03 -7.017274e-03
78 0 1.049329e+00 -6.977186e-03 -7.017184e-03
79 0 1.049331e+00 -6.976945e-03 -7.017095e-03
80 0 1.049333e+00 -6.975863e-03 -7.017311e-03
81 0 1.049335e+00 -6.975701e-03 -7.017408e-03
82 0 1.049336e+00 -6.974834e-03 -7.017551e-03
83 0 1.049337e+00 -6.974717e-03 -7.017628e-03
