x y rho u v
0 0 1.042918e+00 -6.082210e-03 -5.980447e-03
1 0 1.042923e+00 -6.082484e-03 -5.974572e-03
2 0 1.042929e+00 -6.082072e-03 -5.973259e-03
3 0 1.042934e+00 -6.082892e-03 -5.972820e-03
4 0 1.042940e+00 -6.082451e-03 -5.972952e-03
5 0 1.042946e+00 -6.083255e-03 -5.973083e-03
6 0 1.042952e+00 -6.082359e-03 -5.973007e-03
7 0 1.042959e+00 -6.082778e-03 -5.973001e-03
8 0 1.042966e+00 -6.081733e-03 -5.972892e-03
9 0 1.042973e+00 -6.081681e-03 -5.972877e-03
10 0 1.042981e+00 -6.080553e-03 -5.972775e-03
11 0 1.042989e+00 -6.080318e-03 -5.972683e-03
12 0 1.042997e+00 -6.078961e-03 -5.972926e-03
13 0 1.043005e+00 -6.078461e-03 -5.972775e-03
14 0 1.043014e+00 -6.077012e-03 -5.972826e-03
15 0 1.043024e+00 -6.076460e-03 -5.972730e-03
16 0 1.043033e+00 -6.074817e-03 -5.972766e-03
17 0 1.043042e+00 -6.074144e-03 -5.972745e-03
18 0 1.043052e+00 -6.072517e-03 -5.972859e-03
19 0 1.043061e+00 -6.071998e-03 -5.972784e-03
20 0 1.043071e+00 -6.070336e-03 -5.972870e-03
21 0 1.043080e+00 -6.069877e-03 -5.973021e-03
22 0 1.043089e+00 -6.068239e-03 -5.973197e-03
23 0 1.043098e+00 -6.067873e-03 -5.973277e-03
24 0 1.043107e+00 -6.066842e-03 -5.973591e-03
25 0 1.043115e+00 -6.066538e-03 -5.973834e-03
26 0 1.043123e+00 -6.065608e-03 -5.974064e-03
27 0 1.043131e+00 -6.065533e-03 -5.974243e-03
28 0 1.043139e+00 -6.064878e-03 -5.974176e-03
29 0 1.043145e+00 -6.064448e-03 -5.974190e-03
30 0 1.043151e+00 -6.063798e-03 -5.974279e-03
31 0 1.043158e+00 -6.063615e-03 -5.974038e-03
32 0 1.043163e+00 -6.063138e-03 -5.973932e-03
33 0 1.043168e+00 -6.062582e-03 -5.974012e-03
34 0 1.043172e+00 -6.062452e-03 -5.974042e-03
35 0 1.043177e+00 -6.062253e-03 -5.973922e-03
36 0 1.043181e+00 -6.062381e-03 -5.974119e-03
37 0 1.043184e+00 -6.062455e-03 -5.974018e-03
38 0 1.043187e+00 -6.062463e-03 -5.974018e-03
39 0 1.043187e+00 -6.062222e-03 -5.974058e-03
40 0 1.043188e+00 -6.062009e-03 -5.974104e-03
41 0 1.043188e+00 -6.062043e-03 -5.974133e-03
42 0 1.043187e+00 -6.062071e-03 -5.974080e-03
43 0 1.043186e+00 -6.062325e-03 -5.974100e-03
44 0 1.043185e+00 -6.062782e-03 -5.974082e-03
45 0 1.043183e+00 -6.063206e-03 -5.974252e-03
46 0 1.043181e+00 -6.063864e-03 -5.974290e-03
47 0 1.043177e+00 -6.064945e-03 -5.974208e-03
48 0 1.043174e+00 -6.066084e-03 -5.974271e-03
49 0 1.043171e+00 -6.067241e-03 -5.974548e-03
50 0 1.043167e+00 -6.067893e-03 -5.974569e-03
51 0 1.043164e+00 -6.068866e-03 -5.974611e-03
52 0 1.043159e+00 -6.069546e-03 -5.974717e-03
53 0 1.043154e+00 -6.071008e-03 -5.974735e-03
54 0 1.043149e+00 -6.071713e-03 -5.974665e-03
55 0 1.043144e+00 -6.073591e-03 -5.974674e-03
56 0 1.043138e+00 -6.074499e-03 -5.974508e-03
57 0 1.043132e+00 -6.076427e-03 -5.974692e-03
58 0 1.043125e+00 -6.077527e-03 -5.974857e-03
59 0 1.043118e+00 -6.079420e-03 -5.974907e-03
60 0 1.043110e+00 -6.080423e-03 -5.975026e-03
61 0 1.043101e+00 -6.082223e-03 -5.975063e-03
62 0 1.043092e+00 -6.083234e-03 -5.975387e-03
63 0 1.043083e+00 -6.084873e-03 -5.975347e-03
64 0 1.043074e+00 -6.085868e-03 -5.975333e-03
65 0 1.043065e+00 -6.087283e-03 -5.975331e-03
66 0 1.043056e+00 -6.088074e-03 -5.975225e-03
67 0 1.043047e+00 -6.089236e-03 -5.975164e-03
68 0 1.043038e+00 -6.089598e-03 -5.974967e-03
69 0 1.043030e+00 -6.090121e-03 -5.975131e-03
70 0 1.043021e+00 -6.090321e-03 -5.975161e-03
71 0 1.043013e+00 -6.090543e-03 -5.975195e-03
72 0 1.043005e+00 -6.090480e-03 -5.975104e-03
73 0 1.042997e+00 -6.090280e-03 -5.975083e-03
74 0 1.042989e+00 -6.089860e-03 -5.975064e-03
75 0 1.042980e+00 -6.089492e-03 -5.974947e-03
76 0 1.042973e+00 -6.088851e-03 -5.974799e-03
77 0 1.042965e+00 -6.088768e-03 -5.974800e-03
78 0 1.042959e+00 -6.088173e-03 -5.974583e-03
79 0 1.042953e+00 -6.087692e-03 -5.974391e-03
80 0 1.042947e+00 -6.086792e-03 -5.974368e-03
81 0 1.042941e+00 -6.086159e-03 -5.974583e-03
82 0 1.042936e+00 -6.085001e-03 -5.974368e-03
83 0 1.042931e+00 -6.084422e-03 -5.974313e-03
84 0 1.042926e+00 -6.083454e-03 -5.974358e-03
85 0 1.042920e+00 -6.082975e-03 -5.974328e-03
86 0 1.042916e+00 -6.081908e-03 -5.973936e-03
87 0 1.042912e+00 -6.080800e-03 -5.973944e-03
88 0 1.042907e+00 -6.079723e-03 -5.973855e-03
89 0 1.042902e+00 -6.078527e-03 -5.973891e-03
90 0 1.042898e+00 -6.077569e-03 -5.973893e-03
91 0 1.042894e+00 -6.076620e-03 -5.973907e-03
92 0 1.042890e+00 -6.075517e-03 -5.973799e-03
93 0 1.042886e+00 -6.074728e-03 -5.973892e-03
94 0 1.042883e+00 -6.073536e-03 -5.973887e-03
95 0 1.042879e+00 -6.072633e-03 -5.974005e-03
96 0 1.042876e+00 -6.071760e-03 -5.974020e-03
97 0 1.042873e+00 -6.070538e-03 -5.973972e-03
98 0 1.042869e+00 -6.069720e-03 -5.973896e-03
99 0 1.042867e+00 -6.068961e-03 -5.973926e-03
100 0 1.042865e+00 -6.068459e-03 -5.973768e-03
101 0 1.042863e+00 -6.067956e-03 -5.973744e-03
102 0 1.042860e+00 -6.067491e-03 -5.973532e-03
103 0 1.042857e+00 -6.066568e-03 -5.973573e-03
104 0 1.042855e+00 -6.066385e-03 -5.973697e-03
105 0 1.042853e+00 -6.065939e-03 -5.973681e-03
106 0 1.042851e+00 -6.066160e-03 -5.973766e-03
107 0 1.042850e+00 -6.066105e-03 -5.973736e-03
108 0 1.042850e+00 -6.066708e-03 -5.973532e-03
109 0 1.042850e+00 -6.067176e-03 -5.973355e-03
110 0 1.042851e+00 -6.068172e-03 -5.973408e-03
111 0 1.042852e+00 -6.068816e-03 -5.973445e-03
112 0 1.042854e+00 -6.069952e-03 -5.973343e-03
113 0 1.042857e+00 -6.070783e-03 -5.973348e-03
114 0 1.042859e+00 -6.071891e-03 -5.973375e-03
115 0 1.042862e+00 -6.072626e-03 -5.973396e-03
116 0 1.042865e+00 -6.073717e-03 -5.973280e-03
117 0 1.042868e+00 -6.074420e-03 -5.973135e-03
118 0 1.042872e+00 -6.075567e-03 -5.972773e-03
119 0 1.042876e+00 -6.076033e-03 -5.972665e-03
120 0 1.042880e+00 -6.077361e-03 -5.972544e-03
121 0 1.042883e+00 -6.077744e-03 -5.972710e-03
122 0 1.042887e+00 -6.079223e-03 -5.972726e-03
123 0 1.042891e+00 -6.079706e-03 -5.972684e-03
124 0 1.042896e+00 -6.081056e-03 -5.971994e-03
125 0 1.042901e+00 -6.082119e-03 -5.971721e-03
126 0 1.042905e+00 -6.084047e-03 -5.974284e-03
