x y rho u v
0 0 1.029524e+00 -4.246752e-03 -4.233635e-03
1 0 1.029518e+00 -4.243199e-03 -4.244688e-03
2 0 1.029511e+00 -4.237623e-03 -4.244618e-03
3 0 1.029504e+00 -4.233164e-03 -4.244177e-03
4 0 1.029498e+00 -4.229508e-03 -4.243952e-03
5 0 1.029491e+00 -4.225357e-03 -4.243783e-03
6 0 1.029485e+00 -4.220447e-03 -4.243966e-03
7 0 1.029478e+00 -4.216218e-03 -4.243655e-03
8 0 1.029472e+00 -4.211585e-03 -4.243479e-03
9 0 1.029465e+00 -4.207117e-03 -4.243217e-03
10 0 1.029459e+00 -4.202327e-03 -4.243175e-03
11 0 1.029453e+00 -4.197605e-03 -4.242913e-03
12 0 1.029446e+00 -4.191961e-03 -4.242643e-03
13 0 1.029439e+00 -4.186532e-03 -4.242727e-03
14 0 1.029431e+00 -4.180296e-03 -4.242713e-03
15 0 1.029423e+00 -4.174286e-03 -4.242642e-03
16 0 1.029416e+00 -4.167470e-03 -4.242691e-03
17 0 1.029407e+00 -4.161554e-03 -4.242588e-03
18 0 1.029401e+00 -4.154476e-03 -4.242520e-03
19 0 1.029395e+00 -4.149226e-03 -4.242427e-03
20 0 1.029390e+00 -4.142645e-03 -4.242370e-03
21 0 1.029385e+00 -4.138210e-03 -4.242476e-03
22 0 1.029383e+00 -4.132481e-03 -4.242604e-03
23 0 1.029381e+00 -4.128821e-03 -4.242769e-03
24 0 1.029380e+00 -4.123650e-03 -4.242819e-03
25 0 1.029381e+00 -4.121014e-03 -4.242758e-03
26 0 1.029383e+00 -4.117114e-03 -4.242746e-03
27 0 1.029386e+00 -4.114630e-03 -4.242759e-03
28 0 1.029390e+00 -4.110753e-03 -4.242715e-03
29 0 1.029394e+00 -4.108838e-03 -4.242568e-03
30 0 1.029400e+00 -4.105893e-03 -4.242437e-03
31 0 1.029406e+00 -4.104281e-03 -4.242399e-03
32 0 1.029415e+00 -4.101771e-03 -4.242376e-03
33 0 1.029423e+00 -4.100887e-03 -4.242290e-03
34 0 1.029434e+00 -4.099242e-03 -4.242092e-03
35 0 1.029445e+00 -4.099065e-03 -4.241937e-03
36 0 1.029457e+00 -4.097626e-03 -4.242068e-03
37 0 1.029471e+00 -4.097690e-03 -4.241963e-03
38 0 1.029486e+00 -4.096664e-03 -4.242136e-03
39 0 1.029503e+00 -4.097282e-03 -4.242152e-03
40 0 1.029521e+00 -4.097166e-03 -4.242167e-03
41 0 1.029539e+00 -4.098151e-03 -4.242044e-03
42 0 1.029559e+00 -4.098185e-03 -4.242166e-03
43 0 1.029579e+00 -4.099099e-03 -4.241894e-03
44 0 1.029601e+00 -4.098717e-03 -4.241769e-03
45 0 1.029621e+00 -4.099502e-03 -4.241594e-03
46 0 1.029643e+00 -4.098756e-03 -4.241249e-03
47 0 1.029664e+00 -4.098758e-03 -4.240947e-03
48 0 1.029685e+00 -4.097411e-03 -4.240517e-03
49 0 1.029706e+00 -4.096846e-03 -4.240327e-03
50 0 1.029725e+00 -4.095317e-03 -4.240373e-03
51 0 1.029744e+00 -4.094386e-03 -4.240043e-03
52 0 1.029762e+00 -4.092523e-03 -4.240001e-03
53 0 1.029779e+00 -4.091713e-03 -4.239818e-03
54 0 1.029794e+00 -4.090605e-03 -4.239829e-03
55 0 1.029808e+00 -4.090317e-03 -4.239868e-03
56 0 1.029822e+00 -4.089701e-03 -4.240178e-03
57 0 1.029834e+00 -4.090112e-03 -4.240070e-03
58 0 1.029846e+00 -4.090420e-03 -4.240012e-03
59 0 1.029857e+00 -4.091157e-03 -4.239893e-03
60 0 1.029867e+00 -4.091477e-03 -4.240043e-03
61 0 1.029877e+00 -4.092751e-03 -4.240058e-03
62 0 1.029886e+00 -4.093439e-03 -4.240120e-03
63 0 1.029895e+00 -4.095220e-03 -4.240145e-03
