x y rho u v
0 0 1.035629e+00 -5.106120e-03 -5.041280e-03
1 0 1.035627e+00 -5.107250e-03 -5.046802e-03
2 0 1.035625e+00 -5.106720e-03 -5.045341e-03
3 0 1.035622e+00 -5.107553e-03 -5.045188e-03
4 0 1.035619e+00 -5.108428e-03 -5.045002e-03
5 0 1.035617e+00 -5.109063e-03 -5.045091e-03
6 0 1.035614e+00 -5.109083e-03 -5.045129e-03
7 0 1.035612e+00 -5.109814e-03 -5.045183e-03
8 0 1.035609e+00 -5.109758e-03 -5.045017e-03
9 0 1.035607e+00 -5.110603e-03 -5.045024e-03
10 0 1.035605e+00 -5.110548e-03 -5.044933e-03
11 0 1.035602e+00 -5.111148e-03 -5.045078e-03
12 0 1.035600e+00 -5.110664e-03 -5.045048e-03
13 0 1.035597e+00 -5.110765e-03 -5.045045e-03
14 0 1.035595e+00 -5.110803e-03 -5.045025e-03
15 0 1.035593e+00 -5.111214e-03 -5.044883e-03
16 0 1.035591e+00 -5.110899e-03 -5.044735e-03
17 0 1.035589e+00 -5.111194e-03 -5.044790e-03
18 0 1.035587e+00 -5.110726e-03 -5.044911e-03
19 0 1.035585e+00 -5.110442e-03 -5.045002e-03
20 0 1.035582e+00 -5.110038e-03 -5.045102e-03
21 0 1.035580e+00 -5.109749e-03 -5.044922e-03
22 0 1.035577e+00 -5.109093e-03 -5.044830e-03
23 0 1.035575e+00 -5.108731e-03 -5.044809e-03
24 0 1.035572e+00 -5.108036e-03 -5.045102e-03
25 0 1.035571e+00 -5.107574e-03 -5.045020e-03
26 0 1.035569e+00 -5.107195e-03 -5.044946e-03
27 0 1.035568e+00 -5.106730e-03 -5.044917e-03
28 0 1.035567e+00 -5.106073e-03 -5.044721e-03
29 0 1.035565e+00 -5.105101e-03 -5.044453e-03
30 0 1.035563e+00 -5.103900e-03 -5.044261e-03
31 0 1.035561e+00 -5.102555e-03 -5.044177e-03
32 0 1.035559e+00 -5.100761e-03 -5.044345e-03
33 0 1.035557e+00 -5.099344e-03 -5.044178e-03
34 0 1.035555e+00 -5.097551e-03 -5.044234e-03
35 0 1.035554e+00 -5.095915e-03 -5.044424e-03
36 0 1.035552e+00 -5.094120e-03 -5.044431e-03
37 0 1.035550e+00 -5.092480e-03 -5.044699e-03
38 0 1.035549e+00 -5.090753e-03 -5.044826e-03
39 0 1.035547e+00 -5.088885e-03 -5.044527e-03
40 0 1.035546e+00 -5.086611e-03 -5.044389e-03
41 0 1.035543e+00 -5.084254e-03 -5.044502e-03
42 0 1.035542e+00 -5.081508e-03 -5.044288e-03
43 0 1.035540e+00 -5.078749e-03 -5.044355e-03
44 0 1.035539e+00 -5.075678e-03 -5.044314e-03
45 0 1.035539e+00 -5.072834e-03 -5.044231e-03
46 0 1.035537e+00 -5.068879e-03 -5.044015e-03
47 0 1.035536e+00 -5.065455e-03 -5.044013e-03
48 0 1.035536e+00 -5.061043e-03 -5.044128e-03
49 0 1.035536e+00 -5.057095e-03 -5.044024e-03
50 0 1.035536e+00 -5.051724e-03 -5.043844e-03
51 0 1.035535e+00 -5.046670e-03 -5.043405e-03
52 0 1.035536e+00 -5.040430e-03 -5.043099e-03
53 0 1.035536e+00 -5.034850e-03 -5.042858e-03
54 0 1.035536e+00 -5.028137e-03 -5.042795e-03
55 0 1.035537e+00 -5.022059e-03 -5.042676e-03
56 0 1.035537e+00 -5.014311e-03 -5.042573e-03
57 0 1.035537e+00 -5.007277e-03 -5.042560e-03
58 0 1.035537e+00 -4.999356e-03 -5.042480e-03
59 0 1.035537e+00 -4.992242e-03 -5.042735e-03
60 0 1.035538e+00 -4.984669e-03 -5.042948e-03
61 0 1.035539e+00 -4.978104e-03 -5.043162e-03
62 0 1.035541e+00 -4.971647e-03 -5.043241e-03
63 0 1.035543e+00 -4.966050e-03 -5.043174e-03
64 0 1.035545e+00 -4.960393e-03 -5.043319e-03
65 0 1.035546e+00 -4.955588e-03 -5.043510e-03
66 0 1.035547e+00 -4.951159e-03 -5.043737e-03
67 0 1.035549e+00 -4.947408e-03 -5.043858e-03
68 0 1.035551e+00 -4.943976e-03 -5.043878e-03
69 0 1.035554e+00 -4.941586e-03 -5.043831e-03
70 0 1.035558e+00 -4.939005e-03 -5.043795e-03
71 0 1.035563e+00 -4.937392e-03 -5.043971e-03
72 0 1.035567e+00 -4.935632e-03 -5.044175e-03
73 0 1.035573e+00 -4.934807e-03 -5.044164e-03
74 0 1.035577e+00 -4.933516e-03 -5.044010e-03
75 0 1.035582e+00 -4.933162e-03 -5.043965e-03
76 0 1.035587e+00 -4.932428e-03 -5.044029e-03
77 0 1.035592e+00 -4.933123e-03 -5.044315e-03
78 0 1.035599e+00 -4.933476e-03 -5.044615e-03
79 0 1.035605e+00 -4.935469e-03 -5.044887e-03
80 0 1.035612e+00 -4.936745e-03 -5.044770e-03
81 0 1.035618e+00 -4.938937e-03 -5.044839e-03
82 0 1.035623e+00 -4.941314e-03 -5.044824e-03
83 0 1.035630e+00 -4.944459e-03 -5.044858e-03
84 0 1.035635e+00 -4.947252e-03 -5.045029e-03
85 0 1.035642e+00 -4.951365e-03 -5.045263e-03
86 0 1.035648e+00 -4.954969e-03 -5.045201e-03
87 0 1.035654e+00 -4.959693e-03 -5.045447e-03
88 0 1.035660e+00 -4.964015e-03 -5.045559e-03
89 0 1.035666e+00 -4.969066e-03 -5.045556e-03
90 0 1.035672e+00 -4.973794e-03 -5.045563e-03
91 0 1.035678e+00 -4.979101e-03 -5.045677e-03
92 0 1.035682e+00 -4.983373e-03 -5.045590e-03
93 0 1.035686e+00 -4.988337e-03 -5.045376e-03
94 0 1.035690e+00 -4.992031e-03 -5.045399e-03
95 0 1.035692e+00 -4.996296e-03 -5.045449e-03
96 0 1.035695e+00 -4.999512e-03 -5.045399e-03
97 0 1.035696e+00 -5.003685e-03 -5.045157e-03
98 0 1.035698e+00 -5.007169e-03 -5.045172e-03
99 0 1.035699e+00 -5.011125e-03 -5.045274e-03
100 0 1.035700e+00 -5.014827e-03 -5.045118e-03
101 0 1.035700e+00 -5.018760e-03 -5.045039e-03
102 0 1.035700e+00 -5.022374e-03 -5.044979e-03
103 0 1.035699e+00 -5.026179e-03 -5.044924e-03
104 0 1.035698e+00 -5.030117e-03 -5.045059e-03
105 0 1.035697e+00 -5.034138e-03 -5.044820e-03
106 0 1.035694e+00 -5.038035e-03 -5.044852e-03
107 0 1.035692e+00 -5.042084e-03 -5.045228e-03
108 0 1.035689e+00 -5.046088e-03 -5.045206e-03
109 0 1.035686e+00 -5.050206e-03 -5.045095e-03
110 0 1.035682e+00 -5.053897e-03 -5.044986e-03
111 0 1.035679e+00 -5.057581e-03 -5.045026e-03
112 0 1.035676e+00 -5.061166e-03 -5.044998e-03
113 0 1.035673e+00 -5.064824e-03 -5.045136e-03
114 0 1.035669e+00 -5.068474e-03 -5.045019e-03
115 0 1.035666e+00 -5.071764e-03 -5.044887e-03
116 0 1.035663e+00 -5.074842e-03 -5.044768e-03
117 0 1.035660e+00 -5.077865e-03 -5.044742e-03
118 0 1.035657e+00 -5.080868e-03 -5.044590e-03
119 0 1.035654e+00 -5.083671e-03 -5.044726e-03
120 0 1.035651e+00 -5.086098e-03 -5.044552e-03
121 0 1.035649e+00 -5.088737e-03 -5.044654e-03
122 0 1.035646e+00 -5.091073e-03 -5.044523e-03
123 0 1.035644e+00 -5.093447e-03 -5.044157e-03
124 0 1.035641e+00 -5.095928e-03 -5.044376e-03
125 0 1.035639e+00 -5.098012e-03 -5.045237e-03
126 0 1.035637e+00 -5.098614e-03 -5.046571e-03
127 0 1.035634e+00 -5.100561e-03 -5.041304e-03
0 1 1.035638e+00 -5.108877e-03 -5.043685e-03
1 1 1.035636e+00 -5.110329e-03 -5.051082e-03
2 1 1.035634e+00 -5.111091e-03 -5.049867e-03
3 1 1.035631e+00 -5.111823e-03 -5.048915e-03
4 1 1.035628e+00 -5.112379e-03 -5.048718e-03
5 1 1.035626e+00 -5.112989e-03 -5.048913e-03
6 1 1.035623e+00 -5.113167e-03 -5.048817e-03
7 1 1.035620e+00 -5.113900e-03 -5.048737e-03
8 1 1.035618e+00 -5.113862e-03 -5.048646e-03
9 1 1.035616e+00 -5.114762e-03 -5.048604e-03
10 1 1.035613e+00 -5.114622e-03 -5.048695e-03
11 1 1.035611e+00 -5.115060e-03 -5.048535e-03
12 1 1.035608e+00 -5.114565e-03 -5.048614e-03
13 1 1.035606e+00 -5.114892e-03 -5.048705e-03
14 1 1.035604e+00 -5.114639e-03 -5.048560e-03
15 1 1.035602e+00 -5.114964e-03 -5.048334e-03
16 1 1.035600e+00 -5.114793e-03 -5.048316e-03
17 1 1.035598e+00 -5.115401e-03 -5.048294e-03
18 1 1.035596e+00 -5.114897e-03 -5.048344e-03
19 1 1.035594e+00 -5.114892e-03 -5.048443e-03
20 1 1.035591e+00 -5.114372e-03 -5.048529e-03
21 1 1.035589e+00 -5.114104e-03 -5.048568e-03
22 1 1.035587e+00 -5.113371e-03 -5.048492e-03
23 1 1.035584e+00 -5.112825e-03 -5.048571e-03
24 1 1.035581e+00 -5.112241e-03 -5.048634e-03
25 1 1.035580e+00 -5.111659e-03 -5.048644e-03
26 1 1.035578e+00 -5.111251e-03 -5.048638e-03
27 1 1.035576e+00 -5.111027e-03 -5.048642e-03
28 1 1.035575e+00 -5.110314e-03 -5.048557e-03
29 1 1.035573e+00 -5.109687e-03 -5.048274e-03
30 1 1.035571e+00 -5.108521e-03 -5.048050e-03
31 1 1.035570e+00 -5.107059e-03 -5.048038e-03
32 1 1.035567e+00 -5.105022e-03 -5.048053e-03
33 1 1.035565e+00 -5.103676e-03 -5.048062e-03
34 1 1.035563e+00 -5.101910e-03 -5.048011e-03
35 1 1.035562e+00 -5.100480e-03 -5.048157e-03
36 1 1.035561e+00 -5.098596e-03 -5.048096e-03
37 1 1.035559e+00 -5.096912e-03 -5.048164e-03
38 1 1.035558e+00 -5.094944e-03 -5.048064e-03
39 1 1.035556e+00 -5.093309e-03 -5.047671e-03
40 1 1.035554e+00 -5.091133e-03 -5.047493e-03
41 1 1.035553e+00 -5.088647e-03 -5.047420e-03
42 1 1.035551e+00 -5.085756e-03 -5.047460e-03
43 1 1.035549e+00 -5.083000e-03 -5.047486e-03
44 1 1.035549e+00 -5.079893e-03 -5.047472e-03
45 1 1.035547e+00 -5.076802e-03 -5.047398e-03
46 1 1.035546e+00 -5.072614e-03 -5.047481e-03
47 1 1.035545e+00 -5.069091e-03 -5.047312e-03
48 1 1.035545e+00 -5.064338e-03 -5.047317e-03
49 1 1.035545e+00 -5.060120e-03 -5.047265e-03
50 1 1.035545e+00 -5.054222e-03 -5.047032e-03
51 1 1.035545e+00 -5.048772e-03 -5.046756e-03
52 1 1.035545e+00 -5.042095e-03 -5.046478e-03
53 1 1.035545e+00 -5.035828e-03 -5.046073e-03
54 1 1.035545e+00 -5.028561e-03 -5.045836e-03
55 1 1.035546e+00 -5.021774e-03 -5.045737e-03
56 1 1.035545e+00 -5.013482e-03 -5.045607e-03
57 1 1.035545e+00 -5.005501e-03 -5.045522e-03
