x y rho u v
0 0 1.050030e+00 -7.030744e-03 -7.105435e-03
1 0 1.050027e+00 -7.031139e-03 -7.106081e-03
2 0 1.050023e+00 -7.032169e-03 -7.107654e-03
3 0 1.050019e+00 -7.032128e-03 -7.108568e-03
4 0 1.050015e+00 -7.032413e-03 -7.108924e-03
5 0 1.050010e+00 -7.032777e-03 -7.108715e-03
6 0 1.050006e+00 -7.033470e-03 -7.108543e-03
7 0 1.050002e+00 -7.033861e-03 -7.108514e-03
8 0 1.049996e+00 -7.034780e-03 -7.108403e-03
9 0 1.049991e+00 -7.035576e-03 -7.108431e-03
10 0 1.049986e+00 -7.036856e-03 -7.108382e-03
11 0 1.049981e+00 -7.037856e-03 -7.108473e-03
12 0 1.049976e+00 -7.039397e-03 -7.108461e-03
13 0 1.049971e+00 -7.040314e-03 -7.108351e-03
14 0 1.049966e+00 -7.042002e-03 -7.108143e-03
15 0 1.049961e+00 -7.043234e-03 -7.108268e-03
16 0 1.049957e+00 -7.045016e-03 -7.108458e-03
17 0 1.049952e+00 -7.046679e-03 -7.108456e-03
18 0 1.049949e+00 -7.048948e-03 -7.108376e-03
19 0 1.049945e+00 -7.050890e-03 -7.108392e-03
20 0 1.049942e+00 -7.053381e-03 -7.108428e-03
21 0 1.049939e+00 -7.055748e-03 -7.108563e-03
22 0 1.049936e+00 -7.058377e-03 -7.108473e-03
23 0 1.049934e+00 -7.060939e-03 -7.108513e-03
24 0 1.049932e+00 -7.063972e-03 -7.108689e-03
25 0 1.049930e+00 -7.066390e-03 -7.108631e-03
26 0 1.049928e+00 -7.069285e-03 -7.108779e-03
27 0 1.049927e+00 -7.071366e-03 -7.108793e-03
28 0 1.049925e+00 -7.074600e-03 -7.108836e-03
29 0 1.049924e+00 -7.077059e-03 -7.108703e-03
30 0 1.049924e+00 -7.080185e-03 -7.108549e-03
31 0 1.049923e+00 -7.082594e-03 -7.108511e-03
32 0 1.049922e+00 -7.085368e-03 -7.108310e-03
33 0 1.049922e+00 -7.087619e-03 -7.108480e-03
34 0 1.049922e+00 -7.090617e-03 -7.108398e-03
35 0 1.049922e+00 -7.092918e-03 -7.108493e-03
36 0 1.049922e+00 -7.095714e-03 -7.108394e-03
37 0 1.049923e+00 -7.097886e-03 -7.108376e-03
38 0 1.049923e+00 -7.100576e-03 -7.108383e-03
39 0 1.049923e+00 -7.102575e-03 -7.108434e-03
40 0 1.049924e+00 -7.105426e-03 -7.108676e-03
41 0 1.049925e+00 -7.107454e-03 -7.108653e-03
42 0 1.049927e+00 -7.109875e-03 -7.108639e-03
43 0 1.049928e+00 -7.111587e-03 -7.108577e-03
44 0 1.049929e+00 -7.114199e-03 -7.108379e-03
45 0 1.049930e+00 -7.115988e-03 -7.108372e-03
46 0 1.049932e+00 -7.118545e-03 -7.108378e-03
47 0 1.049934e+00 -7.120333e-03 -7.108230e-03
48 0 1.049936e+00 -7.122626e-03 -7.108171e-03
49 0 1.049937e+00 -7.123722e-03 -7.108149e-03
50 0 1.049939e+00 -7.125989e-03 -7.108103e-03
51 0 1.049942e+00 -7.127493e-03 -7.108101e-03
52 0 1.049944e+00 -7.129598e-03 -7.107971e-03
53 0 1.049946e+00 -7.130934e-03 -7.107859e-03
54 0 1.049949e+00 -7.132900e-03 -7.107602e-03
55 0 1.049951e+00 -7.134062e-03 -7.107497e-03
56 0 1.049952e+00 -7.135828e-03 -7.107418e-03
57 0 1.049954e+00 -7.137322e-03 -7.107447e-03
58 0 1.049955e+00 -7.139064e-03 -7.107213e-03
59 0 1.049957e+00 -7.140533e-03 -7.107014e-03
60 0 1.049958e+00 -7.141823e-03 -7.106943e-03
61 0 1.049959e+00 -7.143118e-03 -7.106901e-03
62 0 1.049960e+00 -7.144436e-03 -7.106901e-03
63 0 1.049961e+00 -7.145323e-03 -7.106711e-03
64 0 1.049962e+00 -7.145976e-03 -7.106471e-03
65 0 1.049963e+00 -7.146641e-03 -7.106332e-03
66 0 1.049963e+00 -7.146898e-03 -7.106234e-03
67 0 1.049964e+00 -7.147348e-03 -7.106321e-03
68 0 1.049964e+00 -7.147339e-03 -7.106741e-03
69 0 1.049965e+00 -7.147679e-03 -7.106839e-03
70 0 1.049966e+00 -7.147667e-03 -7.106741e-03
71 0 1.049967e+00 -7.148128e-03 -7.106833e-03
72 0 1.049968e+00 -7.147575e-03 -7.106943e-03
73 0 1.049969e+00 -7.147796e-03 -7.106853e-03
74 0 1.049971e+00 -7.147131e-03 -7.106815e-03
75 0 1.049972e+00 -7.146807e-03 -7.106988e-03
76 0 1.049974e+00 -7.145585e-03 -7.106892e-03
77 0 1.049976e+00 -7.144922e-03 -7.106860e-03
78 0 1.049977e+00 -7.143375e-03 -7.106759e-03
79 0 1.049978e+00 -7.142744e-03 -7.106793e-03
80 0 1.049980e+00 -7.141169e-03 -7.106786e-03
81 0 1.049981e+00 -7.140319e-03 -7.106873e-03
82 0 1.049982e+00 -7.138679e-03 -7.106925e-03
83 0 1.049983e+00 -7.137584e-03 -7.107153e-03
84 0 1.049985e+00 -7.135733e-03 -7.107158e-03
85 0 1.049987e+00 -7.134705e-03 -7.107361e-03
86 0 1.049989e+00 -7.132754e-03 -7.107528e-03
87 0 1.049991e+00 -7.131473e-03 -7.107612e-03
88 0 1.049994e+00 -7.129215e-03 -7.107566e-03
89 0 1.049997e+00 -7.127350e-03 -7.107685e-03
90 0 1.050000e+00 -7.125324e-03 -7.107535e-03
91 0 1.050003e+00 -7.123187e-03 -7.107990e-03
92 0 1.050006e+00 -7.121133e-03 -7.107779e-03
93 0 1.050008e+00 -7.118644e-03 -7.107803e-03
94 0 1.050011e+00 -7.116443e-03 -7.107779e-03
95 0 1.050013e+00 -7.113926e-03 -7.107673e-03
96 0 1.050015e+00 -7.111484e-03 -7.107866e-03
97 0 1.050018e+00 -7.108755e-03 -7.107786e-03
98 0 1.050020e+00 -7.106364e-03 -7.108055e-03
99 0 1.050023e+00 -7.103715e-03 -7.108129e-03
100 0 1.050025e+00 -7.101108e-03 -7.108103e-03
101 0 1.050027e+00 -7.097815e-03 -7.107941e-03
102 0 1.050029e+00 -7.095069e-03 -7.108153e-03
103 0 1.050031e+00 -7.091980e-03 -7.108037e-03
104 0 1.050032e+00 -7.089323e-03 -7.107994e-03
105 0 1.050034e+00 -7.086487e-03 -7.107939e-03
106 0 1.050034e+00 -7.083820e-03 -7.107975e-03
107 0 1.050036e+00 -7.080645e-03 -7.107789e-03
108 0 1.050037e+00 -7.077486e-03 -7.108092e-03
109 0 1.050037e+00 -7.074764e-03 -7.108483e-03
110 0 1.050038e+00 -7.071790e-03 -7.108393e-03
111 0 1.050039e+00 -7.068858e-03 -7.108321e-03
112 0 1.050040e+00 -7.065656e-03 -7.108259e-03
113 0 1.050041e+00 -7.062768e-03 -7.108041e-03
114 0 1.050043e+00 -7.059553e-03 -7.107951e-03
115 0 1.050043e+00 -7.056634e-03 -7.107848e-03
116 0 1.050043e+00 -7.053432e-03 -7.107907e-03
117 0 1.050044e+00 -7.050807e-03 -7.107775e-03
118 0 1.050044e+00 -7.048035e-03 -7.107920e-03
119 0 1.050044e+00 -7.045906e-03 -7.107732e-03
120 0 1.050043e+00 -7.043597e-03 -7.107699e-03
121 0 1.050043e+00 -7.041753e-03 -7.107711e-03
122 0 1.050042e+00 -7.040014e-03 -7.107779e-03
123 0 1.050040e+00 -7.038429e-03 -7.107930e-03
124 0 1.050039e+00 -7.036633e-03 -7.107950e-03
125 0 1.050038e+00 -7.035010e-03 -7.107540e-03
126 0 1.050036e+00 -7.033249e-03 -7.105789e-03
127 0 1.050034e+00 -7.031875e-03 -7.106183e-03
0 1 1.050027e+00 -7.025694e-03 -7.106454e-03
1 1 1.050024e+00 -7.024779e-03 -7.106760e-03
2 1 1.050020e+00 -7.024356e-03 -7.108591e-03
3 1 1.050016e+00 -7.023774e-03 -7.109848e-03
4 1 1.050012e+00 -7.024045e-03 -7.110052e-03
5 1 1.050007e+00 -7.024306e-03 -7.110368e-03
6 1 1.050003e+00 -7.025090e-03 -7.110376e-03
7 1 1.049998e+00 -7.025331e-03 -7.110633e-03
8 1 1.049994e+00 -7.026147e-03 -7.110718e-03
9 1 1.049988e+00 -7.027122e-03 -7.110798e-03
10 1 1.049983e+00 -7.028573e-03 -7.110844e-03
11 1 1.049978e+00 -7.029749e-03 -7.110786e-03
12 1 1.049973e+00 -7.031425e-03 -7.110622e-03
13 1 1.049968e+00 -7.032568e-03 -7.110497e-03
14 1 1.049963e+00 -7.034600e-03 -7.110384e-03
15 1 1.049958e+00 -7.036019e-03 -7.110349e-03
16 1 1.049954e+00 -7.038005e-03 -7.110518e-03
17 1 1.049949e+00 -7.040002e-03 -7.110621e-03
18 1 1.049946e+00 -7.042363e-03 -7.110459e-03
19 1 1.049943e+00 -7.044727e-03 -7.110436e-03
20 1 1.049939e+00 -7.047646e-03 -7.110304e-03
21 1 1.049935e+00 -7.050295e-03 -7.110146e-03
22 1 1.049933e+00 -7.053669e-03 -7.110056e-03
23 1 1.049931e+00 -7.056345e-03 -7.110071e-03
24 1 1.049929e+00 -7.059829e-03 -7.110152e-03
25 1 1.049927e+00 -7.062362e-03 -7.110107e-03
26 1 1.049925e+00 -7.065610e-03 -7.110117e-03
27 1 1.049923e+00 -7.068278e-03 -7.109907e-03
28 1 1.049922e+00 -7.071842e-03 -7.109663e-03
29 1 1.049921e+00 -7.074832e-03 -7.109684e-03
30 1 1.049920e+00 -7.078300e-03 -7.109733e-03
31 1 1.049919e+00 -7.081095e-03 -7.109526e-03
32 1 1.049919e+00 -7.084376e-03 -7.109717e-03
33 1 1.049919e+00 -7.086906e-03 -7.109639e-03
34 1 1.049919e+00 -7.090273e-03 -7.109802e-03
35 1 1.049919e+00 -7.092914e-03 -7.109944e-03
36 1 1.049919e+00 -7.096024e-03 -7.109894e-03
37 1 1.049919e+00 -7.098519e-03 -7.109880e-03
38 1 1.049919e+00 -7.101547e-03 -7.109892e-03
39 1 1.049920e+00 -7.103927e-03 -7.109860e-03
40 1 1.049921e+00 -7.107080e-03 -7.109858e-03
41 1 1.049922e+00 -7.109303e-03 -7.109909e-03
42 1 1.049923e+00 -7.112030e-03 -7.109825e-03
43 1 1.049924e+00 -7.114215e-03 -7.109761e-03
44 1 1.049925e+00 -7.116968e-03 -7.109639e-03
45 1 1.049927e+00 -7.119018e-03 -7.109543e-03
46 1 1.049928e+00 -7.122012e-03 -7.109464e-03
47 1 1.049930e+00 -7.123933e-03 -7.109675e-03
48 1 1.049933e+00 -7.126692e-03 -7.109613e-03
49 1 1.049934e+00 -7.127967e-03 -7.109643e-03
50 1 1.049936e+00 -7.130468e-03 -7.109704e-03
51 1 1.049938e+00 -7.132017e-03 -7.109671e-03
52 1 1.049940e+00 -7.134274e-03 -7.109370e-03
53 1 1.049943e+00 -7.135644e-03 -7.109170e-03
54 1 1.049945e+00 -7.138000e-03 -7.109255e-03
55 1 1.049947e+00 -7.139255e-03 -7.109215e-03
56 1 1.049949e+00 -7.141158e-03 -7.108901e-03
57 1 1.049950e+00 -7.142843e-03 -7.109048e-03
58 1 1.049952e+00 -7.144873e-03 -7.108746e-03
59 1 1.049953e+00 -7.146320e-03 -7.108640e-03
60 1 1.049954e+00 -7.147938e-03 -7.108599e-03
61 1 1.049955e+00 -7.149467e-03 -7.108652e-03
62 1 1.049957e+00 -7.150813e-03 -7.108528e-03
