x y rho u v
0 0 1.043844e+00 -6.240936e-03 -6.191799e-03
1 0 1.043842e+00 -6.243447e-03 -6.192277e-03
2 0 1.043839e+00 -6.245835e-03 -6.191828e-03
3 0 1.043836e+00 -6.248460e-03 -6.191913e-03
4 0 1.043833e+00 -6.250939e-03 -6.191937e-03
5 0 1.043830e+00 -6.253615e-03 -6.192118e-03
6 0 1.043828e+00 -6.255968e-03 -6.192028e-03
7 0 1.043825e+00 -6.258247e-03 -6.191937e-03
8 0 1.043823e+00 -6.260240e-03 -6.191868e-03
9 0 1.043821e+00 -6.261896e-03 -6.191805e-03
10 0 1.043819e+00 -6.263501e-03 -6.191812e-03
11 0 1.043817e+00 -6.265246e-03 -6.191475e-03
12 0 1.043814e+00 -6.266615e-03 -6.191490e-03
13 0 1.043812e+00 -6.267672e-03 -6.191388e-03
14 0 1.043809e+00 -6.269005e-03 -6.191349e-03
15 0 1.043807e+00 -6.269948e-03 -6.191168e-03
16 0 1.043805e+00 -6.271148e-03 -6.191119e-03
17 0 1.043803e+00 -6.271976e-03 -6.191055e-03
18 0 1.043800e+00 -6.272680e-03 -6.191059e-03
19 0 1.043798e+00 -6.273238e-03 -6.191070e-03
20 0 1.043796e+00 -6.273482e-03 -6.191191e-03
21 0 1.043794e+00 -6.274157e-03 -6.191044e-03
22 0 1.043792e+00 -6.274136e-03 -6.191062e-03
23 0 1.043790e+00 -6.274652e-03 -6.190998e-03
24 0 1.043787e+00 -6.274807e-03 -6.190960e-03
25 0 1.043786e+00 -6.275063e-03 -6.190907e-03
26 0 1.043783e+00 -6.275189e-03 -6.190729e-03
27 0 1.043781e+00 -6.275475e-03 -6.190937e-03
28 0 1.043779e+00 -6.275461e-03 -6.190747e-03
29 0 1.043776e+00 -6.275481e-03 -6.190671e-03
30 0 1.043774e+00 -6.275539e-03 -6.190770e-03
31 0 1.043772e+00 -6.275450e-03 -6.190846e-03
32 0 1.043770e+00 -6.275399e-03 -6.190754e-03
33 0 1.043767e+00 -6.275523e-03 -6.190743e-03
34 0 1.043765e+00 -6.275213e-03 -6.190698e-03
35 0 1.043763e+00 -6.274938e-03 -6.190812e-03
36 0 1.043762e+00 -6.274469e-03 -6.190925e-03
37 0 1.043761e+00 -6.273952e-03 -6.191127e-03
38 0 1.043760e+00 -6.273178e-03 -6.191129e-03
39 0 1.043759e+00 -6.272774e-03 -6.190952e-03
40 0 1.043758e+00 -6.272057e-03 -6.190972e-03
41 0 1.043757e+00 -6.271484e-03 -6.191249e-03
42 0 1.043756e+00 -6.270637e-03 -6.191274e-03
43 0 1.043755e+00 -6.269752e-03 -6.191364e-03
44 0 1.043755e+00 -6.268364e-03 -6.191244e-03
45 0 1.043754e+00 -6.267327e-03 -6.191343e-03
46 0 1.043753e+00 -6.265736e-03 -6.191387e-03
47 0 1.043753e+00 -6.264122e-03 -6.191295e-03
48 0 1.043752e+00 -6.262618e-03 -6.191326e-03
49 0 1.043751e+00 -6.260581e-03 -6.191027e-03
50 0 1.043751e+00 -6.259206e-03 -6.191290e-03
51 0 1.043749e+00 -6.256904e-03 -6.191101e-03
52 0 1.043748e+00 -6.254862e-03 -6.191028e-03
53 0 1.043748e+00 -6.252255e-03 -6.190891e-03
54 0 1.043746e+00 -6.249227e-03 -6.190645e-03
55 0 1.043746e+00 -6.245613e-03 -6.190492e-03
56 0 1.043746e+00 -6.241848e-03 -6.190319e-03
57 0 1.043745e+00 -6.237550e-03 -6.190130e-03
58 0 1.043746e+00 -6.233256e-03 -6.190001e-03
59 0 1.043746e+00 -6.228868e-03 -6.190008e-03
60 0 1.043748e+00 -6.223856e-03 -6.189810e-03
61 0 1.043749e+00 -6.218880e-03 -6.189621e-03
62 0 1.043749e+00 -6.213083e-03 -6.189545e-03
63 0 1.043751e+00 -6.207396e-03 -6.189365e-03
64 0 1.043752e+00 -6.201449e-03 -6.189505e-03
65 0 1.043754e+00 -6.195784e-03 -6.189309e-03
66 0 1.043755e+00 -6.189813e-03 -6.189201e-03
67 0 1.043757e+00 -6.184247e-03 -6.189240e-03
68 0 1.043758e+00 -6.178587e-03 -6.189303e-03
69 0 1.043759e+00 -6.173809e-03 -6.189570e-03
70 0 1.043760e+00 -6.168912e-03 -6.189674e-03
71 0 1.043761e+00 -6.165230e-03 -6.189809e-03
72 0 1.043762e+00 -6.161198e-03 -6.189992e-03
73 0 1.043763e+00 -6.158491e-03 -6.189968e-03
74 0 1.043765e+00 -6.155250e-03 -6.189963e-03
75 0 1.043767e+00 -6.153025e-03 -6.190043e-03
76 0 1.043769e+00 -6.150244e-03 -6.189872e-03
77 0 1.043771e+00 -6.147708e-03 -6.189666e-03
78 0 1.043773e+00 -6.144950e-03 -6.189663e-03
79 0 1.043775e+00 -6.142874e-03 -6.189382e-03
80 0 1.043778e+00 -6.140712e-03 -6.189542e-03
81 0 1.043780e+00 -6.138843e-03 -6.189462e-03
82 0 1.043782e+00 -6.136880e-03 -6.189573e-03
83 0 1.043786e+00 -6.135236e-03 -6.189762e-03
84 0 1.043789e+00 -6.133856e-03 -6.189915e-03
85 0 1.043792e+00 -6.132984e-03 -6.189738e-03
86 0 1.043796e+00 -6.132289e-03 -6.189639e-03
87 0 1.043800e+00 -6.132090e-03 -6.189695e-03
88 0 1.043805e+00 -6.132370e-03 -6.189731e-03
89 0 1.043808e+00 -6.132498e-03 -6.189737e-03
90 0 1.043812e+00 -6.133250e-03 -6.189838e-03
91 0 1.043815e+00 -6.133878e-03 -6.189561e-03
