x y rho u v
0 0 1.019792e+00 -2.797463e-03 -2.767797e-03
1 0 1.019791e+00 -2.796542e-03 -2.767010e-03
2 0 1.019789e+00 -2.795081e-03 -2.766801e-03
3 0 1.019787e+00 -2.794226e-03 -2.766898e-03
4 0 1.019785e+00 -2.792583e-03 -2.767222e-03
5 0 1.019783e+00 -2.792664e-03 -2.767221e-03
6 0 1.019782e+00 -2.790283e-03 -2.767360e-03
7 0 1.019779e+00 -2.791289e-03 -2.767387e-03
8 0 1.019777e+00 -2.788008e-03 -2.767441e-03
9 0 1.019775e+00 -2.790010e-03 -2.767153e-03
10 0 1.019773e+00 -2.785783e-03 -2.767052e-03
11 0 1.019771e+00 -2.788488e-03 -2.766846e-03
12 0 1.019768e+00 -2.783326e-03 -2.766696e-03
13 0 1.019767e+00 -2.787467e-03 -2.766752e-03
14 0 1.019766e+00 -2.781307e-03 -2.766917e-03
15 0 1.019765e+00 -2.787041e-03 -2.766924e-03
16 0 1.019766e+00 -2.779271e-03 -2.766985e-03
17 0 1.019765e+00 -2.786044e-03 -2.767117e-03
18 0 1.019765e+00 -2.776588e-03 -2.766741e-03
19 0 1.019764e+00 -2.784502e-03 -2.766558e-03
20 0 1.019763e+00 -2.774321e-03 -2.766180e-03
21 0 1.019762e+00 -2.783328e-03 -2.765711e-03
22 0 1.019761e+00 -2.773180e-03 -2.765125e-03
23 0 1.019761e+00 -2.782150e-03 -2.764482e-03
24 0 1.019760e+00 -2.772724e-03 -2.764061e-03
25 0 1.019760e+00 -2.781009e-03 -2.763784e-03
26 0 1.019759e+00 -2.772850e-03 -2.763577e-03
27 0 1.019758e+00 -2.780408e-03 -2.763657e-03
28 0 1.019758e+00 -2.773307e-03 -2.763866e-03
29 0 1.019758e+00 -2.779995e-03 -2.763994e-03
30 0 1.019758e+00 -2.773132e-03 -2.764287e-03
31 0 1.019757e+00 -2.779499e-03 -2.764549e-03
32 0 1.019755e+00 -2.772959e-03 -2.764979e-03
33 0 1.019754e+00 -2.778860e-03 -2.765203e-03
34 0 1.019753e+00 -2.772519e-03 -2.765355e-03
35 0 1.019751e+00 -2.778440e-03 -2.765649e-03
36 0 1.019749e+00 -2.772201e-03 -2.765800e-03
37 0 1.019747e+00 -2.777596e-03 -2.766050e-03
38 0 1.019745e+00 -2.770968e-03 -2.766461e-03
39 0 1.019742e+00 -2.775856e-03 -2.766550e-03
40 0 1.019739e+00 -2.769823e-03 -2.766647e-03
41 0 1.019737e+00 -2.774508e-03 -2.767090e-03
42 0 1.019735e+00 -2.768883e-03 -2.767336e-03
43 0 1.019735e+00 -2.773225e-03 -2.767566e-03
44 0 1.019735e+00 -2.768324e-03 -2.767377e-03
45 0 1.019736e+00 -2.772950e-03 -2.767198e-03
46 0 1.019736e+00 -2.768468e-03 -2.766915e-03
47 0 1.019737e+00 -2.773514e-03 -2.766653e-03
48 0 1.019738e+00 -2.768962e-03 -2.766301e-03
49 0 1.019739e+00 -2.774813e-03 -2.766205e-03
50 0 1.019740e+00 -2.770253e-03 -2.766169e-03
51 0 1.019741e+00 -2.776502e-03 -2.766001e-03
52 0 1.019742e+00 -2.771090e-03 -2.766180e-03
53 0 1.019743e+00 -2.777824e-03 -2.766359e-03
54 0 1.019745e+00 -2.772361e-03 -2.766393e-03
55 0 1.019745e+00 -2.778889e-03 -2.766220e-03
56 0 1.019746e+00 -2.773559e-03 -2.766161e-03
57 0 1.019747e+00 -2.780208e-03 -2.766137e-03
58 0 1.019747e+00 -2.774603e-03 -2.766113e-03
59 0 1.019746e+00 -2.781625e-03 -2.766158e-03
60 0 1.019746e+00 -2.776249e-03 -2.766179e-03
61 0 1.019745e+00 -2.782810e-03 -2.765914e-03
62 0 1.019745e+00 -2.777835e-03 -2.765955e-03
63 0 1.019744e+00 -2.783835e-03 -2.765829e-03
64 0 1.019742e+00 -2.779188e-03 -2.765788e-03
65 0 1.019741e+00 -2.784193e-03 -2.765769e-03
66 0 1.019741e+00 -2.780067e-03 -2.765865e-03
67 0 1.019740e+00 -2.784543e-03 -2.765778e-03
68 0 1.019741e+00 -2.780784e-03 -2.766059e-03
69 0 1.019740e+00 -2.784940e-03 -2.766161e-03
70 0 1.019740e+00 -2.781806e-03 -2.766148e-03
71 0 1.019739e+00 -2.785205e-03 -2.766026e-03
72 0 1.019739e+00 -2.783105e-03 -2.765871e-03
73 0 1.019738e+00 -2.785599e-03 -2.765855e-03
74 0 1.019737e+00 -2.784229e-03 -2.765720e-03
75 0 1.019736e+00 -2.786369e-03 -2.765679e-03
76 0 1.019736e+00 -2.785371e-03 -2.765485e-03
77 0 1.019735e+00 -2.787904e-03 -2.765338e-03
78 0 1.019735e+00 -2.786728e-03 -2.765108e-03
79 0 1.019735e+00 -2.789227e-03 -2.765138e-03
80 0 1.019735e+00 -2.787921e-03 -2.764981e-03
81 0 1.019735e+00 -2.791094e-03 -2.765005e-03
82 0 1.019737e+00 -2.789967e-03 -2.764852e-03
83 0 1.019737e+00 -2.792989e-03 -2.764668e-03
84 0 1.019738e+00 -2.791979e-03 -2.764538e-03
85 0 1.019739e+00 -2.795266e-03 -2.764259e-03
86 0 1.019741e+00 -2.793728e-03 -2.764000e-03
87 0 1.019743e+00 -2.798079e-03 -2.763573e-03
88 0 1.019745e+00 -2.795610e-03 -2.763184e-03
89 0 1.019747e+00 -2.800611e-03 -2.762715e-03
90 0 1.019749e+00 -2.796696e-03 -2.762083e-03
91 0 1.019752e+00 -2.802422e-03 -2.761852e-03
92 0 1.019753e+00 -2.797299e-03 -2.761561e-03
93 0 1.019756e+00 -2.803791e-03 -2.761397e-03
94 0 1.019758e+00 -2.797953e-03 -2.761241e-03
95 0 1.019760e+00 -2.804305e-03 -2.761224e-03
96 0 1.019762e+00 -2.797985e-03 -2.761303e-03
97 0 1.019765e+00 -2.804015e-03 -2.761657e-03
98 0 1.019767e+00 -2.798169e-03 -2.762093e-03
99 0 1.019770e+00 -2.803565e-03 -2.762486e-03
100 0 1.019772e+00 -2.798529e-03 -2.762615e-03
101 0 1.019775e+00 -2.803502e-03 -2.763006e-03
102 0 1.019777e+00 -2.799169e-03 -2.763077e-03
103 0 1.019779e+00 -2.803368e-03 -2.763167e-03
104 0 1.019781e+00 -2.799445e-03 -2.763336e-03
105 0 1.019783e+00 -2.803003e-03 -2.763523e-03
106 0 1.019784e+00 -2.799443e-03 -2.763690e-03
107 0 1.019786e+00 -2.802800e-03 -2.763769e-03
108 0 1.019787e+00 -2.799527e-03 -2.764091e-03
109 0 1.019789e+00 -2.802784e-03 -2.764548e-03
110 0 1.019790e+00 -2.799849e-03 -2.764877e-03
111 0 1.019792e+00 -2.803419e-03 -2.765066e-03
112 0 1.019793e+00 -2.800661e-03 -2.765416e-03
113 0 1.019794e+00 -2.803599e-03 -2.765843e-03
114 0 1.019795e+00 -2.801203e-03 -2.766124e-03
115 0 1.019796e+00 -2.803869e-03 -2.766256e-03
116 0 1.019797e+00 -2.801786e-03 -2.766687e-03
117 0 1.019798e+00 -2.803968e-03 -2.766805e-03
118 0 1.019798e+00 -2.802292e-03 -2.766743e-03
119 0 1.019798e+00 -2.803723e-03 -2.766652e-03
120 0 1.019798e+00 -2.802224e-03 -2.766454e-03
121 0 1.019797e+00 -2.802819e-03 -2.766129e-03
122 0 1.019797e+00 -2.801739e-03 -2.765964e-03
123 0 1.019796e+00 -2.801976e-03 -2.765958e-03
124 0 1.019796e+00 -2.800958e-03 -2.765954e-03
125 0 1.019796e+00 -2.800653e-03 -2.765950e-03
126 0 1.019795e+00 -2.799788e-03 -2.766778e-03
127 0 1.019794e+00 -2.798814e-03 -2.767541e-03
0 1 1.019792e+00 -2.797530e-03 -2.767804e-03
1 1 1.019791e+00 -2.796452e-03 -2.767100e-03
2 1 1.019790e+00 -2.795105e-03 -2.766727e-03
3 1 1.019788e+00 -2.794371e-03 -2.766738e-03
4 1 1.019786e+00 -2.792750e-03 -2.766781e-03
5 1 1.019784e+00 -2.792731e-03 -2.766700e-03
6 1 1.019782e+00 -2.790583e-03 -2.766630e-03
7 1 1.019780e+00 -2.791397e-03 -2.766410e-03
8 1 1.019778e+00 -2.788170e-03 -2.766269e-03
9 1 1.019776e+00 -2.789843e-03 -2.765965e-03
10 1 1.019773e+00 -2.785675e-03 -2.765738e-03
11 1 1.019771e+00 -2.788193e-03 -2.765659e-03
12 1 1.019769e+00 -2.783067e-03 -2.765587e-03
13 1 1.019768e+00 -2.786922e-03 -2.765829e-03
14 1 1.019767e+00 -2.781051e-03 -2.766021e-03
15 1 1.019767e+00 -2.786302e-03 -2.766358e-03
16 1 1.019766e+00 -2.778805e-03 -2.766527e-03
17 1 1.019766e+00 -2.784862e-03 -2.766423e-03
18 1 1.019765e+00 -2.776049e-03 -2.766038e-03
19 1 1.019764e+00 -2.783263e-03 -2.765913e-03
20 1 1.019763e+00 -2.773647e-03 -2.765472e-03
21 1 1.019762e+00 -2.781608e-03 -2.765242e-03
22 1 1.019762e+00 -2.772465e-03 -2.764887e-03
23 1 1.019761e+00 -2.780711e-03 -2.764822e-03
24 1 1.019761e+00 -2.772239e-03 -2.764741e-03
25 1 1.019761e+00 -2.779752e-03 -2.765033e-03
26 1 1.019760e+00 -2.772567e-03 -2.765317e-03
27 1 1.019760e+00 -2.779456e-03 -2.765724e-03
28 1 1.019760e+00 -2.772915e-03 -2.766115e-03
29 1 1.019760e+00 -2.779065e-03 -2.766519e-03
30 1 1.019760e+00 -2.773067e-03 -2.766983e-03
31 1 1.019759e+00 -2.778612e-03 -2.767437e-03
32 1 1.019758e+00 -2.772696e-03 -2.767799e-03
33 1 1.019756e+00 -2.778174e-03 -2.768029e-03
34 1 1.019755e+00 -2.771992e-03 -2.768169e-03
35 1 1.019753e+00 -2.777657e-03 -2.768506e-03
36 1 1.019751e+00 -2.771300e-03 -2.768856e-03
37 1 1.019749e+00 -2.776586e-03 -2.769296e-03
38 1 1.019746e+00 -2.769812e-03 -2.769325e-03
39 1 1.019743e+00 -2.774342e-03 -2.769443e-03
40 1 1.019740e+00 -2.768134e-03 -2.769475e-03
