x y rho u v
0 0 1.019494e+00 -2.598561e-03 -2.598853e-03
1 0 1.019498e+00 -2.596170e-03 -2.600644e-03
2 0 1.019503e+00 -2.595187e-03 -2.600549e-03
3 0 1.019508e+00 -2.591523e-03 -2.600588e-03
4 0 1.019513e+00 -2.591787e-03 -2.600158e-03
5 0 1.019518e+00 -2.587275e-03 -2.599711e-03
6 0 1.019523e+00 -2.587854e-03 -2.598904e-03
7 0 1.019528e+00 -2.583121e-03 -2.598018e-03
8 0 1.019533e+00 -2.584575e-03 -2.596898e-03
9 0 1.019537e+00 -2.579611e-03 -2.595648e-03
10 0 1.019541e+00 -2.581210e-03 -2.594461e-03
11 0 1.019545e+00 -2.576787e-03 -2.593377e-03
12 0 1.019548e+00 -2.578994e-03 -2.592302e-03
13 0 1.019551e+00 -2.574842e-03 -2.591267e-03
14 0 1.019554e+00 -2.577003e-03 -2.590080e-03
15 0 1.019557e+00 -2.573048e-03 -2.589017e-03
16 0 1.019559e+00 -2.575431e-03 -2.587923e-03
17 0 1.019561e+00 -2.571714e-03 -2.586727e-03
18 0 1.019563e+00 -2.574217e-03 -2.585695e-03
19 0 1.019565e+00 -2.570468e-03 -2.584554e-03
20 0 1.019567e+00 -2.573382e-03 -2.583412e-03
21 0 1.019569e+00 -2.569674e-03 -2.582394e-03
22 0 1.019570e+00 -2.572716e-03 -2.581501e-03
23 0 1.019571e+00 -2.569293e-03 -2.580781e-03
24 0 1.019573e+00 -2.572666e-03 -2.580128e-03
25 0 1.019574e+00 -2.569853e-03 -2.579429e-03
26 0 1.019576e+00 -2.573504e-03 -2.578711e-03
27 0 1.019576e+00 -2.570932e-03 -2.577803e-03
28 0 1.019577e+00 -2.574715e-03 -2.576976e-03
29 0 1.019578e+00 -2.572594e-03 -2.576288e-03
30 0 1.019578e+00 -2.576075e-03 -2.575744e-03
31 0 1.019578e+00 -2.574397e-03 -2.575227e-03
32 0 1.019578e+00 -2.578099e-03 -2.574558e-03
33 0 1.019578e+00 -2.576463e-03 -2.573898e-03
34 0 1.019578e+00 -2.579942e-03 -2.572980e-03
35 0 1.019577e+00 -2.577991e-03 -2.572137e-03
36 0 1.019577e+00 -2.581895e-03 -2.571423e-03
37 0 1.019575e+00 -2.579675e-03 -2.570860e-03
38 0 1.019573e+00 -2.583896e-03 -2.570510e-03
39 0 1.019572e+00 -2.581892e-03 -2.570229e-03
40 0 1.019569e+00 -2.586401e-03 -2.569975e-03
41 0 1.019567e+00 -2.584344e-03 -2.569705e-03
42 0 1.019564e+00 -2.588630e-03 -2.569616e-03
43 0 1.019562e+00 -2.586493e-03 -2.569899e-03
44 0 1.019560e+00 -2.590752e-03 -2.570183e-03
45 0 1.019559e+00 -2.588917e-03 -2.570400e-03
46 0 1.019556e+00 -2.592887e-03 -2.570696e-03
47 0 1.019554e+00 -2.591189e-03 -2.571210e-03
48 0 1.019550e+00 -2.595541e-03 -2.571564e-03
