x y rho u v
0 0 1.029981e+00 -4.284610e-03 -4.103474e-03
1 0 1.029983e+00 -4.279004e-03 -4.102048e-03
2 0 1.029986e+00 -4.271810e-03 -4.098656e-03
3 0 1.029988e+00 -4.266659e-03 -4.097627e-03
4 0 1.029990e+00 -4.261053e-03 -4.097245e-03
5 0 1.029992e+00 -4.255100e-03 -4.097421e-03
6 0 1.029994e+00 -4.248898e-03 -4.097362e-03
7 0 1.029997e+00 -4.242830e-03 -4.097258e-03
8 0 1.029999e+00 -4.235981e-03 -4.097272e-03
9 0 1.030002e+00 -4.229421e-03 -4.097034e-03
10 0 1.030005e+00 -4.222151e-03 -4.096980e-03
11 0 1.030007e+00 -4.215025e-03 -4.096611e-03
12 0 1.030011e+00 -4.207262e-03 -4.096313e-03
13 0 1.030014e+00 -4.199751e-03 -4.096388e-03
14 0 1.030018e+00 -4.191473e-03 -4.096360e-03
15 0 1.030022e+00 -4.183630e-03 -4.096299e-03
16 0 1.030026e+00 -4.174886e-03 -4.096315e-03
17 0 1.030031e+00 -4.166507e-03 -4.096439e-03
18 0 1.030037e+00 -4.157417e-03 -4.096274e-03
19 0 1.030042e+00 -4.148317e-03 -4.096129e-03
20 0 1.030048e+00 -4.138969e-03 -4.096125e-03
21 0 1.030053e+00 -4.129679e-03 -4.095961e-03
22 0 1.030059e+00 -4.120338e-03 -4.095825e-03
23 0 1.030065e+00 -4.110869e-03 -4.095824e-03
24 0 1.030070e+00 -4.101556e-03 -4.095948e-03
25 0 1.030074e+00 -4.092633e-03 -4.096088e-03
26 0 1.030078e+00 -4.084100e-03 -4.096460e-03
27 0 1.030082e+00 -4.076160e-03 -4.096449e-03
28 0 1.030085e+00 -4.068657e-03 -4.096614e-03
29 0 1.030088e+00 -4.061832e-03 -4.096742e-03
30 0 1.030089e+00 -4.055421e-03 -4.096974e-03
31 0 1.030090e+00 -4.049440e-03 -4.096863e-03
32 0 1.030090e+00 -4.043595e-03 -4.096987e-03
33 0 1.030089e+00 -4.038826e-03 -4.097210e-03
34 0 1.030087e+00 -4.033990e-03 -4.097347e-03
35 0 1.030086e+00 -4.030411e-03 -4.097431e-03
36 0 1.030084e+00 -4.026600e-03 -4.097572e-03
37 0 1.030083e+00 -4.023627e-03 -4.097472e-03
38 0 1.030081e+00 -4.020014e-03 -4.097600e-03
39 0 1.030080e+00 -4.017430e-03 -4.097729e-03
40 0 1.030078e+00 -4.014465e-03 -4.097900e-03
41 0 1.030078e+00 -4.012654e-03 -4.097885e-03
42 0 1.030076e+00 -4.010463e-03 -4.097860e-03
43 0 1.030075e+00 -4.009502e-03 -4.097645e-03
44 0 1.030074e+00 -4.008260e-03 -4.097812e-03
45 0 1.030073e+00 -4.008403e-03 -4.098042e-03
46 0 1.030073e+00 -4.008077e-03 -4.098364e-03
47 0 1.030072e+00 -4.009439e-03 -4.098398e-03
48 0 1.030071e+00 -4.010379e-03 -4.098821e-03
49 0 1.030070e+00 -4.013248e-03 -4.098879e-03
50 0 1.030067e+00 -4.016168e-03 -4.099087e-03
51 0 1.030065e+00 -4.021248e-03 -4.099447e-03
52 0 1.030063e+00 -4.026107e-03 -4.099700e-03
53 0 1.030059e+00 -4.033168e-03 -4.099902e-03
54 0 1.030055e+00 -4.039413e-03 -4.100056e-03
55 0 1.030050e+00 -4.047461e-03 -4.100171e-03
56 0 1.030044e+00 -4.055167e-03 -4.100167e-03
57 0 1.030037e+00 -4.064257e-03 -4.099966e-03
58 0 1.030030e+00 -4.072755e-03 -4.100141e-03
59 0 1.030022e+00 -4.082639e-03 -4.100220e-03
60 0 1.030014e+00 -4.091637e-03 -4.099972e-03
61 0 1.030006e+00 -4.101617e-03 -4.099902e-03
62 0 1.029999e+00 -4.110493e-03 -4.099970e-03
63 0 1.029991e+00 -4.120655e-03 -4.099907e-03
64 0 1.029983e+00 -4.129972e-03 -4.099927e-03
65 0 1.029976e+00 -4.140105e-03 -4.099985e-03
66 0 1.029968e+00 -4.149355e-03 -4.100044e-03
67 0 1.029961e+00 -4.159107e-03 -4.099999e-03
68 0 1.029954e+00 -4.168319e-03 -4.099844e-03
69 0 1.029947e+00 -4.177895e-03 -4.099689e-03
70 0 1.029939e+00 -4.186728e-03 -4.099336e-03
71 0 1.029932e+00 -4.195608e-03 -4.099185e-03
72 0 1.029926e+00 -4.204312e-03 -4.099295e-03
73 0 1.029919e+00 -4.212992e-03 -4.099212e-03
74 0 1.029913e+00 -4.221243e-03 -4.099362e-03
75 0 1.029908e+00 -4.229174e-03 -4.099273e-03
76 0 1.029903e+00 -4.236725e-03 -4.099216e-03
77 0 1.029899e+00 -4.244189e-03 -4.099156e-03
78 0 1.029896e+00 -4.251342e-03 -4.099159e-03
79 0 1.029892e+00 -4.258391e-03 -4.099095e-03
80 0 1.029891e+00 -4.264713e-03 -4.099036e-03
81 0 1.029889e+00 -4.270860e-03 -4.098727e-03
82 0 1.029888e+00 -4.276483e-03 -4.098576e-03
83 0 1.029887e+00 -4.281482e-03 -4.098653e-03
84 0 1.029887e+00 -4.286013e-03 -4.098600e-03
85 0 1.029887e+00 -4.290264e-03 -4.098755e-03
86 0 1.029887e+00 -4.294131e-03 -4.098673e-03
87 0 1.029888e+00 -4.297685e-03 -4.098523e-03
88 0 1.029889e+00 -4.300766e-03 -4.098432e-03
89 0 1.029889e+00 -4.304282e-03 -4.098239e-03
90 0 1.029891e+00 -4.306770e-03 -4.098235e-03
91 0 1.029891e+00 -4.309291e-03 -4.098174e-03
92 0 1.029891e+00 -4.311329e-03 -4.098116e-03
93 0 1.029892e+00 -4.313561e-03 -4.098148e-03
94 0 1.029894e+00 -4.315163e-03 -4.098147e-03
95 0 1.029895e+00 -4.317203e-03 -4.097967e-03
96 0 1.029896e+00 -4.318646e-03 -4.097862e-03
97 0 1.029897e+00 -4.320235e-03 -4.098061e-03
98 0 1.029899e+00 -4.321242e-03 -4.097911e-03
99 0 1.029901e+00 -4.322566e-03 -4.097826e-03
100 0 1.029903e+00 -4.323303e-03 -4.098088e-03
101 0 1.029906e+00 -4.324172e-03 -4.098055e-03
102 0 1.029908e+00 -4.324579e-03 -4.097954e-03
103 0 1.029911e+00 -4.325158e-03 -4.097918e-03
104 0 1.029914e+00 -4.325260e-03 -4.097725e-03
105 0 1.029917e+00 -4.325496e-03 -4.097672e-03
106 0 1.029920e+00 -4.325630e-03 -4.097602e-03
107 0 1.029923e+00 -4.325833e-03 -4.097794e-03
108 0 1.029927e+00 -4.325856e-03 -4.097889e-03
109 0 1.029930e+00 -4.325782e-03 -4.097902e-03
110 0 1.029932e+00 -4.325425e-03 -4.097580e-03
111 0 1.029935e+00 -4.325008e-03 -4.097600e-03
112 0 1.029938e+00 -4.324019e-03 -4.097500e-03
113 0 1.029941e+00 -4.322998e-03 -4.097690e-03
114 0 1.029943e+00 -4.321651e-03 -4.097713e-03
115 0 1.029945e+00 -4.320395e-03 -4.097617e-03
116 0 1.029948e+00 -4.318978e-03 -4.097726e-03
117 0 1.029950e+00 -4.316855e-03 -4.097670e-03
118 0 1.029952e+00 -4.314921e-03 -4.097640e-03
119 0 1.029954e+00 -4.311981e-03 -4.097659e-03
120 0 1.029957e+00 -4.309861e-03 -4.097639e-03
121 0 1.029959e+00 -4.306587e-03 -4.097508e-03
122 0 1.029961e+00 -4.304210e-03 -4.097422e-03
123 0 1.029964e+00 -4.300779e-03 -4.097085e-03
124 0 1.029967e+00 -4.298356e-03 -4.096814e-03
125 0 1.029970e+00 -4.295549e-03 -4.096955e-03
126 0 1.029973e+00 -4.292974e-03 -4.101212e-03
127 0 1.029976e+00 -4.289454e-03 -4.101903e-03
0 1 1.029987e+00 -4.292374e-03 -4.104480e-03
1 1 1.029990e+00 -4.287661e-03 -4.103331e-03
2 1 1.029993e+00 -4.282118e-03 -4.099831e-03
3 1 1.029994e+00 -4.277444e-03 -4.098373e-03
4 1 1.029997e+00 -4.271098e-03 -4.098283e-03
5 1 1.029999e+00 -4.264986e-03 -4.098473e-03
6 1 1.030001e+00 -4.258321e-03 -4.098376e-03
7 1 1.030003e+00 -4.251698e-03 -4.098064e-03
8 1 1.030006e+00 -4.244447e-03 -4.097968e-03
9 1 1.030008e+00 -4.237062e-03 -4.097858e-03
10 1 1.030011e+00 -4.229230e-03 -4.097615e-03
11 1 1.030014e+00 -4.221373e-03 -4.097369e-03
12 1 1.030017e+00 -4.213004e-03 -4.097084e-03
13 1 1.030021e+00 -4.204738e-03 -4.096981e-03
14 1 1.030025e+00 -4.195782e-03 -4.096882e-03
15 1 1.030029e+00 -4.186885e-03 -4.096875e-03
16 1 1.030033e+00 -4.177555e-03 -4.096796e-03
17 1 1.030038e+00 -4.167996e-03 -4.096824e-03
18 1 1.030043e+00 -4.157938e-03 -4.096770e-03
19 1 1.030049e+00 -4.147635e-03 -4.096637e-03
20 1 1.030054e+00 -4.137197e-03 -4.096678e-03
21 1 1.030060e+00 -4.126662e-03 -4.096648e-03
22 1 1.030065e+00 -4.116216e-03 -4.096332e-03
23 1 1.030071e+00 -4.105456e-03 -4.096210e-03
24 1 1.030076e+00 -4.094956e-03 -4.096056e-03
