x y rho u v
0 0 1.053253e+00 -7.599161e-03 -7.606632e-03
1 0 1.053251e+00 -7.598628e-03 -7.610478e-03
2 0 1.053248e+00 -7.597711e-03 -7.611276e-03
3 0 1.053246e+00 -7.596722e-03 -7.611464e-03
4 0 1.053243e+00 -7.595693e-03 -7.611318e-03
5 0 1.053240e+00 -7.595235e-03 -7.611542e-03
6 0 1.053238e+00 -7.594172e-03 -7.611433e-03
7 0 1.053236e+00 -7.593569e-03 -7.611089e-03
8 0 1.053233e+00 -7.592389e-03 -7.611140e-03
9 0 1.053231e+00 -7.591623e-03 -7.610946e-03
10 0 1.053228e+00 -7.590017e-03 -7.611273e-03
11 0 1.053227e+00 -7.589728e-03 -7.611335e-03
12 0 1.053226e+00 -7.588816e-03 -7.611301e-03
13 0 1.053224e+00 -7.588229e-03 -7.611267e-03
14 0 1.053222e+00 -7.586883e-03 -7.611183e-03
15 0 1.053220e+00 -7.586142e-03 -7.611201e-03
16 0 1.053219e+00 -7.584928e-03 -7.611013e-03
17 0 1.053218e+00 -7.583882e-03 -7.611050e-03
18 0 1.053217e+00 -7.581921e-03 -7.611075e-03
19 0 1.053215e+00 -7.580597e-03 -7.611044e-03
20 0 1.053214e+00 -7.578787e-03 -7.611111e-03
21 0 1.053213e+00 -7.577579e-03 -7.611142e-03
22 0 1.053212e+00 -7.576211e-03 -7.611209e-03
23 0 1.053212e+00 -7.575191e-03 -7.611122e-03
24 0 1.053213e+00 -7.574106e-03 -7.611314e-03
25 0 1.053214e+00 -7.573157e-03 -7.611225e-03
26 0 1.053215e+00 -7.572043e-03 -7.611170e-03
27 0 1.053216e+00 -7.571285e-03 -7.611169e-03
28 0 1.053218e+00 -7.570366e-03 -7.611067e-03
29 0 1.053220e+00 -7.569958e-03 -7.610815e-03
30 0 1.053223e+00 -7.569171e-03 -7.610921e-03
31 0 1.053226e+00 -7.568505e-03 -7.611012e-03
32 0 1.053230e+00 -7.567678e-03 -7.611196e-03
33 0 1.053233e+00 -7.567347e-03 -7.610986e-03
34 0 1.053238e+00 -7.566495e-03 -7.611129e-03
35 0 1.053243e+00 -7.566140e-03 -7.610869e-03
36 0 1.053248e+00 -7.564814e-03 -7.610850e-03
37 0 1.053253e+00 -7.564067e-03 -7.610822e-03
38 0 1.053259e+00 -7.562975e-03 -7.610838e-03
39 0 1.053264e+00 -7.561920e-03 -7.610685e-03
40 0 1.053271e+00 -7.560821e-03 -7.610797e-03
41 0 1.053278e+00 -7.559867e-03 -7.610754e-03
42 0 1.053285e+00 -7.558856e-03 -7.610897e-03
43 0 1.053292e+00 -7.557845e-03 -7.610842e-03
44 0 1.053299e+00 -7.556844e-03 -7.610742e-03
45 0 1.053306e+00 -7.555859e-03 -7.611023e-03
46 0 1.053313e+00 -7.555108e-03 -7.611079e-03
47 0 1.053320e+00 -7.554184e-03 -7.611044e-03
48 0 1.053327e+00 -7.553503e-03 -7.610909e-03
49 0 1.053334e+00 -7.552402e-03 -7.610787e-03
50 0 1.053342e+00 -7.551999e-03 -7.610681e-03
51 0 1.053349e+00 -7.550840e-03 -7.610651e-03
52 0 1.053356e+00 -7.550160e-03 -7.610639e-03
53 0 1.053361e+00 -7.549480e-03 -7.610560e-03
54 0 1.053367e+00 -7.549450e-03 -7.610456e-03
55 0 1.053374e+00 -7.549012e-03 -7.610453e-03
56 0 1.053379e+00 -7.549169e-03 -7.610560e-03
57 0 1.053385e+00 -7.549036e-03 -7.610658e-03
58 0 1.053391e+00 -7.549250e-03 -7.610785e-03
59 0 1.053396e+00 -7.549115e-03 -7.610725e-03
60 0 1.053401e+00 -7.549516e-03 -7.610767e-03
61 0 1.053405e+00 -7.549522e-03 -7.610868e-03
62 0 1.053409e+00 -7.550401e-03 -7.610921e-03
63 0 1.053413e+00 -7.550654e-03 -7.610869e-03
64 0 1.053418e+00 -7.551441e-03 -7.610823e-03
65 0 1.053421e+00 -7.551344e-03 -7.610919e-03
66 0 1.053424e+00 -7.552318e-03 -7.611100e-03
67 0 1.053428e+00 -7.552773e-03 -7.610971e-03
68 0 1.053431e+00 -7.553679e-03 -7.611075e-03
69 0 1.053433e+00 -7.553833e-03 -7.611081e-03
70 0 1.053435e+00 -7.554788e-03 -7.611309e-03
71 0 1.053438e+00 -7.555669e-03 -7.611009e-03
72 0 1.053440e+00 -7.556522e-03 -7.611058e-03
73 0 1.053441e+00 -7.556875e-03 -7.610900e-03
74 0 1.053443e+00 -7.557707e-03 -7.611040e-03
75 0 1.053444e+00 -7.558416e-03 -7.611252e-03
76 0 1.053446e+00 -7.559466e-03 -7.611370e-03
77 0 1.053446e+00 -7.560095e-03 -7.611279e-03
