x y rho u v
0 0 1.028188e+00 -4.130715e-03 -4.001144e-03
1 0 1.028193e+00 -4.133348e-03 -4.005210e-03
2 0 1.028198e+00 -4.135251e-03 -4.003130e-03
3 0 1.028202e+00 -4.138640e-03 -4.002034e-03
4 0 1.028206e+00 -4.142927e-03 -4.001738e-03
5 0 1.028210e+00 -4.146555e-03 -4.001943e-03
6 0 1.028214e+00 -4.149849e-03 -4.001984e-03
7 0 1.028218e+00 -4.153566e-03 -4.001965e-03
8 0 1.028222e+00 -4.156713e-03 -4.002076e-03
9 0 1.028226e+00 -4.160039e-03 -4.001870e-03
10 0 1.028230e+00 -4.162641e-03 -4.001632e-03
11 0 1.028234e+00 -4.165631e-03 -4.001455e-03
12 0 1.028238e+00 -4.167593e-03 -4.001180e-03
13 0 1.028242e+00 -4.169750e-03 -4.001171e-03
14 0 1.028245e+00 -4.171471e-03 -4.000964e-03
15 0 1.028249e+00 -4.172939e-03 -4.000856e-03
16 0 1.028252e+00 -4.174158e-03 -4.000918e-03
17 0 1.028255e+00 -4.175199e-03 -4.000934e-03
18 0 1.028258e+00 -4.175496e-03 -4.000729e-03
19 0 1.028260e+00 -4.175445e-03 -4.000663e-03
20 0 1.028262e+00 -4.175055e-03 -4.000368e-03
21 0 1.028264e+00 -4.174298e-03 -4.000182e-03
22 0 1.028266e+00 -4.173205e-03 -4.000067e-03
23 0 1.028267e+00 -4.172007e-03 -3.999833e-03
24 0 1.028269e+00 -4.170161e-03 -3.999661e-03
25 0 1.028270e+00 -4.168282e-03 -3.999545e-03
26 0 1.028271e+00 -4.165810e-03 -3.999250e-03
27 0 1.028272e+00 -4.163214e-03 -3.999085e-03
28 0 1.028273e+00 -4.160211e-03 -3.999024e-03
29 0 1.028273e+00 -4.157321e-03 -3.998959e-03
30 0 1.028274e+00 -4.153743e-03 -3.998959e-03
31 0 1.028275e+00 -4.150274e-03 -3.998774e-03
32 0 1.028275e+00 -4.146060e-03 -3.998765e-03
33 0 1.028277e+00 -4.142583e-03 -3.998622e-03
34 0 1.028278e+00 -4.138038e-03 -3.998640e-03
35 0 1.028280e+00 -4.133826e-03 -3.998364e-03
36 0 1.028282e+00 -4.128818e-03 -3.998287e-03
37 0 1.028284e+00 -4.124116e-03 -3.998319e-03
38 0 1.028287e+00 -4.118693e-03 -3.998225e-03
39 0 1.028290e+00 -4.113466e-03 -3.998050e-03
40 0 1.028293e+00 -4.107812e-03 -3.997796e-03
41 0 1.028297e+00 -4.101950e-03 -3.997475e-03
42 0 1.028301e+00 -4.095836e-03 -3.997406e-03
43 0 1.028305e+00 -4.089246e-03 -3.997239e-03
44 0 1.028310e+00 -4.082141e-03 -3.996975e-03
45 0 1.028316e+00 -4.074711e-03 -3.996743e-03
46 0 1.028323e+00 -4.066939e-03 -3.996501e-03
47 0 1.028330e+00 -4.058892e-03 -3.996398e-03
48 0 1.028339e+00 -4.050680e-03 -3.996268e-03
49 0 1.028347e+00 -4.042324e-03 -3.996050e-03
50 0 1.028356e+00 -4.033748e-03 -3.995941e-03
51 0 1.028365e+00 -4.025509e-03 -3.995543e-03
52 0 1.028373e+00 -4.016816e-03 -3.995443e-03
53 0 1.028382e+00 -4.008560e-03 -3.995425e-03
54 0 1.028391e+00 -3.999682e-03 -3.995359e-03
55 0 1.028401e+00 -3.991559e-03 -3.995257e-03
56 0 1.028409e+00 -3.982341e-03 -3.995246e-03
57 0 1.028417e+00 -3.974291e-03 -3.995337e-03
58 0 1.028426e+00 -3.965131e-03 -3.995401e-03
59 0 1.028433e+00 -3.957369e-03 -3.995443e-03
60 0 1.028440e+00 -3.948655e-03 -3.995591e-03
61 0 1.028448e+00 -3.941520e-03 -3.995589e-03
62 0 1.028454e+00 -3.933152e-03 -3.995604e-03
63 0 1.028460e+00 -3.926075e-03 -3.995643e-03
64 0 1.028465e+00 -3.917969e-03 -3.995683e-03
65 0 1.028470e+00 -3.911168e-03 -3.995750e-03
66 0 1.028475e+00 -3.903175e-03 -3.995840e-03
67 0 1.028479e+00 -3.896565e-03 -3.995844e-03
68 0 1.028484e+00 -3.889342e-03 -3.995716e-03
69 0 1.028487e+00 -3.883000e-03 -3.995845e-03
70 0 1.028490e+00 -3.876199e-03 -3.995916e-03
71 0 1.028492e+00 -3.870448e-03 -3.995941e-03
72 0 1.028494e+00 -3.864119e-03 -3.995892e-03
73 0 1.028494e+00 -3.859279e-03 -3.996179e-03
74 0 1.028494e+00 -3.853858e-03 -3.996278e-03
75 0 1.028494e+00 -3.850038e-03 -3.996586e-03
76 0 1.028492e+00 -3.845910e-03 -3.996816e-03
77 0 1.028489e+00 -3.843447e-03 -3.996915e-03
78 0 1.028485e+00 -3.840671e-03 -3.997086e-03
79 0 1.028480e+00 -3.839562e-03 -3.997380e-03
80 0 1.028474e+00 -3.838418e-03 -3.997515e-03
81 0 1.028467e+00 -3.838403e-03 -3.997536e-03
82 0 1.028459e+00 -3.838510e-03 -3.997792e-03
83 0 1.028450e+00 -3.839849e-03 -3.997801e-03
84 0 1.028440e+00 -3.841017e-03 -3.997914e-03
85 0 1.028430e+00 -3.843417e-03 -3.998044e-03
86 0 1.028419e+00 -3.845469e-03 -3.998280e-03
87 0 1.028407e+00 -3.849013e-03 -3.998565e-03
88 0 1.028396e+00 -3.852155e-03 -3.998577e-03
89 0 1.028383e+00 -3.856585e-03 -3.998896e-03
90 0 1.028371e+00 -3.860380e-03 -3.999082e-03
91 0 1.028358e+00 -3.865664e-03 -3.999122e-03
92 0 1.028345e+00 -3.870083e-03 -3.999282e-03
93 0 1.028331e+00 -3.876241e-03 -3.999427e-03
94 0 1.028317e+00 -3.881937e-03 -3.999664e-03
95 0 1.028303e+00 -3.888799e-03 -3.999788e-03
96 0 1.028288e+00 -3.895334e-03 -4.000026e-03
97 0 1.028274e+00 -3.903753e-03 -3.999902e-03
98 0 1.028261e+00 -3.911021e-03 -4.000083e-03
99 0 1.028247e+00 -3.920212e-03 -4.000231e-03
100 0 1.028233e+00 -3.928299e-03 -4.000415e-03
101 0 1.028220e+00 -3.937634e-03 -4.000516e-03
102 0 1.028208e+00 -3.945898e-03 -4.000393e-03
103 0 1.028196e+00 -3.954997e-03 -4.000277e-03
104 0 1.028186e+00 -3.962987e-03 -4.000490e-03
105 0 1.028177e+00 -3.971659e-03 -4.000432e-03
106 0 1.028170e+00 -3.979258e-03 -4.000503e-03
107 0 1.028164e+00 -3.987796e-03 -4.000439e-03
108 0 1.028158e+00 -3.994982e-03 -4.000684e-03
109 0 1.028153e+00 -4.003206e-03 -4.000882e-03
110 0 1.028150e+00 -4.010683e-03 -4.000953e-03
111 0 1.028147e+00 -4.018997e-03 -4.000930e-03
112 0 1.028145e+00 -4.026144e-03 -4.000818e-03
113 0 1.028144e+00 -4.033992e-03 -4.001122e-03
114 0 1.028144e+00 -4.041005e-03 -4.001126e-03
115 0 1.028144e+00 -4.048442e-03 -4.001031e-03
116 0 1.028145e+00 -4.055359e-03 -4.000945e-03
117 0 1.028147e+00 -4.062342e-03 -4.001007e-03
118 0 1.028149e+00 -4.068899e-03 -4.001004e-03
119 0 1.028151e+00 -4.075672e-03 -4.001036e-03
120 0 1.028154e+00 -4.082452e-03 -4.001174e-03
121 0 1.028158e+00 -4.089059e-03 -4.001135e-03
122 0 1.028161e+00 -4.095189e-03 -4.001245e-03
123 0 1.028164e+00 -4.101142e-03 -4.001166e-03
124 0 1.028168e+00 -4.107370e-03 -4.001277e-03
125 0 1.028172e+00 -4.113724e-03 -4.002073e-03
126 0 1.028176e+00 -4.118927e-03 -4.004267e-03
127 0 1.028180e+00 -4.124702e-03 -3.999721e-03
0 1 1.028194e+00 -4.138669e-03 -3.995388e-03
1 1 1.028199e+00 -4.143422e-03 -4.001053e-03
2 1 1.028203e+00 -4.147648e-03 -3.998847e-03
3 1 1.028208e+00 -4.152478e-03 -3.996504e-03
4 1 1.028212e+00 -4.156745e-03 -3.996569e-03
5 1 1.028216e+00 -4.160861e-03 -3.996663e-03
6 1 1.028220e+00 -4.164820e-03 -3.996658e-03
7 1 1.028224e+00 -4.169044e-03 -3.996354e-03
8 1 1.028228e+00 -4.172506e-03 -3.996411e-03
9 1 1.028233e+00 -4.176140e-03 -3.996273e-03
10 1 1.028236e+00 -4.179007e-03 -3.996133e-03
11 1 1.028240e+00 -4.182189e-03 -3.995948e-03
12 1 1.028244e+00 -4.184497e-03 -3.995594e-03
13 1 1.028248e+00 -4.186906e-03 -3.995468e-03
14 1 1.028252e+00 -4.188676e-03 -3.995095e-03
15 1 1.028256e+00 -4.190426e-03 -3.995093e-03
16 1 1.028258e+00 -4.191846e-03 -3.995085e-03
17 1 1.028262e+00 -4.192884e-03 -3.995053e-03
18 1 1.028265e+00 -4.193337e-03 -3.994685e-03
19 1 1.028267e+00 -4.193358e-03 -3.994358e-03
20 1 1.028269e+00 -4.192906e-03 -3.994024e-03
21 1 1.028271e+00 -4.192251e-03 -3.994001e-03
