x y rho u v
0 0 1.036385e+00 -5.104150e-03 -5.174658e-03
1 0 1.036385e+00 -5.108656e-03 -5.174828e-03
2 0 1.036384e+00 -5.113774e-03 -5.176818e-03
3 0 1.036384e+00 -5.118169e-03 -5.177656e-03
4 0 1.036384e+00 -5.121733e-03 -5.178129e-03
5 0 1.036384e+00 -5.126310e-03 -5.178203e-03
6 0 1.036384e+00 -5.130636e-03 -5.178387e-03
7 0 1.036384e+00 -5.135465e-03 -5.178655e-03
8 0 1.036384e+00 -5.140010e-03 -5.178690e-03
9 0 1.036385e+00 -5.144891e-03 -5.178763e-03
10 0 1.036386e+00 -5.149862e-03 -5.178738e-03
11 0 1.036387e+00 -5.154686e-03 -5.178767e-03
12 0 1.036388e+00 -5.160189e-03 -5.178981e-03
13 0 1.036390e+00 -5.165185e-03 -5.179171e-03
14 0 1.036392e+00 -5.170303e-03 -5.179201e-03
15 0 1.036396e+00 -5.175136e-03 -5.179099e-03
16 0 1.036399e+00 -5.180256e-03 -5.179217e-03
17 0 1.036403e+00 -5.185046e-03 -5.179187e-03
18 0 1.036408e+00 -5.190092e-03 -5.179023e-03
19 0 1.036412e+00 -5.194607e-03 -5.179097e-03
20 0 1.036417e+00 -5.199514e-03 -5.178791e-03
21 0 1.036421e+00 -5.203769e-03 -5.178599e-03
22 0 1.036425e+00 -5.208175e-03 -5.178382e-03
23 0 1.036429e+00 -5.211453e-03 -5.178326e-03
24 0 1.036432e+00 -5.214986e-03 -5.178024e-03
25 0 1.036434e+00 -5.217530e-03 -5.177789e-03
26 0 1.036436e+00 -5.220923e-03 -5.177643e-03
27 0 1.036439e+00 -5.223569e-03 -5.177393e-03
28 0 1.036441e+00 -5.226487e-03 -5.177394e-03
29 0 1.036443e+00 -5.228833e-03 -5.177469e-03
30 0 1.036445e+00 -5.231253e-03 -5.177524e-03
31 0 1.036445e+00 -5.232847e-03 -5.177261e-03
32 0 1.036446e+00 -5.234910e-03 -5.177247e-03
33 0 1.036447e+00 -5.236255e-03 -5.177211e-03
34 0 1.036448e+00 -5.237985e-03 -5.177037e-03
35 0 1.036448e+00 -5.239104e-03 -5.177020e-03
36 0 1.036450e+00 -5.240534e-03 -5.177032e-03
37 0 1.036451e+00 -5.241347e-03 -5.176779e-03
38 0 1.036452e+00 -5.242505e-03 -5.176803e-03
39 0 1.036453e+00 -5.242984e-03 -5.176715e-03
40 0 1.036454e+00 -5.243232e-03 -5.176746e-03
41 0 1.036456e+00 -5.243525e-03 -5.176812e-03
42 0 1.036456e+00 -5.243501e-03 -5.176673e-03
43 0 1.036458e+00 -5.243516e-03 -5.176817e-03
44 0 1.036460e+00 -5.243714e-03 -5.176715e-03
45 0 1.036461e+00 -5.243671e-03 -5.176752e-03
46 0 1.036463e+00 -5.243448e-03 -5.176631e-03
47 0 1.036464e+00 -5.243049e-03 -5.176717e-03
48 0 1.036465e+00 -5.242653e-03 -5.176866e-03
49 0 1.036467e+00 -5.242036e-03 -5.176912e-03
50 0 1.036468e+00 -5.241387e-03 -5.177033e-03
51 0 1.036470e+00 -5.240662e-03 -5.176853e-03
52 0 1.036471e+00 -5.239908e-03 -5.176991e-03
53 0 1.036473e+00 -5.238502e-03 -5.176851e-03
54 0 1.036474e+00 -5.237697e-03 -5.177012e-03
55 0 1.036476e+00 -5.236321e-03 -5.176925e-03
56 0 1.036477e+00 -5.234558e-03 -5.177051e-03
57 0 1.036479e+00 -5.232937e-03 -5.177013e-03
58 0 1.036480e+00 -5.231561e-03 -5.177000e-03
59 0 1.036482e+00 -5.229952e-03 -5.176791e-03
60 0 1.036484e+00 -5.228356e-03 -5.176548e-03
61 0 1.036486e+00 -5.226700e-03 -5.176653e-03
62 0 1.036489e+00 -5.224927e-03 -5.176504e-03
63 0 1.036491e+00 -5.223236e-03 -5.176327e-03
64 0 1.036493e+00 -5.221279e-03 -5.175950e-03
65 0 1.036496e+00 -5.219057e-03 -5.175739e-03
66 0 1.036500e+00 -5.216259e-03 -5.175523e-03
67 0 1.036502e+00 -5.213935e-03 -5.175685e-03
68 0 1.036506e+00 -5.210919e-03 -5.175433e-03
69 0 1.036509e+00 -5.207485e-03 -5.175420e-03
70 0 1.036511e+00 -5.204730e-03 -5.175286e-03
71 0 1.036513e+00 -5.201312e-03 -5.174996e-03
72 0 1.036515e+00 -5.197759e-03 -5.174962e-03
73 0 1.036517e+00 -5.194153e-03 -5.174919e-03
74 0 1.036518e+00 -5.190824e-03 -5.174945e-03
75 0 1.036518e+00 -5.187451e-03 -5.174863e-03
76 0 1.036519e+00 -5.183987e-03 -5.174787e-03
77 0 1.036519e+00 -5.180795e-03 -5.174702e-03
78 0 1.036518e+00 -5.177173e-03 -5.174551e-03
79 0 1.036518e+00 -5.173487e-03 -5.174578e-03
80 0 1.036518e+00 -5.169965e-03 -5.174530e-03
81 0 1.036516e+00 -5.165755e-03 -5.174497e-03
82 0 1.036515e+00 -5.162282e-03 -5.174369e-03
83 0 1.036514e+00 -5.157588e-03 -5.174051e-03
84 0 1.036512e+00 -5.153615e-03 -5.173971e-03
85 0 1.036510e+00 -5.148601e-03 -5.173718e-03
86 0 1.036508e+00 -5.144015e-03 -5.173650e-03
87 0 1.036505e+00 -5.138524e-03 -5.173640e-03
88 0 1.036502e+00 -5.133526e-03 -5.173595e-03
89 0 1.036499e+00 -5.127794e-03 -5.173596e-03
90 0 1.036496e+00 -5.122720e-03 -5.173539e-03
91 0 1.036492e+00 -5.116938e-03 -5.173635e-03
92 0 1.036490e+00 -5.112400e-03 -5.173753e-03
93 0 1.036488e+00 -5.106943e-03 -5.173780e-03
94 0 1.036485e+00 -5.102536e-03 -5.174047e-03
95 0 1.036483e+00 -5.098009e-03 -5.174414e-03
96 0 1.036480e+00 -5.093934e-03 -5.174503e-03
97 0 1.036478e+00 -5.089772e-03 -5.174618e-03
98 0 1.036476e+00 -5.086290e-03 -5.174868e-03
99 0 1.036474e+00 -5.082514e-03 -5.174948e-03
100 0 1.036471e+00 -5.079867e-03 -5.175096e-03
101 0 1.036468e+00 -5.076997e-03 -5.175251e-03
102 0 1.036466e+00 -5.074857e-03 -5.175342e-03
103 0 1.036462e+00 -5.072657e-03 -5.175499e-03
104 0 1.036458e+00 -5.071419e-03 -5.175622e-03
105 0 1.036455e+00 -5.070034e-03 -5.175697e-03
106 0 1.036451e+00 -5.069647e-03 -5.175738e-03
107 0 1.036447e+00 -5.068848e-03 -5.175746e-03
108 0 1.036443e+00 -5.069007e-03 -5.175785e-03
109 0 1.036439e+00 -5.068787e-03 -5.175851e-03
110 0 1.036435e+00 -5.069353e-03 -5.175860e-03
111 0 1.036430e+00 -5.069810e-03 -5.175911e-03
112 0 1.036426e+00 -5.070704e-03 -5.175910e-03
113 0 1.036421e+00 -5.071436e-03 -5.175867e-03
114 0 1.036416e+00 -5.072793e-03 -5.175879e-03
115 0 1.036412e+00 -5.074411e-03 -5.175892e-03
116 0 1.036409e+00 -5.076084e-03 -5.175936e-03
117 0 1.036405e+00 -5.078170e-03 -5.175936e-03
118 0 1.036402e+00 -5.080124e-03 -5.175986e-03
119 0 1.036400e+00 -5.082383e-03 -5.176112e-03
120 0 1.036397e+00 -5.084455e-03 -5.176138e-03
121 0 1.036395e+00 -5.086587e-03 -5.176077e-03
122 0 1.036393e+00 -5.089209e-03 -5.176332e-03
123 0 1.036391e+00 -5.091579e-03 -5.176520e-03
124 0 1.036389e+00 -5.094015e-03 -5.176654e-03
125 0 1.036387e+00 -5.096097e-03 -5.176276e-03
126 0 1.036387e+00 -5.098988e-03 -5.173962e-03
127 0 1.036386e+00 -5.101122e-03 -5.174747e-03
0 1 1.036379e+00 -5.100352e-03 -5.173332e-03
1 1 1.036380e+00 -5.104369e-03 -5.172953e-03
2 1 1.036380e+00 -5.108709e-03 -5.174859e-03
3 1 1.036379e+00 -5.113425e-03 -5.175917e-03
4 1 1.036379e+00 -5.117827e-03 -5.176096e-03
5 1 1.036379e+00 -5.123114e-03 -5.176223e-03
6 1 1.036379e+00 -5.127996e-03 -5.176676e-03
7 1 1.036379e+00 -5.133200e-03 -5.176812e-03
8 1 1.036379e+00 -5.138619e-03 -5.177079e-03
9 1 1.036381e+00 -5.144183e-03 -5.177105e-03
10 1 1.036382e+00 -5.149635e-03 -5.177147e-03
11 1 1.036383e+00 -5.155044e-03 -5.177366e-03
12 1 1.036384e+00 -5.161093e-03 -5.177584e-03
13 1 1.036386e+00 -5.166796e-03 -5.177511e-03
14 1 1.036389e+00 -5.172657e-03 -5.177724e-03
15 1 1.036391e+00 -5.178104e-03 -5.177745e-03
16 1 1.036394e+00 -5.183965e-03 -5.177525e-03
17 1 1.036399e+00 -5.189401e-03 -5.177553e-03
18 1 1.036403e+00 -5.194962e-03 -5.177454e-03
19 1 1.036408e+00 -5.200198e-03 -5.177280e-03
20 1 1.036412e+00 -5.205633e-03 -5.177361e-03
21 1 1.036416e+00 -5.210165e-03 -5.177064e-03
22 1 1.036420e+00 -5.215045e-03 -5.176822e-03
23 1 1.036424e+00 -5.218650e-03 -5.176716e-03
24 1 1.036427e+00 -5.222562e-03 -5.176617e-03
25 1 1.036428e+00 -5.225540e-03 -5.176324e-03
26 1 1.036431e+00 -5.228987e-03 -5.176260e-03
27 1 1.036434e+00 -5.232052e-03 -5.176007e-03
28 1 1.036436e+00 -5.235173e-03 -5.176077e-03
29 1 1.036438e+00 -5.237467e-03 -5.175966e-03
30 1 1.036440e+00 -5.240082e-03 -5.175790e-03
31 1 1.036440e+00 -5.241801e-03 -5.175588e-03
32 1 1.036441e+00 -5.244241e-03 -5.175674e-03
33 1 1.036442e+00 -5.245642e-03 -5.175564e-03
34 1 1.036443e+00 -5.247315e-03 -5.175321e-03
35 1 1.036443e+00 -5.248444e-03 -5.175422e-03
36 1 1.036445e+00 -5.250045e-03 -5.175314e-03
37 1 1.036445e+00 -5.250850e-03 -5.175356e-03
38 1 1.036447e+00 -5.252066e-03 -5.175344e-03
39 1 1.036448e+00 -5.252429e-03 -5.175344e-03
40 1 1.036449e+00 -5.252823e-03 -5.175081e-03
41 1 1.036450e+00 -5.252976e-03 -5.175106e-03
42 1 1.036452e+00 -5.252946e-03 -5.175042e-03
43 1 1.036453e+00 -5.253122e-03 -5.175133e-03
44 1 1.036454e+00 -5.253238e-03 -5.175027e-03
45 1 1.036456e+00 -5.252868e-03 -5.174932e-03
46 1 1.036457e+00 -5.252800e-03 -5.174889e-03
47 1 1.036459e+00 -5.252268e-03 -5.174981e-03
48 1 1.036460e+00 -5.251904e-03 -5.175019e-03
49 1 1.036462e+00 -5.251085e-03 -5.174979e-03
50 1 1.036463e+00 -5.250514e-03 -5.174999e-03
51 1 1.036464e+00 -5.249690e-03 -5.175059e-03
52 1 1.036466e+00 -5.248798e-03 -5.175059e-03
53 1 1.036467e+00 -5.247406e-03 -5.174961e-03
54 1 1.036469e+00 -5.246245e-03 -5.174986e-03
55 1 1.036470e+00 -5.244686e-03 -5.174813e-03
56 1 1.036471e+00 -5.242990e-03 -5.174732e-03
57 1 1.036473e+00 -5.241189e-03 -5.174908e-03
58 1 1.036474e+00 -5.239623e-03 -5.174804e-03
59 1 1.036476e+00 -5.237777e-03 -5.174675e-03
60 1 1.036478e+00 -5.236116e-03 -5.174576e-03
61 1 1.036480e+00 -5.234259e-03 -5.174549e-03
62 1 1.036483e+00 -5.232241e-03 -5.174631e-03
63 1 1.036485e+00 -5.230390e-03 -5.174523e-03
64 1 1.036487e+00 -5.228096e-03 -5.174209e-03
65 1 1.036490e+00 -5.225779e-03 -5.173932e-03
66 1 1.036494e+00 -5.222938e-03 -5.173677e-03
67 1 1.036496e+00 -5.220177e-03 -5.173700e-03
68 1 1.036500e+00 -5.216795e-03 -5.173597e-03
69 1 1.036503e+00 -5.213164e-03 -5.173548e-03
70 1 1.036505e+00 -5.209577e-03 -5.173571e-03
71 1 1.036507e+00 -5.205792e-03 -5.173046e-03
72 1 1.036508e+00 -5.202068e-03 -5.173029e-03
73 1 1.036511e+00 -5.198141e-03 -5.173017e-03
74 1 1.036512e+00 -5.194129e-03 -5.173030e-03
75 1 1.036513e+00 -5.190659e-03 -5.173276e-03
76 1 1.036513e+00 -5.186622e-03 -5.173010e-03
77 1 1.036514e+00 -5.183008e-03 -5.173052e-03
78 1 1.036513e+00 -5.178926e-03 -5.173069e-03
79 1 1.036513e+00 -5.174960e-03 -5.172850e-03
80 1 1.036512e+00 -5.170698e-03 -5.172741e-03
81 1 1.036512e+00 -5.166237e-03 -5.172790e-03
82 1 1.036511e+00 -5.162143e-03 -5.172530e-03
83 1 1.036510e+00 -5.156883e-03 -5.172272e-03
84 1 1.036508e+00 -5.152311e-03 -5.172091e-03
85 1 1.036506e+00 -5.146572e-03 -5.171812e-03
86 1 1.036503e+00 -5.141309e-03 -5.171555e-03
87 1 1.036500e+00 -5.135058e-03 -5.171594e-03
88 1 1.036497e+00 -5.129461e-03 -5.171521e-03
89 1 1.036495e+00 -5.122989e-03 -5.171481e-03
90 1 1.036492e+00 -5.117232e-03 -5.171403e-03
