x y rho u v
0 0 1.023647e+00 -3.357834e-03 -3.217633e-03
1 0 1.023652e+00 -3.355398e-03 -3.213550e-03
2 0 1.023655e+00 -3.355189e-03 -3.211898e-03
3 0 1.023658e+00 -3.353053e-03 -3.211581e-03
4 0 1.023661e+00 -3.353227e-03 -3.212089e-03
5 0 1.023662e+00 -3.350865e-03 -3.212121e-03
6 0 1.023664e+00 -3.350636e-03 -3.212220e-03
7 0 1.023666e+00 -3.348212e-03 -3.212364e-03
8 0 1.023667e+00 -3.347892e-03 -3.212584e-03
9 0 1.023667e+00 -3.345409e-03 -3.212550e-03
10 0 1.023667e+00 -3.345083e-03 -3.212502e-03
11 0 1.023666e+00 -3.342111e-03 -3.212540e-03
12 0 1.023665e+00 -3.341322e-03 -3.212593e-03
13 0 1.023663e+00 -3.337769e-03 -3.212611e-03
14 0 1.023660e+00 -3.336692e-03 -3.212778e-03
15 0 1.023656e+00 -3.333052e-03 -3.212875e-03
16 0 1.023653e+00 -3.332492e-03 -3.213055e-03
17 0 1.023650e+00 -3.329168e-03 -3.213067e-03
18 0 1.023645e+00 -3.328308e-03 -3.213260e-03
19 0 1.023640e+00 -3.324270e-03 -3.213293e-03
20 0 1.023634e+00 -3.323536e-03 -3.213381e-03
21 0 1.023628e+00 -3.319458e-03 -3.213505e-03
22 0 1.023622e+00 -3.318707e-03 -3.213632e-03
23 0 1.023615e+00 -3.314446e-03 -3.213676e-03
24 0 1.023608e+00 -3.313620e-03 -3.213943e-03
25 0 1.023600e+00 -3.309398e-03 -3.213982e-03
26 0 1.023592e+00 -3.308823e-03 -3.214085e-03
27 0 1.023583e+00 -3.304876e-03 -3.214213e-03
28 0 1.023574e+00 -3.304351e-03 -3.214121e-03
29 0 1.023564e+00 -3.300116e-03 -3.214214e-03
30 0 1.023555e+00 -3.299077e-03 -3.214330e-03
31 0 1.023546e+00 -3.295043e-03 -3.214404e-03
32 0 1.023536e+00 -3.294276e-03 -3.214417e-03
33 0 1.023526e+00 -3.290577e-03 -3.214517e-03
34 0 1.023517e+00 -3.289680e-03 -3.214650e-03
35 0 1.023507e+00 -3.285922e-03 -3.214538e-03
36 0 1.023498e+00 -3.285282e-03 -3.214880e-03
37 0 1.023488e+00 -3.281691e-03 -3.214864e-03
38 0 1.023478e+00 -3.281211e-03 -3.214715e-03
39 0 1.023468e+00 -3.277874e-03 -3.214651e-03
40 0 1.023459e+00 -3.277698e-03 -3.214661e-03
41 0 1.023449e+00 -3.274420e-03 -3.214479e-03
42 0 1.023440e+00 -3.274413e-03 -3.214597e-03
43 0 1.023431e+00 -3.271173e-03 -3.214542e-03
44 0 1.023423e+00 -3.271478e-03 -3.214306e-03
45 0 1.023414e+00 -3.268794e-03 -3.214259e-03
46 0 1.023407e+00 -3.269566e-03 -3.214175e-03
47 0 1.023399e+00 -3.266802e-03 -3.214251e-03
48 0 1.023392e+00 -3.267498e-03 -3.214238e-03
49 0 1.023385e+00 -3.264980e-03 -3.214222e-03
50 0 1.023378e+00 -3.266011e-03 -3.214052e-03
51 0 1.023372e+00 -3.263849e-03 -3.214109e-03
52 0 1.023367e+00 -3.265189e-03 -3.213863e-03
53 0 1.023361e+00 -3.262958e-03 -3.213888e-03
54 0 1.023355e+00 -3.264348e-03 -3.213776e-03
55 0 1.023351e+00 -3.262631e-03 -3.213938e-03
56 0 1.023346e+00 -3.264209e-03 -3.213905e-03
57 0 1.023342e+00 -3.263222e-03 -3.213787e-03
58 0 1.023339e+00 -3.265270e-03 -3.213750e-03
59 0 1.023336e+00 -3.264972e-03 -3.213811e-03
60 0 1.023334e+00 -3.267213e-03 -3.213713e-03
61 0 1.023332e+00 -3.266683e-03 -3.213707e-03
62 0 1.023329e+00 -3.269081e-03 -3.213600e-03
63 0 1.023328e+00 -3.268618e-03 -3.213490e-03
64 0 1.023327e+00 -3.270782e-03 -3.213563e-03
65 0 1.023326e+00 -3.270334e-03 -3.213479e-03
66 0 1.023325e+00 -3.272843e-03 -3.213241e-03
67 0 1.023325e+00 -3.273350e-03 -3.213127e-03
68 0 1.023326e+00 -3.276665e-03 -3.212953e-03
69 0 1.023327e+00 -3.277746e-03 -3.212811e-03
70 0 1.023328e+00 -3.281110e-03 -3.212745e-03
71 0 1.023329e+00 -3.281880e-03 -3.212833e-03
72 0 1.023331e+00 -3.284943e-03 -3.212797e-03
73 0 1.023332e+00 -3.285819e-03 -3.212839e-03
74 0 1.023334e+00 -3.288889e-03 -3.212813e-03
75 0 1.023337e+00 -3.289952e-03 -3.212839e-03
76 0 1.023340e+00 -3.292901e-03 -3.212894e-03
77 0 1.023343e+00 -3.294132e-03 -3.212884e-03
78 0 1.023346e+00 -3.296806e-03 -3.212728e-03
79 0 1.023348e+00 -3.297928e-03 -3.212944e-03
80 0 1.023352e+00 -3.300742e-03 -3.212889e-03
81 0 1.023356e+00 -3.302284e-03 -3.212770e-03
82 0 1.023361e+00 -3.305217e-03 -3.212817e-03
83 0 1.023365e+00 -3.306697e-03 -3.212694e-03
84 0 1.023370e+00 -3.309023e-03 -3.212512e-03
85 0 1.023374e+00 -3.310406e-03 -3.212521e-03
86 0 1.023379e+00 -3.312577e-03 -3.212761e-03
87 0 1.023384e+00 -3.314359e-03 -3.212722e-03
88 0 1.023390e+00 -3.316429e-03 -3.212838e-03
89 0 1.023395e+00 -3.317669e-03 -3.212817e-03
90 0 1.023401e+00 -3.319377e-03 -3.212822e-03
91 0 1.023407e+00 -3.321038e-03 -3.212827e-03
92 0 1.023412e+00 -3.322733e-03 -3.212832e-03
93 0 1.023418e+00 -3.324378e-03 -3.212909e-03
94 0 1.023424e+00 -3.325803e-03 -3.212900e-03
95 0 1.023430e+00 -3.327311e-03 -3.212734e-03
96 0 1.023436e+00 -3.328484e-03 -3.212586e-03
97 0 1.023442e+00 -3.330166e-03 -3.212339e-03
98 0 1.023448e+00 -3.331212e-03 -3.212346e-03
99 0 1.023454e+00 -3.333022e-03 -3.212335e-03
100 0 1.023461e+00 -3.334108e-03 -3.212165e-03
101 0 1.023468e+00 -3.335998e-03 -3.212104e-03
102 0 1.023474e+00 -3.337009e-03 -3.211762e-03
103 0 1.023481e+00 -3.338467e-03 -3.211652e-03
104 0 1.023487e+00 -3.339492e-03 -3.211464e-03
105 0 1.023494e+00 -3.341215e-03 -3.211453e-03
106 0 1.023501e+00 -3.342019e-03 -3.211299e-03
107 0 1.023508e+00 -3.343476e-03 -3.211100e-03
108 0 1.023515e+00 -3.344072e-03 -3.211182e-03
109 0 1.023522e+00 -3.345684e-03 -3.211256e-03
110 0 1.023529e+00 -3.346440e-03 -3.211305e-03
111 0 1.023537e+00 -3.348166e-03 -3.211203e-03
112 0 1.023544e+00 -3.348272e-03 -3.211068e-03
113 0 1.023551e+00 -3.349988e-03 -3.210909e-03
114 0 1.023558e+00 -3.350028e-03 -3.211012e-03
115 0 1.023565e+00 -3.351507e-03 -3.211019e-03
116 0 1.023572e+00 -3.351464e-03 -3.211025e-03
117 0 1.023579e+00 -3.352817e-03 -3.211072e-03
118 0 1.023585e+00 -3.352563e-03 -3.211071e-03
119 0 1.023592e+00 -3.354135e-03 -3.211088e-03
120 0 1.023599e+00 -3.353215e-03 -3.211116e-03
121 0 1.023605e+00 -3.354385e-03 -3.211230e-03
122 0 1.023611e+00 -3.353534e-03 -3.211373e-03
123 0 1.023617e+00 -3.354596e-03 -3.211404e-03
124 0 1.023623e+00 -3.353761e-03 -3.211252e-03
125 0 1.023629e+00 -3.355195e-03 -3.211228e-03
126 0 1.023634e+00 -3.354960e-03 -3.213935e-03
127 0 1.023639e+00 -3.356549e-03 -3.217813e-03
0 1 1.023647e+00 -3.362677e-03 -3.224741e-03
1 1 1.023651e+00 -3.360970e-03 -3.220837e-03
2 1 1.023655e+00 -3.360881e-03 -3.219143e-03
3 1 1.023657e+00 -3.358876e-03 -3.218875e-03
4 1 1.023660e+00 -3.358786e-03 -3.219427e-03
5 1 1.023662e+00 -3.356230e-03 -3.219582e-03
6 1 1.023664e+00 -3.355487e-03 -3.219484e-03
7 1 1.023665e+00 -3.352620e-03 -3.219432e-03
8 1 1.023666e+00 -3.351707e-03 -3.219303e-03
9 1 1.023666e+00 -3.348425e-03 -3.219127e-03
10 1 1.023666e+00 -3.347683e-03 -3.218915e-03
11 1 1.023665e+00 -3.343882e-03 -3.218811e-03
12 1 1.023664e+00 -3.342601e-03 -3.218920e-03
13 1 1.023662e+00 -3.338505e-03 -3.219052e-03
