x y rho u v
0 0 1.030057e+00 -4.286775e-03 -4.200683e-03
1 0 1.030061e+00 -4.287168e-03 -4.200208e-03
2 0 1.030067e+00 -4.286710e-03 -4.197094e-03
3 0 1.030073e+00 -4.288588e-03 -4.197018e-03
4 0 1.030079e+00 -4.290336e-03 -4.196980e-03
5 0 1.030086e+00 -4.292120e-03 -4.197065e-03
6 0 1.030093e+00 -4.293412e-03 -4.197084e-03
7 0 1.030101e+00 -4.295716e-03 -4.197136e-03
8 0 1.030110e+00 -4.297128e-03 -4.197259e-03
9 0 1.030119e+00 -4.299333e-03 -4.197251e-03
10 0 1.030129e+00 -4.300673e-03 -4.197277e-03
11 0 1.030139e+00 -4.302916e-03 -4.197123e-03
12 0 1.030149e+00 -4.304369e-03 -4.197070e-03
13 0 1.030160e+00 -4.306249e-03 -4.196925e-03
14 0 1.030171e+00 -4.307299e-03 -4.196881e-03
15 0 1.030182e+00 -4.308837e-03 -4.196908e-03
16 0 1.030193e+00 -4.309762e-03 -4.196927e-03
17 0 1.030205e+00 -4.311134e-03 -4.196703e-03
18 0 1.030217e+00 -4.311719e-03 -4.196482e-03
19 0 1.030230e+00 -4.313159e-03 -4.196349e-03
20 0 1.030243e+00 -4.313585e-03 -4.196052e-03
21 0 1.030256e+00 -4.314409e-03 -4.195864e-03
22 0 1.030270e+00 -4.314417e-03 -4.195765e-03
23 0 1.030283e+00 -4.314659e-03 -4.195696e-03
24 0 1.030298e+00 -4.314180e-03 -4.195514e-03
25 0 1.030313e+00 -4.313779e-03 -4.195346e-03
26 0 1.030328e+00 -4.312827e-03 -4.195214e-03
27 0 1.030343e+00 -4.312128e-03 -4.195183e-03
28 0 1.030359e+00 -4.310634e-03 -4.194988e-03
29 0 1.030375e+00 -4.309389e-03 -4.194811e-03
30 0 1.030392e+00 -4.307354e-03 -4.194660e-03
31 0 1.030409e+00 -4.305019e-03 -4.194610e-03
32 0 1.030426e+00 -4.302474e-03 -4.194418e-03
33 0 1.030443e+00 -4.299415e-03 -4.194272e-03
34 0 1.030461e+00 -4.295921e-03 -4.194091e-03
35 0 1.030478e+00 -4.292281e-03 -4.193885e-03
36 0 1.030496e+00 -4.288089e-03 -4.193581e-03
37 0 1.030514e+00 -4.283883e-03 -4.193476e-03
38 0 1.030531e+00 -4.278930e-03 -4.193447e-03
39 0 1.030548e+00 -4.274387e-03 -4.193239e-03
40 0 1.030565e+00 -4.268601e-03 -4.193019e-03
41 0 1.030581e+00 -4.263542e-03 -4.192782e-03
42 0 1.030598e+00 -4.257054e-03 -4.192922e-03
43 0 1.030613e+00 -4.251794e-03 -4.192749e-03
44 0 1.030628e+00 -4.245377e-03 -4.192595e-03
45 0 1.030643e+00 -4.239799e-03 -4.192646e-03
46 0 1.030655e+00 -4.233677e-03 -4.192718e-03
47 0 1.030667e+00 -4.228129e-03 -4.193003e-03
48 0 1.030677e+00 -4.222739e-03 -4.192923e-03
49 0 1.030686e+00 -4.217692e-03 -4.193030e-03
50 0 1.030693e+00 -4.212752e-03 -4.192864e-03
51 0 1.030699e+00 -4.208231e-03 -4.192816e-03
52 0 1.030703e+00 -4.204391e-03 -4.192794e-03
53 0 1.030706e+00 -4.201188e-03 -4.192939e-03
54 0 1.030706e+00 -4.198689e-03 -4.192856e-03
55 0 1.030705e+00 -4.196713e-03 -4.193222e-03
56 0 1.030702e+00 -4.195198e-03 -4.193398e-03
57 0 1.030698e+00 -4.194253e-03 -4.193590e-03
58 0 1.030691e+00 -4.193900e-03 -4.193516e-03
59 0 1.030684e+00 -4.194195e-03 -4.193778e-03
60 0 1.030674e+00 -4.194601e-03 -4.193793e-03
61 0 1.030663e+00 -4.195540e-03 -4.193995e-03
62 0 1.030651e+00 -4.196941e-03 -4.194111e-03
63 0 1.030638e+00 -4.198774e-03 -4.194265e-03
64 0 1.030623e+00 -4.201293e-03 -4.194580e-03
65 0 1.030608e+00 -4.204358e-03 -4.194863e-03
66 0 1.030592e+00 -4.207744e-03 -4.195110e-03
67 0 1.030575e+00 -4.211980e-03 -4.195285e-03
68 0 1.030556e+00 -4.216299e-03 -4.195557e-03
69 0 1.030537e+00 -4.221119e-03 -4.195652e-03
70 0 1.030518e+00 -4.226199e-03 -4.195654e-03
71 0 1.030499e+00 -4.231210e-03 -4.195758e-03
72 0 1.030480e+00 -4.236250e-03 -4.195746e-03
73 0 1.030461e+00 -4.241623e-03 -4.195921e-03
74 0 1.030443e+00 -4.246254e-03 -4.195852e-03
75 0 1.030425e+00 -4.250895e-03 -4.195516e-03
76 0 1.030409e+00 -4.255412e-03 -4.195578e-03
77 0 1.030392e+00 -4.259770e-03 -4.195454e-03
78 0 1.030378e+00 -4.264203e-03 -4.195291e-03
79 0 1.030363e+00 -4.267910e-03 -4.195470e-03
80 0 1.030350e+00 -4.271803e-03 -4.195401e-03
