x y rho u v
0 0 1.016199e+00 -1.598770e-03 -1.561671e-03
1 0 1.016198e+00 -1.597807e-03 -1.560785e-03
2 0 1.016197e+00 -1.598553e-03 -1.559212e-03
3 0 1.016196e+00 -1.596981e-03 -1.557809e-03
4 0 1.016196e+00 -1.598504e-03 -1.556425e-03
5 0 1.016196e+00 -1.596083e-03 -1.555114e-03
6 0 1.016196e+00 -1.597837e-03 -1.553749e-03
7 0 1.016196e+00 -1.594413e-03 -1.552206e-03
8 0 1.016196e+00 -1.596338e-03 -1.550545e-03
9 0 1.016196e+00 -1.592396e-03 -1.549275e-03
10 0 1.016196e+00 -1.594826e-03 -1.547468e-03
11 0 1.016196e+00 -1.590087e-03 -1.545854e-03
12 0 1.016196e+00 -1.592360e-03 -1.544298e-03
13 0 1.016196e+00 -1.587444e-03 -1.543278e-03
14 0 1.016195e+00 -1.589689e-03 -1.542003e-03
15 0 1.016195e+00 -1.584730e-03 -1.540790e-03
16 0 1.016194e+00 -1.587292e-03 -1.539875e-03
17 0 1.016195e+00 -1.581741e-03 -1.539130e-03
18 0 1.016194e+00 -1.584715e-03 -1.538412e-03
19 0 1.016194e+00 -1.579356e-03 -1.537929e-03
20 0 1.016193e+00 -1.581844e-03 -1.537576e-03
21 0 1.016193e+00 -1.577372e-03 -1.537118e-03
22 0 1.016193e+00 -1.579442e-03 -1.536913e-03
23 0 1.016193e+00 -1.575655e-03 -1.536620e-03
24 0 1.016193e+00 -1.577142e-03 -1.536471e-03
25 0 1.016193e+00 -1.573689e-03 -1.536273e-03
26 0 1.016193e+00 -1.574900e-03 -1.536316e-03
27 0 1.016193e+00 -1.571471e-03 -1.536163e-03
28 0 1.016193e+00 -1.572921e-03 -1.536183e-03
29 0 1.016194e+00 -1.569018e-03 -1.536393e-03
30 0 1.016194e+00 -1.570082e-03 -1.536627e-03
31 0 1.016195e+00 -1.565920e-03 -1.537132e-03
32 0 1.016195e+00 -1.567208e-03 -1.537703e-03
33 0 1.016196e+00 -1.562752e-03 -1.538174e-03
34 0 1.016196e+00 -1.563887e-03 -1.538688e-03
35 0 1.016197e+00 -1.559149e-03 -1.539162e-03
36 0 1.016198e+00 -1.560478e-03 -1.539352e-03
37 0 1.016199e+00 -1.555869e-03 -1.539726e-03
38 0 1.016200e+00 -1.557396e-03 -1.539904e-03
39 0 1.016201e+00 -1.553214e-03 -1.540286e-03
40 0 1.016201e+00 -1.554566e-03 -1.541052e-03
41 0 1.016202e+00 -1.550492e-03 -1.541793e-03
42 0 1.016203e+00 -1.551494e-03 -1.542622e-03
43 0 1.016204e+00 -1.547775e-03 -1.543275e-03
44 0 1.016204e+00 -1.548766e-03 -1.544304e-03
45 0 1.016205e+00 -1.545628e-03 -1.545540e-03
46 0 1.016206e+00 -1.546598e-03 -1.547102e-03
47 0 1.016208e+00 -1.543584e-03 -1.548467e-03
48 0 1.016209e+00 -1.544308e-03 -1.550039e-03
49 0 1.016211e+00 -1.540930e-03 -1.551903e-03
50 0 1.016212e+00 -1.541928e-03 -1.553519e-03
51 0 1.016214e+00 -1.538579e-03 -1.555279e-03
52 0 1.016215e+00 -1.539420e-03 -1.556932e-03
53 0 1.016216e+00 -1.536240e-03 -1.558707e-03
54 0 1.016217e+00 -1.537138e-03 -1.560924e-03
55 0 1.016219e+00 -1.534618e-03 -1.562847e-03
56 0 1.016220e+00 -1.535724e-03 -1.564858e-03
57 0 1.016222e+00 -1.533841e-03 -1.566783e-03
58 0 1.016223e+00 -1.534791e-03 -1.568531e-03
59 0 1.016225e+00 -1.532752e-03 -1.570783e-03
60 0 1.016226e+00 -1.533687e-03 -1.573098e-03
61 0 1.016227e+00 -1.532492e-03 -1.575719e-03
62 0 1.016228e+00 -1.533541e-03 -1.578146e-03
