x y rho u v
0 0 1.050056e+00 -7.037638e-03 -7.077483e-03
1 0 1.050059e+00 -7.036545e-03 -7.074372e-03
2 0 1.050063e+00 -7.037657e-03 -7.075580e-03
3 0 1.050066e+00 -7.036885e-03 -7.076059e-03
4 0 1.050070e+00 -7.037330e-03 -7.076470e-03
5 0 1.050075e+00 -7.036749e-03 -7.076364e-03
6 0 1.050078e+00 -7.037498e-03 -7.076302e-03
7 0 1.050081e+00 -7.037393e-03 -7.076369e-03
8 0 1.050084e+00 -7.038446e-03 -7.076423e-03
9 0 1.050087e+00 -7.039198e-03 -7.076619e-03
10 0 1.050090e+00 -7.040972e-03 -7.076743e-03
11 0 1.050092e+00 -7.042147e-03 -7.076706e-03
12 0 1.050093e+00 -7.044489e-03 -7.076692e-03
13 0 1.050095e+00 -7.046114e-03 -7.076915e-03
14 0 1.050096e+00 -7.048925e-03 -7.077022e-03
15 0 1.050097e+00 -7.051193e-03 -7.077115e-03
16 0 1.050097e+00 -7.054350e-03 -7.077067e-03
17 0 1.050097e+00 -7.056693e-03 -7.077137e-03
18 0 1.050098e+00 -7.059945e-03 -7.077138e-03
19 0 1.050098e+00 -7.062409e-03 -7.077234e-03
20 0 1.050098e+00 -7.065584e-03 -7.077364e-03
21 0 1.050097e+00 -7.068272e-03 -7.077540e-03
22 0 1.050097e+00 -7.071559e-03 -7.077306e-03
23 0 1.050097e+00 -7.074811e-03 -7.077586e-03
24 0 1.050096e+00 -7.078316e-03 -7.077559e-03
25 0 1.050096e+00 -7.081583e-03 -7.077684e-03
26 0 1.050095e+00 -7.085259e-03 -7.077488e-03
27 0 1.050094e+00 -7.088485e-03 -7.077503e-03
28 0 1.050093e+00 -7.092357e-03 -7.077535e-03
29 0 1.050092e+00 -7.095173e-03 -7.077386e-03
30 0 1.050091e+00 -7.098563e-03 -7.077299e-03
31 0 1.050090e+00 -7.101982e-03 -7.077311e-03
32 0 1.050089e+00 -7.105691e-03 -7.077069e-03
33 0 1.050088e+00 -7.108818e-03 -7.077034e-03
34 0 1.050087e+00 -7.111969e-03 -7.077064e-03
35 0 1.050085e+00 -7.114972e-03 -7.077141e-03
36 0 1.050084e+00 -7.118262e-03 -7.077149e-03
37 0 1.050082e+00 -7.120918e-03 -7.077144e-03
38 0 1.050080e+00 -7.123977e-03 -7.077021e-03
39 0 1.050078e+00 -7.126817e-03 -7.077118e-03
40 0 1.050076e+00 -7.130034e-03 -7.077050e-03
41 0 1.050073e+00 -7.132907e-03 -7.077223e-03
42 0 1.050071e+00 -7.135585e-03 -7.077063e-03
43 0 1.050068e+00 -7.138133e-03 -7.077153e-03
44 0 1.050066e+00 -7.140392e-03 -7.077174e-03
45 0 1.050063e+00 -7.143120e-03 -7.077168e-03
46 0 1.050061e+00 -7.145027e-03 -7.076950e-03
47 0 1.050059e+00 -7.147092e-03 -7.077085e-03
48 0 1.050056e+00 -7.148650e-03 -7.077084e-03
49 0 1.050055e+00 -7.150483e-03 -7.077067e-03
50 0 1.050053e+00 -7.151543e-03 -7.076915e-03
51 0 1.050052e+00 -7.153142e-03 -7.077191e-03
52 0 1.050051e+00 -7.154313e-03 -7.077136e-03
53 0 1.050050e+00 -7.155929e-03 -7.077071e-03
54 0 1.050049e+00 -7.156510e-03 -7.076751e-03
55 0 1.050048e+00 -7.157760e-03 -7.076527e-03
56 0 1.050047e+00 -7.158202e-03 -7.076542e-03
57 0 1.050045e+00 -7.158866e-03 -7.076558e-03
58 0 1.050044e+00 -7.158785e-03 -7.076543e-03
59 0 1.050042e+00 -7.158899e-03 -7.076270e-03
60 0 1.050040e+00 -7.158279e-03 -7.076179e-03
61 0 1.050039e+00 -7.158255e-03 -7.076167e-03
62 0 1.050037e+00 -7.157585e-03 -7.076082e-03
63 0 1.050035e+00 -7.157151e-03 -7.076113e-03
64 0 1.050033e+00 -7.156812e-03 -7.076047e-03
65 0 1.050031e+00 -7.156689e-03 -7.076147e-03
66 0 1.050030e+00 -7.156466e-03 -7.076074e-03
67 0 1.050029e+00 -7.156267e-03 -7.076190e-03
68 0 1.050028e+00 -7.156179e-03 -7.076066e-03
69 0 1.050027e+00 -7.155596e-03 -7.076155e-03
70 0 1.050026e+00 -7.155340e-03 -7.076237e-03
71 0 1.050024e+00 -7.154734e-03 -7.076028e-03
72 0 1.050022e+00 -7.154546e-03 -7.075989e-03
73 0 1.050021e+00 -7.153940e-03 -7.076011e-03
74 0 1.050019e+00 -7.153689e-03 -7.076100e-03
75 0 1.050017e+00 -7.152763e-03 -7.076211e-03
76 0 1.050015e+00 -7.152533e-03 -7.076188e-03
77 0 1.050013e+00 -7.151576e-03 -7.076028e-03
78 0 1.050011e+00 -7.150978e-03 -7.075974e-03
79 0 1.050009e+00 -7.150087e-03 -7.076093e-03
80 0 1.050007e+00 -7.149561e-03 -7.076120e-03
81 0 1.050005e+00 -7.148202e-03 -7.076083e-03
82 0 1.050003e+00 -7.147205e-03 -7.075912e-03
83 0 1.050002e+00 -7.145735e-03 -7.075978e-03
84 0 1.050001e+00 -7.144769e-03 -7.075964e-03
85 0 1.049999e+00 -7.142968e-03 -7.075944e-03
86 0 1.049997e+00 -7.141608e-03 -7.075764e-03
87 0 1.049996e+00 -7.139767e-03 -7.075587e-03
88 0 1.049994e+00 -7.138115e-03 -7.075665e-03
89 0 1.049992e+00 -7.136026e-03 -7.075466e-03
90 0 1.049991e+00 -7.134098e-03 -7.075571e-03
91 0 1.049990e+00 -7.131941e-03 -7.075626e-03
92 0 1.049990e+00 -7.129798e-03 -7.075525e-03
93 0 1.049989e+00 -7.127394e-03 -7.075510e-03
94 0 1.049990e+00 -7.125354e-03 -7.075591e-03
95 0 1.049990e+00 -7.122926e-03 -7.075485e-03
96 0 1.049990e+00 -7.120477e-03 -7.075293e-03
97 0 1.049990e+00 -7.117628e-03 -7.075239e-03
98 0 1.049991e+00 -7.114874e-03 -7.075130e-03
99 0 1.049991e+00 -7.111951e-03 -7.074982e-03
100 0 1.049992e+00 -7.109071e-03 -7.074897e-03
101 0 1.049992e+00 -7.106004e-03 -7.074779e-03
102 0 1.049993e+00 -7.102610e-03 -7.074669e-03
103 0 1.049994e+00 -7.099408e-03 -7.074759e-03
104 0 1.049995e+00 -7.096131e-03 -7.074700e-03
105 0 1.049997e+00 -7.093058e-03 -7.074541e-03
106 0 1.049999e+00 -7.089879e-03 -7.074574e-03
107 0 1.050001e+00 -7.086775e-03 -7.074615e-03
108 0 1.050003e+00 -7.083723e-03 -7.074768e-03
109 0 1.050005e+00 -7.080721e-03 -7.074705e-03
110 0 1.050007e+00 -7.077396e-03 -7.074783e-03
111 0 1.050008e+00 -7.074559e-03 -7.074832e-03
112 0 1.050009e+00 -7.071256e-03 -7.074780e-03
113 0 1.050011e+00 -7.068583e-03 -7.074758e-03
114 0 1.050012e+00 -7.065735e-03 -7.074653e-03
115 0 1.050014e+00 -7.063294e-03 -7.074840e-03
116 0 1.050015e+00 -7.060585e-03 -7.074768e-03
117 0 1.050017e+00 -7.057941e-03 -7.074693e-03
118 0 1.050019e+00 -7.055026e-03 -7.074697e-03
119 0 1.050021e+00 -7.052971e-03 -7.074654e-03
120 0 1.050024e+00 -7.050353e-03 -7.074856e-03
121 0 1.050027e+00 -7.048289e-03 -7.075198e-03
122 0 1.050029e+00 -7.045926e-03 -7.075435e-03
123 0 1.050032e+00 -7.044267e-03 -7.075654e-03
124 0 1.050035e+00 -7.042204e-03 -7.075401e-03
125 0 1.050039e+00 -7.041210e-03 -7.074846e-03
126 0 1.050044e+00 -7.039864e-03 -7.074169e-03
127 0 1.050048e+00 -7.039275e-03 -7.077652e-03
0 1 1.050049e+00 -7.034766e-03 -7.078947e-03
1 1 1.050053e+00 -7.033285e-03 -7.075134e-03
2 1 1.050057e+00 -7.033492e-03 -7.076315e-03
3 1 1.050061e+00 -7.032445e-03 -7.076984e-03
4 1 1.050065e+00 -7.032839e-03 -7.077328e-03
5 1 1.050068e+00 -7.032047e-03 -7.077466e-03
6 1 1.050072e+00 -7.032525e-03 -7.077626e-03
7 1 1.050075e+00 -7.032249e-03 -7.077671e-03
8 1 1.050079e+00 -7.033485e-03 -7.077569e-03
9 1 1.050081e+00 -7.034077e-03 -7.077769e-03
10 1 1.050083e+00 -7.036044e-03 -7.077879e-03
11 1 1.050085e+00 -7.037358e-03 -7.078040e-03
12 1 1.050087e+00 -7.039799e-03 -7.078083e-03
13 1 1.050089e+00 -7.041784e-03 -7.078271e-03
14 1 1.050090e+00 -7.044657e-03 -7.078354e-03
15 1 1.050090e+00 -7.047102e-03 -7.078371e-03
16 1 1.050091e+00 -7.050464e-03 -7.078412e-03
17 1 1.050091e+00 -7.053127e-03 -7.078303e-03
18 1 1.050091e+00 -7.056350e-03 -7.078242e-03
19 1 1.050092e+00 -7.059035e-03 -7.078221e-03
20 1 1.050092e+00 -7.062641e-03 -7.078224e-03
21 1 1.050091e+00 -7.065492e-03 -7.078320e-03
22 1 1.050091e+00 -7.069004e-03 -7.078364e-03
23 1 1.050090e+00 -7.072302e-03 -7.078259e-03
24 1 1.050090e+00 -7.076149e-03 -7.078385e-03
25 1 1.050089e+00 -7.079485e-03 -7.078322e-03
26 1 1.050088e+00 -7.083460e-03 -7.078163e-03
27 1 1.050088e+00 -7.087165e-03 -7.078066e-03
28 1 1.050087e+00 -7.091141e-03 -7.078090e-03
29 1 1.050086e+00 -7.094501e-03 -7.078039e-03
30 1 1.050085e+00 -7.098102e-03 -7.078039e-03
31 1 1.050084e+00 -7.101872e-03 -7.077943e-03
32 1 1.050083e+00 -7.105467e-03 -7.077782e-03
33 1 1.050082e+00 -7.108857e-03 -7.077752e-03
34 1 1.050080e+00 -7.112255e-03 -7.077686e-03
35 1 1.050078e+00 -7.115480e-03 -7.077664e-03
36 1 1.050077e+00 -7.118897e-03 -7.077657e-03
37 1 1.050075e+00 -7.121892e-03 -7.077781e-03
38 1 1.050073e+00 -7.125460e-03 -7.077998e-03
39 1 1.050071e+00 -7.128425e-03 -7.077946e-03
40 1 1.050069e+00 -7.131869e-03 -7.077949e-03
41 1 1.050067e+00 -7.134816e-03 -7.078137e-03
42 1 1.050064e+00 -7.137859e-03 -7.077946e-03
43 1 1.050062e+00 -7.140680e-03 -7.078211e-03
44 1 1.050060e+00 -7.143371e-03 -7.078122e-03
45 1 1.050057e+00 -7.145804e-03 -7.078123e-03
46 1 1.050055e+00 -7.147934e-03 -7.077883e-03
47 1 1.050053e+00 -7.150156e-03 -7.077808e-03
48 1 1.050050e+00 -7.151972e-03 -7.077882e-03
49 1 1.050049e+00 -7.153666e-03 -7.077883e-03
50 1 1.050047e+00 -7.155444e-03 -7.077811e-03
51 1 1.050046e+00 -7.156923e-03 -7.077932e-03
52 1 1.050045e+00 -7.158095e-03 -7.077776e-03
53 1 1.050044e+00 -7.159588e-03 -7.077648e-03
54 1 1.050043e+00 -7.160360e-03 -7.077407e-03
55 1 1.050041e+00 -7.161499e-03 -7.077438e-03
56 1 1.050040e+00 -7.161815e-03 -7.077424e-03
57 1 1.050039e+00 -7.162647e-03 -7.077400e-03
58 1 1.050038e+00 -7.162663e-03 -7.077547e-03
59 1 1.050036e+00 -7.162828e-03 -7.077513e-03
60 1 1.050034e+00 -7.162149e-03 -7.077385e-03
61 1 1.050032e+00 -7.162008e-03 -7.077305e-03
62 1 1.050030e+00 -7.161236e-03 -7.076951e-03
63 1 1.050029e+00 -7.161105e-03 -7.076839e-03
64 1 1.050027e+00 -7.160598e-03 -7.076636e-03
65 1 1.050026e+00 -7.160263e-03 -7.076636e-03
66 1 1.050025e+00 -7.160119e-03 -7.076640e-03
67 1 1.050023e+00 -7.159614e-03 -7.076757e-03
68 1 1.050022e+00 -7.159423e-03 -7.076846e-03
69 1 1.050021e+00 -7.158774e-03 -7.076855e-03
70 1 1.050020e+00 -7.158604e-03 -7.076744e-03
71 1 1.050018e+00 -7.158049e-03 -7.076695e-03
72 1 1.050016e+00 -7.157989e-03 -7.076428e-03
73 1 1.050015e+00 -7.157176e-03 -7.076491e-03
74 1 1.050013e+00 -7.156841e-03 -7.076207e-03
75 1 1.050011e+00 -7.156342e-03 -7.076418e-03
76 1 1.050009e+00 -7.155745e-03 -7.076331e-03
77 1 1.050007e+00 -7.155012e-03 -7.076279e-03
