x y rho u v
0 0 1.042960e+00 -5.994816e-03 -6.022911e-03
1 0 1.042962e+00 -5.991737e-03 -6.020174e-03
2 0 1.042963e+00 -5.989299e-03 -6.021399e-03
3 0 1.042963e+00 -5.986193e-03 -6.021666e-03
4 0 1.042965e+00 -5.982903e-03 -6.022293e-03
5 0 1.042966e+00 -5.979776e-03 -6.022219e-03
6 0 1.042967e+00 -5.976945e-03 -6.022283e-03
7 0 1.042968e+00 -5.973895e-03 -6.022495e-03
8 0 1.042969e+00 -5.971371e-03 -6.022455e-03
9 0 1.042969e+00 -5.968987e-03 -6.022529e-03
10 0 1.042969e+00 -5.966887e-03 -6.022443e-03
11 0 1.042969e+00 -5.965220e-03 -6.022656e-03
12 0 1.042968e+00 -5.963721e-03 -6.022665e-03
13 0 1.042967e+00 -5.962685e-03 -6.022651e-03
14 0 1.042965e+00 -5.961758e-03 -6.022940e-03
15 0 1.042964e+00 -5.961327e-03 -6.023107e-03
16 0 1.042962e+00 -5.960865e-03 -6.023186e-03
17 0 1.042960e+00 -5.960944e-03 -6.023412e-03
18 0 1.042958e+00 -5.960871e-03 -6.023691e-03
19 0 1.042956e+00 -5.961172e-03 -6.023572e-03
20 0 1.042953e+00 -5.961829e-03 -6.023637e-03
21 0 1.042951e+00 -5.962519e-03 -6.023857e-03
22 0 1.042948e+00 -5.963512e-03 -6.023795e-03
23 0 1.042946e+00 -5.964924e-03 -6.023923e-03
24 0 1.042944e+00 -5.966432e-03 -6.024041e-03
25 0 1.042942e+00 -5.968384e-03 -6.023858e-03
26 0 1.042940e+00 -5.970844e-03 -6.024037e-03
27 0 1.042938e+00 -5.973440e-03 -6.023954e-03
28 0 1.042936e+00 -5.975826e-03 -6.024031e-03
29 0 1.042933e+00 -5.978749e-03 -6.023998e-03
30 0 1.042932e+00 -5.981348e-03 -6.024093e-03
31 0 1.042928e+00 -5.984204e-03 -6.024087e-03
32 0 1.042925e+00 -5.987226e-03 -6.024155e-03
33 0 1.042922e+00 -5.990843e-03 -6.024214e-03
34 0 1.042920e+00 -5.994027e-03 -6.024425e-03
35 0 1.042917e+00 -5.997662e-03 -6.024464e-03
36 0 1.042915e+00 -6.001282e-03 -6.024379e-03
37 0 1.042913e+00 -6.005175e-03 -6.024353e-03
38 0 1.042911e+00 -6.008822e-03 -6.024234e-03
39 0 1.042908e+00 -6.012955e-03 -6.024153e-03
40 0 1.042906e+00 -6.017170e-03 -6.024057e-03
41 0 1.042903e+00 -6.021150e-03 -6.023993e-03
42 0 1.042902e+00 -6.025385e-03 -6.023843e-03
43 0 1.042900e+00 -6.029599e-03 -6.023719e-03
44 0 1.042899e+00 -6.033571e-03 -6.023531e-03
45 0 1.042897e+00 -6.037833e-03 -6.023414e-03
46 0 1.042895e+00 -6.041952e-03 -6.023411e-03
47 0 1.042894e+00 -6.046264e-03 -6.023350e-03
48 0 1.042892e+00 -6.050798e-03 -6.023294e-03
49 0 1.042890e+00 -6.054934e-03 -6.023299e-03
50 0 1.042889e+00 -6.059202e-03 -6.023254e-03
51 0 1.042887e+00 -6.063330e-03 -6.023208e-03
52 0 1.042887e+00 -6.067086e-03 -6.023129e-03
53 0 1.042886e+00 -6.070870e-03 -6.022875e-03
54 0 1.042885e+00 -6.074314e-03 -6.022804e-03
55 0 1.042885e+00 -6.077653e-03 -6.022741e-03
56 0 1.042884e+00 -6.080799e-03 -6.022815e-03
57 0 1.042884e+00 -6.084095e-03 -6.022712e-03
58 0 1.042884e+00 -6.087027e-03 -6.022727e-03
59 0 1.042884e+00 -6.089820e-03 -6.022736e-03
60 0 1.042884e+00 -6.092470e-03 -6.022774e-03
61 0 1.042884e+00 -6.095143e-03 -6.022795e-03
62 0 1.042884e+00 -6.097342e-03 -6.022629e-03
63 0 1.042884e+00 -6.099442e-03 -6.022677e-03
64 0 1.042884e+00 -6.101730e-03 -6.022580e-03
65 0 1.042884e+00 -6.103729e-03 -6.022663e-03
66 0 1.042884e+00 -6.105749e-03 -6.022627e-03
67 0 1.042884e+00 -6.107134e-03 -6.022609e-03
68 0 1.042884e+00 -6.108856e-03 -6.022686e-03
69 0 1.042884e+00 -6.109961e-03 -6.022588e-03
70 0 1.042885e+00 -6.111368e-03 -6.022513e-03
71 0 1.042885e+00 -6.112499e-03 -6.022586e-03
72 0 1.042886e+00 -6.113763e-03 -6.022473e-03
73 0 1.042886e+00 -6.114594e-03 -6.022494e-03
74 0 1.042885e+00 -6.115578e-03 -6.022288e-03
75 0 1.042885e+00 -6.116518e-03 -6.022554e-03
76 0 1.042885e+00 -6.117480e-03 -6.022464e-03
77 0 1.042884e+00 -6.117919e-03 -6.022590e-03
78 0 1.042884e+00 -6.118743e-03 -6.022769e-03
79 0 1.042883e+00 -6.119278e-03 -6.022777e-03
80 0 1.042883e+00 -6.119957e-03 -6.022828e-03
81 0 1.042881e+00 -6.120581e-03 -6.022820e-03
82 0 1.042881e+00 -6.121063e-03 -6.022785e-03
83 0 1.042879e+00 -6.121386e-03 -6.022762e-03
84 0 1.042879e+00 -6.121508e-03 -6.022630e-03
85 0 1.042878e+00 -6.121445e-03 -6.022888e-03
86 0 1.042877e+00 -6.121562e-03 -6.022950e-03
87 0 1.042876e+00 -6.121350e-03 -6.023002e-03
88 0 1.042875e+00 -6.121546e-03 -6.023148e-03
89 0 1.042874e+00 -6.121156e-03 -6.023219e-03
90 0 1.042873e+00 -6.120767e-03 -6.023322e-03
91 0 1.042872e+00 -6.120247e-03 -6.023320e-03
92 0 1.042871e+00 -6.119958e-03 -6.023192e-03
93 0 1.042871e+00 -6.118986e-03 -6.023196e-03
94 0 1.042871e+00 -6.118082e-03 -6.023019e-03
95 0 1.042872e+00 -6.117162e-03 -6.022938e-03
96 0 1.042872e+00 -6.116002e-03 -6.022819e-03
97 0 1.042873e+00 -6.114786e-03 -6.022671e-03
98 0 1.042874e+00 -6.113268e-03 -6.022718e-03
99 0 1.042875e+00 -6.112114e-03 -6.022484e-03
100 0 1.042878e+00 -6.110353e-03 -6.022449e-03
101 0 1.042880e+00 -6.108352e-03 -6.022384e-03
102 0 1.042882e+00 -6.106196e-03 -6.022339e-03
103 0 1.042884e+00 -6.103769e-03 -6.022298e-03
104 0 1.042886e+00 -6.101095e-03 -6.022142e-03
105 0 1.042888e+00 -6.098095e-03 -6.022142e-03
106 0 1.042890e+00 -6.095066e-03 -6.022094e-03
107 0 1.042893e+00 -6.091652e-03 -6.021942e-03
108 0 1.042897e+00 -6.087940e-03 -6.021939e-03
109 0 1.042902e+00 -6.084418e-03 -6.021957e-03
110 0 1.042905e+00 -6.080114e-03 -6.021829e-03
111 0 1.042909e+00 -6.076346e-03 -6.021855e-03
112 0 1.042913e+00 -6.071844e-03 -6.021722e-03
113 0 1.042917e+00 -6.067586e-03 -6.021684e-03
114 0 1.042921e+00 -6.062920e-03 -6.021631e-03
115 0 1.042924e+00 -6.058280e-03 -6.021467e-03
116 0 1.042927e+00 -6.053065e-03 -6.021508e-03
117 0 1.042931e+00 -6.048484e-03 -6.021425e-03
118 0 1.042934e+00 -6.043454e-03 -6.021436e-03
119 0 1.042937e+00 -6.038863e-03 -6.021200e-03
120 0 1.042940e+00 -6.033408e-03 -6.021211e-03
121 0 1.042944e+00 -6.028646e-03 -6.021209e-03
