x y rho u v
0 0 1.041602e+00 -5.903448e-03 -5.906089e-03
1 0 1.041594e+00 -5.904812e-03 -5.910906e-03
2 0 1.041586e+00 -5.905718e-03 -5.911708e-03
3 0 1.041579e+00 -5.905476e-03 -5.911936e-03
4 0 1.041571e+00 -5.906017e-03 -5.911702e-03
5 0 1.041563e+00 -5.905570e-03 -5.911440e-03
6 0 1.041555e+00 -5.905767e-03 -5.911431e-03
7 0 1.041548e+00 -5.905146e-03 -5.911318e-03
8 0 1.041540e+00 -5.904498e-03 -5.911290e-03
9 0 1.041533e+00 -5.903807e-03 -5.911320e-03
10 0 1.041525e+00 -5.903212e-03 -5.911255e-03
11 0 1.041517e+00 -5.902071e-03 -5.911328e-03
12 0 1.041510e+00 -5.901134e-03 -5.911755e-03
13 0 1.041503e+00 -5.900281e-03 -5.911759e-03
14 0 1.041496e+00 -5.899438e-03 -5.911735e-03
15 0 1.041490e+00 -5.898247e-03 -5.911862e-03
16 0 1.041484e+00 -5.897562e-03 -5.912002e-03
17 0 1.041478e+00 -5.896355e-03 -5.911938e-03
18 0 1.041471e+00 -5.895417e-03 -5.912088e-03
19 0 1.041464e+00 -5.893778e-03 -5.912240e-03
20 0 1.041459e+00 -5.892382e-03 -5.912411e-03
21 0 1.041453e+00 -5.891053e-03 -5.912718e-03
22 0 1.041448e+00 -5.889711e-03 -5.912684e-03
23 0 1.041443e+00 -5.888452e-03 -5.912629e-03
24 0 1.041438e+00 -5.887075e-03 -5.912674e-03
25 0 1.041432e+00 -5.885607e-03 -5.912486e-03
26 0 1.041428e+00 -5.884765e-03 -5.912499e-03
27 0 1.041422e+00 -5.883508e-03 -5.912285e-03
28 0 1.041418e+00 -5.882609e-03 -5.912056e-03
29 0 1.041414e+00 -5.881425e-03 -5.911797e-03
30 0 1.041410e+00 -5.880466e-03 -5.911811e-03
31 0 1.041407e+00 -5.879488e-03 -5.911772e-03
32 0 1.041404e+00 -5.878658e-03 -5.911600e-03
33 0 1.041401e+00 -5.877881e-03 -5.911497e-03
34 0 1.041397e+00 -5.876619e-03 -5.911392e-03
35 0 1.041394e+00 -5.875860e-03 -5.911436e-03
36 0 1.041390e+00 -5.874758e-03 -5.911380e-03
37 0 1.041387e+00 -5.874194e-03 -5.911487e-03
38 0 1.041383e+00 -5.873236e-03 -5.911772e-03
39 0 1.041379e+00 -5.872697e-03 -5.911831e-03
40 0 1.041375e+00 -5.871873e-03 -5.911784e-03
41 0 1.041373e+00 -5.871429e-03 -5.911668e-03
42 0 1.041369e+00 -5.871248e-03 -5.911600e-03
43 0 1.041368e+00 -5.870771e-03 -5.911668e-03
44 0 1.041365e+00 -5.870075e-03 -5.911654e-03
45 0 1.041363e+00 -5.869189e-03 -5.911684e-03
46 0 1.041362e+00 -5.868539e-03 -5.911608e-03
47 0 1.041361e+00 -5.867904e-03 -5.911440e-03
48 0 1.041360e+00 -5.867066e-03 -5.911362e-03
49 0 1.041359e+00 -5.866422e-03 -5.911316e-03
50 0 1.041358e+00 -5.865552e-03 -5.911197e-03
51 0 1.041357e+00 -5.864939e-03 -5.911157e-03
52 0 1.041357e+00 -5.864542e-03 -5.911106e-03
53 0 1.041358e+00 -5.864397e-03 -5.911326e-03
54 0 1.041359e+00 -5.863775e-03 -5.911242e-03
55 0 1.041361e+00 -5.863664e-03 -5.911318e-03
56 0 1.041363e+00 -5.862869e-03 -5.911325e-03
57 0 1.041365e+00 -5.862709e-03 -5.911264e-03
58 0 1.041366e+00 -5.862169e-03 -5.911200e-03
59 0 1.041368e+00 -5.862005e-03 -5.911196e-03
60 0 1.041371e+00 -5.861526e-03 -5.911173e-03
61 0 1.041374e+00 -5.861616e-03 -5.911333e-03
62 0 1.041378e+00 -5.861381e-03 -5.911178e-03
63 0 1.041382e+00 -5.861481e-03 -5.911339e-03
64 0 1.041386e+00 -5.861262e-03 -5.911560e-03
65 0 1.041391e+00 -5.861310e-03 -5.911777e-03
66 0 1.041395e+00 -5.861134e-03 -5.911950e-03
67 0 1.041400e+00 -5.860925e-03 -5.912065e-03
68 0 1.041407e+00 -5.861195e-03 -5.912057e-03
69 0 1.041412e+00 -5.860941e-03 -5.912112e-03
70 0 1.041418e+00 -5.861217e-03 -5.912143e-03
71 0 1.041424e+00 -5.861101e-03 -5.912137e-03
72 0 1.041430e+00 -5.861418e-03 -5.912151e-03
73 0 1.041436e+00 -5.860776e-03 -5.912148e-03
74 0 1.041442e+00 -5.860667e-03 -5.912096e-03
75 0 1.041448e+00 -5.860161e-03 -5.912149e-03
76 0 1.041456e+00 -5.860101e-03 -5.912082e-03
77 0 1.041463e+00 -5.859760e-03 -5.911755e-03
78 0 1.041471e+00 -5.859622e-03 -5.911779e-03
79 0 1.041479e+00 -5.858723e-03 -5.911802e-03
80 0 1.041488e+00 -5.858830e-03 -5.911693e-03
81 0 1.041497e+00 -5.857871e-03 -5.911774e-03
82 0 1.041506e+00 -5.857693e-03 -5.911766e-03
83 0 1.041515e+00 -5.856488e-03 -5.911950e-03
84 0 1.041526e+00 -5.856485e-03 -5.911894e-03
85 0 1.041536e+00 -5.855539e-03 -5.911853e-03
86 0 1.041547e+00 -5.855883e-03 -5.911862e-03
87 0 1.041559e+00 -5.855206e-03 -5.911821e-03
88 0 1.041571e+00 -5.855246e-03 -5.911878e-03
89 0 1.041583e+00 -5.854324e-03 -5.911959e-03
90 0 1.041595e+00 -5.854168e-03 -5.912093e-03
91 0 1.041607e+00 -5.853708e-03 -5.911871e-03
92 0 1.041618e+00 -5.853900e-03 -5.911991e-03
93 0 1.041630e+00 -5.853392e-03 -5.912188e-03
94 0 1.041641e+00 -5.853504e-03 -5.912153e-03
95 0 1.041651e+00 -5.853247e-03 -5.912249e-03
96 0 1.041661e+00 -5.853722e-03 -5.912359e-03
97 0 1.041670e+00 -5.853970e-03 -5.912261e-03
98 0 1.041679e+00 -5.854849e-03 -5.912241e-03
99 0 1.041688e+00 -5.855334e-03 -5.912380e-03
100 0 1.041694e+00 -5.856487e-03 -5.912574e-03
101 0 1.041701e+00 -5.856682e-03 -5.912354e-03
102 0 1.041706e+00 -5.857187e-03 -5.912385e-03
103 0 1.041710e+00 -5.857464e-03 -5.912086e-03
104 0 1.041713e+00 -5.858167e-03 -5.912086e-03
105 0 1.041716e+00 -5.858489e-03 -5.911868e-03
106 0 1.041717e+00 -5.859249e-03 -5.911733e-03
107 0 1.041718e+00 -5.860215e-03 -5.911737e-03
108 0 1.041719e+00 -5.861143e-03 -5.911560e-03
109 0 1.041718e+00 -5.862034e-03 -5.911577e-03
110 0 1.041717e+00 -5.862847e-03 -5.911638e-03
111 0 1.041716e+00 -5.864259e-03 -5.911769e-03
112 0 1.041714e+00 -5.865658e-03 -5.912062e-03
113 0 1.041711e+00 -5.867580e-03 -5.912003e-03
114 0 1.041708e+00 -5.869267e-03 -5.912034e-03
115 0 1.041703e+00 -5.871472e-03 -5.912068e-03
116 0 1.041698e+00 -5.873322e-03 -5.911985e-03
117 0 1.041692e+00 -5.875910e-03 -5.912010e-03
118 0 1.041685e+00 -5.877854e-03 -5.912045e-03
119 0 1.041678e+00 -5.881032e-03 -5.912091e-03
120 0 1.041670e+00 -5.883512e-03 -5.912065e-03
121 0 1.041662e+00 -5.886540e-03 -5.911931e-03
122 0 1.041654e+00 -5.889129e-03 -5.911912e-03
123 0 1.041646e+00 -5.892234e-03 -5.912011e-03
124 0 1.041639e+00 -5.894525e-03 -5.912292e-03
125 0 1.041631e+00 -5.897141e-03 -5.912310e-03
126 0 1.041624e+00 -5.897770e-03 -5.910472e-03
127 0 1.041616e+00 -5.900057e-03 -5.906614e-03
0 1 1.041604e+00 -5.902809e-03 -5.908070e-03
1 1 1.041596e+00 -5.903585e-03 -5.913768e-03
2 1 1.041588e+00 -5.904325e-03 -5.915012e-03
3 1 1.041580e+00 -5.903921e-03 -5.915118e-03
4 1 1.041573e+00 -5.904035e-03 -5.914724e-03
5 1 1.041565e+00 -5.903398e-03 -5.914518e-03
6 1 1.041557e+00 -5.903564e-03 -5.914497e-03
7 1 1.041550e+00 -5.902821e-03 -5.914324e-03
8 1 1.041543e+00 -5.902401e-03 -5.914122e-03
9 1 1.041535e+00 -5.901472e-03 -5.913829e-03
10 1 1.041528e+00 -5.900753e-03 -5.913793e-03
11 1 1.041520e+00 -5.899818e-03 -5.913970e-03
12 1 1.041513e+00 -5.898670e-03 -5.913968e-03
13 1 1.041506e+00 -5.897571e-03 -5.913987e-03
14 1 1.041499e+00 -5.896497e-03 -5.913998e-03
15 1 1.041493e+00 -5.895535e-03 -5.914113e-03
16 1 1.041487e+00 -5.894705e-03 -5.914260e-03
17 1 1.041480e+00 -5.893484e-03 -5.914343e-03
18 1 1.041474e+00 -5.892358e-03 -5.914363e-03
19 1 1.041468e+00 -5.890718e-03 -5.914537e-03
20 1 1.041462e+00 -5.889306e-03 -5.914699e-03
21 1 1.041456e+00 -5.887619e-03 -5.914792e-03
22 1 1.041451e+00 -5.885970e-03 -5.914931e-03
23 1 1.041446e+00 -5.884756e-03 -5.914953e-03
24 1 1.041441e+00 -5.883351e-03 -5.914800e-03
25 1 1.041436e+00 -5.882118e-03 -5.914721e-03
26 1 1.041431e+00 -5.881018e-03 -5.914818e-03
27 1 1.041426e+00 -5.880045e-03 -5.914711e-03
28 1 1.041422e+00 -5.879030e-03 -5.914506e-03
29 1 1.041417e+00 -5.878137e-03 -5.914242e-03
30 1 1.041413e+00 -5.877084e-03 -5.914045e-03
31 1 1.041410e+00 -5.876229e-03 -5.913936e-03
32 1 1.041407e+00 -5.875468e-03 -5.914130e-03
33 1 1.041404e+00 -5.874619e-03 -5.914011e-03
34 1 1.041400e+00 -5.873634e-03 -5.913996e-03
35 1 1.041397e+00 -5.872862e-03 -5.913799e-03
36 1 1.041394e+00 -5.872044e-03 -5.913865e-03
37 1 1.041391e+00 -5.871541e-03 -5.913901e-03
38 1 1.041387e+00 -5.871222e-03 -5.913906e-03
39 1 1.041382e+00 -5.870429e-03 -5.913934e-03
40 1 1.041379e+00 -5.869925e-03 -5.913891e-03
41 1 1.041376e+00 -5.869470e-03 -5.913975e-03
42 1 1.041373e+00 -5.869486e-03 -5.914082e-03
43 1 1.041371e+00 -5.869372e-03 -5.913972e-03
44 1 1.041368e+00 -5.868955e-03 -5.913737e-03
45 1 1.041366e+00 -5.868202e-03 -5.913646e-03
46 1 1.041365e+00 -5.867670e-03 -5.913467e-03
47 1 1.041363e+00 -5.867162e-03 -5.913492e-03
48 1 1.041362e+00 -5.866396e-03 -5.913402e-03
49 1 1.041362e+00 -5.865953e-03 -5.913466e-03
50 1 1.041361e+00 -5.865368e-03 -5.913378e-03
51 1 1.041360e+00 -5.865063e-03 -5.913665e-03
52 1 1.041361e+00 -5.864769e-03 -5.913576e-03
53 1 1.041362e+00 -5.864980e-03 -5.913610e-03
54 1 1.041362e+00 -5.864571e-03 -5.913534e-03
55 1 1.041363e+00 -5.864776e-03 -5.913535e-03
56 1 1.041365e+00 -5.864138e-03 -5.913521e-03
57 1 1.041367e+00 -5.864259e-03 -5.913535e-03
58 1 1.041369e+00 -5.863797e-03 -5.913466e-03
59 1 1.041371e+00 -5.864165e-03 -5.913329e-03
60 1 1.041374e+00 -5.863891e-03 -5.913163e-03
61 1 1.041377e+00 -5.864023e-03 -5.913277e-03
62 1 1.041381e+00 -5.864351e-03 -5.913338e-03
63 1 1.041385e+00 -5.864551e-03 -5.913618e-03
64 1 1.041389e+00 -5.864761e-03 -5.913869e-03
65 1 1.041394e+00 -5.864706e-03 -5.913983e-03
66 1 1.041399e+00 -5.864990e-03 -5.914142e-03
67 1 1.041403e+00 -5.864836e-03 -5.914210e-03
68 1 1.041410e+00 -5.865273e-03 -5.914198e-03
69 1 1.041415e+00 -5.865452e-03 -5.914149e-03
70 1 1.041421e+00 -5.866020e-03 -5.913986e-03
71 1 1.041427e+00 -5.866165e-03 -5.914308e-03
72 1 1.041433e+00 -5.866542e-03 -5.914451e-03
73 1 1.041440e+00 -5.866258e-03 -5.914276e-03
74 1 1.041445e+00 -5.866093e-03 -5.913990e-03
75 1 1.041452e+00 -5.865916e-03 -5.914007e-03
76 1 1.041459e+00 -5.865777e-03 -5.913857e-03
77 1 1.041466e+00 -5.865358e-03 -5.913690e-03
78 1 1.041473e+00 -5.865455e-03 -5.913681e-03
79 1 1.041482e+00 -5.864756e-03 -5.913600e-03
80 1 1.041490e+00 -5.864747e-03 -5.913591e-03
81 1 1.041499e+00 -5.864095e-03 -5.913568e-03
82 1 1.041509e+00 -5.863886e-03 -5.913572e-03
83 1 1.041519e+00 -5.862847e-03 -5.913734e-03
84 1 1.041529e+00 -5.862658e-03 -5.913739e-03
85 1 1.041539e+00 -5.861641e-03 -5.913729e-03
86 1 1.041550e+00 -5.861807e-03 -5.913685e-03
87 1 1.041562e+00 -5.861075e-03 -5.913689e-03
88 1 1.041574e+00 -5.860969e-03 -5.913865e-03
89 1 1.041586e+00 -5.860101e-03 -5.914015e-03
90 1 1.041598e+00 -5.859747e-03 -5.914014e-03
91 1 1.041610e+00 -5.859009e-03 -5.914047e-03
92 1 1.041621e+00 -5.858927e-03 -5.914054e-03
93 1 1.041633e+00 -5.858179e-03 -5.914033e-03
94 1 1.041643e+00 -5.858027e-03 -5.913997e-03
95 1 1.041653e+00 -5.857175e-03 -5.914153e-03
96 1 1.041663e+00 -5.857531e-03 -5.914211e-03
97 1 1.041673e+00 -5.857489e-03 -5.914362e-03
98 1 1.041682e+00 -5.857852e-03 -5.914353e-03
99 1 1.041690e+00 -5.858324e-03 -5.914419e-03
