x y rho u v
0 0 1.026397e+00 -3.711154e-03 -3.767295e-03
1 0 1.026385e+00 -3.718529e-03 -3.773861e-03
2 0 1.026372e+00 -3.724888e-03 -3.774936e-03
3 0 1.026360e+00 -3.730803e-03 -3.775703e-03
4 0 1.026348e+00 -3.736949e-03 -3.775868e-03
5 0 1.026336e+00 -3.742600e-03 -3.775821e-03
6 0 1.026323e+00 -3.748955e-03 -3.775961e-03
7 0 1.026311e+00 -3.754996e-03 -3.776161e-03
8 0 1.026298e+00 -3.761112e-03 -3.776250e-03
9 0 1.026286e+00 -3.767175e-03 -3.776221e-03
10 0 1.026273e+00 -3.773267e-03 -3.776135e-03
11 0 1.026260e+00 -3.779606e-03 -3.775920e-03
12 0 1.026247e+00 -3.785700e-03 -3.775751e-03
13 0 1.026235e+00 -3.791715e-03 -3.775748e-03
14 0 1.026222e+00 -3.796990e-03 -3.775389e-03
15 0 1.026211e+00 -3.802550e-03 -3.775109e-03
16 0 1.026200e+00 -3.807300e-03 -3.775019e-03
17 0 1.026190e+00 -3.811900e-03 -3.774572e-03
18 0 1.026179e+00 -3.815747e-03 -3.774306e-03
19 0 1.026170e+00 -3.819340e-03 -3.774143e-03
20 0 1.026160e+00 -3.822643e-03 -3.774087e-03
21 0 1.026152e+00 -3.825611e-03 -3.773695e-03
22 0 1.026142e+00 -3.828104e-03 -3.773478e-03
23 0 1.026133e+00 -3.830378e-03 -3.773221e-03
24 0 1.026124e+00 -3.832428e-03 -3.773074e-03
25 0 1.026116e+00 -3.833994e-03 -3.773049e-03
26 0 1.026106e+00 -3.835411e-03 -3.772788e-03
27 0 1.026098e+00 -3.836554e-03 -3.772554e-03
28 0 1.026089e+00 -3.837657e-03 -3.772143e-03
29 0 1.026081e+00 -3.837774e-03 -3.771982e-03
30 0 1.026073e+00 -3.838155e-03 -3.771925e-03
31 0 1.026065e+00 -3.837924e-03 -3.771770e-03
32 0 1.026057e+00 -3.838055e-03 -3.771746e-03
33 0 1.026049e+00 -3.837003e-03 -3.771812e-03
34 0 1.026042e+00 -3.836632e-03 -3.771870e-03
35 0 1.026035e+00 -3.835190e-03 -3.771957e-03
36 0 1.026028e+00 -3.834317e-03 -3.771834e-03
37 0 1.026022e+00 -3.833000e-03 -3.771899e-03
38 0 1.026016e+00 -3.832030e-03 -3.771711e-03
39 0 1.026011e+00 -3.830126e-03 -3.771412e-03
40 0 1.026006e+00 -3.828691e-03 -3.771556e-03
41 0 1.026000e+00 -3.826401e-03 -3.771524e-03
42 0 1.025997e+00 -3.824595e-03 -3.771539e-03
43 0 1.025993e+00 -3.822062e-03 -3.771638e-03
44 0 1.025989e+00 -3.819833e-03 -3.771638e-03
45 0 1.025985e+00 -3.816941e-03 -3.771771e-03
46 0 1.025983e+00 -3.814094e-03 -3.771977e-03
47 0 1.025980e+00 -3.811109e-03 -3.772169e-03
48 0 1.025977e+00 -3.807871e-03 -3.772295e-03
49 0 1.025975e+00 -3.804077e-03 -3.772599e-03
50 0 1.025973e+00 -3.800393e-03 -3.772754e-03
51 0 1.025971e+00 -3.796321e-03 -3.772720e-03
52 0 1.025970e+00 -3.792078e-03 -3.772810e-03
53 0 1.025969e+00 -3.787684e-03 -3.773029e-03
54 0 1.025968e+00 -3.783274e-03 -3.773131e-03
55 0 1.025967e+00 -3.778322e-03 -3.773280e-03
56 0 1.025968e+00 -3.773589e-03 -3.773389e-03
57 0 1.025968e+00 -3.768645e-03 -3.773246e-03
58 0 1.025968e+00 -3.763529e-03 -3.773295e-03
59 0 1.025969e+00 -3.757888e-03 -3.773458e-03
60 0 1.025972e+00 -3.752453e-03 -3.773353e-03
61 0 1.025975e+00 -3.746759e-03 -3.773482e-03
62 0 1.025978e+00 -3.740977e-03 -3.773515e-03
63 0 1.025982e+00 -3.735086e-03 -3.773428e-03
64 0 1.025987e+00 -3.729107e-03 -3.773286e-03
65 0 1.025993e+00 -3.722999e-03 -3.773139e-03
66 0 1.026000e+00 -3.716760e-03 -3.773086e-03
67 0 1.026007e+00 -3.710176e-03 -3.773062e-03
68 0 1.026015e+00 -3.703963e-03 -3.773103e-03
69 0 1.026023e+00 -3.697424e-03 -3.773063e-03
70 0 1.026032e+00 -3.690964e-03 -3.772824e-03
71 0 1.026041e+00 -3.684824e-03 -3.772735e-03
72 0 1.026051e+00 -3.678380e-03 -3.772531e-03
73 0 1.026062e+00 -3.672248e-03 -3.772461e-03
74 0 1.026073e+00 -3.666117e-03 -3.772667e-03
75 0 1.026084e+00 -3.660336e-03 -3.772670e-03
76 0 1.026097e+00 -3.654638e-03 -3.772763e-03
77 0 1.026109e+00 -3.649216e-03 -3.772635e-03
78 0 1.026121e+00 -3.644106e-03 -3.772536e-03
79 0 1.026134e+00 -3.638831e-03 -3.772599e-03
80 0 1.026148e+00 -3.634343e-03 -3.772537e-03
81 0 1.026161e+00 -3.629229e-03 -3.772483e-03
82 0 1.026175e+00 -3.625173e-03 -3.772674e-03
83 0 1.026189e+00 -3.620932e-03 -3.772845e-03
84 0 1.026204e+00 -3.617452e-03 -3.773068e-03
85 0 1.026219e+00 -3.613774e-03 -3.773189e-03
86 0 1.026234e+00 -3.610750e-03 -3.773253e-03
87 0 1.026250e+00 -3.607907e-03 -3.773255e-03
88 0 1.026265e+00 -3.605339e-03 -3.773349e-03
89 0 1.026280e+00 -3.603167e-03 -3.773558e-03
90 0 1.026296e+00 -3.601249e-03 -3.773868e-03
91 0 1.026311e+00 -3.599994e-03 -3.774030e-03
92 0 1.026325e+00 -3.598645e-03 -3.774003e-03
93 0 1.026339e+00 -3.598065e-03 -3.773941e-03
94 0 1.026352e+00 -3.597699e-03 -3.773958e-03
95 0 1.026364e+00 -3.597820e-03 -3.774059e-03
96 0 1.026375e+00 -3.598677e-03 -3.774205e-03
97 0 1.026386e+00 -3.599550e-03 -3.774348e-03
98 0 1.026395e+00 -3.601103e-03 -3.774518e-03
99 0 1.026404e+00 -3.602861e-03 -3.774767e-03
100 0 1.026413e+00 -3.605088e-03 -3.774663e-03
101 0 1.026422e+00 -3.607561e-03 -3.774578e-03
102 0 1.026431e+00 -3.610146e-03 -3.774649e-03
103 0 1.026439e+00 -3.612155e-03 -3.774524e-03
104 0 1.026448e+00 -3.614675e-03 -3.774466e-03
105 0 1.026456e+00 -3.616844e-03 -3.774336e-03
106 0 1.026463e+00 -3.618939e-03 -3.774368e-03
107 0 1.026470e+00 -3.621235e-03 -3.774212e-03
108 0 1.026477e+00 -3.623447e-03 -3.774253e-03
109 0 1.026483e+00 -3.625972e-03 -3.774317e-03
110 0 1.026489e+00 -3.628032e-03 -3.774224e-03
