x y rho u v
0 0 1.033473e+00 -4.785092e-03 -4.749547e-03
1 0 1.033474e+00 -4.786552e-03 -4.752446e-03
2 0 1.033475e+00 -4.787635e-03 -4.751579e-03
3 0 1.033476e+00 -4.789414e-03 -4.751560e-03
4 0 1.033478e+00 -4.791773e-03 -4.751524e-03
5 0 1.033480e+00 -4.793326e-03 -4.751585e-03
6 0 1.033483e+00 -4.795119e-03 -4.751272e-03
7 0 1.033486e+00 -4.796442e-03 -4.751343e-03
8 0 1.033490e+00 -4.798325e-03 -4.751370e-03
9 0 1.033495e+00 -4.799728e-03 -4.751474e-03
10 0 1.033500e+00 -4.801642e-03 -4.751470e-03
11 0 1.033505e+00 -4.803041e-03 -4.751435e-03
12 0 1.033510e+00 -4.804967e-03 -4.751327e-03
13 0 1.033515e+00 -4.805962e-03 -4.751257e-03
14 0 1.033521e+00 -4.807348e-03 -4.751210e-03
15 0 1.033527e+00 -4.808196e-03 -4.750891e-03
16 0 1.033534e+00 -4.809449e-03 -4.750878e-03
17 0 1.033540e+00 -4.810297e-03 -4.750666e-03
18 0 1.033548e+00 -4.811105e-03 -4.750701e-03
19 0 1.033555e+00 -4.811703e-03 -4.750813e-03
20 0 1.033562e+00 -4.812225e-03 -4.750802e-03
21 0 1.033570e+00 -4.812467e-03 -4.750758e-03
22 0 1.033578e+00 -4.812619e-03 -4.750653e-03
23 0 1.033587e+00 -4.812346e-03 -4.750677e-03
24 0 1.033595e+00 -4.811779e-03 -4.750622e-03
25 0 1.033603e+00 -4.811366e-03 -4.750210e-03
26 0 1.033612e+00 -4.810550e-03 -4.750085e-03
27 0 1.033620e+00 -4.809762e-03 -4.749799e-03
28 0 1.033629e+00 -4.808205e-03 -4.749679e-03
29 0 1.033638e+00 -4.807059e-03 -4.749438e-03
30 0 1.033647e+00 -4.805145e-03 -4.749236e-03
31 0 1.033656e+00 -4.803575e-03 -4.749236e-03
32 0 1.033665e+00 -4.801364e-03 -4.749320e-03
33 0 1.033674e+00 -4.799209e-03 -4.749349e-03
34 0 1.033683e+00 -4.796846e-03 -4.749408e-03
35 0 1.033692e+00 -4.794189e-03 -4.749456e-03
36 0 1.033701e+00 -4.791220e-03 -4.749704e-03
37 0 1.033710e+00 -4.788241e-03 -4.749699e-03
38 0 1.033720e+00 -4.785127e-03 -4.749827e-03
39 0 1.033729e+00 -4.781963e-03 -4.749739e-03
40 0 1.033738e+00 -4.778231e-03 -4.749543e-03
41 0 1.033747e+00 -4.774763e-03 -4.749631e-03
42 0 1.033756e+00 -4.770660e-03 -4.749514e-03
43 0 1.033766e+00 -4.766708e-03 -4.749458e-03
44 0 1.033776e+00 -4.762183e-03 -4.749574e-03
45 0 1.033786e+00 -4.758608e-03 -4.749657e-03
46 0 1.033795e+00 -4.754743e-03 -4.749700e-03
47 0 1.033805e+00 -4.751505e-03 -4.749678e-03
48 0 1.033814e+00 -4.747995e-03 -4.749856e-03
49 0 1.033823e+00 -4.744849e-03 -4.749690e-03
50 0 1.033831e+00 -4.741508e-03 -4.749902e-03
51 0 1.033839e+00 -4.739007e-03 -4.750083e-03
52 0 1.033847e+00 -4.736050e-03 -4.749974e-03
53 0 1.033853e+00 -4.733823e-03 -4.750038e-03
54 0 1.033858e+00 -4.730897e-03 -4.750436e-03
55 0 1.033862e+00 -4.729275e-03 -4.750534e-03
56 0 1.033866e+00 -4.726828e-03 -4.750541e-03
57 0 1.033869e+00 -4.725894e-03 -4.750472e-03
58 0 1.033871e+00 -4.723593e-03 -4.750445e-03
59 0 1.033873e+00 -4.722465e-03 -4.750356e-03
60 0 1.033874e+00 -4.720249e-03 -4.750233e-03
61 0 1.033875e+00 -4.719324e-03 -4.750321e-03
62 0 1.033876e+00 -4.716840e-03 -4.750445e-03
63 0 1.033876e+00 -4.715994e-03 -4.750245e-03
64 0 1.033876e+00 -4.714044e-03 -4.749973e-03
65 0 1.033876e+00 -4.713336e-03 -4.749808e-03
66 0 1.033875e+00 -4.711765e-03 -4.749846e-03
67 0 1.033875e+00 -4.711302e-03 -4.749528e-03
68 0 1.033874e+00 -4.709656e-03 -4.749614e-03
69 0 1.033872e+00 -4.708949e-03 -4.749632e-03
70 0 1.033871e+00 -4.707513e-03 -4.749795e-03
71 0 1.033869e+00 -4.707303e-03 -4.749879e-03
72 0 1.033867e+00 -4.706221e-03 -4.750096e-03
73 0 1.033865e+00 -4.705953e-03 -4.750100e-03
74 0 1.033863e+00 -4.704846e-03 -4.750247e-03
75 0 1.033861e+00 -4.704529e-03 -4.750107e-03
76 0 1.033858e+00 -4.703328e-03 -4.749974e-03
77 0 1.033855e+00 -4.703293e-03 -4.749828e-03
78 0 1.033852e+00 -4.701877e-03 -4.749765e-03
79 0 1.033849e+00 -4.701880e-03 -4.749801e-03
80 0 1.033846e+00 -4.701026e-03 -4.749851e-03
81 0 1.033844e+00 -4.701397e-03 -4.750105e-03
82 0 1.033840e+00 -4.701180e-03 -4.750115e-03
83 0 1.033837e+00 -4.701562e-03 -4.749962e-03
84 0 1.033832e+00 -4.701435e-03 -4.750041e-03
85 0 1.033826e+00 -4.702488e-03 -4.750123e-03
86 0 1.033820e+00 -4.703263e-03 -4.750243e-03
87 0 1.033813e+00 -4.705014e-03 -4.750318e-03
88 0 1.033806e+00 -4.707021e-03 -4.750567e-03
89 0 1.033797e+00 -4.709220e-03 -4.750668e-03
90 0 1.033787e+00 -4.711746e-03 -4.750904e-03
91 0 1.033776e+00 -4.714245e-03 -4.750906e-03
92 0 1.033764e+00 -4.716927e-03 -4.750855e-03
93 0 1.033752e+00 -4.719798e-03 -4.750866e-03
94 0 1.033740e+00 -4.722480e-03 -4.750830e-03
95 0 1.033728e+00 -4.725552e-03 -4.751003e-03
96 0 1.033715e+00 -4.728259e-03 -4.751008e-03
97 0 1.033703e+00 -4.731218e-03 -4.750881e-03
98 0 1.033691e+00 -4.733886e-03 -4.751026e-03
99 0 1.033679e+00 -4.736571e-03 -4.750974e-03
100 0 1.033667e+00 -4.738742e-03 -4.750923e-03
101 0 1.033655e+00 -4.741195e-03 -4.750932e-03
102 0 1.033644e+00 -4.743237e-03 -4.750818e-03
103 0 1.033633e+00 -4.745582e-03 -4.750543e-03
104 0 1.033622e+00 -4.747641e-03 -4.750521e-03
105 0 1.033611e+00 -4.750033e-03 -4.750622e-03
106 0 1.033601e+00 -4.751801e-03 -4.750846e-03
107 0 1.033590e+00 -4.753804e-03 -4.750946e-03
108 0 1.033579e+00 -4.755750e-03 -4.751065e-03
109 0 1.033569e+00 -4.757901e-03 -4.750876e-03
110 0 1.033559e+00 -4.759399e-03 -4.750873e-03
111 0 1.033550e+00 -4.761516e-03 -4.751103e-03
112 0 1.033542e+00 -4.762882e-03 -4.751143e-03
113 0 1.033534e+00 -4.764807e-03 -4.751244e-03
114 0 1.033526e+00 -4.765882e-03 -4.751330e-03
115 0 1.033519e+00 -4.767307e-03 -4.751065e-03
116 0 1.033512e+00 -4.768507e-03 -4.751027e-03
117 0 1.033506e+00 -4.770214e-03 -4.751123e-03
118 0 1.033500e+00 -4.771394e-03 -4.751083e-03
119 0 1.033495e+00 -4.772949e-03 -4.751083e-03
120 0 1.033490e+00 -4.773937e-03 -4.751033e-03
121 0 1.033486e+00 -4.775547e-03 -4.751220e-03
122 0 1.033483e+00 -4.776801e-03 -4.750991e-03
123 0 1.033480e+00 -4.778448e-03 -4.750887e-03
124 0 1.033477e+00 -4.779814e-03 -4.751040e-03
125 0 1.033476e+00 -4.781580e-03 -4.751432e-03
126 0 1.033474e+00 -4.782349e-03 -4.752616e-03
127 0 1.033474e+00 -4.783910e-03 -4.749791e-03
0 1 1.033479e+00 -4.786433e-03 -4.744076e-03
1 1 1.033480e+00 -4.788592e-03 -4.747079e-03
2 1 1.033481e+00 -4.790996e-03 -4.746208e-03
3 1 1.033483e+00 -4.793452e-03 -4.745677e-03
4 1 1.033485e+00 -4.795992e-03 -4.745789e-03
5 1 1.033487e+00 -4.798031e-03 -4.745707e-03
6 1 1.033489e+00 -4.800472e-03 -4.745580e-03
7 1 1.033493e+00 -4.802677e-03 -4.745409e-03
8 1 1.033497e+00 -4.805032e-03 -4.745485e-03
9 1 1.033501e+00 -4.806987e-03 -4.745597e-03
10 1 1.033506e+00 -4.809337e-03 -4.745525e-03
11 1 1.033511e+00 -4.811416e-03 -4.745585e-03
12 1 1.033516e+00 -4.813676e-03 -4.745524e-03
13 1 1.033521e+00 -4.815362e-03 -4.745482e-03
14 1 1.033527e+00 -4.817179e-03 -4.745348e-03
15 1 1.033533e+00 -4.818734e-03 -4.745417e-03
16 1 1.033539e+00 -4.820259e-03 -4.745407e-03
17 1 1.033546e+00 -4.821776e-03 -4.745434e-03
18 1 1.033553e+00 -4.822784e-03 -4.745398e-03
19 1 1.033560e+00 -4.823838e-03 -4.745186e-03
20 1 1.033568e+00 -4.824461e-03 -4.745082e-03
21 1 1.033575e+00 -4.824937e-03 -4.744985e-03
22 1 1.033583e+00 -4.825259e-03 -4.744938e-03
23 1 1.033591e+00 -4.825407e-03 -4.745058e-03
24 1 1.033600e+00 -4.825067e-03 -4.744927e-03
25 1 1.033608e+00 -4.824759e-03 -4.745163e-03
26 1 1.033617e+00 -4.823990e-03 -4.745000e-03
27 1 1.033625e+00 -4.823031e-03 -4.744817e-03
28 1 1.033634e+00 -4.821527e-03 -4.744339e-03
29 1 1.033642e+00 -4.820376e-03 -4.744153e-03
30 1 1.033651e+00 -4.818320e-03 -4.744356e-03
31 1 1.033660e+00 -4.816612e-03 -4.744322e-03
32 1 1.033669e+00 -4.813964e-03 -4.744402e-03
33 1 1.033678e+00 -4.811897e-03 -4.744387e-03
34 1 1.033687e+00 -4.809185e-03 -4.744580e-03
35 1 1.033696e+00 -4.806438e-03 -4.744612e-03
36 1 1.033706e+00 -4.803298e-03 -4.744751e-03
37 1 1.033714e+00 -4.799813e-03 -4.744629e-03
38 1 1.033723e+00 -4.796382e-03 -4.744369e-03
39 1 1.033733e+00 -4.792565e-03 -4.744402e-03
40 1 1.033742e+00 -4.788398e-03 -4.744289e-03
41 1 1.033751e+00 -4.784373e-03 -4.744165e-03
42 1 1.033760e+00 -4.779479e-03 -4.743911e-03
43 1 1.033770e+00 -4.775343e-03 -4.743973e-03
44 1 1.033780e+00 -4.770155e-03 -4.744020e-03
45 1 1.033790e+00 -4.765919e-03 -4.744046e-03
46 1 1.033800e+00 -4.761333e-03 -4.744238e-03
47 1 1.033809e+00 -4.757538e-03 -4.744466e-03
48 1 1.033818e+00 -4.753399e-03 -4.744475e-03
49 1 1.033827e+00 -4.749647e-03 -4.744667e-03
50 1 1.033836e+00 -4.745658e-03 -4.744764e-03
51 1 1.033844e+00 -4.742381e-03 -4.744754e-03
52 1 1.033852e+00 -4.738668e-03 -4.744767e-03
53 1 1.033857e+00 -4.736113e-03 -4.744871e-03
54 1 1.033863e+00 -4.732653e-03 -4.745100e-03
55 1 1.033867e+00 -4.730533e-03 -4.745268e-03
56 1 1.033871e+00 -4.727666e-03 -4.745297e-03
57 1 1.033874e+00 -4.725931e-03 -4.745369e-03
58 1 1.033876e+00 -4.723108e-03 -4.745391e-03
59 1 1.033878e+00 -4.721608e-03 -4.745394e-03
60 1 1.033878e+00 -4.718980e-03 -4.745422e-03
61 1 1.033879e+00 -4.717752e-03 -4.745511e-03
62 1 1.033880e+00 -4.714992e-03 -4.745405e-03
63 1 1.033880e+00 -4.713865e-03 -4.745433e-03
64 1 1.033880e+00 -4.711203e-03 -4.745099e-03
65 1 1.033880e+00 -4.710025e-03 -4.745041e-03
66 1 1.033880e+00 -4.707664e-03 -4.745071e-03
67 1 1.033879e+00 -4.706790e-03 -4.745112e-03
68 1 1.033878e+00 -4.704691e-03 -4.745105e-03
69 1 1.033877e+00 -4.703892e-03 -4.745270e-03
70 1 1.033875e+00 -4.702129e-03 -4.745253e-03
71 1 1.033873e+00 -4.701411e-03 -4.745468e-03
72 1 1.033872e+00 -4.699932e-03 -4.745560e-03
73 1 1.033870e+00 -4.699226e-03 -4.745645e-03
74 1 1.033868e+00 -4.697575e-03 -4.745886e-03
75 1 1.033866e+00 -4.696926e-03 -4.745878e-03
76 1 1.033863e+00 -4.695271e-03 -4.745783e-03
77 1 1.033860e+00 -4.694676e-03 -4.745619e-03
78 1 1.033857e+00 -4.693299e-03 -4.745563e-03
79 1 1.033854e+00 -4.692706e-03 -4.745354e-03
80 1 1.033851e+00 -4.691599e-03 -4.745431e-03
81 1 1.033849e+00 -4.691506e-03 -4.745537e-03
82 1 1.033845e+00 -4.690739e-03 -4.745656e-03
83 1 1.033841e+00 -4.690730e-03 -4.745798e-03
84 1 1.033837e+00 -4.690345e-03 -4.745857e-03
85 1 1.033832e+00 -4.691240e-03 -4.745911e-03
86 1 1.033826e+00 -4.691952e-03 -4.745944e-03
87 1 1.033819e+00 -4.693433e-03 -4.745883e-03
88 1 1.033811e+00 -4.695372e-03 -4.745948e-03
89 1 1.033802e+00 -4.697578e-03 -4.745962e-03
90 1 1.033792e+00 -4.700116e-03 -4.745901e-03
91 1 1.033781e+00 -4.702603e-03 -4.746039e-03
92 1 1.033770e+00 -4.705382e-03 -4.745994e-03
93 1 1.033758e+00 -4.708403e-03 -4.746094e-03
94 1 1.033746e+00 -4.711470e-03 -4.746200e-03
95 1 1.033733e+00 -4.714698e-03 -4.746217e-03
96 1 1.033721e+00 -4.717742e-03 -4.746050e-03
97 1 1.033708e+00 -4.720940e-03 -4.746206e-03
98 1 1.033696e+00 -4.723767e-03 -4.746222e-03
99 1 1.033684e+00 -4.726540e-03 -4.745938e-03
100 1 1.033672e+00 -4.729178e-03 -4.745825e-03
101 1 1.033660e+00 -4.732068e-03 -4.745660e-03
102 1 1.033649e+00 -4.734368e-03 -4.745305e-03
103 1 1.033638e+00 -4.737168e-03 -4.745003e-03
104 1 1.033627e+00 -4.739365e-03 -4.744958e-03
105 1 1.033617e+00 -4.742162e-03 -4.745000e-03
106 1 1.033606e+00 -4.744184e-03 -4.744820e-03
107 1 1.033595e+00 -4.746586e-03 -4.744969e-03
108 1 1.033585e+00 -4.748711e-03 -4.744968e-03
109 1 1.033575e+00 -4.751205e-03 -4.744903e-03
110 1 1.033565e+00 -4.753195e-03 -4.744934e-03
111 1 1.033556e+00 -4.755627e-03 -4.745000e-03
112 1 1.033548e+00 -4.757347e-03 -4.744898e-03
113 1 1.033540e+00 -4.759635e-03 -4.745092e-03
114 1 1.033532e+00 -4.761235e-03 -4.745019e-03
115 1 1.033525e+00 -4.763116e-03 -4.745206e-03
116 1 1.033518e+00 -4.764820e-03 -4.745125e-03
117 1 1.033512e+00 -4.767041e-03 -4.745127e-03
118 1 1.033506e+00 -4.768684e-03 -4.744878e-03
119 1 1.033501e+00 -4.770540e-03 -4.744797e-03
120 1 1.033496e+00 -4.772013e-03 -4.744854e-03
121 1 1.033492e+00 -4.773859e-03 -4.745026e-03
122 1 1.033489e+00 -4.775675e-03 -4.744825e-03
123 1 1.033485e+00 -4.777618e-03 -4.744584e-03
124 1 1.033482e+00 -4.779202e-03 -4.744609e-03
125 1 1.033481e+00 -4.781356e-03 -4.745568e-03
126 1 1.033480e+00 -4.783305e-03 -4.746696e-03
127 1 1.033479e+00 -4.785697e-03 -4.743687e-03
0 2 1.033485e+00 -4.787950e-03 -4.737899e-03
1 2 1.033486e+00 -4.789982e-03 -4.740974e-03
2 2 1.033487e+00 -4.792070e-03 -4.740281e-03
3 2 1.033489e+00 -4.794491e-03 -4.739525e-03
4 2 1.033491e+00 -4.796896e-03 -4.739688e-03
5 2 1.033494e+00 -4.799203e-03 -4.739635e-03
6 2 1.033496e+00 -4.801384e-03 -4.739622e-03
7 2 1.033500e+00 -4.803506e-03 -4.739683e-03
8 2 1.033503e+00 -4.805853e-03 -4.739715e-03
9 2 1.033508e+00 -4.808192e-03 -4.739796e-03
10 2 1.033512e+00 -4.810210e-03 -4.739863e-03
11 2 1.033517e+00 -4.812519e-03 -4.739852e-03
12 2 1.033522e+00 -4.814319e-03 -4.739836e-03
13 2 1.033528e+00 -4.816161e-03 -4.739800e-03
14 2 1.033533e+00 -4.817829e-03 -4.739630e-03
15 2 1.033539e+00 -4.819530e-03 -4.739564e-03
16 2 1.033546e+00 -4.820830e-03 -4.739445e-03
17 2 1.033552e+00 -4.822458e-03 -4.739235e-03
18 2 1.033559e+00 -4.823162e-03 -4.739222e-03
19 2 1.033566e+00 -4.824292e-03 -4.739198e-03
20 2 1.033574e+00 -4.824918e-03 -4.739107e-03
21 2 1.033582e+00 -4.825499e-03 -4.739053e-03
22 2 1.033589e+00 -4.825664e-03 -4.739123e-03
23 2 1.033597e+00 -4.825788e-03 -4.739226e-03
24 2 1.033605e+00 -4.825444e-03 -4.739387e-03
25 2 1.033614e+00 -4.824966e-03 -4.739436e-03
26 2 1.033622e+00 -4.824235e-03 -4.739232e-03
27 2 1.033631e+00 -4.822998e-03 -4.739023e-03
28 2 1.033639e+00 -4.821326e-03 -4.738777e-03
29 2 1.033648e+00 -4.819888e-03 -4.738677e-03
30 2 1.033657e+00 -4.818148e-03 -4.738930e-03
31 2 1.033666e+00 -4.816134e-03 -4.738839e-03
32 2 1.033674e+00 -4.813849e-03 -4.738973e-03
33 2 1.033684e+00 -4.811525e-03 -4.738809e-03
34 2 1.033693e+00 -4.808749e-03 -4.738983e-03
35 2 1.033702e+00 -4.806050e-03 -4.739087e-03
36 2 1.033711e+00 -4.802499e-03 -4.739264e-03
37 2 1.033720e+00 -4.799001e-03 -4.739150e-03
38 2 1.033729e+00 -4.795429e-03 -4.739126e-03
39 2 1.033738e+00 -4.791564e-03 -4.739141e-03
40 2 1.033747e+00 -4.787235e-03 -4.738989e-03
41 2 1.033757e+00 -4.783195e-03 -4.738903e-03
42 2 1.033767e+00 -4.778299e-03 -4.738841e-03
43 2 1.033777e+00 -4.773872e-03 -4.738825e-03
44 2 1.033786e+00 -4.768962e-03 -4.738835e-03
45 2 1.033796e+00 -4.764562e-03 -4.738912e-03
46 2 1.033806e+00 -4.760019e-03 -4.738973e-03
47 2 1.033815e+00 -4.755856e-03 -4.739122e-03
48 2 1.033825e+00 -4.751790e-03 -4.739045e-03
49 2 1.033833e+00 -4.748137e-03 -4.739159e-03
50 2 1.033841e+00 -4.744058e-03 -4.739163e-03
51 2 1.033850e+00 -4.740830e-03 -4.739187e-03
52 2 1.033857e+00 -4.737312e-03 -4.739210e-03
53 2 1.033863e+00 -4.734736e-03 -4.739143e-03
54 2 1.033869e+00 -4.731446e-03 -4.739413e-03
55 2 1.033873e+00 -4.729290e-03 -4.739468e-03
56 2 1.033877e+00 -4.726394e-03 -4.739413e-03
57 2 1.033880e+00 -4.724634e-03 -4.739488e-03
58 2 1.033882e+00 -4.721769e-03 -4.739466e-03
59 2 1.033884e+00 -4.720254e-03 -4.739425e-03
60 2 1.033884e+00 -4.717829e-03 -4.739441e-03
61 2 1.033885e+00 -4.716583e-03 -4.739501e-03
62 2 1.033885e+00 -4.713917e-03 -4.739188e-03
63 2 1.033885e+00 -4.712844e-03 -4.739126e-03
64 2 1.033885e+00 -4.710070e-03 -4.739173e-03
65 2 1.033885e+00 -4.708980e-03 -4.739137e-03
66 2 1.033885e+00 -4.706624e-03 -4.739196e-03
67 2 1.033885e+00 -4.705683e-03 -4.739261e-03
68 2 1.033884e+00 -4.703662e-03 -4.739150e-03
69 2 1.033883e+00 -4.702724e-03 -4.739170e-03
70 2 1.033881e+00 -4.700917e-03 -4.739251e-03
71 2 1.033879e+00 -4.700331e-03 -4.739418e-03
72 2 1.033877e+00 -4.698682e-03 -4.739689e-03
73 2 1.033875e+00 -4.698201e-03 -4.739952e-03
74 2 1.033873e+00 -4.696586e-03 -4.739940e-03
75 2 1.033871e+00 -4.695887e-03 -4.740102e-03
76 2 1.033868e+00 -4.694420e-03 -4.740061e-03
77 2 1.033866e+00 -4.693598e-03 -4.740020e-03
78 2 1.033863e+00 -4.692217e-03 -4.739884e-03
