x y rho u v
0 0 1.053625e+00 -7.622277e-03 -7.585702e-03
1 0 1.053625e+00 -7.619165e-03 -7.585838e-03
2 0 1.053626e+00 -7.616068e-03 -7.585387e-03
3 0 1.053627e+00 -7.613102e-03 -7.585221e-03
4 0 1.053627e+00 -7.610343e-03 -7.585022e-03
5 0 1.053628e+00 -7.607198e-03 -7.585047e-03
6 0 1.053629e+00 -7.604395e-03 -7.584956e-03
7 0 1.053629e+00 -7.601346e-03 -7.584773e-03
8 0 1.053631e+00 -7.598541e-03 -7.584695e-03
9 0 1.053632e+00 -7.595696e-03 -7.584712e-03
10 0 1.053634e+00 -7.592860e-03 -7.584560e-03
11 0 1.053636e+00 -7.589646e-03 -7.584443e-03
12 0 1.053638e+00 -7.586890e-03 -7.584318e-03
13 0 1.053640e+00 -7.583634e-03 -7.584386e-03
14 0 1.053643e+00 -7.580645e-03 -7.584283e-03
15 0 1.053646e+00 -7.577478e-03 -7.583959e-03
16 0 1.053648e+00 -7.574458e-03 -7.583808e-03
17 0 1.053651e+00 -7.571712e-03 -7.583594e-03
18 0 1.053654e+00 -7.568975e-03 -7.583636e-03
19 0 1.053657e+00 -7.566581e-03 -7.583594e-03
20 0 1.053659e+00 -7.564164e-03 -7.583571e-03
21 0 1.053662e+00 -7.561844e-03 -7.583592e-03
22 0 1.053664e+00 -7.559516e-03 -7.583728e-03
23 0 1.053667e+00 -7.557361e-03 -7.583682e-03
24 0 1.053669e+00 -7.555155e-03 -7.583836e-03
25 0 1.053672e+00 -7.553403e-03 -7.583924e-03
26 0 1.053676e+00 -7.551724e-03 -7.584196e-03
27 0 1.053679e+00 -7.550174e-03 -7.584221e-03
28 0 1.053682e+00 -7.548821e-03 -7.584414e-03
29 0 1.053686e+00 -7.547320e-03 -7.584358e-03
30 0 1.053688e+00 -7.546359e-03 -7.584130e-03
31 0 1.053691e+00 -7.545155e-03 -7.584095e-03
32 0 1.053694e+00 -7.544590e-03 -7.584216e-03
33 0 1.053697e+00 -7.543835e-03 -7.584266e-03
34 0 1.053701e+00 -7.543578e-03 -7.584389e-03
35 0 1.053703e+00 -7.543281e-03 -7.584576e-03
36 0 1.053706e+00 -7.543444e-03 -7.584590e-03
37 0 1.053710e+00 -7.543975e-03 -7.584615e-03
38 0 1.053712e+00 -7.544386e-03 -7.584557e-03
39 0 1.053714e+00 -7.545064e-03 -7.584639e-03
40 0 1.053716e+00 -7.546069e-03 -7.584640e-03
41 0 1.053717e+00 -7.547152e-03 -7.584668e-03
42 0 1.053718e+00 -7.548618e-03 -7.584687e-03
43 0 1.053718e+00 -7.550082e-03 -7.584992e-03
44 0 1.053719e+00 -7.552032e-03 -7.584818e-03
45 0 1.053720e+00 -7.553893e-03 -7.584819e-03
46 0 1.053721e+00 -7.556533e-03 -7.584868e-03
47 0 1.053721e+00 -7.558721e-03 -7.585049e-03
48 0 1.053721e+00 -7.561429e-03 -7.585155e-03
49 0 1.053721e+00 -7.564204e-03 -7.585183e-03
50 0 1.053722e+00 -7.567301e-03 -7.584920e-03
51 0 1.053722e+00 -7.569786e-03 -7.584703e-03
52 0 1.053722e+00 -7.572829e-03 -7.584550e-03
53 0 1.053722e+00 -7.575524e-03 -7.584488e-03
54 0 1.053721e+00 -7.578850e-03 -7.584556e-03
55 0 1.053720e+00 -7.582088e-03 -7.584807e-03
56 0 1.053719e+00 -7.585732e-03 -7.585139e-03
57 0 1.053717e+00 -7.589294e-03 -7.585276e-03
58 0 1.053716e+00 -7.593544e-03 -7.585489e-03
59 0 1.053715e+00 -7.597300e-03 -7.585407e-03
60 0 1.053713e+00 -7.601552e-03 -7.585284e-03
61 0 1.053712e+00 -7.605795e-03 -7.585375e-03
62 0 1.053710e+00 -7.610045e-03 -7.585481e-03
63 0 1.053709e+00 -7.613409e-03 -7.585703e-03
64 0 1.053707e+00 -7.617369e-03 -7.585858e-03
65 0 1.053705e+00 -7.620542e-03 -7.585861e-03
66 0 1.053704e+00 -7.624425e-03 -7.585736e-03
67 0 1.053703e+00 -7.627245e-03 -7.585514e-03
68 0 1.053702e+00 -7.630568e-03 -7.585435e-03
69 0 1.053701e+00 -7.632924e-03 -7.585581e-03
70 0 1.053699e+00 -7.635703e-03 -7.585481e-03
71 0 1.053698e+00 -7.637753e-03 -7.585548e-03
72 0 1.053696e+00 -7.639877e-03 -7.585580e-03
73 0 1.053694e+00 -7.641370e-03 -7.585619e-03
74 0 1.053692e+00 -7.643089e-03 -7.585407e-03
75 0 1.053690e+00 -7.644184e-03 -7.585539e-03
