x y rho u v
0 0 1.052206e+00 -7.363168e-03 -7.408683e-03
1 0 1.052206e+00 -7.365345e-03 -7.407092e-03
2 0 1.052205e+00 -7.368491e-03 -7.407908e-03
3 0 1.052203e+00 -7.370512e-03 -7.408497e-03
4 0 1.052202e+00 -7.372998e-03 -7.408820e-03
5 0 1.052201e+00 -7.374765e-03 -7.408937e-03
6 0 1.052200e+00 -7.377538e-03 -7.408925e-03
7 0 1.052199e+00 -7.379468e-03 -7.409211e-03
8 0 1.052199e+00 -7.382258e-03 -7.409238e-03
9 0 1.052197e+00 -7.384516e-03 -7.409249e-03
10 0 1.052197e+00 -7.387544e-03 -7.409301e-03
11 0 1.052197e+00 -7.389522e-03 -7.409465e-03
12 0 1.052198e+00 -7.392814e-03 -7.409486e-03
13 0 1.052200e+00 -7.394907e-03 -7.409557e-03
14 0 1.052201e+00 -7.398304e-03 -7.409640e-03
15 0 1.052203e+00 -7.400449e-03 -7.409542e-03
16 0 1.052205e+00 -7.404123e-03 -7.409717e-03
17 0 1.052207e+00 -7.407101e-03 -7.409928e-03
18 0 1.052208e+00 -7.411632e-03 -7.410326e-03
19 0 1.052210e+00 -7.415705e-03 -7.410468e-03
20 0 1.052212e+00 -7.420452e-03 -7.410706e-03
21 0 1.052214e+00 -7.424703e-03 -7.410788e-03
22 0 1.052215e+00 -7.429262e-03 -7.410590e-03
23 0 1.052216e+00 -7.433058e-03 -7.410489e-03
24 0 1.052215e+00 -7.437343e-03 -7.410272e-03
25 0 1.052215e+00 -7.440821e-03 -7.410175e-03
26 0 1.052215e+00 -7.444520e-03 -7.410252e-03
27 0 1.052214e+00 -7.447916e-03 -7.410318e-03
28 0 1.052213e+00 -7.451197e-03 -7.410174e-03
29 0 1.052212e+00 -7.454411e-03 -7.410012e-03
30 0 1.052212e+00 -7.457183e-03 -7.409628e-03
31 0 1.052211e+00 -7.460127e-03 -7.409777e-03
32 0 1.052210e+00 -7.462369e-03 -7.409791e-03
33 0 1.052210e+00 -7.464507e-03 -7.409609e-03
34 0 1.052209e+00 -7.466218e-03 -7.409403e-03
35 0 1.052209e+00 -7.467915e-03 -7.409291e-03
36 0 1.052209e+00 -7.469254e-03 -7.409257e-03
37 0 1.052208e+00 -7.470605e-03 -7.408977e-03
38 0 1.052209e+00 -7.471797e-03 -7.409099e-03
39 0 1.052208e+00 -7.472448e-03 -7.409058e-03
40 0 1.052208e+00 -7.473181e-03 -7.409337e-03
41 0 1.052207e+00 -7.473689e-03 -7.409157e-03
42 0 1.052207e+00 -7.474508e-03 -7.409381e-03
43 0 1.052207e+00 -7.474858e-03 -7.409363e-03
44 0 1.052207e+00 -7.475784e-03 -7.409654e-03
45 0 1.052207e+00 -7.476298e-03 -7.409629e-03
46 0 1.052207e+00 -7.477101e-03 -7.409882e-03
47 0 1.052206e+00 -7.477745e-03 -7.409749e-03
48 0 1.052206e+00 -7.478214e-03 -7.409562e-03
49 0 1.052206e+00 -7.478474e-03 -7.409550e-03
50 0 1.052205e+00 -7.479082e-03 -7.409505e-03
51 0 1.052204e+00 -7.479537e-03 -7.409418e-03
52 0 1.052204e+00 -7.479890e-03 -7.409353e-03
53 0 1.052203e+00 -7.480029e-03 -7.409350e-03
54 0 1.052202e+00 -7.480124e-03 -7.408980e-03
55 0 1.052201e+00 -7.480188e-03 -7.408972e-03
56 0 1.052200e+00 -7.480505e-03 -7.409049e-03
57 0 1.052199e+00 -7.480261e-03 -7.409046e-03
58 0 1.052198e+00 -7.480217e-03 -7.408685e-03
59 0 1.052198e+00 -7.479970e-03 -7.408799e-03
60 0 1.052198e+00 -7.479626e-03 -7.408602e-03
61 0 1.052197e+00 -7.479234e-03 -7.408679e-03
62 0 1.052196e+00 -7.478727e-03 -7.408856e-03
63 0 1.052196e+00 -7.478419e-03 -7.408848e-03
64 0 1.052196e+00 -7.477792e-03 -7.408999e-03
65 0 1.052196e+00 -7.477246e-03 -7.408994e-03
66 0 1.052196e+00 -7.476388e-03 -7.408954e-03
67 0 1.052196e+00 -7.475650e-03 -7.409073e-03
68 0 1.052197e+00 -7.474467e-03 -7.409378e-03
69 0 1.052197e+00 -7.473496e-03 -7.409600e-03
70 0 1.052197e+00 -7.471675e-03 -7.409879e-03
71 0 1.052196e+00 -7.470560e-03 -7.409784e-03
72 0 1.052196e+00 -7.468509e-03 -7.409910e-03
73 0 1.052196e+00 -7.467208e-03 -7.409964e-03
74 0 1.052196e+00 -7.465006e-03 -7.409962e-03
75 0 1.052197e+00 -7.463502e-03 -7.409682e-03
76 0 1.052198e+00 -7.461306e-03 -7.409588e-03
77 0 1.052199e+00 -7.459201e-03 -7.409427e-03
78 0 1.052199e+00 -7.456060e-03 -7.409392e-03
79 0 1.052200e+00 -7.453632e-03 -7.409523e-03
80 0 1.052200e+00 -7.450172e-03 -7.409448e-03
81 0 1.052201e+00 -7.447578e-03 -7.409307e-03
82 0 1.052202e+00 -7.444351e-03 -7.409205e-03
83 0 1.052203e+00 -7.442104e-03 -7.409166e-03
84 0 1.052204e+00 -7.438322e-03 -7.409161e-03
85 0 1.052206e+00 -7.436073e-03 -7.409185e-03
86 0 1.052208e+00 -7.432140e-03 -7.409113e-03
87 0 1.052209e+00 -7.429486e-03 -7.409018e-03
88 0 1.052210e+00 -7.425870e-03 -7.408988e-03
89 0 1.052210e+00 -7.423244e-03 -7.408787e-03
90 0 1.052210e+00 -7.419579e-03 -7.408698e-03
91 0 1.052210e+00 -7.416810e-03 -7.408435e-03
92 0 1.052209e+00 -7.412669e-03 -7.408382e-03
93 0 1.052207e+00 -7.409473e-03 -7.408261e-03
94 0 1.052205e+00 -7.405474e-03 -7.408219e-03
95 0 1.052203e+00 -7.402390e-03 -7.408310e-03
96 0 1.052202e+00 -7.398701e-03 -7.408248e-03
97 0 1.052202e+00 -7.395965e-03 -7.408282e-03
98 0 1.052201e+00 -7.392642e-03 -7.408082e-03
99 0 1.052202e+00 -7.390370e-03 -7.408019e-03
100 0 1.052202e+00 -7.387348e-03 -7.407980e-03
101 0 1.052203e+00 -7.385338e-03 -7.407854e-03
102 0 1.052204e+00 -7.382263e-03 -7.407750e-03
103 0 1.052205e+00 -7.380430e-03 -7.407617e-03
104 0 1.052206e+00 -7.377590e-03 -7.407720e-03
105 0 1.052207e+00 -7.375780e-03 -7.407647e-03
106 0 1.052208e+00 -7.373168e-03 -7.407459e-03
107 0 1.052208e+00 -7.371746e-03 -7.407183e-03
108 0 1.052208e+00 -7.369525e-03 -7.407047e-03
109 0 1.052209e+00 -7.368126e-03 -7.406995e-03
110 0 1.052209e+00 -7.365726e-03 -7.406947e-03
111 0 1.052209e+00 -7.364617e-03 -7.407153e-03
112 0 1.052210e+00 -7.362442e-03 -7.407054e-03
113 0 1.052211e+00 -7.361394e-03 -7.406984e-03
114 0 1.052211e+00 -7.359553e-03 -7.406694e-03
115 0 1.052212e+00 -7.359056e-03 -7.406660e-03
116 0 1.052212e+00 -7.357422e-03 -7.406708e-03
117 0 1.052212e+00 -7.357138e-03 -7.406962e-03
118 0 1.052212e+00 -7.356541e-03 -7.407011e-03
119 0 1.052213e+00 -7.356605e-03 -7.406902e-03
120 0 1.052213e+00 -7.355963e-03 -7.407026e-03
121 0 1.052212e+00 -7.356548e-03 -7.406984e-03
122 0 1.052212e+00 -7.356373e-03 -7.407104e-03
