x y rho u v
0 0 1.014729e+00 -1.450954e-03 -1.485673e-03
1 0 1.014729e+00 -1.449014e-03 -1.482248e-03
2 0 1.014729e+00 -1.450751e-03 -1.477196e-03
3 0 1.014729e+00 -1.447832e-03 -1.471346e-03
4 0 1.014729e+00 -1.450420e-03 -1.465887e-03
5 0 1.014730e+00 -1.446723e-03 -1.461600e-03
6 0 1.014730e+00 -1.450432e-03 -1.458267e-03
7 0 1.014730e+00 -1.446544e-03 -1.455113e-03
8 0 1.014730e+00 -1.450971e-03 -1.450554e-03
9 0 1.014730e+00 -1.446523e-03 -1.445086e-03
10 0 1.014730e+00 -1.451836e-03 -1.439824e-03
11 0 1.014730e+00 -1.446744e-03 -1.435531e-03
12 0 1.014731e+00 -1.452920e-03 -1.432395e-03
13 0 1.014730e+00 -1.447364e-03 -1.430701e-03
14 0 1.014730e+00 -1.453642e-03 -1.429139e-03
15 0 1.014730e+00 -1.447691e-03 -1.426176e-03
16 0 1.014730e+00 -1.454761e-03 -1.421784e-03
17 0 1.014730e+00 -1.449553e-03 -1.416463e-03
18 0 1.014730e+00 -1.456961e-03 -1.411414e-03
19 0 1.014730e+00 -1.452746e-03 -1.407420e-03
20 0 1.014731e+00 -1.458310e-03 -1.404695e-03
21 0 1.014731e+00 -1.455864e-03 -1.403217e-03
22 0 1.014731e+00 -1.459204e-03 -1.402649e-03
23 0 1.014731e+00 -1.457878e-03 -1.402446e-03
24 0 1.014732e+00 -1.459782e-03 -1.402135e-03
25 0 1.014732e+00 -1.458791e-03 -1.401425e-03
26 0 1.014732e+00 -1.460889e-03 -1.399774e-03
27 0 1.014732e+00 -1.459209e-03 -1.397217e-03
28 0 1.014733e+00 -1.462176e-03 -1.394099e-03
29 0 1.014732e+00 -1.460275e-03 -1.391311e-03
30 0 1.014732e+00 -1.464882e-03 -1.388692e-03
31 0 1.014733e+00 -1.463257e-03 -1.386711e-03
32 0 1.014733e+00 -1.468880e-03 -1.385514e-03
33 0 1.014733e+00 -1.466976e-03 -1.384761e-03
34 0 1.014733e+00 -1.473529e-03 -1.384807e-03
35 0 1.014733e+00 -1.472296e-03 -1.385312e-03
36 0 1.014733e+00 -1.478685e-03 -1.386208e-03
37 0 1.014733e+00 -1.477908e-03 -1.386993e-03
38 0 1.014733e+00 -1.483648e-03 -1.387954e-03
39 0 1.014734e+00 -1.482970e-03 -1.389193e-03
40 0 1.014734e+00 -1.487498e-03 -1.390876e-03
41 0 1.014734e+00 -1.486776e-03 -1.392945e-03
42 0 1.014734e+00 -1.490925e-03 -1.395253e-03
43 0 1.014734e+00 -1.489963e-03 -1.397911e-03
44 0 1.014735e+00 -1.493724e-03 -1.400095e-03
45 0 1.014735e+00 -1.492273e-03 -1.401795e-03
