x y rho u v
0 0 1.040412e+00 -5.641300e-03 -5.720227e-03
1 0 1.040405e+00 -5.642181e-03 -5.723219e-03
2 0 1.040399e+00 -5.642172e-03 -5.725372e-03
3 0 1.040392e+00 -5.641945e-03 -5.725929e-03
4 0 1.040386e+00 -5.640909e-03 -5.725912e-03
5 0 1.040379e+00 -5.640393e-03 -5.725738e-03
6 0 1.040371e+00 -5.638856e-03 -5.725658e-03
7 0 1.040362e+00 -5.637595e-03 -5.725606e-03
8 0 1.040353e+00 -5.635325e-03 -5.725662e-03
9 0 1.040343e+00 -5.633847e-03 -5.725614e-03
10 0 1.040333e+00 -5.632038e-03 -5.725479e-03
11 0 1.040324e+00 -5.630783e-03 -5.725546e-03
12 0 1.040315e+00 -5.629112e-03 -5.725684e-03
13 0 1.040306e+00 -5.628462e-03 -5.725891e-03
14 0 1.040296e+00 -5.627129e-03 -5.725932e-03
15 0 1.040287e+00 -5.626817e-03 -5.725988e-03
16 0 1.040278e+00 -5.626064e-03 -5.725999e-03
17 0 1.040269e+00 -5.626283e-03 -5.726165e-03
18 0 1.040260e+00 -5.625799e-03 -5.726305e-03
19 0 1.040250e+00 -5.626535e-03 -5.726371e-03
20 0 1.040241e+00 -5.626249e-03 -5.726421e-03
21 0 1.040232e+00 -5.627337e-03 -5.726528e-03
22 0 1.040224e+00 -5.627431e-03 -5.726294e-03
23 0 1.040216e+00 -5.628733e-03 -5.726273e-03
24 0 1.040208e+00 -5.628921e-03 -5.726309e-03
25 0 1.040201e+00 -5.630105e-03 -5.726358e-03
26 0 1.040194e+00 -5.630325e-03 -5.726377e-03
27 0 1.040187e+00 -5.631810e-03 -5.726442e-03
28 0 1.040182e+00 -5.631984e-03 -5.726473e-03
29 0 1.040177e+00 -5.633513e-03 -5.726525e-03
30 0 1.040172e+00 -5.634105e-03 -5.726475e-03
31 0 1.040169e+00 -5.635726e-03 -5.726478e-03
32 0 1.040164e+00 -5.636517e-03 -5.726276e-03
33 0 1.040161e+00 -5.638315e-03 -5.726195e-03
34 0 1.040159e+00 -5.639241e-03 -5.725927e-03
35 0 1.040158e+00 -5.640902e-03 -5.725956e-03
36 0 1.040158e+00 -5.642520e-03 -5.726222e-03
37 0 1.040158e+00 -5.644606e-03 -5.726361e-03
38 0 1.040158e+00 -5.646434e-03 -5.726426e-03
39 0 1.040159e+00 -5.648950e-03 -5.726553e-03
40 0 1.040160e+00 -5.651208e-03 -5.726532e-03
