x y rho u v
0 0 1.042652e+00 -6.097654e-03 -6.044741e-03
1 0 1.042650e+00 -6.099575e-03 -6.047551e-03
2 0 1.042648e+00 -6.100834e-03 -6.047214e-03
3 0 1.042646e+00 -6.102326e-03 -6.046946e-03
4 0 1.042644e+00 -6.104042e-03 -6.046977e-03
5 0 1.042643e+00 -6.105512e-03 -6.046946e-03
6 0 1.042642e+00 -6.106969e-03 -6.046948e-03
7 0 1.042641e+00 -6.108013e-03 -6.046789e-03
8 0 1.042639e+00 -6.109090e-03 -6.046867e-03
9 0 1.042638e+00 -6.110004e-03 -6.046857e-03
10 0 1.042636e+00 -6.110920e-03 -6.046895e-03
11 0 1.042634e+00 -6.111490e-03 -6.047138e-03
12 0 1.042633e+00 -6.112061e-03 -6.047109e-03
13 0 1.042632e+00 -6.112959e-03 -6.047070e-03
14 0 1.042630e+00 -6.113571e-03 -6.047026e-03
15 0 1.042628e+00 -6.114088e-03 -6.047340e-03
16 0 1.042627e+00 -6.114345e-03 -6.047485e-03
17 0 1.042626e+00 -6.114625e-03 -6.047780e-03
18 0 1.042624e+00 -6.114813e-03 -6.047880e-03
19 0 1.042623e+00 -6.114874e-03 -6.047841e-03
20 0 1.042621e+00 -6.114715e-03 -6.047859e-03
21 0 1.042619e+00 -6.114977e-03 -6.047812e-03
22 0 1.042618e+00 -6.115143e-03 -6.047756e-03
23 0 1.042616e+00 -6.115322e-03 -6.047733e-03
24 0 1.042614e+00 -6.115229e-03 -6.047746e-03
25 0 1.042613e+00 -6.115023e-03 -6.047769e-03
26 0 1.042611e+00 -6.115237e-03 -6.047697e-03
27 0 1.042609e+00 -6.115467e-03 -6.047745e-03
28 0 1.042607e+00 -6.115360e-03 -6.047701e-03
29 0 1.042606e+00 -6.115165e-03 -6.047651e-03
30 0 1.042604e+00 -6.115005e-03 -6.047447e-03
31 0 1.042602e+00 -6.114868e-03 -6.047535e-03
32 0 1.042601e+00 -6.114132e-03 -6.047403e-03
33 0 1.042600e+00 -6.113337e-03 -6.047389e-03
34 0 1.042599e+00 -6.112548e-03 -6.047317e-03
35 0 1.042598e+00 -6.111891e-03 -6.047215e-03
36 0 1.042597e+00 -6.110665e-03 -6.047090e-03
37 0 1.042596e+00 -6.109426e-03 -6.047079e-03
38 0 1.042595e+00 -6.107580e-03 -6.046688e-03
39 0 1.042594e+00 -6.105790e-03 -6.046740e-03
40 0 1.042594e+00 -6.103740e-03 -6.046734e-03
41 0 1.042593e+00 -6.101582e-03 -6.046544e-03
42 0 1.042593e+00 -6.099250e-03 -6.046557e-03
43 0 1.042592e+00 -6.096717e-03 -6.046545e-03
44 0 1.042592e+00 -6.093794e-03 -6.046642e-03
45 0 1.042593e+00 -6.090873e-03 -6.046415e-03
46 0 1.042594e+00 -6.087444e-03 -6.046098e-03
47 0 1.042594e+00 -6.083666e-03 -6.046104e-03
48 0 1.042595e+00 -6.080016e-03 -6.046082e-03
49 0 1.042597e+00 -6.075989e-03 -6.046254e-03
50 0 1.042598e+00 -6.071711e-03 -6.046294e-03
51 0 1.042600e+00 -6.067574e-03 -6.046293e-03
52 0 1.042601e+00 -6.063198e-03 -6.046067e-03
53 0 1.042603e+00 -6.058377e-03 -6.045843e-03
54 0 1.042606e+00 -6.053707e-03 -6.046004e-03
55 0 1.042609e+00 -6.049093e-03 -6.045940e-03
56 0 1.042612e+00 -6.044195e-03 -6.045943e-03
