x y rho u v
0 0 1.045750e+00 -6.453062e-03 -6.400528e-03
1 0 1.045762e+00 -6.454129e-03 -6.394124e-03
2 0 1.045773e+00 -6.456213e-03 -6.394029e-03
3 0 1.045784e+00 -6.458303e-03 -6.393540e-03
4 0 1.045795e+00 -6.459777e-03 -6.393389e-03
5 0 1.045805e+00 -6.461645e-03 -6.393355e-03
6 0 1.045815e+00 -6.462510e-03 -6.393032e-03
7 0 1.045824e+00 -6.463285e-03 -6.393079e-03
8 0 1.045831e+00 -6.463821e-03 -6.392871e-03
9 0 1.045838e+00 -6.464382e-03 -6.392517e-03
10 0 1.045844e+00 -6.464574e-03 -6.392437e-03
11 0 1.045850e+00 -6.465170e-03 -6.392445e-03
12 0 1.045855e+00 -6.465562e-03 -6.392329e-03
13 0 1.045860e+00 -6.465720e-03 -6.392304e-03
14 0 1.045864e+00 -6.465786e-03 -6.392378e-03
15 0 1.045866e+00 -6.466074e-03 -6.392438e-03
16 0 1.045870e+00 -6.466402e-03 -6.392410e-03
17 0 1.045871e+00 -6.467046e-03 -6.392542e-03
18 0 1.045872e+00 -6.467489e-03 -6.392488e-03
19 0 1.045873e+00 -6.468392e-03 -6.392700e-03
20 0 1.045873e+00 -6.469194e-03 -6.392861e-03
21 0 1.045873e+00 -6.470289e-03 -6.393158e-03
22 0 1.045873e+00 -6.471493e-03 -6.393299e-03
23 0 1.045871e+00 -6.472714e-03 -6.393620e-03
24 0 1.045870e+00 -6.473913e-03 -6.393563e-03
25 0 1.045869e+00 -6.475297e-03 -6.393613e-03
26 0 1.045867e+00 -6.476990e-03 -6.393451e-03
27 0 1.045863e+00 -6.478829e-03 -6.393361e-03
28 0 1.045860e+00 -6.480566e-03 -6.393382e-03
29 0 1.045857e+00 -6.482705e-03 -6.393370e-03
30 0 1.045853e+00 -6.484694e-03 -6.393419e-03
31 0 1.045850e+00 -6.486412e-03 -6.393449e-03
32 0 1.045845e+00 -6.488137e-03 -6.393215e-03
33 0 1.045841e+00 -6.490054e-03 -6.393299e-03
34 0 1.045837e+00 -6.491567e-03 -6.393193e-03
35 0 1.045833e+00 -6.493592e-03 -6.393207e-03
36 0 1.045828e+00 -6.495248e-03 -6.393188e-03
37 0 1.045824e+00 -6.496829e-03 -6.393061e-03
38 0 1.045820e+00 -6.498234e-03 -6.392967e-03
39 0 1.045815e+00 -6.499464e-03 -6.392907e-03
40 0 1.045810e+00 -6.500793e-03 -6.392795e-03
41 0 1.045806e+00 -6.501691e-03 -6.392763e-03
42 0 1.045802e+00 -6.503312e-03 -6.392800e-03
43 0 1.045798e+00 -6.503846e-03 -6.392807e-03
44 0 1.045794e+00 -6.505655e-03 -6.393132e-03
45 0 1.045789e+00 -6.506423e-03 -6.393196e-03
46 0 1.045784e+00 -6.508332e-03 -6.393244e-03
47 0 1.045779e+00 -6.508891e-03 -6.393486e-03
48 0 1.045774e+00 -6.510814e-03 -6.393535e-03
49 0 1.045769e+00 -6.511039e-03 -6.393506e-03
50 0 1.045764e+00 -6.512509e-03 -6.393555e-03
51 0 1.045757e+00 -6.512962e-03 -6.393568e-03
52 0 1.045751e+00 -6.514453e-03 -6.393294e-03
53 0 1.045744e+00 -6.514863e-03 -6.393378e-03
54 0 1.045738e+00 -6.516338e-03 -6.393489e-03
55 0 1.045732e+00 -6.516734e-03 -6.393516e-03
56 0 1.045725e+00 -6.517865e-03 -6.393315e-03
57 0 1.045719e+00 -6.517667e-03 -6.393297e-03
58 0 1.045712e+00 -6.518513e-03 -6.393245e-03
59 0 1.045705e+00 -6.517591e-03 -6.393205e-03
60 0 1.045699e+00 -6.517737e-03 -6.393319e-03
61 0 1.045693e+00 -6.516209e-03 -6.393206e-03
62 0 1.045688e+00 -6.515714e-03 -6.392976e-03
63 0 1.045681e+00 -6.513351e-03 -6.392869e-03
64 0 1.045673e+00 -6.511978e-03 -6.392589e-03
65 0 1.045665e+00 -6.509299e-03 -6.392515e-03
66 0 1.045658e+00 -6.507513e-03 -6.392529e-03
67 0 1.045650e+00 -6.504619e-03 -6.392448e-03
68 0 1.045644e+00 -6.502857e-03 -6.392451e-03
69 0 1.045638e+00 -6.500317e-03 -6.392465e-03
70 0 1.045632e+00 -6.498518e-03 -6.392526e-03
71 0 1.045627e+00 -6.496401e-03 -6.392606e-03
72 0 1.045622e+00 -6.495140e-03 -6.392727e-03
73 0 1.045618e+00 -6.492837e-03 -6.392824e-03
74 0 1.045613e+00 -6.491248e-03 -6.393101e-03
75 0 1.045609e+00 -6.489192e-03 -6.393177e-03
76 0 1.045604e+00 -6.487933e-03 -6.393260e-03
77 0 1.045599e+00 -6.486065e-03 -6.393151e-03
78 0 1.045595e+00 -6.485110e-03 -6.393370e-03
79 0 1.045592e+00 -6.483531e-03 -6.393467e-03
80 0 1.045588e+00 -6.482734e-03 -6.393869e-03
81 0 1.045586e+00 -6.481524e-03 -6.393885e-03
82 0 1.045583e+00 -6.480777e-03 -6.393609e-03
83 0 1.045580e+00 -6.479319e-03 -6.393747e-03
84 0 1.045578e+00 -6.478798e-03 -6.393844e-03
