x y rho u v
0 0 1.019939e+00 -2.815363e-03 -2.813621e-03
1 0 1.019939e+00 -2.816225e-03 -2.815072e-03
2 0 1.019939e+00 -2.815087e-03 -2.815463e-03
3 0 1.019939e+00 -2.816098e-03 -2.815815e-03
4 0 1.019939e+00 -2.814367e-03 -2.816097e-03
5 0 1.019940e+00 -2.815984e-03 -2.816453e-03
6 0 1.019940e+00 -2.812823e-03 -2.816908e-03
7 0 1.019939e+00 -2.815065e-03 -2.817113e-03
8 0 1.019938e+00 -2.811166e-03 -2.817551e-03
9 0 1.019937e+00 -2.814316e-03 -2.817983e-03
10 0 1.019936e+00 -2.809305e-03 -2.818460e-03
11 0 1.019936e+00 -2.813617e-03 -2.818898e-03
12 0 1.019936e+00 -2.807934e-03 -2.819245e-03
13 0 1.019935e+00 -2.812559e-03 -2.819557e-03
14 0 1.019934e+00 -2.806764e-03 -2.819948e-03
15 0 1.019933e+00 -2.811717e-03 -2.820299e-03
16 0 1.019933e+00 -2.805915e-03 -2.820880e-03
17 0 1.019932e+00 -2.810786e-03 -2.821249e-03
18 0 1.019931e+00 -2.805027e-03 -2.821334e-03
19 0 1.019931e+00 -2.809951e-03 -2.821222e-03
20 0 1.019930e+00 -2.803483e-03 -2.821158e-03
21 0 1.019930e+00 -2.808977e-03 -2.820891e-03
22 0 1.019930e+00 -2.802151e-03 -2.820586e-03
23 0 1.019930e+00 -2.808310e-03 -2.820386e-03
24 0 1.019930e+00 -2.801230e-03 -2.820225e-03
25 0 1.019931e+00 -2.807722e-03 -2.819858e-03
26 0 1.019932e+00 -2.800743e-03 -2.819930e-03
27 0 1.019933e+00 -2.807341e-03 -2.819975e-03
28 0 1.019935e+00 -2.800900e-03 -2.819921e-03
29 0 1.019936e+00 -2.807277e-03 -2.819863e-03
30 0 1.019936e+00 -2.801470e-03 -2.819685e-03
31 0 1.019937e+00 -2.807386e-03 -2.819690e-03
32 0 1.019937e+00 -2.801875e-03 -2.819392e-03
33 0 1.019938e+00 -2.807179e-03 -2.819194e-03
34 0 1.019938e+00 -2.801821e-03 -2.818930e-03
35 0 1.019938e+00 -2.806986e-03 -2.818860e-03
36 0 1.019939e+00 -2.801705e-03 -2.818914e-03
37 0 1.019939e+00 -2.806878e-03 -2.819005e-03
38 0 1.019940e+00 -2.802178e-03 -2.819122e-03
39 0 1.019941e+00 -2.807035e-03 -2.819222e-03
40 0 1.019942e+00 -2.802386e-03 -2.819544e-03
41 0 1.019943e+00 -2.807495e-03 -2.819829e-03
42 0 1.019944e+00 -2.802511e-03 -2.819862e-03
43 0 1.019945e+00 -2.808051e-03 -2.820028e-03
44 0 1.019946e+00 -2.802410e-03 -2.820071e-03
45 0 1.019946e+00 -2.808237e-03 -2.819868e-03
46 0 1.019946e+00 -2.802117e-03 -2.819481e-03
47 0 1.019945e+00 -2.807666e-03 -2.819139e-03
48 0 1.019945e+00 -2.801279e-03 -2.818752e-03
49 0 1.019944e+00 -2.806993e-03 -2.818136e-03
50 0 1.019943e+00 -2.801070e-03 -2.817495e-03
51 0 1.019942e+00 -2.806425e-03 -2.816919e-03
52 0 1.019941e+00 -2.800858e-03 -2.816135e-03
53 0 1.019941e+00 -2.805826e-03 -2.815498e-03
