x y rho u v
0 0 1.015657e+00 -1.955054e-03 -2.008431e-03
1 0 1.015657e+00 -1.959364e-03 -2.009163e-03
2 0 1.015658e+00 -1.956433e-03 -2.008816e-03
3 0 1.015657e+00 -1.959423e-03 -2.008741e-03
4 0 1.015657e+00 -1.957219e-03 -2.008518e-03
5 0 1.015657e+00 -1.960009e-03 -2.008104e-03
6 0 1.015656e+00 -1.957294e-03 -2.007483e-03
7 0 1.015656e+00 -1.960001e-03 -2.006429e-03
8 0 1.015656e+00 -1.956873e-03 -2.005159e-03
9 0 1.015656e+00 -1.959985e-03 -2.003699e-03
10 0 1.015655e+00 -1.956144e-03 -2.001914e-03
11 0 1.015655e+00 -1.959547e-03 -1.999851e-03
12 0 1.015655e+00 -1.955247e-03 -1.997840e-03
13 0 1.015655e+00 -1.959377e-03 -1.996027e-03
14 0 1.015655e+00 -1.954091e-03 -1.993972e-03
15 0 1.015655e+00 -1.958645e-03 -1.991999e-03
16 0 1.015654e+00 -1.953108e-03 -1.990074e-03
17 0 1.015654e+00 -1.958151e-03 -1.987938e-03
18 0 1.015653e+00 -1.952197e-03 -1.986178e-03
19 0 1.015654e+00 -1.957692e-03 -1.984721e-03
20 0 1.015655e+00 -1.951649e-03 -1.983061e-03
21 0 1.015656e+00 -1.957919e-03 -1.980649e-03
22 0 1.015658e+00 -1.951932e-03 -1.977990e-03
23 0 1.015659e+00 -1.958286e-03 -1.975307e-03
24 0 1.015660e+00 -1.952437e-03 -1.972370e-03
25 0 1.015662e+00 -1.958910e-03 -1.969455e-03
26 0 1.015663e+00 -1.953401e-03 -1.966719e-03
27 0 1.015664e+00 -1.959712e-03 -1.964139e-03
28 0 1.015664e+00 -1.954451e-03 -1.961874e-03
29 0 1.015666e+00 -1.960950e-03 -1.959479e-03
30 0 1.015667e+00 -1.956001e-03 -1.957398e-03
31 0 1.015668e+00 -1.962544e-03 -1.955571e-03
32 0 1.015670e+00 -1.957512e-03 -1.953345e-03
33 0 1.015671e+00 -1.964172e-03 -1.951369e-03
34 0 1.015673e+00 -1.959445e-03 -1.949343e-03
35 0 1.015674e+00 -1.966674e-03 -1.947413e-03
36 0 1.015676e+00 -1.961131e-03 -1.945462e-03
37 0 1.015677e+00 -1.968609e-03 -1.943424e-03
38 0 1.015678e+00 -1.961870e-03 -1.941561e-03
39 0 1.015679e+00 -1.969943e-03 -1.939941e-03
40 0 1.015681e+00 -1.963200e-03 -1.938596e-03
41 0 1.015682e+00 -1.972052e-03 -1.937258e-03
42 0 1.015684e+00 -1.965556e-03 -1.936021e-03
43 0 1.015686e+00 -1.974674e-03 -1.934732e-03
44 0 1.015688e+00 -1.968082e-03 -1.933462e-03
45 0 1.015690e+00 -1.977059e-03 -1.932413e-03
46 0 1.015691e+00 -1.970749e-03 -1.931469e-03
47 0 1.015692e+00 -1.979573e-03 -1.930695e-03
48 0 1.015692e+00 -1.973219e-03 -1.930015e-03
49 0 1.015693e+00 -1.981835e-03 -1.929668e-03
50 0 1.015694e+00 -1.976049e-03 -1.929483e-03
51 0 1.015695e+00 -1.983764e-03 -1.929263e-03
52 0 1.015696e+00 -1.978905e-03 -1.929123e-03
53 0 1.015696e+00 -1.985307e-03 -1.929214e-03
54 0 1.015695e+00 -1.981424e-03 -1.929399e-03
55 0 1.015694e+00 -1.986734e-03 -1.930064e-03
56 0 1.015694e+00 -1.983903e-03 -1.931257e-03
57 0 1.015694e+00 -1.988084e-03 -1.932616e-03
58 0 1.015694e+00 -1.985711e-03 -1.934500e-03
59 0 1.015694e+00 -1.989323e-03 -1.936706e-03
60 0 1.015694e+00 -1.987548e-03 -1.939161e-03
61 0 1.015693e+00 -1.990668e-03 -1.941829e-03
62 0 1.015693e+00 -1.988632e-03 -1.944647e-03
63 0 1.015692e+00 -1.992427e-03 -1.947483e-03
64 0 1.015692e+00 -1.989510e-03 -1.949886e-03
65 0 1.015692e+00 -1.993049e-03 -1.952002e-03
66 0 1.015692e+00 -1.989796e-03 -1.953722e-03
67 0 1.015692e+00 -1.993177e-03 -1.955526e-03
