x y rho u v
0 0 1.053971e+00 -7.601826e-03 -7.627735e-03
1 0 1.053974e+00 -7.600241e-03 -7.624328e-03
2 0 1.053976e+00 -7.599545e-03 -7.625057e-03
3 0 1.053979e+00 -7.598556e-03 -7.625089e-03
4 0 1.053982e+00 -7.597073e-03 -7.625373e-03
5 0 1.053985e+00 -7.596191e-03 -7.625255e-03
6 0 1.053987e+00 -7.595047e-03 -7.625432e-03
7 0 1.053989e+00 -7.594232e-03 -7.625603e-03
8 0 1.053992e+00 -7.593307e-03 -7.625794e-03
9 0 1.053995e+00 -7.593079e-03 -7.625713e-03
10 0 1.053997e+00 -7.592813e-03 -7.625626e-03
11 0 1.054000e+00 -7.592832e-03 -7.625538e-03
12 0 1.054002e+00 -7.593033e-03 -7.625272e-03
13 0 1.054005e+00 -7.593432e-03 -7.625343e-03
14 0 1.054006e+00 -7.594042e-03 -7.625418e-03
15 0 1.054008e+00 -7.594907e-03 -7.625508e-03
16 0 1.054010e+00 -7.596144e-03 -7.625479e-03
17 0 1.054012e+00 -7.597340e-03 -7.625334e-03
18 0 1.054014e+00 -7.598613e-03 -7.625300e-03
19 0 1.054016e+00 -7.599821e-03 -7.625334e-03
20 0 1.054017e+00 -7.601816e-03 -7.625330e-03
21 0 1.054018e+00 -7.603644e-03 -7.625489e-03
22 0 1.054020e+00 -7.605853e-03 -7.625659e-03
23 0 1.054021e+00 -7.607791e-03 -7.625680e-03
24 0 1.054022e+00 -7.610169e-03 -7.625690e-03
25 0 1.054023e+00 -7.612332e-03 -7.625927e-03
26 0 1.054023e+00 -7.614698e-03 -7.625982e-03
27 0 1.054024e+00 -7.617302e-03 -7.625933e-03
28 0 1.054025e+00 -7.619988e-03 -7.625985e-03
29 0 1.054026e+00 -7.622533e-03 -7.626055e-03
30 0 1.054028e+00 -7.624944e-03 -7.626043e-03
31 0 1.054028e+00 -7.627576e-03 -7.626146e-03
32 0 1.054028e+00 -7.630418e-03 -7.626177e-03
33 0 1.054028e+00 -7.633531e-03 -7.626225e-03
34 0 1.054029e+00 -7.636672e-03 -7.626272e-03
35 0 1.054028e+00 -7.639686e-03 -7.626245e-03
36 0 1.054029e+00 -7.642733e-03 -7.626377e-03
37 0 1.054029e+00 -7.645622e-03 -7.626331e-03
38 0 1.054029e+00 -7.648616e-03 -7.626424e-03
39 0 1.054028e+00 -7.651357e-03 -7.626558e-03
40 0 1.054027e+00 -7.654331e-03 -7.626573e-03
41 0 1.054026e+00 -7.657218e-03 -7.626564e-03
42 0 1.054025e+00 -7.660426e-03 -7.626374e-03
43 0 1.054024e+00 -7.663306e-03 -7.626298e-03
44 0 1.054022e+00 -7.666411e-03 -7.626027e-03
45 0 1.054021e+00 -7.669132e-03 -7.626315e-03
46 0 1.054019e+00 -7.672003e-03 -7.626378e-03
47 0 1.054016e+00 -7.674807e-03 -7.626372e-03
48 0 1.054014e+00 -7.677589e-03 -7.626372e-03
49 0 1.054012e+00 -7.680467e-03 -7.626355e-03
50 0 1.054009e+00 -7.683284e-03 -7.626382e-03
51 0 1.054007e+00 -7.686096e-03 -7.626323e-03
52 0 1.054005e+00 -7.689031e-03 -7.626391e-03
53 0 1.054002e+00 -7.691326e-03 -7.626314e-03
54 0 1.053999e+00 -7.694050e-03 -7.626065e-03
55 0 1.053997e+00 -7.696225e-03 -7.625858e-03
56 0 1.053995e+00 -7.698526e-03 -7.625658e-03
57 0 1.053992e+00 -7.700425e-03 -7.625567e-03
58 0 1.053990e+00 -7.702160e-03 -7.625298e-03
59 0 1.053988e+00 -7.703679e-03 -7.625205e-03
60 0 1.053986e+00 -7.705457e-03 -7.624962e-03
61 0 1.053983e+00 -7.706783e-03 -7.624857e-03
62 0 1.053981e+00 -7.707782e-03 -7.624698e-03
63 0 1.053980e+00 -7.708903e-03 -7.624877e-03
64 0 1.053978e+00 -7.709689e-03 -7.624779e-03
65 0 1.053976e+00 -7.710397e-03 -7.624649e-03
66 0 1.053973e+00 -7.711215e-03 -7.624684e-03
67 0 1.053971e+00 -7.711709e-03 -7.624505e-03
68 0 1.053969e+00 -7.711667e-03 -7.624572e-03
69 0 1.053967e+00 -7.711491e-03 -7.624459e-03
70 0 1.053964e+00 -7.710963e-03 -7.624644e-03
71 0 1.053962e+00 -7.710810e-03 -7.624542e-03
72 0 1.053960e+00 -7.710103e-03 -7.624548e-03
73 0 1.053958e+00 -7.710082e-03 -7.624659e-03
74 0 1.053956e+00 -7.709611e-03 -7.624762e-03
75 0 1.053954e+00 -7.709581e-03 -7.624823e-03
76 0 1.053953e+00 -7.709436e-03 -7.624835e-03
77 0 1.053952e+00 -7.709335e-03 -7.624900e-03
78 0 1.053950e+00 -7.709257e-03 -7.625054e-03
79 0 1.053948e+00 -7.709132e-03 -7.625055e-03
80 0 1.053947e+00 -7.708606e-03 -7.625038e-03
81 0 1.053945e+00 -7.708077e-03 -7.624808e-03
82 0 1.053943e+00 -7.707548e-03 -7.624956e-03
83 0 1.053942e+00 -7.706652e-03 -7.625101e-03
84 0 1.053940e+00 -7.706304e-03 -7.625096e-03
85 0 1.053939e+00 -7.705489e-03 -7.625132e-03
86 0 1.053937e+00 -7.705003e-03 -7.624917e-03
87 0 1.053936e+00 -7.703931e-03 -7.624877e-03
88 0 1.053934e+00 -7.703204e-03 -7.625184e-03
89 0 1.053934e+00 -7.702075e-03 -7.625199e-03
90 0 1.053933e+00 -7.701174e-03 -7.625298e-03
91 0 1.053931e+00 -7.699849e-03 -7.625159e-03
92 0 1.053931e+00 -7.698747e-03 -7.625122e-03
93 0 1.053929e+00 -7.697258e-03 -7.624848e-03
94 0 1.053929e+00 -7.695817e-03 -7.624744e-03
95 0 1.053928e+00 -7.694423e-03 -7.624700e-03
96 0 1.053928e+00 -7.692552e-03 -7.624698e-03
97 0 1.053928e+00 -7.690960e-03 -7.624704e-03
98 0 1.053928e+00 -7.688931e-03 -7.624748e-03
99 0 1.053928e+00 -7.686944e-03 -7.624686e-03
100 0 1.053928e+00 -7.684746e-03 -7.624936e-03
101 0 1.053929e+00 -7.682292e-03 -7.625069e-03
102 0 1.053929e+00 -7.680131e-03 -7.625153e-03
103 0 1.053930e+00 -7.677183e-03 -7.625049e-03
104 0 1.053932e+00 -7.674443e-03 -7.625042e-03
105 0 1.053933e+00 -7.671237e-03 -7.625117e-03
106 0 1.053935e+00 -7.667846e-03 -7.625214e-03
107 0 1.053936e+00 -7.664228e-03 -7.625340e-03
108 0 1.053937e+00 -7.660867e-03 -7.625470e-03
109 0 1.053939e+00 -7.657380e-03 -7.625591e-03
110 0 1.053940e+00 -7.654112e-03 -7.625890e-03
111 0 1.053941e+00 -7.650562e-03 -7.625917e-03
112 0 1.053943e+00 -7.647447e-03 -7.625874e-03
113 0 1.053944e+00 -7.644114e-03 -7.625780e-03
114 0 1.053945e+00 -7.640950e-03 -7.625806e-03
115 0 1.053946e+00 -7.638026e-03 -7.625863e-03
116 0 1.053948e+00 -7.634887e-03 -7.626051e-03
117 0 1.053949e+00 -7.632049e-03 -7.625966e-03
118 0 1.053951e+00 -7.629182e-03 -7.625971e-03
119 0 1.053953e+00 -7.626249e-03 -7.625903e-03
120 0 1.053954e+00 -7.623428e-03 -7.625667e-03
121 0 1.053956e+00 -7.620446e-03 -7.625681e-03
122 0 1.053957e+00 -7.617675e-03 -7.625745e-03
123 0 1.053959e+00 -7.614894e-03 -7.625814e-03
124 0 1.053961e+00 -7.611862e-03 -7.625564e-03
125 0 1.053962e+00 -7.609298e-03 -7.625011e-03
126 0 1.053964e+00 -7.607538e-03 -7.624458e-03
127 0 1.053967e+00 -7.605164e-03 -7.627758e-03
0 1 1.053966e+00 -7.599505e-03 -7.628780e-03
1 1 1.053969e+00 -7.597308e-03 -7.624693e-03
2 1 1.053971e+00 -7.595639e-03 -7.625492e-03
3 1 1.053974e+00 -7.594167e-03 -7.626066e-03
4 1 1.053977e+00 -7.592898e-03 -7.626015e-03
5 1 1.053979e+00 -7.591832e-03 -7.626152e-03
6 1 1.053982e+00 -7.590415e-03 -7.626365e-03
7 1 1.053984e+00 -7.589452e-03 -7.626329e-03
8 1 1.053986e+00 -7.588643e-03 -7.626508e-03
9 1 1.053989e+00 -7.588366e-03 -7.626392e-03
10 1 1.053992e+00 -7.587961e-03 -7.626264e-03
11 1 1.053994e+00 -7.587980e-03 -7.626028e-03
12 1 1.053997e+00 -7.588029e-03 -7.626033e-03
13 1 1.053999e+00 -7.588607e-03 -7.625994e-03
14 1 1.054001e+00 -7.589069e-03 -7.626203e-03
15 1 1.054003e+00 -7.590291e-03 -7.626169e-03
16 1 1.054006e+00 -7.591413e-03 -7.626329e-03
17 1 1.054007e+00 -7.592731e-03 -7.626217e-03
18 1 1.054009e+00 -7.593988e-03 -7.626132e-03
19 1 1.054011e+00 -7.595445e-03 -7.626082e-03
20 1 1.054012e+00 -7.597455e-03 -7.626040e-03
21 1 1.054013e+00 -7.599526e-03 -7.626200e-03
22 1 1.054014e+00 -7.601771e-03 -7.626351e-03
23 1 1.054015e+00 -7.604014e-03 -7.626470e-03
24 1 1.054017e+00 -7.606389e-03 -7.626556e-03
25 1 1.054017e+00 -7.608759e-03 -7.626695e-03
26 1 1.054017e+00 -7.611461e-03 -7.626806e-03
27 1 1.054018e+00 -7.614234e-03 -7.626889e-03
28 1 1.054019e+00 -7.617075e-03 -7.626907e-03
29 1 1.054021e+00 -7.619774e-03 -7.626931e-03
30 1 1.054021e+00 -7.622697e-03 -7.626825e-03
31 1 1.054022e+00 -7.625638e-03 -7.626880e-03
32 1 1.054022e+00 -7.628456e-03 -7.626875e-03
33 1 1.054023e+00 -7.631716e-03 -7.626784e-03
34 1 1.054023e+00 -7.634949e-03 -7.626806e-03
35 1 1.054023e+00 -7.638255e-03 -7.626851e-03
36 1 1.054024e+00 -7.641380e-03 -7.626965e-03
37 1 1.054024e+00 -7.644470e-03 -7.626931e-03
38 1 1.054023e+00 -7.647669e-03 -7.626977e-03
39 1 1.054023e+00 -7.650686e-03 -7.627129e-03
40 1 1.054022e+00 -7.653865e-03 -7.627226e-03
41 1 1.054021e+00 -7.656779e-03 -7.627279e-03
42 1 1.054020e+00 -7.660165e-03 -7.627205e-03
43 1 1.054019e+00 -7.663302e-03 -7.627123e-03
44 1 1.054017e+00 -7.666638e-03 -7.627380e-03
45 1 1.054015e+00 -7.669745e-03 -7.627378e-03
46 1 1.054014e+00 -7.672852e-03 -7.627287e-03
47 1 1.054012e+00 -7.675828e-03 -7.627381e-03
48 1 1.054009e+00 -7.678895e-03 -7.627229e-03
49 1 1.054007e+00 -7.681893e-03 -7.627251e-03
50 1 1.054005e+00 -7.684892e-03 -7.627168e-03
51 1 1.054003e+00 -7.687790e-03 -7.627155e-03
52 1 1.054000e+00 -7.690900e-03 -7.627123e-03
53 1 1.053998e+00 -7.693563e-03 -7.627164e-03
54 1 1.053995e+00 -7.696338e-03 -7.627004e-03
55 1 1.053993e+00 -7.698755e-03 -7.626703e-03
56 1 1.053990e+00 -7.701241e-03 -7.626544e-03
57 1 1.053988e+00 -7.703383e-03 -7.626407e-03
58 1 1.053985e+00 -7.705381e-03 -7.626402e-03
59 1 1.053983e+00 -7.707102e-03 -7.626208e-03
60 1 1.053980e+00 -7.708802e-03 -7.626078e-03
61 1 1.053979e+00 -7.710219e-03 -7.625819e-03
62 1 1.053977e+00 -7.711384e-03 -7.625822e-03
63 1 1.053975e+00 -7.712476e-03 -7.625734e-03
64 1 1.053973e+00 -7.713223e-03 -7.625666e-03
65 1 1.053971e+00 -7.714008e-03 -7.625616e-03
66 1 1.053969e+00 -7.714782e-03 -7.625857e-03
67 1 1.053966e+00 -7.715044e-03 -7.625611e-03
68 1 1.053964e+00 -7.714965e-03 -7.625470e-03
69 1 1.053962e+00 -7.714982e-03 -7.625326e-03
70 1 1.053959e+00 -7.714628e-03 -7.625163e-03
71 1 1.053957e+00 -7.714268e-03 -7.625183e-03
72 1 1.053955e+00 -7.713799e-03 -7.625129e-03
73 1 1.053953e+00 -7.713609e-03 -7.625363e-03
74 1 1.053952e+00 -7.713077e-03 -7.625564e-03
75 1 1.053950e+00 -7.712908e-03 -7.625706e-03
76 1 1.053948e+00 -7.712917e-03 -7.625914e-03
77 1 1.053947e+00 -7.712844e-03 -7.626003e-03
78 1 1.053945e+00 -7.712773e-03 -7.625936e-03
79 1 1.053943e+00 -7.712417e-03 -7.625833e-03
80 1 1.053941e+00 -7.712152e-03 -7.625642e-03
81 1 1.053940e+00 -7.711650e-03 -7.625462e-03
82 1 1.053938e+00 -7.711245e-03 -7.625523e-03
83 1 1.053936e+00 -7.710370e-03 -7.625571e-03
84 1 1.053935e+00 -7.709867e-03 -7.625727e-03
85 1 1.053934e+00 -7.709152e-03 -7.625628e-03
86 1 1.053932e+00 -7.708591e-03 -7.625624e-03
87 1 1.053931e+00 -7.707756e-03 -7.625569e-03
88 1 1.053929e+00 -7.706934e-03 -7.625505e-03
89 1 1.053928e+00 -7.705790e-03 -7.625700e-03
90 1 1.053928e+00 -7.704752e-03 -7.625774e-03
91 1 1.053927e+00 -7.703485e-03 -7.625743e-03
92 1 1.053926e+00 -7.702368e-03 -7.625604e-03
93 1 1.053924e+00 -7.700822e-03 -7.625401e-03
94 1 1.053924e+00 -7.699649e-03 -7.625431e-03
95 1 1.053924e+00 -7.698038e-03 -7.625400e-03
96 1 1.053923e+00 -7.696277e-03 -7.625464e-03
97 1 1.053923e+00 -7.694547e-03 -7.625655e-03
98 1 1.053923e+00 -7.692664e-03 -7.625528e-03
99 1 1.053924e+00 -7.690648e-03 -7.625534e-03
100 1 1.053924e+00 -7.688538e-03 -7.625562e-03
101 1 1.053924e+00 -7.685942e-03 -7.625776e-03
102 1 1.053925e+00 -7.683345e-03 -7.625731e-03
103 1 1.053926e+00 -7.680199e-03 -7.625690e-03
104 1 1.053927e+00 -7.677272e-03 -7.625825e-03
105 1 1.053928e+00 -7.673657e-03 -7.625854e-03
106 1 1.053930e+00 -7.670114e-03 -7.625896e-03
107 1 1.053931e+00 -7.666181e-03 -7.625962e-03
108 1 1.053932e+00 -7.662564e-03 -7.625915e-03
109 1 1.053934e+00 -7.658843e-03 -7.626176e-03
110 1 1.053935e+00 -7.655437e-03 -7.626276e-03
111 1 1.053936e+00 -7.651506e-03 -7.626336e-03
112 1 1.053937e+00 -7.647933e-03 -7.626210e-03
113 1 1.053939e+00 -7.644300e-03 -7.626314e-03
114 1 1.053940e+00 -7.640940e-03 -7.626409e-03
115 1 1.053942e+00 -7.637646e-03 -7.626170e-03
116 1 1.053943e+00 -7.634469e-03 -7.626196e-03
117 1 1.053945e+00 -7.631074e-03 -7.626106e-03
118 1 1.053946e+00 -7.627895e-03 -7.626008e-03
119 1 1.053948e+00 -7.624621e-03 -7.625734e-03
120 1 1.053949e+00 -7.621572e-03 -7.625784e-03
121 1 1.053951e+00 -7.618391e-03 -7.626028e-03
122 1 1.053952e+00 -7.615496e-03 -7.626181e-03
123 1 1.053954e+00 -7.612556e-03 -7.626270e-03
124 1 1.053956e+00 -7.609863e-03 -7.625944e-03
125 1 1.053957e+00 -7.607267e-03 -7.625175e-03
126 1 1.053960e+00 -7.605010e-03 -7.624844e-03
127 1 1.053962e+00 -7.602460e-03 -7.629064e-03
0 2 1.053962e+00 -7.598220e-03 -7.629800e-03
1 2 1.053964e+00 -7.595870e-03 -7.625019e-03
2 2 1.053966e+00 -7.594079e-03 -7.625652e-03
3 2 1.053968e+00 -7.592272e-03 -7.626443e-03
4 2 1.053971e+00 -7.591118e-03 -7.626694e-03
5 2 1.053974e+00 -7.589591e-03 -7.626703e-03
6 2 1.053977e+00 -7.588359e-03 -7.626935e-03
7 2 1.053978e+00 -7.587512e-03 -7.627081e-03
8 2 1.053981e+00 -7.586819e-03 -7.627105e-03
9 2 1.053983e+00 -7.586288e-03 -7.627133e-03
10 2 1.053986e+00 -7.585933e-03 -7.627240e-03
11 2 1.053988e+00 -7.586032e-03 -7.627311e-03
12 2 1.053990e+00 -7.586014e-03 -7.627238e-03
13 2 1.053993e+00 -7.586783e-03 -7.627378e-03
14 2 1.053996e+00 -7.587267e-03 -7.627457e-03
15 2 1.053998e+00 -7.588239e-03 -7.627618e-03
16 2 1.054001e+00 -7.589180e-03 -7.627454e-03
17 2 1.054002e+00 -7.590715e-03 -7.627420e-03
18 2 1.054004e+00 -7.592174e-03 -7.627455e-03
19 2 1.054005e+00 -7.593716e-03 -7.627346e-03
20 2 1.054007e+00 -7.595838e-03 -7.627165e-03
21 2 1.054008e+00 -7.597951e-03 -7.627267e-03
22 2 1.054009e+00 -7.600245e-03 -7.627303e-03
23 2 1.054010e+00 -7.602541e-03 -7.627347e-03
24 2 1.054011e+00 -7.604936e-03 -7.627395e-03
25 2 1.054012e+00 -7.607544e-03 -7.627646e-03
26 2 1.054013e+00 -7.609942e-03 -7.627993e-03
27 2 1.054013e+00 -7.613033e-03 -7.628006e-03
28 2 1.054015e+00 -7.615797e-03 -7.627794e-03
29 2 1.054015e+00 -7.618821e-03 -7.627696e-03
30 2 1.054016e+00 -7.621775e-03 -7.627633e-03
31 2 1.054016e+00 -7.624649e-03 -7.627453e-03
32 2 1.054017e+00 -7.627787e-03 -7.627373e-03
33 2 1.054017e+00 -7.631075e-03 -7.627375e-03
34 2 1.054018e+00 -7.634386e-03 -7.627408e-03
35 2 1.054018e+00 -7.637755e-03 -7.627542e-03
36 2 1.054019e+00 -7.641011e-03 -7.627383e-03
37 2 1.054018e+00 -7.644125e-03 -7.627320e-03
38 2 1.054018e+00 -7.647615e-03 -7.627335e-03
39 2 1.054018e+00 -7.650723e-03 -7.627249e-03
40 2 1.054017e+00 -7.653964e-03 -7.627340e-03
41 2 1.054016e+00 -7.657162e-03 -7.627274e-03
42 2 1.054015e+00 -7.660516e-03 -7.627212e-03
43 2 1.054013e+00 -7.663809e-03 -7.627371e-03
44 2 1.054012e+00 -7.667219e-03 -7.627420e-03
45 2 1.054010e+00 -7.670360e-03 -7.627390e-03
46 2 1.054009e+00 -7.673772e-03 -7.627433e-03
47 2 1.054007e+00 -7.676830e-03 -7.627606e-03
48 2 1.054004e+00 -7.680004e-03 -7.627632e-03
49 2 1.054002e+00 -7.683154e-03 -7.627531e-03
50 2 1.054000e+00 -7.686243e-03 -7.627525e-03
51 2 1.053997e+00 -7.689085e-03 -7.627447e-03
52 2 1.053995e+00 -7.692170e-03 -7.627641e-03
53 2 1.053992e+00 -7.694884e-03 -7.627422e-03
54 2 1.053990e+00 -7.697758e-03 -7.627170e-03
55 2 1.053987e+00 -7.700220e-03 -7.626880e-03
56 2 1.053985e+00 -7.702782e-03 -7.626700e-03
57 2 1.053983e+00 -7.704977e-03 -7.626391e-03
58 2 1.053980e+00 -7.707126e-03 -7.626349e-03
59 2 1.053978e+00 -7.708928e-03 -7.626043e-03
60 2 1.053976e+00 -7.710612e-03 -7.625927e-03
61 2 1.053974e+00 -7.711930e-03 -7.625856e-03
62 2 1.053972e+00 -7.713295e-03 -7.625900e-03
63 2 1.053970e+00 -7.714482e-03 -7.625633e-03
64 2 1.053968e+00 -7.715411e-03 -7.625460e-03
65 2 1.053966e+00 -7.716049e-03 -7.625420e-03
66 2 1.053964e+00 -7.716639e-03 -7.625333e-03
67 2 1.053961e+00 -7.716943e-03 -7.625333e-03
68 2 1.053959e+00 -7.717149e-03 -7.625392e-03
69 2 1.053957e+00 -7.717164e-03 -7.625419e-03
70 2 1.053955e+00 -7.717009e-03 -7.625175e-03
71 2 1.053953e+00 -7.716957e-03 -7.625084e-03
72 2 1.053951e+00 -7.716470e-03 -7.625209e-03
73 2 1.053949e+00 -7.716260e-03 -7.625385e-03
74 2 1.053947e+00 -7.715840e-03 -7.625619e-03
75 2 1.053945e+00 -7.715438e-03 -7.625950e-03
76 2 1.053943e+00 -7.715273e-03 -7.626072e-03
77 2 1.053941e+00 -7.714935e-03 -7.626035e-03
78 2 1.053940e+00 -7.714754e-03 -7.625999e-03
79 2 1.053938e+00 -7.714440e-03 -7.626012e-03
80 2 1.053936e+00 -7.714189e-03 -7.625963e-03
81 2 1.053935e+00 -7.713876e-03 -7.625685e-03
82 2 1.053933e+00 -7.713250e-03 -7.625815e-03
83 2 1.053932e+00 -7.712380e-03 -7.625889e-03
84 2 1.053931e+00 -7.711886e-03 -7.626174e-03
85 2 1.053929e+00 -7.711043e-03 -7.626037e-03
86 2 1.053927e+00 -7.710550e-03 -7.626055e-03
87 2 1.053926e+00 -7.709587e-03 -7.625957e-03
88 2 1.053924e+00 -7.708654e-03 -7.626045e-03
89 2 1.053924e+00 -7.707553e-03 -7.626243e-03
90 2 1.053923e+00 -7.706350e-03 -7.626317e-03
91 2 1.053922e+00 -7.704841e-03 -7.625918e-03
92 2 1.053921e+00 -7.703605e-03 -7.625755e-03
93 2 1.053919e+00 -7.702161e-03 -7.625670e-03
94 2 1.053919e+00 -7.700889e-03 -7.625531e-03
95 2 1.053919e+00 -7.699020e-03 -7.625509e-03
96 2 1.053918e+00 -7.697562e-03 -7.625543e-03
97 2 1.053918e+00 -7.695488e-03 -7.625480e-03
98 2 1.053918e+00 -7.693649e-03 -7.625428e-03
99 2 1.053918e+00 -7.691617e-03 -7.625550e-03
100 2 1.053918e+00 -7.689208e-03 -7.625716e-03
101 2 1.053918e+00 -7.686393e-03 -7.625566e-03
102 2 1.053919e+00 -7.683960e-03 -7.625611e-03
103 2 1.053920e+00 -7.680573e-03 -7.625661e-03
104 2 1.053922e+00 -7.677677e-03 -7.625609e-03
105 2 1.053923e+00 -7.673683e-03 -7.625627e-03
106 2 1.053925e+00 -7.670322e-03 -7.625721e-03
107 2 1.053926e+00 -7.666337e-03 -7.625851e-03
108 2 1.053927e+00 -7.662818e-03 -7.626123e-03
109 2 1.053929e+00 -7.658730e-03 -7.626250e-03
110 2 1.053930e+00 -7.655295e-03 -7.626448e-03
111 2 1.053931e+00 -7.651242e-03 -7.626408e-03
112 2 1.053932e+00 -7.647648e-03 -7.626454e-03
113 2 1.053933e+00 -7.643950e-03 -7.626333e-03
114 2 1.053934e+00 -7.640393e-03 -7.626524e-03
115 2 1.053936e+00 -7.636895e-03 -7.626588e-03
116 2 1.053937e+00 -7.633486e-03 -7.626664e-03
117 2 1.053939e+00 -7.630135e-03 -7.626664e-03
118 2 1.053941e+00 -7.626827e-03 -7.626650e-03
119 2 1.053942e+00 -7.623645e-03 -7.626446e-03
120 2 1.053944e+00 -7.620474e-03 -7.626624e-03
121 2 1.053946e+00 -7.617348e-03 -7.626826e-03
122 2 1.053948e+00 -7.614353e-03 -7.626931e-03
123 2 1.053949e+00 -7.610999e-03 -7.627221e-03
124 2 1.053951e+00 -7.608427e-03 -7.626671e-03
125 2 1.053952e+00 -7.606025e-03 -7.625197e-03
126 2 1.053954e+00 -7.603761e-03 -7.625428e-03
127 2 1.053957e+00 -7.601513e-03 -7.630406e-03
0 3 1.053957e+00 -7.598478e-03 -7.630718e-03
1 3 1.053959e+00 -7.596219e-03 -7.626052e-03
2 3 1.053961e+00 -7.594415e-03 -7.626687e-03
3 3 1.053963e+00 -7.592258e-03 -7.627458e-03
4 3 1.053965e+00 -7.591131e-03 -7.627524e-03
5 3 1.053969e+00 -7.589641e-03 -7.627687e-03
6 3 1.053971e+00 -7.588632e-03 -7.627874e-03
7 3 1.053973e+00 -7.587593e-03 -7.628040e-03
8 3 1.053975e+00 -7.587121e-03 -7.628222e-03
9 3 1.053978e+00 -7.586531e-03 -7.628309e-03
10 3 1.053980e+00 -7.586279e-03 -7.628244e-03
11 3 1.053982e+00 -7.586176e-03 -7.628109e-03
12 3 1.053985e+00 -7.586202e-03 -7.628107e-03
13 3 1.053988e+00 -7.586943e-03 -7.627919e-03
14 3 1.053991e+00 -7.587351e-03 -7.627985e-03
15 3 1.053994e+00 -7.588337e-03 -7.628057e-03
16 3 1.053995e+00 -7.589218e-03 -7.627984e-03
17 3 1.053997e+00 -7.590680e-03 -7.627914e-03
18 3 1.053999e+00 -7.592367e-03 -7.627866e-03
19 3 1.054001e+00 -7.594060e-03 -7.628017e-03
20 3 1.054002e+00 -7.595987e-03 -7.628143e-03
21 3 1.054003e+00 -7.598119e-03 -7.628057e-03
22 3 1.054004e+00 -7.600054e-03 -7.628079e-03
23 3 1.054005e+00 -7.602553e-03 -7.628211e-03
24 3 1.054006e+00 -7.604861e-03 -7.628337e-03
25 3 1.054007e+00 -7.607628e-03 -7.628460e-03
26 3 1.054007e+00 -7.610053e-03 -7.628751e-03
27 3 1.054008e+00 -7.612984e-03 -7.628772e-03
28 3 1.054009e+00 -7.615613e-03 -7.628649e-03
29 3 1.054010e+00 -7.619003e-03 -7.628475e-03
30 3 1.054010e+00 -7.621935e-03 -7.628413e-03
31 3 1.054011e+00 -7.624912e-03 -7.628263e-03
32 3 1.054012e+00 -7.627908e-03 -7.628132e-03
33 3 1.054012e+00 -7.631161e-03 -7.627918e-03
34 3 1.054012e+00 -7.634468e-03 -7.627869e-03
35 3 1.054013e+00 -7.637663e-03 -7.627747e-03
36 3 1.054013e+00 -7.641079e-03 -7.627747e-03
37 3 1.054013e+00 -7.644222e-03 -7.627615e-03
38 3 1.054012e+00 -7.647740e-03 -7.627557e-03
