x y rho u v
0 0 1.027491e+00 -3.869223e-03 -3.713592e-03
1 0 1.027508e+00 -3.871056e-03 -3.697179e-03
2 0 1.027524e+00 -3.875887e-03 -3.696809e-03
3 0 1.027539e+00 -3.879548e-03 -3.695921e-03
4 0 1.027554e+00 -3.882230e-03 -3.696302e-03
5 0 1.027567e+00 -3.884526e-03 -3.696334e-03
6 0 1.027580e+00 -3.887103e-03 -3.696325e-03
7 0 1.027592e+00 -3.888247e-03 -3.695990e-03
8 0 1.027603e+00 -3.889990e-03 -3.696085e-03
9 0 1.027613e+00 -3.890677e-03 -3.696210e-03
10 0 1.027623e+00 -3.892124e-03 -3.696170e-03
11 0 1.027632e+00 -3.892005e-03 -3.696188e-03
12 0 1.027640e+00 -3.892983e-03 -3.696225e-03
13 0 1.027647e+00 -3.892862e-03 -3.696376e-03
14 0 1.027653e+00 -3.893456e-03 -3.696488e-03
15 0 1.027659e+00 -3.893424e-03 -3.696681e-03
16 0 1.027664e+00 -3.894210e-03 -3.696730e-03
17 0 1.027668e+00 -3.894341e-03 -3.696672e-03
18 0 1.027671e+00 -3.895111e-03 -3.696853e-03
19 0 1.027674e+00 -3.895256e-03 -3.697051e-03
20 0 1.027676e+00 -3.896527e-03 -3.697315e-03
21 0 1.027677e+00 -3.897092e-03 -3.697420e-03
22 0 1.027678e+00 -3.899008e-03 -3.697618e-03
23 0 1.027678e+00 -3.900022e-03 -3.697780e-03
24 0 1.027677e+00 -3.902335e-03 -3.698029e-03
25 0 1.027677e+00 -3.903705e-03 -3.698347e-03
26 0 1.027674e+00 -3.906266e-03 -3.698671e-03
27 0 1.027671e+00 -3.907997e-03 -3.698743e-03
28 0 1.027668e+00 -3.910796e-03 -3.698904e-03
29 0 1.027664e+00 -3.912871e-03 -3.698856e-03
30 0 1.027659e+00 -3.915987e-03 -3.698997e-03
31 0 1.027654e+00 -3.917784e-03 -3.699112e-03
32 0 1.027648e+00 -3.920960e-03 -3.699311e-03
33 0 1.027641e+00 -3.922883e-03 -3.699451e-03
34 0 1.027634e+00 -3.925938e-03 -3.699546e-03
35 0 1.027627e+00 -3.927650e-03 -3.699518e-03
36 0 1.027619e+00 -3.930390e-03 -3.699646e-03
37 0 1.027610e+00 -3.932199e-03 -3.699825e-03
38 0 1.027602e+00 -3.934964e-03 -3.700165e-03
39 0 1.027593e+00 -3.937206e-03 -3.700195e-03
40 0 1.027583e+00 -3.939999e-03 -3.700153e-03
41 0 1.027574e+00 -3.942202e-03 -3.700172e-03
42 0 1.027564e+00 -3.944655e-03 -3.700311e-03
43 0 1.027553e+00 -3.946805e-03 -3.700278e-03
44 0 1.027542e+00 -3.948529e-03 -3.700239e-03
45 0 1.027531e+00 -3.950282e-03 -3.700383e-03
46 0 1.027519e+00 -3.951975e-03 -3.700402e-03
47 0 1.027506e+00 -3.953188e-03 -3.700388e-03
48 0 1.027493e+00 -3.954704e-03 -3.700464e-03
49 0 1.027480e+00 -3.955705e-03 -3.700569e-03
50 0 1.027466e+00 -3.956686e-03 -3.700434e-03
51 0 1.027452e+00 -3.957083e-03 -3.700509e-03
52 0 1.027438e+00 -3.957352e-03 -3.700424e-03
53 0 1.027423e+00 -3.956927e-03 -3.700349e-03
54 0 1.027407e+00 -3.956305e-03 -3.700162e-03
55 0 1.027392e+00 -3.954601e-03 -3.700067e-03
56 0 1.027376e+00 -3.952971e-03 -3.700094e-03
57 0 1.027360e+00 -3.950468e-03 -3.699970e-03
58 0 1.027344e+00 -3.947415e-03 -3.699861e-03
59 0 1.027328e+00 -3.943734e-03 -3.699949e-03
60 0 1.027310e+00 -3.939903e-03 -3.699861e-03
61 0 1.027293e+00 -3.935554e-03 -3.699916e-03
62 0 1.027276e+00 -3.931514e-03 -3.699810e-03
63 0 1.027260e+00 -3.926617e-03 -3.699783e-03
64 0 1.027244e+00 -3.922217e-03 -3.699711e-03
65 0 1.027229e+00 -3.916738e-03 -3.699582e-03
66 0 1.027215e+00 -3.912373e-03 -3.699481e-03
67 0 1.027201e+00 -3.906259e-03 -3.699276e-03
68 0 1.027187e+00 -3.901761e-03 -3.699175e-03
69 0 1.027174e+00 -3.896086e-03 -3.699082e-03
70 0 1.027162e+00 -3.891624e-03 -3.699084e-03
71 0 1.027151e+00 -3.885997e-03 -3.699040e-03
72 0 1.027141e+00 -3.881288e-03 -3.698853e-03
73 0 1.027131e+00 -3.875700e-03 -3.698822e-03
74 0 1.027121e+00 -3.871089e-03 -3.698703e-03
75 0 1.027112e+00 -3.865478e-03 -3.698752e-03
76 0 1.027102e+00 -3.860693e-03 -3.698521e-03
77 0 1.027094e+00 -3.855398e-03 -3.698688e-03
78 0 1.027086e+00 -3.850861e-03 -3.698709e-03
79 0 1.027080e+00 -3.845907e-03 -3.698804e-03
80 0 1.027073e+00 -3.841658e-03 -3.698667e-03
81 0 1.027067e+00 -3.836948e-03 -3.698580e-03
82 0 1.027061e+00 -3.833121e-03 -3.698498e-03
83 0 1.027056e+00 -3.828721e-03 -3.698606e-03
84 0 1.027051e+00 -3.824917e-03 -3.698583e-03
85 0 1.027048e+00 -3.820720e-03 -3.698500e-03
86 0 1.027044e+00 -3.817176e-03 -3.698378e-03
87 0 1.027041e+00 -3.813308e-03 -3.698464e-03
88 0 1.027039e+00 -3.810477e-03 -3.698432e-03
89 0 1.027036e+00 -3.806974e-03 -3.698395e-03
90 0 1.027035e+00 -3.804475e-03 -3.698556e-03
91 0 1.027034e+00 -3.801509e-03 -3.698391e-03
92 0 1.027035e+00 -3.799431e-03 -3.698331e-03
93 0 1.027035e+00 -3.796694e-03 -3.698288e-03
94 0 1.027037e+00 -3.795077e-03 -3.698045e-03
95 0 1.027039e+00 -3.792642e-03 -3.697852e-03
96 0 1.027042e+00 -3.791744e-03 -3.697754e-03
97 0 1.027046e+00 -3.790139e-03 -3.697613e-03
98 0 1.027050e+00 -3.789669e-03 -3.697626e-03
99 0 1.027056e+00 -3.788247e-03 -3.697621e-03
100 0 1.027064e+00 -3.788276e-03 -3.697475e-03
101 0 1.027071e+00 -3.787176e-03 -3.697317e-03
102 0 1.027080e+00 -3.787673e-03 -3.697230e-03
103 0 1.027090e+00 -3.787570e-03 -3.697228e-03
104 0 1.027100e+00 -3.788751e-03 -3.697093e-03
105 0 1.027111e+00 -3.789023e-03 -3.696845e-03
106 0 1.027122e+00 -3.790513e-03 -3.696712e-03
107 0 1.027134e+00 -3.791163e-03 -3.696503e-03
108 0 1.027146e+00 -3.793105e-03 -3.696316e-03
109 0 1.027160e+00 -3.794489e-03 -3.696230e-03
110 0 1.027174e+00 -3.797024e-03 -3.696257e-03
111 0 1.027189e+00 -3.798739e-03 -3.696191e-03
112 0 1.027204e+00 -3.801488e-03 -3.696124e-03
113 0 1.027220e+00 -3.803551e-03 -3.696134e-03
114 0 1.027237e+00 -3.806636e-03 -3.695944e-03
115 0 1.027253e+00 -3.809289e-03 -3.695995e-03
116 0 1.027270e+00 -3.812867e-03 -3.696070e-03
117 0 1.027286e+00 -3.816128e-03 -3.696088e-03
118 0 1.027302e+00 -3.820240e-03 -3.696063e-03
119 0 1.027319e+00 -3.824058e-03 -3.696166e-03
120 0 1.027336e+00 -3.828516e-03 -3.696324e-03
121 0 1.027353e+00 -3.832755e-03 -3.696705e-03
122 0 1.027370e+00 -3.837754e-03 -3.696987e-03
123 0 1.027388e+00 -3.842147e-03 -3.697468e-03
124 0 1.027405e+00 -3.845983e-03 -3.696425e-03
125 0 1.027422e+00 -3.851698e-03 -3.694577e-03
126 0 1.027441e+00 -3.860255e-03 -3.696520e-03
127 0 1.027459e+00 -3.866025e-03 -3.711067e-03
0 1 1.027478e+00 -3.878226e-03 -3.718826e-03
1 1 1.027495e+00 -3.882802e-03 -3.700137e-03
2 1 1.027511e+00 -3.887849e-03 -3.699056e-03
3 1 1.027526e+00 -3.892146e-03 -3.699219e-03
4 1 1.027541e+00 -3.895786e-03 -3.700180e-03
5 1 1.027555e+00 -3.898134e-03 -3.700193e-03
6 1 1.027567e+00 -3.900142e-03 -3.700202e-03
7 1 1.027579e+00 -3.900904e-03 -3.700160e-03
8 1 1.027591e+00 -3.902420e-03 -3.700099e-03
9 1 1.027601e+00 -3.902480e-03 -3.699951e-03
10 1 1.027611e+00 -3.903200e-03 -3.699915e-03
11 1 1.027619e+00 -3.902448e-03 -3.699795e-03
12 1 1.027627e+00 -3.902788e-03 -3.699702e-03
13 1 1.027635e+00 -3.901983e-03 -3.699658e-03
14 1 1.027642e+00 -3.901779e-03 -3.699726e-03
15 1 1.027647e+00 -3.900754e-03 -3.699615e-03
16 1 1.027652e+00 -3.900905e-03 -3.699731e-03
17 1 1.027656e+00 -3.900242e-03 -3.699728e-03
18 1 1.027659e+00 -3.900296e-03 -3.699865e-03
19 1 1.027662e+00 -3.899886e-03 -3.700010e-03
20 1 1.027664e+00 -3.900368e-03 -3.700057e-03
21 1 1.027665e+00 -3.900572e-03 -3.700082e-03
22 1 1.027666e+00 -3.902036e-03 -3.700216e-03
23 1 1.027666e+00 -3.902423e-03 -3.700357e-03
24 1 1.027665e+00 -3.904376e-03 -3.700602e-03
25 1 1.027664e+00 -3.905221e-03 -3.700760e-03
26 1 1.027662e+00 -3.907563e-03 -3.701021e-03
27 1 1.027659e+00 -3.908754e-03 -3.701310e-03
28 1 1.027656e+00 -3.911366e-03 -3.701474e-03
29 1 1.027652e+00 -3.912969e-03 -3.701640e-03
30 1 1.027647e+00 -3.915809e-03 -3.701646e-03
31 1 1.027642e+00 -3.917416e-03 -3.701861e-03
32 1 1.027635e+00 -3.920463e-03 -3.701909e-03
