x y rho u v
0 0 1.045466e+00 -6.457526e-03 -6.353765e-03
1 0 1.045473e+00 -6.456560e-03 -6.347861e-03
2 0 1.045481e+00 -6.455842e-03 -6.347017e-03
3 0 1.045490e+00 -6.456110e-03 -6.346441e-03
4 0 1.045497e+00 -6.455343e-03 -6.346650e-03
5 0 1.045505e+00 -6.455102e-03 -6.346785e-03
6 0 1.045513e+00 -6.454110e-03 -6.346932e-03
7 0 1.045521e+00 -6.453594e-03 -6.346931e-03
8 0 1.045529e+00 -6.452710e-03 -6.347049e-03
9 0 1.045537e+00 -6.451962e-03 -6.347119e-03
10 0 1.045544e+00 -6.451086e-03 -6.347249e-03
11 0 1.045552e+00 -6.450519e-03 -6.347317e-03
12 0 1.045560e+00 -6.449508e-03 -6.347390e-03
13 0 1.045567e+00 -6.448595e-03 -6.347327e-03
14 0 1.045575e+00 -6.447274e-03 -6.347138e-03
15 0 1.045581e+00 -6.446055e-03 -6.347042e-03
16 0 1.045588e+00 -6.444854e-03 -6.347027e-03
17 0 1.045595e+00 -6.443786e-03 -6.346902e-03
18 0 1.045602e+00 -6.442416e-03 -6.346886e-03
19 0 1.045608e+00 -6.441302e-03 -6.347023e-03
20 0 1.045614e+00 -6.439945e-03 -6.346889e-03
21 0 1.045620e+00 -6.438943e-03 -6.347002e-03
22 0 1.045626e+00 -6.437530e-03 -6.346944e-03
23 0 1.045632e+00 -6.436463e-03 -6.347106e-03
24 0 1.045638e+00 -6.435141e-03 -6.347210e-03
25 0 1.045643e+00 -6.434032e-03 -6.347251e-03
26 0 1.045649e+00 -6.432873e-03 -6.347371e-03
27 0 1.045654e+00 -6.431926e-03 -6.347211e-03
28 0 1.045659e+00 -6.430950e-03 -6.347421e-03
29 0 1.045663e+00 -6.430124e-03 -6.347278e-03
30 0 1.045667e+00 -6.429287e-03 -6.347321e-03
31 0 1.045671e+00 -6.428754e-03 -6.347282e-03
32 0 1.045674e+00 -6.427802e-03 -6.347511e-03
33 0 1.045677e+00 -6.427233e-03 -6.347569e-03
34 0 1.045679e+00 -6.426412e-03 -6.347755e-03
35 0 1.045680e+00 -6.425992e-03 -6.347947e-03
36 0 1.045681e+00 -6.425257e-03 -6.348028e-03
37 0 1.045680e+00 -6.424598e-03 -6.347960e-03
38 0 1.045679e+00 -6.424210e-03 -6.347861e-03
39 0 1.045678e+00 -6.423946e-03 -6.347646e-03
40 0 1.045676e+00 -6.424090e-03 -6.347669e-03
41 0 1.045675e+00 -6.424399e-03 -6.347599e-03
42 0 1.045673e+00 -6.424773e-03 -6.347715e-03
43 0 1.045671e+00 -6.425463e-03 -6.347709e-03
44 0 1.045668e+00 -6.425942e-03 -6.347588e-03
45 0 1.045665e+00 -6.426949e-03 -6.347578e-03
46 0 1.045661e+00 -6.427783e-03 -6.347386e-03
47 0 1.045658e+00 -6.428593e-03 -6.347371e-03
48 0 1.045654e+00 -6.429223e-03 -6.347457e-03
49 0 1.045649e+00 -6.430283e-03 -6.347527e-03
50 0 1.045644e+00 -6.431111e-03 -6.347653e-03
51 0 1.045640e+00 -6.432834e-03 -6.347584e-03
52 0 1.045635e+00 -6.433861e-03 -6.347535e-03
53 0 1.045630e+00 -6.435242e-03 -6.347672e-03
54 0 1.045624e+00 -6.436499e-03 -6.347664e-03
55 0 1.045619e+00 -6.437680e-03 -6.347740e-03
56 0 1.045613e+00 -6.438428e-03 -6.347657e-03
57 0 1.045606e+00 -6.439500e-03 -6.347727e-03
58 0 1.045600e+00 -6.440513e-03 -6.347814e-03
59 0 1.045594e+00 -6.441521e-03 -6.347903e-03
60 0 1.045589e+00 -6.443016e-03 -6.347905e-03
61 0 1.045583e+00 -6.444162e-03 -6.347896e-03
62 0 1.045577e+00 -6.445418e-03 -6.347445e-03
63 0 1.045571e+00 -6.446361e-03 -6.347214e-03
64 0 1.045565e+00 -6.447377e-03 -6.347285e-03
65 0 1.045558e+00 -6.448114e-03 -6.347270e-03
66 0 1.045551e+00 -6.449290e-03 -6.347399e-03
67 0 1.045545e+00 -6.449749e-03 -6.347453e-03
68 0 1.045538e+00 -6.450510e-03 -6.347300e-03
69 0 1.045531e+00 -6.450524e-03 -6.347482e-03
70 0 1.045524e+00 -6.451482e-03 -6.347335e-03
71 0 1.045517e+00 -6.451432e-03 -6.347395e-03
72 0 1.045510e+00 -6.452095e-03 -6.347339e-03
73 0 1.045503e+00 -6.452062e-03 -6.347054e-03
74 0 1.045496e+00 -6.452368e-03 -6.347067e-03
75 0 1.045489e+00 -6.452136e-03 -6.347057e-03
76 0 1.045481e+00 -6.452572e-03 -6.347007e-03
77 0 1.045474e+00 -6.452343e-03 -6.347146e-03
78 0 1.045467e+00 -6.452939e-03 -6.347044e-03
79 0 1.045461e+00 -6.452380e-03 -6.347056e-03
80 0 1.045454e+00 -6.452549e-03 -6.346903e-03
81 0 1.045448e+00 -6.451673e-03 -6.346736e-03
82 0 1.045442e+00 -6.451539e-03 -6.346770e-03
83 0 1.045435e+00 -6.450251e-03 -6.346822e-03
84 0 1.045429e+00 -6.450058e-03 -6.347010e-03
85 0 1.045423e+00 -6.448606e-03 -6.346988e-03
86 0 1.045417e+00 -6.448456e-03 -6.346951e-03
87 0 1.045413e+00 -6.447470e-03 -6.346925e-03
88 0 1.045408e+00 -6.447001e-03 -6.347126e-03
89 0 1.045404e+00 -6.446040e-03 -6.347109e-03
90 0 1.045400e+00 -6.445614e-03 -6.347065e-03
91 0 1.045397e+00 -6.444959e-03 -6.347090e-03
92 0 1.045392e+00 -6.443987e-03 -6.346946e-03
93 0 1.045389e+00 -6.443447e-03 -6.347007e-03
94 0 1.045387e+00 -6.443064e-03 -6.346979e-03
95 0 1.045385e+00 -6.442427e-03 -6.347039e-03
96 0 1.045382e+00 -6.441847e-03 -6.347082e-03
97 0 1.045380e+00 -6.440978e-03 -6.347177e-03
98 0 1.045377e+00 -6.440690e-03 -6.347128e-03
99 0 1.045376e+00 -6.440379e-03 -6.347414e-03
100 0 1.045374e+00 -6.440343e-03 -6.347456e-03
101 0 1.045374e+00 -6.440284e-03 -6.347463e-03
102 0 1.045373e+00 -6.440322e-03 -6.347395e-03
103 0 1.045372e+00 -6.440492e-03 -6.347389e-03
104 0 1.045373e+00 -6.441033e-03 -6.347420e-03
105 0 1.045374e+00 -6.441356e-03 -6.347234e-03
106 0 1.045375e+00 -6.442303e-03 -6.347182e-03
107 0 1.045375e+00 -6.442471e-03 -6.347074e-03
108 0 1.045376e+00 -6.443346e-03 -6.347092e-03
109 0 1.045378e+00 -6.443482e-03 -6.347094e-03
