x y rho u v
0 0 1.030774e+00 -4.194030e-03 -4.420287e-03
1 0 1.030765e+00 -4.195085e-03 -4.424366e-03
2 0 1.030755e+00 -4.196446e-03 -4.428445e-03
3 0 1.030746e+00 -4.196594e-03 -4.430230e-03
4 0 1.030737e+00 -4.196447e-03 -4.430515e-03
5 0 1.030727e+00 -4.196876e-03 -4.430576e-03
6 0 1.030718e+00 -4.197534e-03 -4.430602e-03
7 0 1.030709e+00 -4.198401e-03 -4.430820e-03
8 0 1.030701e+00 -4.199188e-03 -4.430832e-03
9 0 1.030693e+00 -4.200794e-03 -4.430720e-03
10 0 1.030685e+00 -4.201882e-03 -4.430889e-03
11 0 1.030679e+00 -4.203808e-03 -4.430737e-03
12 0 1.030672e+00 -4.205000e-03 -4.430475e-03
13 0 1.030666e+00 -4.207056e-03 -4.430335e-03
14 0 1.030660e+00 -4.208458e-03 -4.430359e-03
15 0 1.030654e+00 -4.210577e-03 -4.430461e-03
16 0 1.030649e+00 -4.212420e-03 -4.430615e-03
17 0 1.030644e+00 -4.215267e-03 -4.430842e-03
18 0 1.030640e+00 -4.217632e-03 -4.430803e-03
19 0 1.030636e+00 -4.221096e-03 -4.430915e-03
20 0 1.030633e+00 -4.224154e-03 -4.430900e-03
21 0 1.030630e+00 -4.228448e-03 -4.430896e-03
22 0 1.030628e+00 -4.232046e-03 -4.431090e-03
23 0 1.030625e+00 -4.236755e-03 -4.431220e-03
24 0 1.030624e+00 -4.241248e-03 -4.431211e-03
25 0 1.030623e+00 -4.246718e-03 -4.431289e-03
26 0 1.030622e+00 -4.251836e-03 -4.431153e-03
27 0 1.030621e+00 -4.257889e-03 -4.431354e-03
28 0 1.030621e+00 -4.263149e-03 -4.431413e-03
29 0 1.030621e+00 -4.269573e-03 -4.431388e-03
30 0 1.030623e+00 -4.275364e-03 -4.431261e-03
31 0 1.030625e+00 -4.282405e-03 -4.431195e-03
32 0 1.030629e+00 -4.288548e-03 -4.431163e-03
33 0 1.030633e+00 -4.295772e-03 -4.431167e-03
34 0 1.030638e+00 -4.302014e-03 -4.431271e-03
35 0 1.030644e+00 -4.309609e-03 -4.431113e-03
36 0 1.030650e+00 -4.316549e-03 -4.431156e-03
37 0 1.030658e+00 -4.324531e-03 -4.431201e-03
38 0 1.030666e+00 -4.331557e-03 -4.431207e-03
39 0 1.030674e+00 -4.339674e-03 -4.431348e-03
40 0 1.030683e+00 -4.346999e-03 -4.431223e-03
41 0 1.030692e+00 -4.354911e-03 -4.431470e-03
42 0 1.030702e+00 -4.362135e-03 -4.431360e-03
43 0 1.030712e+00 -4.370207e-03 -4.431428e-03
44 0 1.030721e+00 -4.377073e-03 -4.431245e-03
45 0 1.030730e+00 -4.384393e-03 -4.431174e-03
46 0 1.030739e+00 -4.390355e-03 -4.430915e-03
47 0 1.030747e+00 -4.396605e-03 -4.430539e-03
48 0 1.030753e+00 -4.401484e-03 -4.430386e-03
49 0 1.030760e+00 -4.406772e-03 -4.430266e-03
50 0 1.030766e+00 -4.410701e-03 -4.429962e-03
51 0 1.030771e+00 -4.415263e-03 -4.429725e-03
52 0 1.030776e+00 -4.418407e-03 -4.429782e-03
53 0 1.030781e+00 -4.422001e-03 -4.429422e-03
54 0 1.030784e+00 -4.424799e-03 -4.429374e-03
55 0 1.030787e+00 -4.427891e-03 -4.429284e-03
56 0 1.030789e+00 -4.430540e-03 -4.429221e-03
57 0 1.030792e+00 -4.433516e-03 -4.429109e-03
58 0 1.030794e+00 -4.435848e-03 -4.428893e-03
59 0 1.030796e+00 -4.437947e-03 -4.428856e-03
60 0 1.030797e+00 -4.439945e-03 -4.428860e-03
61 0 1.030799e+00 -4.442133e-03 -4.428690e-03
62 0 1.030800e+00 -4.443929e-03 -4.428752e-03
63 0 1.030802e+00 -4.445680e-03 -4.428821e-03
64 0 1.030804e+00 -4.447085e-03 -4.428773e-03
65 0 1.030805e+00 -4.448404e-03 -4.428685e-03
66 0 1.030807e+00 -4.449345e-03 -4.428731e-03
67 0 1.030809e+00 -4.450613e-03 -4.428991e-03
68 0 1.030810e+00 -4.451369e-03 -4.428997e-03
69 0 1.030812e+00 -4.452281e-03 -4.429081e-03
70 0 1.030813e+00 -4.452916e-03 -4.429142e-03
71 0 1.030815e+00 -4.453356e-03 -4.429100e-03
72 0 1.030817e+00 -4.453393e-03 -4.429120e-03
73 0 1.030819e+00 -4.453495e-03 -4.429173e-03
74 0 1.030820e+00 -4.453350e-03 -4.429195e-03
75 0 1.030823e+00 -4.453098e-03 -4.429035e-03
76 0 1.030825e+00 -4.452587e-03 -4.429113e-03
77 0 1.030826e+00 -4.452190e-03 -4.429208e-03
78 0 1.030828e+00 -4.451406e-03 -4.429328e-03
79 0 1.030829e+00 -4.450539e-03 -4.429325e-03
80 0 1.030829e+00 -4.449465e-03 -4.429257e-03
81 0 1.030830e+00 -4.448381e-03 -4.429302e-03
82 0 1.030831e+00 -4.446946e-03 -4.429115e-03
83 0 1.030832e+00 -4.445611e-03 -4.429210e-03
84 0 1.030833e+00 -4.443528e-03 -4.429244e-03
85 0 1.030835e+00 -4.441757e-03 -4.429142e-03
86 0 1.030836e+00 -4.439672e-03 -4.429199e-03
87 0 1.030838e+00 -4.437451e-03 -4.429047e-03
88 0 1.030840e+00 -4.434707e-03 -4.428949e-03
89 0 1.030842e+00 -4.432358e-03 -4.428708e-03
90 0 1.030845e+00 -4.429302e-03 -4.428620e-03
91 0 1.030848e+00 -4.426017e-03 -4.428672e-03
92 0 1.030852e+00 -4.422394e-03 -4.428924e-03
93 0 1.030856e+00 -4.418400e-03 -4.428916e-03
94 0 1.030860e+00 -4.414073e-03 -4.429097e-03
95 0 1.030864e+00 -4.409099e-03 -4.429030e-03
96 0 1.030868e+00 -4.403720e-03 -4.428960e-03
97 0 1.030873e+00 -4.398215e-03 -4.429043e-03
98 0 1.030877e+00 -4.392967e-03 -4.428836e-03
99 0 1.030881e+00 -4.387342e-03 -4.428802e-03
100 0 1.030885e+00 -4.381248e-03 -4.428557e-03
101 0 1.030889e+00 -4.375076e-03 -4.428595e-03
102 0 1.030891e+00 -4.368678e-03 -4.428716e-03
103 0 1.030893e+00 -4.362287e-03 -4.428719e-03
104 0 1.030895e+00 -4.355796e-03 -4.428808e-03
105 0 1.030896e+00 -4.349390e-03 -4.429080e-03
106 0 1.030896e+00 -4.343329e-03 -4.429189e-03
107 0 1.030896e+00 -4.336722e-03 -4.429329e-03
108 0 1.030895e+00 -4.330375e-03 -4.429211e-03
109 0 1.030895e+00 -4.323405e-03 -4.429135e-03
110 0 1.030893e+00 -4.316329e-03 -4.429040e-03
111 0 1.030890e+00 -4.308076e-03 -4.428743e-03
112 0 1.030886e+00 -4.300094e-03 -4.428522e-03
113 0 1.030881e+00 -4.291475e-03 -4.428326e-03
114 0 1.030876e+00 -4.283134e-03 -4.428414e-03
115 0 1.030871e+00 -4.274163e-03 -4.428419e-03
116 0 1.030865e+00 -4.265935e-03 -4.428288e-03
117 0 1.030859e+00 -4.257801e-03 -4.428306e-03
118 0 1.030853e+00 -4.250167e-03 -4.428387e-03
119 0 1.030847e+00 -4.242415e-03 -4.428434e-03
120 0 1.030840e+00 -4.235480e-03 -4.428742e-03
121 0 1.030834e+00 -4.228764e-03 -4.428738e-03
122 0 1.030828e+00 -4.222650e-03 -4.428766e-03
123 0 1.030821e+00 -4.216932e-03 -4.429265e-03
124 0 1.030814e+00 -4.211747e-03 -4.429701e-03
125 0 1.030805e+00 -4.206206e-03 -4.429528e-03
126 0 1.030797e+00 -4.201277e-03 -4.424558e-03
127 0 1.030789e+00 -4.196628e-03 -4.422304e-03
0 1 1.030767e+00 -4.180998e-03 -4.420869e-03
1 1 1.030758e+00 -4.179321e-03 -4.424577e-03
2 1 1.030748e+00 -4.177954e-03 -4.428970e-03
3 1 1.030739e+00 -4.176945e-03 -4.431619e-03
4 1 1.030730e+00 -4.176934e-03 -4.431462e-03
5 1 1.030721e+00 -4.177546e-03 -4.431510e-03
6 1 1.030712e+00 -4.178159e-03 -4.431605e-03
7 1 1.030703e+00 -4.179332e-03 -4.431874e-03
8 1 1.030695e+00 -4.180582e-03 -4.431828e-03
9 1 1.030687e+00 -4.182421e-03 -4.431979e-03
10 1 1.030680e+00 -4.183839e-03 -4.432031e-03
11 1 1.030673e+00 -4.186079e-03 -4.432075e-03
12 1 1.030666e+00 -4.187752e-03 -4.432103e-03
13 1 1.030660e+00 -4.190362e-03 -4.431906e-03
14 1 1.030654e+00 -4.192214e-03 -4.431909e-03
15 1 1.030648e+00 -4.194809e-03 -4.431808e-03
16 1 1.030643e+00 -4.197054e-03 -4.432089e-03
17 1 1.030638e+00 -4.200294e-03 -4.432157e-03
18 1 1.030635e+00 -4.203184e-03 -4.432086e-03
19 1 1.030631e+00 -4.207263e-03 -4.432044e-03
20 1 1.030627e+00 -4.210969e-03 -4.432040e-03
21 1 1.030624e+00 -4.215793e-03 -4.432072e-03
22 1 1.030622e+00 -4.220196e-03 -4.432332e-03
23 1 1.030620e+00 -4.225900e-03 -4.432360e-03
24 1 1.030618e+00 -4.231010e-03 -4.432657e-03
25 1 1.030617e+00 -4.237250e-03 -4.432440e-03
26 1 1.030615e+00 -4.243123e-03 -4.432576e-03
27 1 1.030615e+00 -4.250137e-03 -4.432437e-03
28 1 1.030614e+00 -4.256394e-03 -4.432416e-03
29 1 1.030615e+00 -4.263975e-03 -4.432485e-03
30 1 1.030616e+00 -4.270569e-03 -4.432416e-03
31 1 1.030620e+00 -4.278707e-03 -4.432368e-03
32 1 1.030623e+00 -4.285831e-03 -4.432376e-03
33 1 1.030628e+00 -4.294117e-03 -4.432498e-03
34 1 1.030633e+00 -4.301550e-03 -4.432381e-03
35 1 1.030639e+00 -4.310317e-03 -4.432322e-03
36 1 1.030645e+00 -4.318419e-03 -4.432564e-03
37 1 1.030653e+00 -4.327334e-03 -4.432617e-03
38 1 1.030660e+00 -4.335260e-03 -4.432561e-03
39 1 1.030668e+00 -4.344440e-03 -4.432699e-03
40 1 1.030678e+00 -4.352903e-03 -4.432644e-03
41 1 1.030687e+00 -4.361785e-03 -4.432852e-03
42 1 1.030696e+00 -4.369900e-03 -4.432674e-03
43 1 1.030706e+00 -4.378718e-03 -4.432705e-03
44 1 1.030715e+00 -4.386546e-03 -4.432676e-03
45 1 1.030724e+00 -4.394762e-03 -4.432506e-03
46 1 1.030732e+00 -4.401471e-03 -4.432429e-03
47 1 1.030740e+00 -4.408169e-03 -4.432189e-03
48 1 1.030747e+00 -4.413817e-03 -4.431996e-03
49 1 1.030754e+00 -4.419344e-03 -4.431763e-03
50 1 1.030760e+00 -4.423652e-03 -4.431546e-03
51 1 1.030765e+00 -4.428085e-03 -4.431559e-03
52 1 1.030770e+00 -4.431609e-03 -4.431401e-03
53 1 1.030774e+00 -4.435372e-03 -4.431319e-03
54 1 1.030778e+00 -4.438466e-03 -4.431080e-03
55 1 1.030781e+00 -4.441501e-03 -4.431017e-03
56 1 1.030783e+00 -4.443979e-03 -4.430712e-03
57 1 1.030785e+00 -4.447279e-03 -4.430678e-03
58 1 1.030788e+00 -4.449241e-03 -4.430611e-03
59 1 1.030789e+00 -4.451759e-03 -4.430430e-03
60 1 1.030791e+00 -4.453719e-03 -4.430437e-03
61 1 1.030792e+00 -4.456010e-03 -4.430303e-03
62 1 1.030794e+00 -4.457897e-03 -4.430295e-03
63 1 1.030796e+00 -4.459611e-03 -4.430403e-03
64 1 1.030797e+00 -4.460979e-03 -4.430394e-03
65 1 1.030799e+00 -4.462361e-03 -4.430368e-03
66 1 1.030801e+00 -4.463617e-03 -4.430397e-03
67 1 1.030803e+00 -4.464735e-03 -4.430411e-03
68 1 1.030804e+00 -4.465371e-03 -4.430409e-03
69 1 1.030805e+00 -4.466331e-03 -4.430705e-03
70 1 1.030807e+00 -4.466868e-03 -4.430669e-03
