x y rho u v
0 0 1.043710e+00 -6.217812e-03 -6.117132e-03
1 0 1.043710e+00 -6.214859e-03 -6.117795e-03
2 0 1.043711e+00 -6.211660e-03 -6.116394e-03
3 0 1.043711e+00 -6.208457e-03 -6.116427e-03
4 0 1.043712e+00 -6.206180e-03 -6.116268e-03
5 0 1.043712e+00 -6.202351e-03 -6.116376e-03
6 0 1.043713e+00 -6.199295e-03 -6.116433e-03
7 0 1.043713e+00 -6.195308e-03 -6.116311e-03
8 0 1.043714e+00 -6.192346e-03 -6.116308e-03
9 0 1.043715e+00 -6.188024e-03 -6.116271e-03
10 0 1.043716e+00 -6.184808e-03 -6.116204e-03
11 0 1.043718e+00 -6.179617e-03 -6.115858e-03
12 0 1.043720e+00 -6.175457e-03 -6.115821e-03
13 0 1.043722e+00 -6.170182e-03 -6.115806e-03
14 0 1.043726e+00 -6.166039e-03 -6.115705e-03
15 0 1.043729e+00 -6.160618e-03 -6.115464e-03
16 0 1.043732e+00 -6.155946e-03 -6.115359e-03
17 0 1.043735e+00 -6.150694e-03 -6.115446e-03
18 0 1.043738e+00 -6.146289e-03 -6.115464e-03
19 0 1.043740e+00 -6.141155e-03 -6.115497e-03
20 0 1.043742e+00 -6.136612e-03 -6.115469e-03
21 0 1.043744e+00 -6.131240e-03 -6.115522e-03
22 0 1.043746e+00 -6.126720e-03 -6.115552e-03
23 0 1.043748e+00 -6.121886e-03 -6.115572e-03
24 0 1.043751e+00 -6.117587e-03 -6.115698e-03
25 0 1.043753e+00 -6.112831e-03 -6.115706e-03
26 0 1.043756e+00 -6.108573e-03 -6.116089e-03
27 0 1.043758e+00 -6.104131e-03 -6.116125e-03
28 0 1.043761e+00 -6.100177e-03 -6.116170e-03
29 0 1.043763e+00 -6.095467e-03 -6.116400e-03
30 0 1.043766e+00 -6.091930e-03 -6.116901e-03
31 0 1.043769e+00 -6.087977e-03 -6.116872e-03
32 0 1.043771e+00 -6.084445e-03 -6.116965e-03
33 0 1.043773e+00 -6.080724e-03 -6.116993e-03
34 0 1.043776e+00 -6.077897e-03 -6.117115e-03
35 0 1.043779e+00 -6.074966e-03 -6.117424e-03
