x y rho u v
0 0 1.050108e+00 -7.096146e-03 -7.143795e-03
1 0 1.050103e+00 -7.097352e-03 -7.145395e-03
2 0 1.050097e+00 -7.099320e-03 -7.146844e-03
3 0 1.050092e+00 -7.099850e-03 -7.147306e-03
4 0 1.050086e+00 -7.100894e-03 -7.147213e-03
5 0 1.050082e+00 -7.101025e-03 -7.147140e-03
6 0 1.050078e+00 -7.102022e-03 -7.147218e-03
7 0 1.050074e+00 -7.102320e-03 -7.147514e-03
8 0 1.050070e+00 -7.103726e-03 -7.147570e-03
9 0 1.050067e+00 -7.103794e-03 -7.147752e-03
10 0 1.050063e+00 -7.105105e-03 -7.147679e-03
11 0 1.050060e+00 -7.105840e-03 -7.147831e-03
12 0 1.050058e+00 -7.107628e-03 -7.147729e-03
13 0 1.050055e+00 -7.108538e-03 -7.147646e-03
14 0 1.050054e+00 -7.110812e-03 -7.147694e-03
15 0 1.050052e+00 -7.111664e-03 -7.147811e-03
16 0 1.050050e+00 -7.113748e-03 -7.147629e-03
17 0 1.050049e+00 -7.114740e-03 -7.147549e-03
18 0 1.050049e+00 -7.116730e-03 -7.147537e-03
19 0 1.050048e+00 -7.117475e-03 -7.147266e-03
20 0 1.050048e+00 -7.119066e-03 -7.147032e-03
21 0 1.050048e+00 -7.120132e-03 -7.147082e-03
22 0 1.050048e+00 -7.122188e-03 -7.147138e-03
23 0 1.050049e+00 -7.122778e-03 -7.146894e-03
24 0 1.050050e+00 -7.124953e-03 -7.146834e-03
25 0 1.050051e+00 -7.125581e-03 -7.147041e-03
26 0 1.050052e+00 -7.127716e-03 -7.147055e-03
27 0 1.050053e+00 -7.128224e-03 -7.147057e-03
28 0 1.050054e+00 -7.130099e-03 -7.146882e-03
29 0 1.050056e+00 -7.130703e-03 -7.146853e-03
30 0 1.050058e+00 -7.132595e-03 -7.146793e-03
31 0 1.050060e+00 -7.133435e-03 -7.146618e-03
32 0 1.050061e+00 -7.135245e-03 -7.146514e-03
33 0 1.050063e+00 -7.135964e-03 -7.146497e-03
34 0 1.050065e+00 -7.137705e-03 -7.146450e-03
35 0 1.050067e+00 -7.138986e-03 -7.146387e-03
36 0 1.050069e+00 -7.141000e-03 -7.146318e-03
37 0 1.050071e+00 -7.142327e-03 -7.146426e-03
38 0 1.050073e+00 -7.144245e-03 -7.146624e-03
39 0 1.050076e+00 -7.145914e-03 -7.146725e-03
40 0 1.050079e+00 -7.147884e-03 -7.146773e-03
41 0 1.050082e+00 -7.149289e-03 -7.146653e-03
42 0 1.050086e+00 -7.151273e-03 -7.146519e-03
43 0 1.050091e+00 -7.152842e-03 -7.146646e-03
44 0 1.050095e+00 -7.154933e-03 -7.146508e-03
45 0 1.050100e+00 -7.156639e-03 -7.146507e-03
46 0 1.050106e+00 -7.159157e-03 -7.146572e-03
47 0 1.050112e+00 -7.160923e-03 -7.146612e-03
48 0 1.050118e+00 -7.163258e-03 -7.146772e-03
49 0 1.050125e+00 -7.164760e-03 -7.146857e-03
50 0 1.050131e+00 -7.166832e-03 -7.146913e-03
51 0 1.050137e+00 -7.168399e-03 -7.146926e-03
52 0 1.050142e+00 -7.169900e-03 -7.146934e-03
53 0 1.050147e+00 -7.171611e-03 -7.146960e-03
54 0 1.050152e+00 -7.172442e-03 -7.146913e-03
55 0 1.050156e+00 -7.173283e-03 -7.146714e-03
56 0 1.050159e+00 -7.173636e-03 -7.146476e-03
57 0 1.050163e+00 -7.173920e-03 -7.146403e-03
58 0 1.050166e+00 -7.174020e-03 -7.146328e-03
59 0 1.050170e+00 -7.174076e-03 -7.146201e-03
60 0 1.050173e+00 -7.174287e-03 -7.146026e-03
61 0 1.050176e+00 -7.173768e-03 -7.145881e-03
62 0 1.050179e+00 -7.173444e-03 -7.145985e-03
63 0 1.050182e+00 -7.172801e-03 -7.145934e-03
64 0 1.050184e+00 -7.172138e-03 -7.146013e-03
65 0 1.050187e+00 -7.171354e-03 -7.145943e-03
66 0 1.050190e+00 -7.170447e-03 -7.145650e-03
67 0 1.050193e+00 -7.169106e-03 -7.145638e-03
68 0 1.050195e+00 -7.167522e-03 -7.145707e-03
69 0 1.050198e+00 -7.166173e-03 -7.145893e-03
70 0 1.050200e+00 -7.164645e-03 -7.146134e-03
71 0 1.050203e+00 -7.163163e-03 -7.146157e-03
72 0 1.050205e+00 -7.161176e-03 -7.146072e-03
73 0 1.050207e+00 -7.160108e-03 -7.145781e-03
74 0 1.050210e+00 -7.157958e-03 -7.145707e-03
75 0 1.050213e+00 -7.156311e-03 -7.145923e-03
76 0 1.050215e+00 -7.154128e-03 -7.146033e-03
77 0 1.050218e+00 -7.152515e-03 -7.146002e-03
78 0 1.050221e+00 -7.150157e-03 -7.146071e-03
79 0 1.050224e+00 -7.148792e-03 -7.145968e-03
80 0 1.050227e+00 -7.146355e-03 -7.146053e-03
81 0 1.050230e+00 -7.144637e-03 -7.145884e-03
82 0 1.050233e+00 -7.142092e-03 -7.145802e-03
83 0 1.050236e+00 -7.140171e-03 -7.145707e-03
84 0 1.050238e+00 -7.137731e-03 -7.145707e-03
85 0 1.050242e+00 -7.135699e-03 -7.145854e-03
86 0 1.050245e+00 -7.132811e-03 -7.145676e-03
87 0 1.050247e+00 -7.130580e-03 -7.145990e-03
88 0 1.050250e+00 -7.127814e-03 -7.145890e-03
89 0 1.050253e+00 -7.125911e-03 -7.146067e-03
90 0 1.050254e+00 -7.122979e-03 -7.145950e-03
