x y rho u v
0 0 1.054098e+00 -7.727224e-03 -7.718696e-03
1 0 1.054095e+00 -7.727155e-03 -7.723397e-03
2 0 1.054092e+00 -7.726475e-03 -7.723798e-03
3 0 1.054088e+00 -7.725719e-03 -7.724027e-03
4 0 1.054085e+00 -7.725541e-03 -7.724042e-03
5 0 1.054082e+00 -7.724701e-03 -7.724008e-03
6 0 1.054079e+00 -7.724178e-03 -7.723960e-03
7 0 1.054075e+00 -7.723214e-03 -7.724047e-03
8 0 1.054073e+00 -7.722637e-03 -7.724090e-03
9 0 1.054069e+00 -7.721105e-03 -7.723771e-03
10 0 1.054065e+00 -7.720478e-03 -7.723952e-03
11 0 1.054060e+00 -7.718685e-03 -7.723737e-03
12 0 1.054055e+00 -7.718227e-03 -7.723367e-03
13 0 1.054051e+00 -7.716903e-03 -7.723173e-03
14 0 1.054047e+00 -7.715954e-03 -7.723074e-03
15 0 1.054041e+00 -7.714139e-03 -7.723171e-03
16 0 1.054036e+00 -7.712694e-03 -7.722987e-03
17 0 1.054031e+00 -7.710366e-03 -7.722902e-03
18 0 1.054026e+00 -7.708644e-03 -7.723027e-03
19 0 1.054022e+00 -7.706550e-03 -7.723231e-03
20 0 1.054019e+00 -7.704783e-03 -7.723296e-03
21 0 1.054015e+00 -7.703063e-03 -7.723287e-03
22 0 1.054013e+00 -7.701396e-03 -7.723410e-03
23 0 1.054011e+00 -7.699457e-03 -7.723426e-03
24 0 1.054009e+00 -7.698053e-03 -7.723609e-03
25 0 1.054007e+00 -7.696424e-03 -7.723600e-03
26 0 1.054006e+00 -7.695025e-03 -7.723745e-03
27 0 1.054005e+00 -7.693392e-03 -7.723700e-03
28 0 1.054004e+00 -7.692165e-03 -7.723840e-03
29 0 1.054004e+00 -7.690577e-03 -7.723837e-03
30 0 1.054004e+00 -7.689375e-03 -7.723535e-03
31 0 1.054005e+00 -7.687679e-03 -7.723525e-03
32 0 1.054005e+00 -7.686017e-03 -7.723480e-03
33 0 1.054005e+00 -7.683769e-03 -7.723313e-03
34 0 1.054006e+00 -7.682099e-03 -7.723049e-03
35 0 1.054006e+00 -7.679869e-03 -7.722848e-03
36 0 1.054008e+00 -7.678253e-03 -7.722615e-03
37 0 1.054010e+00 -7.675534e-03 -7.722759e-03
38 0 1.054012e+00 -7.673665e-03 -7.722752e-03
39 0 1.054014e+00 -7.670990e-03 -7.722682e-03
40 0 1.054017e+00 -7.669404e-03 -7.722478e-03
41 0 1.054020e+00 -7.666493e-03 -7.722541e-03
42 0 1.054023e+00 -7.664782e-03 -7.722554e-03
43 0 1.054026e+00 -7.662399e-03 -7.722773e-03
44 0 1.054030e+00 -7.660936e-03 -7.722866e-03
45 0 1.054034e+00 -7.658746e-03 -7.722770e-03
46 0 1.054039e+00 -7.657549e-03 -7.722812e-03
47 0 1.054044e+00 -7.655649e-03 -7.722845e-03
48 0 1.054049e+00 -7.654615e-03 -7.722920e-03
49 0 1.054054e+00 -7.653039e-03 -7.722966e-03
50 0 1.054059e+00 -7.652200e-03 -7.723136e-03
51 0 1.054064e+00 -7.650956e-03 -7.723256e-03
52 0 1.054069e+00 -7.650220e-03 -7.723035e-03
53 0 1.054073e+00 -7.648903e-03 -7.722846e-03
54 0 1.054077e+00 -7.648554e-03 -7.722705e-03
55 0 1.054081e+00 -7.647312e-03 -7.722531e-03
56 0 1.054085e+00 -7.646728e-03 -7.722506e-03
57 0 1.054089e+00 -7.645782e-03 -7.722202e-03
58 0 1.054093e+00 -7.645631e-03 -7.722069e-03
59 0 1.054098e+00 -7.644985e-03 -7.721901e-03
60 0 1.054103e+00 -7.645248e-03 -7.721994e-03
61 0 1.054109e+00 -7.644704e-03 -7.722034e-03
62 0 1.054115e+00 -7.644990e-03 -7.722273e-03
63 0 1.054120e+00 -7.644550e-03 -7.722300e-03
64 0 1.054126e+00 -7.644631e-03 -7.722459e-03
65 0 1.054131e+00 -7.644551e-03 -7.722723e-03
66 0 1.054138e+00 -7.645152e-03 -7.722881e-03
67 0 1.054144e+00 -7.645479e-03 -7.722756e-03
68 0 1.054150e+00 -7.646286e-03 -7.723064e-03
69 0 1.054157e+00 -7.646850e-03 -7.723175e-03
70 0 1.054163e+00 -7.647890e-03 -7.723024e-03
71 0 1.054170e+00 -7.649020e-03 -7.723238e-03
72 0 1.054176e+00 -7.650534e-03 -7.723220e-03
73 0 1.054182e+00 -7.651974e-03 -7.723363e-03
74 0 1.054188e+00 -7.653842e-03 -7.723161e-03
75 0 1.054193e+00 -7.655079e-03 -7.723053e-03
76 0 1.054199e+00 -7.656765e-03 -7.722811e-03
77 0 1.054202e+00 -7.657986e-03 -7.722993e-03
78 0 1.054206e+00 -7.659702e-03 -7.723002e-03
79 0 1.054210e+00 -7.661058e-03 -7.723196e-03
80 0 1.054213e+00 -7.662542e-03 -7.723297e-03
81 0 1.054216e+00 -7.663684e-03 -7.723294e-03
82 0 1.054219e+00 -7.665474e-03 -7.723443e-03
83 0 1.054221e+00 -7.666735e-03 -7.723533e-03
84 0 1.054222e+00 -7.668517e-03 -7.723494e-03
85 0 1.054224e+00 -7.669708e-03 -7.723505e-03
86 0 1.054224e+00 -7.671343e-03 -7.723539e-03
87 0 1.054225e+00 -7.673007e-03 -7.723385e-03
88 0 1.054225e+00 -7.674716e-03 -7.723352e-03
89 0 1.054225e+00 -7.676153e-03 -7.723333e-03
90 0 1.054224e+00 -7.677504e-03 -7.723059e-03
91 0 1.054223e+00 -7.679082e-03 -7.722952e-03
92 0 1.054222e+00 -7.680405e-03 -7.723175e-03
93 0 1.054220e+00 -7.681847e-03 -7.723356e-03
94 0 1.054219e+00 -7.683270e-03 -7.723453e-03
95 0 1.054218e+00 -7.685386e-03 -7.723224e-03
96 0 1.054216e+00 -7.686808e-03 -7.723493e-03
97 0 1.054214e+00 -7.688594e-03 -7.723449e-03
98 0 1.054211e+00 -7.690395e-03 -7.723492e-03
99 0 1.054209e+00 -7.692089e-03 -7.723748e-03
100 0 1.054206e+00 -7.693680e-03 -7.723696e-03
101 0 1.054204e+00 -7.695435e-03 -7.723774e-03
102 0 1.054200e+00 -7.696760e-03 -7.723873e-03
103 0 1.054197e+00 -7.698597e-03 -7.723932e-03
104 0 1.054194e+00 -7.699770e-03 -7.723665e-03
105 0 1.054191e+00 -7.701348e-03 -7.723737e-03
106 0 1.054188e+00 -7.702564e-03 -7.723543e-03
107 0 1.054185e+00 -7.704173e-03 -7.723392e-03
108 0 1.054182e+00 -7.704974e-03 -7.723284e-03
109 0 1.054178e+00 -7.706325e-03 -7.723297e-03
110 0 1.054173e+00 -7.707445e-03 -7.723365e-03
111 0 1.054169e+00 -7.708972e-03 -7.723542e-03
112 0 1.054165e+00 -7.710279e-03 -7.723801e-03
113 0 1.054160e+00 -7.711576e-03 -7.723781e-03
114 0 1.054155e+00 -7.713384e-03 -7.723812e-03
115 0 1.054151e+00 -7.714953e-03 -7.723733e-03
116 0 1.054147e+00 -7.716657e-03 -7.723511e-03
117 0 1.054143e+00 -7.718261e-03 -7.723422e-03
118 0 1.054138e+00 -7.719276e-03 -7.723518e-03
119 0 1.054133e+00 -7.720690e-03 -7.723534e-03
120 0 1.054129e+00 -7.721333e-03 -7.723509e-03
121 0 1.054125e+00 -7.722559e-03 -7.723182e-03
122 0 1.054121e+00 -7.723297e-03 -7.722812e-03
123 0 1.054118e+00 -7.724395e-03 -7.722971e-03
124 0 1.054114e+00 -7.724909e-03 -7.723311e-03
125 0 1.054111e+00 -7.725239e-03 -7.723698e-03
126 0 1.054107e+00 -7.725064e-03 -7.722404e-03
127 0 1.054104e+00 -7.725948e-03 -7.718271e-03
0 1 1.054098e+00 -7.728054e-03 -7.718564e-03
1 1 1.054096e+00 -7.727945e-03 -7.724056e-03
2 1 1.054093e+00 -7.727641e-03 -7.724480e-03
3 1 1.054089e+00 -7.726856e-03 -7.724097e-03
4 1 1.054086e+00 -7.726385e-03 -7.723931e-03
5 1 1.054084e+00 -7.725613e-03 -7.724047e-03
6 1 1.054080e+00 -7.725244e-03 -7.724281e-03
7 1 1.054077e+00 -7.724283e-03 -7.724175e-03
8 1 1.054074e+00 -7.723382e-03 -7.724230e-03
9 1 1.054070e+00 -7.721964e-03 -7.724151e-03
10 1 1.054066e+00 -7.721133e-03 -7.724071e-03
11 1 1.054062e+00 -7.719333e-03 -7.724142e-03
12 1 1.054058e+00 -7.718718e-03 -7.724249e-03
13 1 1.054054e+00 -7.717364e-03 -7.723809e-03
14 1 1.054049e+00 -7.716247e-03 -7.723547e-03
15 1 1.054043e+00 -7.714200e-03 -7.723674e-03
16 1 1.054038e+00 -7.712797e-03 -7.723416e-03
17 1 1.054033e+00 -7.710432e-03 -7.723226e-03
18 1 1.054028e+00 -7.708672e-03 -7.723447e-03
19 1 1.054024e+00 -7.706548e-03 -7.723389e-03
20 1 1.054021e+00 -7.704926e-03 -7.723806e-03
21 1 1.054017e+00 -7.702998e-03 -7.723745e-03
22 1 1.054015e+00 -7.701546e-03 -7.723914e-03
23 1 1.054013e+00 -7.699605e-03 -7.724001e-03
24 1 1.054011e+00 -7.698320e-03 -7.724189e-03
25 1 1.054009e+00 -7.696632e-03 -7.724363e-03
26 1 1.054008e+00 -7.695397e-03 -7.724370e-03
27 1 1.054006e+00 -7.693845e-03 -7.724310e-03
28 1 1.054006e+00 -7.692648e-03 -7.724364e-03
29 1 1.054005e+00 -7.691114e-03 -7.724313e-03
30 1 1.054005e+00 -7.690072e-03 -7.724076e-03
31 1 1.054006e+00 -7.688268e-03 -7.724157e-03
32 1 1.054006e+00 -7.686846e-03 -7.724122e-03
33 1 1.054007e+00 -7.684515e-03 -7.724151e-03
34 1 1.054007e+00 -7.682974e-03 -7.724079e-03
35 1 1.054009e+00 -7.680661e-03 -7.724005e-03
36 1 1.054010e+00 -7.679153e-03 -7.723978e-03
37 1 1.054011e+00 -7.676275e-03 -7.723838e-03
38 1 1.054013e+00 -7.674413e-03 -7.723524e-03
39 1 1.054016e+00 -7.671517e-03 -7.723372e-03
40 1 1.054018e+00 -7.669798e-03 -7.723287e-03
41 1 1.054021e+00 -7.666967e-03 -7.723187e-03
42 1 1.054024e+00 -7.665402e-03 -7.723198e-03
43 1 1.054028e+00 -7.662981e-03 -7.723359e-03
