x y rho u v
0 0 1.014638e+00 -1.441729e-03 -1.485443e-03
1 0 1.014639e+00 -1.438674e-03 -1.481617e-03
2 0 1.014639e+00 -1.440707e-03 -1.476158e-03
3 0 1.014640e+00 -1.437511e-03 -1.470433e-03
4 0 1.014640e+00 -1.440012e-03 -1.465232e-03
5 0 1.014640e+00 -1.436691e-03 -1.461643e-03
6 0 1.014640e+00 -1.439944e-03 -1.458162e-03
7 0 1.014640e+00 -1.436594e-03 -1.453854e-03
8 0 1.014641e+00 -1.440067e-03 -1.448313e-03
9 0 1.014641e+00 -1.436115e-03 -1.442801e-03
10 0 1.014641e+00 -1.440112e-03 -1.438348e-03
11 0 1.014641e+00 -1.436027e-03 -1.435567e-03
12 0 1.014641e+00 -1.440870e-03 -1.433386e-03
13 0 1.014641e+00 -1.435944e-03 -1.431274e-03
14 0 1.014642e+00 -1.441526e-03 -1.428406e-03
15 0 1.014642e+00 -1.435900e-03 -1.423890e-03
16 0 1.014642e+00 -1.443149e-03 -1.419010e-03
17 0 1.014642e+00 -1.437111e-03 -1.414384e-03
18 0 1.014642e+00 -1.446273e-03 -1.410779e-03
19 0 1.014642e+00 -1.439293e-03 -1.408269e-03
20 0 1.014642e+00 -1.448906e-03 -1.406499e-03
21 0 1.014642e+00 -1.440914e-03 -1.405128e-03
22 0 1.014643e+00 -1.450606e-03 -1.404044e-03
23 0 1.014643e+00 -1.442407e-03 -1.402333e-03
24 0 1.014643e+00 -1.451654e-03 -1.399684e-03
25 0 1.014643e+00 -1.445016e-03 -1.396197e-03
26 0 1.014643e+00 -1.453800e-03 -1.393269e-03
27 0 1.014644e+00 -1.449115e-03 -1.390635e-03
28 0 1.014644e+00 -1.456294e-03 -1.388645e-03
29 0 1.014644e+00 -1.453700e-03 -1.387020e-03
30 0 1.014644e+00 -1.458785e-03 -1.385393e-03
31 0 1.014644e+00 -1.457509e-03 -1.383956e-03
32 0 1.014644e+00 -1.461821e-03 -1.382727e-03
33 0 1.014644e+00 -1.460600e-03 -1.381883e-03
34 0 1.014644e+00 -1.465955e-03 -1.381748e-03
35 0 1.014645e+00 -1.464734e-03 -1.381930e-03
36 0 1.014645e+00 -1.470937e-03 -1.382121e-03
37 0 1.014646e+00 -1.470067e-03 -1.382763e-03
38 0 1.014646e+00 -1.476312e-03 -1.383494e-03
39 0 1.014646e+00 -1.475542e-03 -1.384487e-03
40 0 1.014646e+00 -1.481257e-03 -1.385897e-03
41 0 1.014646e+00 -1.480842e-03 -1.387027e-03
42 0 1.014647e+00 -1.485693e-03 -1.388497e-03
43 0 1.014647e+00 -1.485636e-03 -1.390599e-03
44 0 1.014647e+00 -1.490513e-03 -1.393106e-03
45 0 1.014647e+00 -1.490150e-03 -1.395968e-03
46 0 1.014647e+00 -1.494918e-03 -1.398962e-03
47 0 1.014647e+00 -1.493840e-03 -1.401584e-03
48 0 1.014647e+00 -1.497851e-03 -1.403302e-03
49 0 1.014647e+00 -1.496842e-03 -1.404690e-03
50 0 1.014647e+00 -1.501130e-03 -1.406265e-03
51 0 1.014647e+00 -1.500491e-03 -1.408224e-03
52 0 1.014647e+00 -1.505121e-03 -1.410783e-03
53 0 1.014647e+00 -1.505046e-03 -1.414033e-03
54 0 1.014647e+00 -1.509789e-03 -1.417937e-03
55 0 1.014647e+00 -1.509605e-03 -1.422184e-03
56 0 1.014647e+00 -1.513098e-03 -1.426006e-03
57 0 1.014647e+00 -1.512346e-03 -1.428852e-03
58 0 1.014647e+00 -1.515177e-03 -1.430436e-03
59 0 1.014647e+00 -1.514237e-03 -1.431911e-03
60 0 1.014646e+00 -1.517498e-03 -1.434164e-03
61 0 1.014646e+00 -1.516948e-03 -1.436953e-03
62 0 1.014646e+00 -1.520237e-03 -1.441266e-03
63 0 1.014646e+00 -1.519788e-03 -1.446073e-03
64 0 1.014646e+00 -1.522129e-03 -1.450938e-03
65 0 1.014645e+00 -1.521515e-03 -1.455031e-03
66 0 1.014645e+00 -1.522826e-03 -1.457732e-03
67 0 1.014645e+00 -1.522103e-03 -1.460016e-03
68 0 1.014644e+00 -1.523207e-03 -1.463161e-03
69 0 1.014644e+00 -1.522293e-03 -1.467973e-03
70 0 1.014644e+00 -1.522904e-03 -1.473599e-03
71 0 1.014644e+00 -1.521513e-03 -1.479057e-03
72 0 1.014643e+00 -1.522248e-03 -1.483418e-03
73 0 1.014643e+00 -1.520697e-03 -1.486466e-03
74 0 1.014643e+00 -1.521248e-03 -1.489825e-03
75 0 1.014643e+00 -1.519003e-03 -1.494163e-03
76 0 1.014643e+00 -1.518862e-03 -1.499267e-03
77 0 1.014642e+00 -1.516283e-03 -1.504264e-03
78 0 1.014642e+00 -1.516053e-03 -1.508432e-03
79 0 1.014641e+00 -1.513998e-03 -1.511097e-03
80 0 1.014641e+00 -1.514986e-03 -1.512922e-03
81 0 1.014641e+00 -1.512704e-03 -1.515061e-03
82 0 1.014640e+00 -1.513020e-03 -1.517621e-03
83 0 1.014640e+00 -1.510453e-03 -1.521010e-03
84 0 1.014639e+00 -1.509325e-03 -1.524971e-03
85 0 1.014639e+00 -1.506236e-03 -1.529068e-03
86 0 1.014638e+00 -1.505102e-03 -1.532437e-03
87 0 1.014639e+00 -1.502579e-03 -1.535153e-03
88 0 1.014638e+00 -1.501756e-03 -1.536885e-03
