x y rho u v
0 0 1.051425e+00 -7.276670e-03 -7.284383e-03
1 0 1.051422e+00 -7.280759e-03 -7.282459e-03
2 0 1.051421e+00 -7.284758e-03 -7.282756e-03
3 0 1.051419e+00 -7.288890e-03 -7.283027e-03
4 0 1.051416e+00 -7.292698e-03 -7.283424e-03
5 0 1.051415e+00 -7.296911e-03 -7.283287e-03
6 0 1.051413e+00 -7.300536e-03 -7.283357e-03
7 0 1.051411e+00 -7.304145e-03 -7.283302e-03
8 0 1.051409e+00 -7.308216e-03 -7.283377e-03
9 0 1.051407e+00 -7.312315e-03 -7.283185e-03
10 0 1.051405e+00 -7.316384e-03 -7.283373e-03
11 0 1.051402e+00 -7.319869e-03 -7.283219e-03
12 0 1.051400e+00 -7.323473e-03 -7.283079e-03
13 0 1.051397e+00 -7.326795e-03 -7.283196e-03
14 0 1.051395e+00 -7.330042e-03 -7.283263e-03
15 0 1.051393e+00 -7.333487e-03 -7.283059e-03
16 0 1.051390e+00 -7.336284e-03 -7.283163e-03
17 0 1.051387e+00 -7.339378e-03 -7.282990e-03
18 0 1.051383e+00 -7.342062e-03 -7.282908e-03
19 0 1.051380e+00 -7.345179e-03 -7.282853e-03
20 0 1.051376e+00 -7.347357e-03 -7.282854e-03
21 0 1.051373e+00 -7.349996e-03 -7.282940e-03
22 0 1.051369e+00 -7.352159e-03 -7.282885e-03
23 0 1.051366e+00 -7.354258e-03 -7.282870e-03
24 0 1.051362e+00 -7.356179e-03 -7.282953e-03
25 0 1.051359e+00 -7.357799e-03 -7.282860e-03
26 0 1.051355e+00 -7.358962e-03 -7.282782e-03
27 0 1.051352e+00 -7.360233e-03 -7.282627e-03
28 0 1.051348e+00 -7.361268e-03 -7.282491e-03
29 0 1.051346e+00 -7.362127e-03 -7.282386e-03
30 0 1.051343e+00 -7.362821e-03 -7.282406e-03
31 0 1.051340e+00 -7.363482e-03 -7.282162e-03
32 0 1.051338e+00 -7.363885e-03 -7.282060e-03
33 0 1.051336e+00 -7.364367e-03 -7.282024e-03
34 0 1.051335e+00 -7.364972e-03 -7.281966e-03
35 0 1.051334e+00 -7.365305e-03 -7.281859e-03
36 0 1.051333e+00 -7.365579e-03 -7.281990e-03
37 0 1.051333e+00 -7.365709e-03 -7.282115e-03
38 0 1.051332e+00 -7.366006e-03 -7.282151e-03
39 0 1.051331e+00 -7.365926e-03 -7.282289e-03
40 0 1.051330e+00 -7.366284e-03 -7.282357e-03
41 0 1.051329e+00 -7.366299e-03 -7.282295e-03
42 0 1.051329e+00 -7.366953e-03 -7.282124e-03
43 0 1.051327e+00 -7.367023e-03 -7.282006e-03
44 0 1.051326e+00 -7.367146e-03 -7.281681e-03
45 0 1.051325e+00 -7.367368e-03 -7.281640e-03
46 0 1.051324e+00 -7.367481e-03 -7.281752e-03
47 0 1.051322e+00 -7.367062e-03 -7.281504e-03
48 0 1.051321e+00 -7.366953e-03 -7.281559e-03
49 0 1.051320e+00 -7.366629e-03 -7.281485e-03
50 0 1.051319e+00 -7.366322e-03 -7.281586e-03
51 0 1.051318e+00 -7.365597e-03 -7.281353e-03
52 0 1.051316e+00 -7.364926e-03 -7.281290e-03
53 0 1.051315e+00 -7.363874e-03 -7.280974e-03
54 0 1.051314e+00 -7.362880e-03 -7.280738e-03
55 0 1.051314e+00 -7.361807e-03 -7.280835e-03
56 0 1.051313e+00 -7.360707e-03 -7.280935e-03
57 0 1.051311e+00 -7.359297e-03 -7.280818e-03
58 0 1.051311e+00 -7.358153e-03 -7.280712e-03
59 0 1.051309e+00 -7.356300e-03 -7.280564e-03
60 0 1.051308e+00 -7.354943e-03 -7.280528e-03
61 0 1.051307e+00 -7.353068e-03 -7.280403e-03
62 0 1.051306e+00 -7.351593e-03 -7.280163e-03
63 0 1.051306e+00 -7.349291e-03 -7.280354e-03
64 0 1.051305e+00 -7.347683e-03 -7.280139e-03
65 0 1.051304e+00 -7.345060e-03 -7.279960e-03
66 0 1.051303e+00 -7.343207e-03 -7.280057e-03
67 0 1.051304e+00 -7.340439e-03 -7.280108e-03
68 0 1.051303e+00 -7.338644e-03 -7.279935e-03
69 0 1.051304e+00 -7.335128e-03 -7.279984e-03
70 0 1.051304e+00 -7.333025e-03 -7.280206e-03
71 0 1.051305e+00 -7.330027e-03 -7.280383e-03
72 0 1.051307e+00 -7.327486e-03 -7.280250e-03
73 0 1.051308e+00 -7.324075e-03 -7.280229e-03
74 0 1.051310e+00 -7.321700e-03 -7.280407e-03
75 0 1.051312e+00 -7.318054e-03 -7.280183e-03
76 0 1.051313e+00 -7.315317e-03 -7.280288e-03
77 0 1.051315e+00 -7.312241e-03 -7.280459e-03
78 0 1.051317e+00 -7.309872e-03 -7.280587e-03
79 0 1.051319e+00 -7.305881e-03 -7.280414e-03
80 0 1.051321e+00 -7.303104e-03 -7.280403e-03
81 0 1.051324e+00 -7.299258e-03 -7.280216e-03
82 0 1.051326e+00 -7.296069e-03 -7.280238e-03
83 0 1.051329e+00 -7.292252e-03 -7.280234e-03
84 0 1.051332e+00 -7.289327e-03 -7.280242e-03
85 0 1.051334e+00 -7.285661e-03 -7.279938e-03
86 0 1.051337e+00 -7.283110e-03 -7.279880e-03
87 0 1.051340e+00 -7.279651e-03 -7.279991e-03
88 0 1.051342e+00 -7.276841e-03 -7.279812e-03
89 0 1.051345e+00 -7.273599e-03 -7.280064e-03
90 0 1.051349e+00 -7.270826e-03 -7.280121e-03
91 0 1.051353e+00 -7.267642e-03 -7.280210e-03
92 0 1.051356e+00 -7.264959e-03 -7.280294e-03
93 0 1.051360e+00 -7.262114e-03 -7.280339e-03
94 0 1.051364e+00 -7.259708e-03 -7.280392e-03
95 0 1.051367e+00 -7.256979e-03 -7.280253e-03
96 0 1.051371e+00 -7.254933e-03 -7.280377e-03
97 0 1.051375e+00 -7.252791e-03 -7.280431e-03
98 0 1.051378e+00 -7.251677e-03 -7.280521e-03
99 0 1.051381e+00 -7.250294e-03 -7.280475e-03
100 0 1.051384e+00 -7.249603e-03 -7.280482e-03
101 0 1.051386e+00 -7.248342e-03 -7.280316e-03
102 0 1.051388e+00 -7.247690e-03 -7.280380e-03
103 0 1.051391e+00 -7.246741e-03 -7.280206e-03
104 0 1.051393e+00 -7.246571e-03 -7.280067e-03
105 0 1.051395e+00 -7.246021e-03 -7.280121e-03
106 0 1.051397e+00 -7.246118e-03 -7.280019e-03
107 0 1.051399e+00 -7.246048e-03 -7.279987e-03
108 0 1.051401e+00 -7.246753e-03 -7.280328e-03
109 0 1.051403e+00 -7.246987e-03 -7.280474e-03
110 0 1.051405e+00 -7.247886e-03 -7.280896e-03
111 0 1.051408e+00 -7.248540e-03 -7.280909e-03
112 0 1.051410e+00 -7.249281e-03 -7.280870e-03
113 0 1.051412e+00 -7.249771e-03 -7.280760e-03
114 0 1.051413e+00 -7.250865e-03 -7.280716e-03
115 0 1.051415e+00 -7.251764e-03 -7.280834e-03
116 0 1.051416e+00 -7.253064e-03 -7.280642e-03
117 0 1.051418e+00 -7.253960e-03 -7.280791e-03
118 0 1.051420e+00 -7.255509e-03 -7.280613e-03
119 0 1.051422e+00 -7.256339e-03 -7.280822e-03
120 0 1.051423e+00 -7.257831e-03 -7.280843e-03
121 0 1.051425e+00 -7.259035e-03 -7.281086e-03
122 0 1.051426e+00 -7.261016e-03 -7.281272e-03
123 0 1.051427e+00 -7.262887e-03 -7.281333e-03
124 0 1.051427e+00 -7.265250e-03 -7.281304e-03
125 0 1.051427e+00 -7.267524e-03 -7.281275e-03
126 0 1.051427e+00 -7.270221e-03 -7.281594e-03
127 0 1.051427e+00 -7.272316e-03 -7.284651e-03
0 1 1.051422e+00 -7.274265e-03 -7.284456e-03
1 1 1.051420e+00 -7.278302e-03 -7.282107e-03
2 1 1.051418e+00 -7.281668e-03 -7.282347e-03
3 1 1.051417e+00 -7.285829e-03 -7.282961e-03
4 1 1.051415e+00 -7.290269e-03 -7.282938e-03
5 1 1.051413e+00 -7.294670e-03 -7.282746e-03
6 1 1.051411e+00 -7.298698e-03 -7.282881e-03
7 1 1.051409e+00 -7.302602e-03 -7.282702e-03
8 1 1.051407e+00 -7.306854e-03 -7.282872e-03
9 1 1.051405e+00 -7.311378e-03 -7.282824e-03
10 1 1.051402e+00 -7.315763e-03 -7.282939e-03
11 1 1.051400e+00 -7.319571e-03 -7.282910e-03
12 1 1.051398e+00 -7.323437e-03 -7.282828e-03
13 1 1.051395e+00 -7.327168e-03 -7.282910e-03
