x y rho u v
0 0 1.015680e+00 -1.878151e-03 -1.939885e-03
1 0 1.015680e+00 -1.876087e-03 -1.941542e-03
2 0 1.015681e+00 -1.876245e-03 -1.941990e-03
3 0 1.015681e+00 -1.871840e-03 -1.942361e-03
4 0 1.015681e+00 -1.873455e-03 -1.942322e-03
5 0 1.015682e+00 -1.868344e-03 -1.942173e-03
6 0 1.015682e+00 -1.870256e-03 -1.941992e-03
7 0 1.015682e+00 -1.865761e-03 -1.941639e-03
8 0 1.015682e+00 -1.866934e-03 -1.941351e-03
9 0 1.015682e+00 -1.863368e-03 -1.941033e-03
10 0 1.015682e+00 -1.864124e-03 -1.940713e-03
11 0 1.015681e+00 -1.860449e-03 -1.940099e-03
12 0 1.015680e+00 -1.862060e-03 -1.939400e-03
13 0 1.015679e+00 -1.858199e-03 -1.937983e-03
14 0 1.015679e+00 -1.859545e-03 -1.936389e-03
15 0 1.015678e+00 -1.855574e-03 -1.934675e-03
16 0 1.015677e+00 -1.857293e-03 -1.932993e-03
17 0 1.015676e+00 -1.853150e-03 -1.931520e-03
18 0 1.015676e+00 -1.854712e-03 -1.930624e-03
19 0 1.015675e+00 -1.850868e-03 -1.930101e-03
20 0 1.015673e+00 -1.851988e-03 -1.929320e-03
21 0 1.015672e+00 -1.848702e-03 -1.928236e-03
22 0 1.015671e+00 -1.849230e-03 -1.926491e-03
23 0 1.015670e+00 -1.846350e-03 -1.924128e-03
24 0 1.015669e+00 -1.846210e-03 -1.921610e-03
25 0 1.015667e+00 -1.844318e-03 -1.918737e-03
26 0 1.015666e+00 -1.843589e-03 -1.915977e-03
27 0 1.015665e+00 -1.842867e-03 -1.913619e-03
28 0 1.015663e+00 -1.841853e-03 -1.911606e-03
29 0 1.015661e+00 -1.842191e-03 -1.910044e-03
30 0 1.015660e+00 -1.840478e-03 -1.908727e-03
31 0 1.015659e+00 -1.841718e-03 -1.907017e-03
32 0 1.015658e+00 -1.839514e-03 -1.905013e-03
33 0 1.015657e+00 -1.841572e-03 -1.902492e-03
34 0 1.015657e+00 -1.839468e-03 -1.899715e-03
35 0 1.015656e+00 -1.842496e-03 -1.896632e-03
36 0 1.015655e+00 -1.840109e-03 -1.893989e-03
37 0 1.015655e+00 -1.843406e-03 -1.891528e-03
38 0 1.015654e+00 -1.840660e-03 -1.889408e-03
39 0 1.015654e+00 -1.844427e-03 -1.887574e-03
40 0 1.015653e+00 -1.841393e-03 -1.886119e-03
41 0 1.015652e+00 -1.845818e-03 -1.884689e-03
42 0 1.015652e+00 -1.842661e-03 -1.882958e-03
43 0 1.015652e+00 -1.847856e-03 -1.881071e-03
44 0 1.015652e+00 -1.844525e-03 -1.879054e-03
45 0 1.015652e+00 -1.850728e-03 -1.876994e-03
46 0 1.015652e+00 -1.846979e-03 -1.875077e-03
47 0 1.015653e+00 -1.853458e-03 -1.873535e-03
48 0 1.015653e+00 -1.848778e-03 -1.872078e-03
49 0 1.015653e+00 -1.856236e-03 -1.870574e-03
50 0 1.015653e+00 -1.850769e-03 -1.869217e-03
51 0 1.015653e+00 -1.859033e-03 -1.867907e-03
52 0 1.015652e+00 -1.853379e-03 -1.866670e-03
53 0 1.015652e+00 -1.862208e-03 -1.865694e-03
54 0 1.015653e+00 -1.856814e-03 -1.864847e-03
55 0 1.015652e+00 -1.864755e-03 -1.864229e-03
56 0 1.015652e+00 -1.860665e-03 -1.863881e-03
57 0 1.015653e+00 -1.867939e-03 -1.863570e-03
58 0 1.015653e+00 -1.863767e-03 -1.863361e-03
59 0 1.015653e+00 -1.871905e-03 -1.863375e-03
60 0 1.015653e+00 -1.865992e-03 -1.863448e-03
61 0 1.015653e+00 -1.875979e-03 -1.863619e-03
62 0 1.015653e+00 -1.868809e-03 -1.863505e-03
63 0 1.015653e+00 -1.879604e-03 -1.863492e-03
64 0 1.015653e+00 -1.871999e-03 -1.863539e-03
65 0 1.015653e+00 -1.882898e-03 -1.863760e-03
66 0 1.015653e+00 -1.876030e-03 -1.864229e-03
67 0 1.015653e+00 -1.885446e-03 -1.864835e-03
68 0 1.015653e+00 -1.880047e-03 -1.865801e-03
69 0 1.015653e+00 -1.887957e-03 -1.866709e-03
70 0 1.015653e+00 -1.883193e-03 -1.867775e-03
71 0 1.015652e+00 -1.890827e-03 -1.868718e-03
72 0 1.015652e+00 -1.884581e-03 -1.869972e-03
73 0 1.015651e+00 -1.893992e-03 -1.871165e-03
74 0 1.015651e+00 -1.886004e-03 -1.872673e-03
75 0 1.015651e+00 -1.897765e-03 -1.874156e-03
76 0 1.015651e+00 -1.887679e-03 -1.875490e-03
77 0 1.015651e+00 -1.900770e-03 -1.877233e-03
78 0 1.015650e+00 -1.889589e-03 -1.878945e-03
79 0 1.015650e+00 -1.903151e-03 -1.880698e-03
80 0 1.015650e+00 -1.890969e-03 -1.882613e-03
81 0 1.015650e+00 -1.904677e-03 -1.884570e-03
82 0 1.015650e+00 -1.892320e-03 -1.886503e-03
83 0 1.015650e+00 -1.905751e-03 -1.888378e-03
84 0 1.015649e+00 -1.893570e-03 -1.890016e-03
85 0 1.015649e+00 -1.906476e-03 -1.891445e-03
86 0 1.015650e+00 -1.894575e-03 -1.892937e-03
87 0 1.015649e+00 -1.907083e-03 -1.894095e-03
88 0 1.015650e+00 -1.895488e-03 -1.895266e-03
89 0 1.015651e+00 -1.907656e-03 -1.896449e-03
90 0 1.015651e+00 -1.896027e-03 -1.898269e-03
91 0 1.015652e+00 -1.907923e-03 -1.899797e-03
92 0 1.015653e+00 -1.896354e-03 -1.901513e-03
93 0 1.015654e+00 -1.908416e-03 -1.903045e-03
94 0 1.015655e+00 -1.896236e-03 -1.904712e-03
95 0 1.015656e+00 -1.908951e-03 -1.906266e-03
96 0 1.015657e+00 -1.896063e-03 -1.907708e-03
97 0 1.015658e+00 -1.908647e-03 -1.909025e-03
98 0 1.015660e+00 -1.896011e-03 -1.910143e-03
99 0 1.015661e+00 -1.908362e-03 -1.911171e-03
100 0 1.015662e+00 -1.896418e-03 -1.911832e-03
101 0 1.015663e+00 -1.907718e-03 -1.912653e-03
102 0 1.015664e+00 -1.896758e-03 -1.913692e-03
103 0 1.015666e+00 -1.906625e-03 -1.914584e-03
104 0 1.015667e+00 -1.896843e-03 -1.915633e-03
105 0 1.015669e+00 -1.904910e-03 -1.916770e-03
106 0 1.015670e+00 -1.896976e-03 -1.917740e-03
107 0 1.015671e+00 -1.902956e-03 -1.918737e-03
108 0 1.015672e+00 -1.896144e-03 -1.919706e-03
109 0 1.015673e+00 -1.900957e-03 -1.920543e-03
