x y rho u v
0 0 1.037843e+00 -5.338730e-03 -5.409660e-03
1 0 1.037839e+00 -5.344546e-03 -5.411793e-03
2 0 1.037834e+00 -5.349924e-03 -5.414099e-03
3 0 1.037830e+00 -5.354415e-03 -5.414811e-03
4 0 1.037826e+00 -5.358558e-03 -5.414748e-03
5 0 1.037823e+00 -5.362233e-03 -5.414897e-03
6 0 1.037820e+00 -5.366569e-03 -5.414838e-03
7 0 1.037817e+00 -5.370034e-03 -5.414791e-03
8 0 1.037816e+00 -5.374142e-03 -5.414722e-03
9 0 1.037814e+00 -5.376992e-03 -5.414691e-03
10 0 1.037812e+00 -5.381127e-03 -5.414536e-03
11 0 1.037811e+00 -5.383796e-03 -5.414309e-03
12 0 1.037810e+00 -5.387899e-03 -5.414169e-03
13 0 1.037810e+00 -5.389957e-03 -5.414147e-03
14 0 1.037809e+00 -5.393544e-03 -5.414011e-03
15 0 1.037810e+00 -5.395718e-03 -5.413978e-03
16 0 1.037810e+00 -5.399061e-03 -5.413868e-03
17 0 1.037809e+00 -5.400827e-03 -5.413815e-03
18 0 1.037809e+00 -5.403695e-03 -5.413638e-03
19 0 1.037810e+00 -5.405394e-03 -5.413591e-03
20 0 1.037811e+00 -5.408542e-03 -5.413637e-03
21 0 1.037812e+00 -5.410160e-03 -5.413576e-03
22 0 1.037813e+00 -5.412415e-03 -5.413670e-03
23 0 1.037814e+00 -5.413691e-03 -5.413659e-03
24 0 1.037816e+00 -5.416225e-03 -5.413837e-03
25 0 1.037817e+00 -5.417868e-03 -5.413764e-03
26 0 1.037820e+00 -5.420608e-03 -5.413808e-03
27 0 1.037822e+00 -5.421625e-03 -5.413557e-03
28 0 1.037824e+00 -5.424384e-03 -5.413593e-03
29 0 1.037827e+00 -5.425373e-03 -5.413535e-03
30 0 1.037828e+00 -5.427715e-03 -5.413519e-03
31 0 1.037831e+00 -5.428896e-03 -5.413319e-03
32 0 1.037833e+00 -5.431444e-03 -5.413382e-03
33 0 1.037836e+00 -5.432393e-03 -5.413548e-03
34 0 1.037838e+00 -5.434829e-03 -5.413361e-03
35 0 1.037841e+00 -5.435347e-03 -5.413302e-03
36 0 1.037843e+00 -5.437335e-03 -5.413326e-03
37 0 1.037845e+00 -5.437755e-03 -5.413277e-03
38 0 1.037847e+00 -5.439430e-03 -5.413250e-03
39 0 1.037849e+00 -5.439735e-03 -5.413261e-03
40 0 1.037851e+00 -5.441057e-03 -5.413269e-03
41 0 1.037853e+00 -5.441330e-03 -5.413133e-03
42 0 1.037856e+00 -5.442294e-03 -5.412920e-03
43 0 1.037858e+00 -5.442143e-03 -5.412725e-03
44 0 1.037859e+00 -5.442706e-03 -5.412568e-03
45 0 1.037860e+00 -5.442579e-03 -5.412708e-03
46 0 1.037862e+00 -5.442760e-03 -5.412595e-03
47 0 1.037864e+00 -5.442329e-03 -5.412688e-03
48 0 1.037865e+00 -5.442636e-03 -5.412688e-03
49 0 1.037866e+00 -5.442186e-03 -5.412585e-03
50 0 1.037869e+00 -5.442590e-03 -5.412508e-03
51 0 1.037872e+00 -5.441862e-03 -5.412565e-03
52 0 1.037874e+00 -5.442443e-03 -5.412368e-03
53 0 1.037877e+00 -5.441896e-03 -5.412483e-03
54 0 1.037879e+00 -5.442137e-03 -5.412334e-03
55 0 1.037880e+00 -5.441114e-03 -5.412345e-03
56 0 1.037882e+00 -5.441148e-03 -5.412417e-03
57 0 1.037884e+00 -5.439694e-03 -5.412535e-03
58 0 1.037885e+00 -5.439328e-03 -5.412492e-03
59 0 1.037887e+00 -5.437856e-03 -5.412447e-03
60 0 1.037889e+00 -5.437114e-03 -5.412258e-03
61 0 1.037890e+00 -5.435065e-03 -5.412403e-03
62 0 1.037892e+00 -5.434139e-03 -5.412391e-03
63 0 1.037894e+00 -5.431776e-03 -5.412324e-03
64 0 1.037896e+00 -5.430665e-03 -5.412259e-03
65 0 1.037899e+00 -5.427880e-03 -5.412028e-03
66 0 1.037901e+00 -5.426262e-03 -5.411866e-03
67 0 1.037903e+00 -5.423237e-03 -5.411680e-03
68 0 1.037906e+00 -5.420831e-03 -5.411531e-03
69 0 1.037909e+00 -5.417437e-03 -5.411522e-03
70 0 1.037913e+00 -5.414793e-03 -5.411458e-03
71 0 1.037917e+00 -5.411148e-03 -5.411403e-03
72 0 1.037921e+00 -5.407953e-03 -5.411264e-03
73 0 1.037926e+00 -5.404100e-03 -5.411212e-03
74 0 1.037931e+00 -5.400753e-03 -5.411447e-03
75 0 1.037936e+00 -5.395937e-03 -5.411372e-03
76 0 1.037942e+00 -5.392195e-03 -5.411419e-03
77 0 1.037948e+00 -5.386679e-03 -5.411100e-03
78 0 1.037953e+00 -5.382067e-03 -5.410833e-03
79 0 1.037959e+00 -5.376243e-03 -5.410712e-03
80 0 1.037964e+00 -5.371439e-03 -5.410680e-03
81 0 1.037970e+00 -5.365427e-03 -5.410743e-03
82 0 1.037976e+00 -5.360670e-03 -5.410755e-03
83 0 1.037982e+00 -5.355003e-03 -5.410783e-03
84 0 1.037987e+00 -5.349854e-03 -5.410819e-03
85 0 1.037992e+00 -5.344381e-03 -5.410859e-03
86 0 1.037996e+00 -5.338882e-03 -5.410791e-03
87 0 1.038000e+00 -5.333119e-03 -5.410885e-03
88 0 1.038004e+00 -5.327777e-03 -5.410982e-03
89 0 1.038007e+00 -5.322109e-03 -5.410783e-03
90 0 1.038010e+00 -5.316350e-03 -5.410750e-03
91 0 1.038013e+00 -5.310454e-03 -5.410821e-03
92 0 1.038018e+00 -5.305289e-03 -5.411020e-03
93 0 1.038021e+00 -5.299654e-03 -5.410913e-03
94 0 1.038024e+00 -5.294310e-03 -5.410909e-03
95 0 1.038027e+00 -5.289147e-03 -5.410788e-03
96 0 1.038030e+00 -5.284247e-03 -5.410742e-03
97 0 1.038031e+00 -5.279572e-03 -5.410870e-03
98 0 1.038032e+00 -5.275268e-03 -5.410786e-03
99 0 1.038033e+00 -5.271290e-03 -5.410869e-03
100 0 1.038032e+00 -5.268008e-03 -5.411020e-03
101 0 1.038031e+00 -5.265357e-03 -5.411041e-03
102 0 1.038028e+00 -5.263153e-03 -5.411384e-03
103 0 1.038024e+00 -5.261838e-03 -5.411556e-03
104 0 1.038019e+00 -5.260902e-03 -5.411847e-03
105 0 1.038014e+00 -5.260791e-03 -5.411998e-03
106 0 1.038009e+00 -5.260939e-03 -5.412185e-03
107 0 1.038002e+00 -5.261548e-03 -5.412103e-03
108 0 1.037995e+00 -5.262429e-03 -5.412176e-03
109 0 1.037987e+00 -5.264164e-03 -5.412460e-03
110 0 1.037980e+00 -5.266287e-03 -5.412488e-03
111 0 1.037972e+00 -5.268673e-03 -5.412872e-03
112 0 1.037964e+00 -5.271718e-03 -5.412907e-03
113 0 1.037956e+00 -5.274806e-03 -5.412963e-03
114 0 1.037948e+00 -5.278136e-03 -5.413130e-03
115 0 1.037940e+00 -5.281046e-03 -5.413110e-03
116 0 1.037933e+00 -5.284401e-03 -5.413130e-03
117 0 1.037925e+00 -5.287401e-03 -5.413112e-03
118 0 1.037917e+00 -5.291213e-03 -5.413061e-03
119 0 1.037909e+00 -5.295133e-03 -5.413115e-03
120 0 1.037902e+00 -5.299719e-03 -5.412964e-03
121 0 1.037894e+00 -5.304400e-03 -5.413146e-03
122 0 1.037888e+00 -5.309843e-03 -5.413169e-03
123 0 1.037881e+00 -5.314775e-03 -5.413506e-03
124 0 1.037875e+00 -5.319529e-03 -5.413916e-03
125 0 1.037867e+00 -5.323795e-03 -5.413624e-03
126 0 1.037861e+00 -5.328620e-03 -5.410489e-03
127 0 1.037854e+00 -5.333035e-03 -5.409597e-03
0 1 1.037839e+00 -5.335743e-03 -5.407175e-03
1 1 1.037834e+00 -5.341024e-03 -5.408874e-03
2 1 1.037829e+00 -5.346386e-03 -5.411295e-03
3 1 1.037826e+00 -5.350913e-03 -5.412422e-03
4 1 1.037822e+00 -5.355738e-03 -5.412307e-03
5 1 1.037819e+00 -5.359876e-03 -5.412295e-03
6 1 1.037816e+00 -5.364626e-03 -5.412247e-03
7 1 1.037814e+00 -5.368427e-03 -5.412234e-03
8 1 1.037811e+00 -5.373084e-03 -5.412079e-03
9 1 1.037810e+00 -5.376475e-03 -5.411862e-03
10 1 1.037809e+00 -5.381087e-03 -5.411774e-03
11 1 1.037807e+00 -5.384196e-03 -5.411573e-03
12 1 1.037807e+00 -5.388529e-03 -5.411526e-03
13 1 1.037806e+00 -5.391375e-03 -5.411588e-03
14 1 1.037806e+00 -5.395181e-03 -5.411666e-03
15 1 1.037806e+00 -5.397915e-03 -5.411565e-03
16 1 1.037806e+00 -5.401320e-03 -5.411534e-03
17 1 1.037805e+00 -5.403674e-03 -5.411300e-03
18 1 1.037806e+00 -5.406889e-03 -5.411024e-03
19 1 1.037807e+00 -5.409059e-03 -5.410911e-03
20 1 1.037808e+00 -5.412163e-03 -5.410850e-03
21 1 1.037809e+00 -5.414224e-03 -5.410565e-03
22 1 1.037809e+00 -5.416976e-03 -5.410644e-03
23 1 1.037810e+00 -5.418472e-03 -5.410743e-03
24 1 1.037812e+00 -5.421452e-03 -5.410892e-03
25 1 1.037814e+00 -5.423073e-03 -5.411001e-03
26 1 1.037816e+00 -5.426053e-03 -5.410887e-03
27 1 1.037818e+00 -5.427429e-03 -5.410581e-03
28 1 1.037821e+00 -5.430482e-03 -5.410703e-03
29 1 1.037823e+00 -5.431831e-03 -5.410575e-03
30 1 1.037825e+00 -5.434400e-03 -5.410456e-03
31 1 1.037827e+00 -5.435508e-03 -5.410394e-03
32 1 1.037830e+00 -5.438580e-03 -5.410365e-03
33 1 1.037832e+00 -5.439686e-03 -5.410349e-03
34 1 1.037834e+00 -5.442188e-03 -5.410346e-03
35 1 1.037836e+00 -5.443053e-03 -5.410233e-03
36 1 1.037839e+00 -5.445172e-03 -5.410184e-03
37 1 1.037841e+00 -5.445664e-03 -5.410152e-03
38 1 1.037843e+00 -5.447601e-03 -5.410210e-03
39 1 1.037845e+00 -5.447961e-03 -5.410177e-03
40 1 1.037847e+00 -5.449504e-03 -5.410235e-03
41 1 1.037849e+00 -5.449804e-03 -5.410096e-03
42 1 1.037851e+00 -5.451098e-03 -5.409999e-03
43 1 1.037853e+00 -5.450897e-03 -5.409701e-03
44 1 1.037855e+00 -5.451796e-03 -5.409818e-03
45 1 1.037856e+00 -5.451190e-03 -5.409668e-03
46 1 1.037858e+00 -5.451717e-03 -5.409598e-03
47 1 1.037859e+00 -5.451477e-03 -5.409650e-03
48 1 1.037861e+00 -5.451648e-03 -5.409792e-03
49 1 1.037863e+00 -5.451435e-03 -5.409780e-03
50 1 1.037865e+00 -5.451736e-03 -5.409807e-03
51 1 1.037867e+00 -5.451092e-03 -5.409739e-03
52 1 1.037869e+00 -5.451487e-03 -5.409892e-03
53 1 1.037872e+00 -5.451070e-03 -5.409730e-03
54 1 1.037874e+00 -5.451612e-03 -5.409684e-03
55 1 1.037875e+00 -5.450730e-03 -5.409807e-03
56 1 1.037877e+00 -5.450697e-03 -5.409800e-03
57 1 1.037879e+00 -5.449315e-03 -5.409725e-03
58 1 1.037881e+00 -5.449092e-03 -5.409638e-03
59 1 1.037882e+00 -5.447618e-03 -5.409738e-03
60 1 1.037884e+00 -5.446780e-03 -5.409842e-03
61 1 1.037886e+00 -5.444847e-03 -5.409907e-03
62 1 1.037887e+00 -5.443830e-03 -5.409909e-03
63 1 1.037889e+00 -5.441482e-03 -5.409907e-03
64 1 1.037891e+00 -5.439999e-03 -5.409682e-03
65 1 1.037894e+00 -5.437246e-03 -5.409664e-03
66 1 1.037896e+00 -5.435457e-03 -5.409338e-03
67 1 1.037898e+00 -5.432396e-03 -5.409238e-03
68 1 1.037901e+00 -5.429788e-03 -5.408962e-03
69 1 1.037904e+00 -5.426458e-03 -5.408911e-03
70 1 1.037908e+00 -5.423561e-03 -5.408974e-03
71 1 1.037912e+00 -5.419572e-03 -5.408954e-03
72 1 1.037916e+00 -5.416300e-03 -5.408878e-03
73 1 1.037921e+00 -5.411790e-03 -5.408957e-03
74 1 1.037926e+00 -5.408133e-03 -5.408857e-03
75 1 1.037931e+00 -5.402871e-03 -5.408835e-03
76 1 1.037937e+00 -5.398692e-03 -5.408824e-03
77 1 1.037943e+00 -5.392760e-03 -5.408775e-03
78 1 1.037949e+00 -5.387584e-03 -5.408515e-03
79 1 1.037954e+00 -5.380973e-03 -5.408343e-03
80 1 1.037960e+00 -5.375706e-03 -5.408205e-03
81 1 1.037965e+00 -5.368975e-03 -5.408363e-03
82 1 1.037971e+00 -5.363489e-03 -5.408459e-03
83 1 1.037976e+00 -5.357103e-03 -5.408548e-03
84 1 1.037981e+00 -5.351290e-03 -5.408704e-03
85 1 1.037987e+00 -5.344962e-03 -5.408616e-03
86 1 1.037990e+00 -5.338490e-03 -5.408672e-03
87 1 1.037994e+00 -5.332096e-03 -5.408478e-03
88 1 1.037998e+00 -5.325806e-03 -5.408482e-03
89 1 1.038002e+00 -5.319457e-03 -5.408365e-03
90 1 1.038005e+00 -5.312596e-03 -5.408153e-03
91 1 1.038008e+00 -5.306051e-03 -5.408288e-03
92 1 1.038012e+00 -5.299669e-03 -5.408340e-03
93 1 1.038016e+00 -5.293283e-03 -5.408275e-03
94 1 1.038019e+00 -5.287020e-03 -5.408312e-03
95 1 1.038022e+00 -5.280941e-03 -5.408334e-03
96 1 1.038025e+00 -5.275249e-03 -5.408373e-03
97 1 1.038026e+00 -5.269594e-03 -5.408372e-03
98 1 1.038027e+00 -5.264477e-03 -5.408349e-03
99 1 1.038028e+00 -5.259886e-03 -5.408420e-03
100 1 1.038028e+00 -5.255631e-03 -5.408473e-03
101 1 1.038026e+00 -5.252616e-03 -5.408854e-03
102 1 1.038023e+00 -5.249711e-03 -5.409228e-03
103 1 1.038020e+00 -5.248036e-03 -5.409340e-03
104 1 1.038015e+00 -5.246625e-03 -5.409646e-03
105 1 1.038010e+00 -5.246170e-03 -5.409887e-03
106 1 1.038004e+00 -5.246092e-03 -5.410167e-03
107 1 1.037997e+00 -5.246622e-03 -5.410381e-03
108 1 1.037990e+00 -5.247591e-03 -5.410644e-03
109 1 1.037983e+00 -5.249194e-03 -5.410714e-03
110 1 1.037975e+00 -5.251486e-03 -5.410902e-03
111 1 1.037968e+00 -5.254284e-03 -5.411099e-03
112 1 1.037960e+00 -5.257475e-03 -5.411329e-03
113 1 1.037952e+00 -5.260896e-03 -5.411420e-03
114 1 1.037944e+00 -5.264333e-03 -5.411433e-03
115 1 1.037936e+00 -5.267744e-03 -5.411407e-03
116 1 1.037928e+00 -5.271117e-03 -5.411342e-03
117 1 1.037921e+00 -5.274734e-03 -5.411325e-03
118 1 1.037912e+00 -5.278604e-03 -5.411388e-03
119 1 1.037905e+00 -5.283129e-03 -5.411375e-03
120 1 1.037898e+00 -5.288274e-03 -5.411608e-03
121 1 1.037891e+00 -5.293755e-03 -5.411714e-03
122 1 1.037884e+00 -5.299591e-03 -5.411943e-03
123 1 1.037877e+00 -5.305216e-03 -5.412223e-03
124 1 1.037870e+00 -5.310486e-03 -5.412634e-03
125 1 1.037863e+00 -5.316181e-03 -5.412157e-03
126 1 1.037856e+00 -5.322110e-03 -5.408783e-03
127 1 1.037850e+00 -5.328558e-03 -5.407947e-03
0 2 1.037834e+00 -5.336091e-03 -5.406155e-03
1 2 1.037830e+00 -5.340919e-03 -5.407423e-03
2 2 1.037826e+00 -5.346019e-03 -5.410137e-03
3 2 1.037821e+00 -5.350800e-03 -5.410772e-03
4 2 1.037818e+00 -5.355958e-03 -5.410749e-03
5 2 1.037815e+00 -5.359801e-03 -5.410828e-03
6 2 1.037812e+00 -5.364668e-03 -5.410733e-03
7 2 1.037809e+00 -5.368588e-03 -5.410508e-03
8 2 1.037807e+00 -5.373245e-03 -5.410424e-03
9 2 1.037806e+00 -5.376743e-03 -5.410203e-03
10 2 1.037804e+00 -5.381314e-03 -5.410063e-03
11 2 1.037804e+00 -5.384744e-03 -5.409954e-03
12 2 1.037802e+00 -5.388728e-03 -5.409825e-03
13 2 1.037801e+00 -5.391967e-03 -5.409818e-03
14 2 1.037801e+00 -5.395825e-03 -5.409652e-03
15 2 1.037801e+00 -5.398540e-03 -5.409606e-03
16 2 1.037801e+00 -5.402103e-03 -5.409427e-03
17 2 1.037801e+00 -5.404599e-03 -5.409426e-03
18 2 1.037801e+00 -5.407650e-03 -5.409257e-03
19 2 1.037802e+00 -5.410112e-03 -5.409327e-03
20 2 1.037803e+00 -5.413217e-03 -5.409240e-03
21 2 1.037804e+00 -5.415131e-03 -5.409228e-03
22 2 1.037805e+00 -5.418133e-03 -5.409255e-03
23 2 1.037806e+00 -5.419935e-03 -5.409185e-03
24 2 1.037808e+00 -5.423151e-03 -5.409360e-03
25 2 1.037810e+00 -5.424743e-03 -5.409183e-03
26 2 1.037811e+00 -5.427500e-03 -5.409125e-03
27 2 1.037813e+00 -5.429006e-03 -5.409145e-03
28 2 1.037816e+00 -5.432359e-03 -5.409164e-03
29 2 1.037818e+00 -5.433821e-03 -5.409141e-03
30 2 1.037820e+00 -5.436517e-03 -5.408952e-03
31 2 1.037823e+00 -5.437472e-03 -5.409070e-03
32 2 1.037826e+00 -5.440507e-03 -5.409033e-03
33 2 1.037828e+00 -5.441624e-03 -5.409035e-03
34 2 1.037830e+00 -5.444287e-03 -5.408916e-03
35 2 1.037831e+00 -5.444915e-03 -5.408904e-03
36 2 1.037834e+00 -5.447328e-03 -5.408676e-03
37 2 1.037836e+00 -5.447975e-03 -5.408699e-03
38 2 1.037838e+00 -5.449925e-03 -5.408829e-03
39 2 1.037840e+00 -5.450354e-03 -5.408740e-03
40 2 1.037842e+00 -5.452013e-03 -5.408895e-03
41 2 1.037844e+00 -5.452135e-03 -5.408658e-03
42 2 1.037846e+00 -5.453444e-03 -5.408624e-03
43 2 1.037848e+00 -5.453205e-03 -5.408579e-03
44 2 1.037850e+00 -5.454249e-03 -5.408492e-03
45 2 1.037852e+00 -5.453713e-03 -5.408345e-03
46 2 1.037853e+00 -5.454352e-03 -5.408310e-03
47 2 1.037855e+00 -5.453981e-03 -5.408376e-03
48 2 1.037857e+00 -5.454349e-03 -5.408416e-03
49 2 1.037859e+00 -5.453926e-03 -5.408141e-03
50 2 1.037861e+00 -5.454354e-03 -5.408110e-03
51 2 1.037863e+00 -5.453537e-03 -5.407880e-03
52 2 1.037865e+00 -5.454046e-03 -5.407880e-03
53 2 1.037867e+00 -5.453499e-03 -5.407850e-03
54 2 1.037869e+00 -5.453870e-03 -5.407678e-03
55 2 1.037870e+00 -5.453066e-03 -5.407528e-03
56 2 1.037872e+00 -5.452747e-03 -5.407417e-03
57 2 1.037874e+00 -5.451757e-03 -5.407456e-03
58 2 1.037876e+00 -5.451098e-03 -5.407501e-03
59 2 1.037878e+00 -5.449904e-03 -5.407460e-03
60 2 1.037879e+00 -5.448853e-03 -5.407541e-03
61 2 1.037881e+00 -5.446896e-03 -5.407527e-03
62 2 1.037883e+00 -5.445600e-03 -5.407659e-03
63 2 1.037885e+00 -5.443249e-03 -5.407654e-03
64 2 1.037887e+00 -5.441589e-03 -5.407528e-03
65 2 1.037889e+00 -5.438802e-03 -5.407365e-03
66 2 1.037891e+00 -5.436665e-03 -5.407237e-03
67 2 1.037894e+00 -5.433510e-03 -5.407246e-03
68 2 1.037897e+00 -5.430795e-03 -5.406941e-03
69 2 1.037900e+00 -5.427199e-03 -5.406915e-03
70 2 1.037904e+00 -5.424236e-03 -5.406803e-03
71 2 1.037909e+00 -5.419894e-03 -5.406795e-03
72 2 1.037913e+00 -5.416472e-03 -5.406864e-03
73 2 1.037918e+00 -5.411689e-03 -5.406919e-03
74 2 1.037923e+00 -5.407741e-03 -5.406936e-03
75 2 1.037928e+00 -5.402414e-03 -5.406870e-03
76 2 1.037934e+00 -5.398141e-03 -5.406706e-03
77 2 1.037939e+00 -5.391846e-03 -5.406491e-03
78 2 1.037945e+00 -5.386621e-03 -5.406436e-03
79 2 1.037950e+00 -5.379988e-03 -5.406212e-03
80 2 1.037956e+00 -5.374528e-03 -5.406178e-03
81 2 1.037961e+00 -5.367902e-03 -5.406265e-03
82 2 1.037967e+00 -5.362045e-03 -5.406236e-03
83 2 1.037972e+00 -5.355477e-03 -5.406317e-03
84 2 1.037977e+00 -5.349554e-03 -5.406529e-03
85 2 1.037981e+00 -5.342915e-03 -5.406395e-03
86 2 1.037985e+00 -5.336551e-03 -5.406545e-03
87 2 1.037990e+00 -5.330021e-03 -5.406566e-03
88 2 1.037994e+00 -5.323671e-03 -5.406592e-03
89 2 1.037997e+00 -5.317114e-03 -5.406419e-03
90 2 1.038001e+00 -5.310252e-03 -5.406546e-03
91 2 1.038004e+00 -5.303591e-03 -5.406631e-03
92 2 1.038008e+00 -5.297246e-03 -5.406596e-03
93 2 1.038012e+00 -5.290880e-03 -5.406632e-03
94 2 1.038015e+00 -5.284529e-03 -5.406690e-03
95 2 1.038018e+00 -5.278402e-03 -5.406718e-03
96 2 1.038021e+00 -5.272479e-03 -5.406517e-03
97 2 1.038022e+00 -5.266995e-03 -5.406471e-03
98 2 1.038023e+00 -5.261753e-03 -5.406446e-03
99 2 1.038024e+00 -5.257634e-03 -5.406398e-03
100 2 1.038023e+00 -5.253523e-03 -5.406687e-03
101 2 1.038021e+00 -5.250394e-03 -5.406866e-03
102 2 1.038019e+00 -5.247629e-03 -5.407233e-03
103 2 1.038015e+00 -5.246249e-03 -5.407482e-03
104 2 1.038010e+00 -5.244756e-03 -5.407886e-03
105 2 1.038006e+00 -5.244513e-03 -5.407975e-03
106 2 1.038000e+00 -5.244271e-03 -5.408126e-03
107 2 1.037993e+00 -5.244926e-03 -5.408181e-03
108 2 1.037986e+00 -5.245986e-03 -5.408054e-03
109 2 1.037979e+00 -5.247848e-03 -5.408282e-03
110 2 1.037971e+00 -5.250267e-03 -5.408255e-03
111 2 1.037963e+00 -5.252822e-03 -5.408529e-03
112 2 1.037956e+00 -5.256120e-03 -5.408659e-03
113 2 1.037948e+00 -5.259338e-03 -5.408911e-03
114 2 1.037940e+00 -5.262948e-03 -5.408865e-03
115 2 1.037932e+00 -5.266549e-03 -5.408828e-03
116 2 1.037924e+00 -5.269974e-03 -5.408739e-03
117 2 1.037916e+00 -5.273880e-03 -5.408450e-03
118 2 1.037908e+00 -5.277948e-03 -5.408417e-03
119 2 1.037900e+00 -5.282571e-03 -5.408600e-03
120 2 1.037893e+00 -5.287893e-03 -5.408649e-03
