x y rho u v
0 0 1.029851e+00 -4.280878e-03 -4.079286e-03
1 0 1.029854e+00 -4.275808e-03 -4.078783e-03
2 0 1.029857e+00 -4.269453e-03 -4.074966e-03
3 0 1.029861e+00 -4.264727e-03 -4.074084e-03
4 0 1.029864e+00 -4.260446e-03 -4.074206e-03
5 0 1.029868e+00 -4.256275e-03 -4.074472e-03
6 0 1.029871e+00 -4.251116e-03 -4.074340e-03
7 0 1.029876e+00 -4.246386e-03 -4.074302e-03
8 0 1.029879e+00 -4.241018e-03 -4.074286e-03
9 0 1.029883e+00 -4.235728e-03 -4.074392e-03
10 0 1.029886e+00 -4.229346e-03 -4.074220e-03
11 0 1.029890e+00 -4.223573e-03 -4.074109e-03
12 0 1.029893e+00 -4.216402e-03 -4.073992e-03
13 0 1.029897e+00 -4.209707e-03 -4.073991e-03
14 0 1.029902e+00 -4.202036e-03 -4.073833e-03
15 0 1.029907e+00 -4.194729e-03 -4.073521e-03
16 0 1.029911e+00 -4.186541e-03 -4.073333e-03
17 0 1.029916e+00 -4.179048e-03 -4.073102e-03
18 0 1.029921e+00 -4.170243e-03 -4.073067e-03
19 0 1.029927e+00 -4.162395e-03 -4.072954e-03
20 0 1.029932e+00 -4.152912e-03 -4.072916e-03
21 0 1.029937e+00 -4.144534e-03 -4.072933e-03
22 0 1.029942e+00 -4.135257e-03 -4.072831e-03
23 0 1.029947e+00 -4.126715e-03 -4.073061e-03
24 0 1.029951e+00 -4.117928e-03 -4.073174e-03
25 0 1.029955e+00 -4.109886e-03 -4.073437e-03
26 0 1.029958e+00 -4.101355e-03 -4.073452e-03
27 0 1.029959e+00 -4.093936e-03 -4.073522e-03
28 0 1.029960e+00 -4.086204e-03 -4.073749e-03
29 0 1.029960e+00 -4.079828e-03 -4.073989e-03
30 0 1.029959e+00 -4.072872e-03 -4.074214e-03
31 0 1.029958e+00 -4.067375e-03 -4.074325e-03
32 0 1.029956e+00 -4.061295e-03 -4.074633e-03
33 0 1.029953e+00 -4.056467e-03 -4.074613e-03
34 0 1.029950e+00 -4.050869e-03 -4.074719e-03
35 0 1.029945e+00 -4.046350e-03 -4.074604e-03
36 0 1.029941e+00 -4.041160e-03 -4.074698e-03
37 0 1.029936e+00 -4.037218e-03 -4.074594e-03
38 0 1.029931e+00 -4.032258e-03 -4.074437e-03
