x y rho u v
0 0 1.051135e+00 -7.238318e-03 -7.184239e-03
1 0 1.051142e+00 -7.236879e-03 -7.178413e-03
2 0 1.051148e+00 -7.236859e-03 -7.178570e-03
3 0 1.051154e+00 -7.236328e-03 -7.178612e-03
4 0 1.051160e+00 -7.235867e-03 -7.178965e-03
5 0 1.051166e+00 -7.235251e-03 -7.179067e-03
6 0 1.051172e+00 -7.235255e-03 -7.178796e-03
7 0 1.051179e+00 -7.234758e-03 -7.179028e-03
8 0 1.051185e+00 -7.235010e-03 -7.179124e-03
9 0 1.051192e+00 -7.234788e-03 -7.178939e-03
10 0 1.051198e+00 -7.235362e-03 -7.179022e-03
11 0 1.051204e+00 -7.235246e-03 -7.179078e-03
12 0 1.051209e+00 -7.236166e-03 -7.178914e-03
13 0 1.051214e+00 -7.236404e-03 -7.178867e-03
14 0 1.051219e+00 -7.237405e-03 -7.178730e-03
15 0 1.051224e+00 -7.237458e-03 -7.178860e-03
16 0 1.051229e+00 -7.238315e-03 -7.178961e-03
17 0 1.051234e+00 -7.238718e-03 -7.179235e-03
18 0 1.051238e+00 -7.239853e-03 -7.179447e-03
19 0 1.051242e+00 -7.240696e-03 -7.179482e-03
20 0 1.051246e+00 -7.241557e-03 -7.179630e-03
21 0 1.051248e+00 -7.242243e-03 -7.179810e-03
22 0 1.051251e+00 -7.243466e-03 -7.179997e-03
23 0 1.051254e+00 -7.244303e-03 -7.180184e-03
24 0 1.051256e+00 -7.245284e-03 -7.180222e-03
25 0 1.051257e+00 -7.246316e-03 -7.180380e-03
26 0 1.051259e+00 -7.247245e-03 -7.180263e-03
27 0 1.051260e+00 -7.248918e-03 -7.180324e-03
28 0 1.051260e+00 -7.249888e-03 -7.180285e-03
29 0 1.051260e+00 -7.251257e-03 -7.180400e-03
30 0 1.051259e+00 -7.252364e-03 -7.180484e-03
31 0 1.051257e+00 -7.254030e-03 -7.180578e-03
32 0 1.051256e+00 -7.255375e-03 -7.180645e-03
33 0 1.051254e+00 -7.256701e-03 -7.180860e-03
34 0 1.051251e+00 -7.257919e-03 -7.180711e-03
35 0 1.051248e+00 -7.259372e-03 -7.180824e-03
36 0 1.051244e+00 -7.260495e-03 -7.180918e-03
37 0 1.051241e+00 -7.262182e-03 -7.180915e-03
38 0 1.051237e+00 -7.263352e-03 -7.180958e-03
39 0 1.051233e+00 -7.264940e-03 -7.180994e-03
40 0 1.051228e+00 -7.265597e-03 -7.181085e-03
41 0 1.051223e+00 -7.267026e-03 -7.181162e-03
42 0 1.051219e+00 -7.267923e-03 -7.181245e-03
43 0 1.051215e+00 -7.269571e-03 -7.181338e-03
44 0 1.051211e+00 -7.270712e-03 -7.181535e-03
45 0 1.051206e+00 -7.272366e-03 -7.181600e-03
46 0 1.051202e+00 -7.274047e-03 -7.181582e-03
47 0 1.051197e+00 -7.275635e-03 -7.181486e-03
48 0 1.051192e+00 -7.277078e-03 -7.181399e-03
49 0 1.051187e+00 -7.278840e-03 -7.181425e-03
50 0 1.051181e+00 -7.280327e-03 -7.181438e-03
51 0 1.051175e+00 -7.281821e-03 -7.181588e-03
52 0 1.051169e+00 -7.282900e-03 -7.181786e-03
53 0 1.051163e+00 -7.284252e-03 -7.181865e-03
54 0 1.051158e+00 -7.285284e-03 -7.181773e-03
55 0 1.051152e+00 -7.286566e-03 -7.181576e-03
56 0 1.051147e+00 -7.287368e-03 -7.181205e-03
57 0 1.051142e+00 -7.287788e-03 -7.180900e-03
58 0 1.051137e+00 -7.288096e-03 -7.180663e-03
59 0 1.051131e+00 -7.288188e-03 -7.180430e-03
60 0 1.051126e+00 -7.288288e-03 -7.180229e-03
61 0 1.051121e+00 -7.288521e-03 -7.180070e-03
62 0 1.051116e+00 -7.288471e-03 -7.179832e-03
63 0 1.051112e+00 -7.288650e-03 -7.179524e-03
64 0 1.051107e+00 -7.288795e-03 -7.179514e-03
65 0 1.051103e+00 -7.288725e-03 -7.179363e-03
66 0 1.051099e+00 -7.288659e-03 -7.179253e-03
67 0 1.051094e+00 -7.288089e-03 -7.179048e-03
68 0 1.051090e+00 -7.287606e-03 -7.179098e-03
69 0 1.051087e+00 -7.286847e-03 -7.178957e-03
70 0 1.051083e+00 -7.286425e-03 -7.179168e-03
71 0 1.051080e+00 -7.285640e-03 -7.179393e-03
