x y rho u v
0 0 1.046282e+00 -6.515679e-03 -6.524683e-03
1 0 1.046279e+00 -6.517322e-03 -6.524767e-03
2 0 1.046276e+00 -6.518769e-03 -6.525117e-03
3 0 1.046272e+00 -6.520662e-03 -6.525526e-03
4 0 1.046268e+00 -6.521959e-03 -6.525609e-03
5 0 1.046264e+00 -6.523598e-03 -6.525627e-03
6 0 1.046259e+00 -6.525780e-03 -6.525959e-03
7 0 1.046255e+00 -6.527597e-03 -6.526059e-03
8 0 1.046250e+00 -6.529496e-03 -6.525887e-03
9 0 1.046245e+00 -6.531634e-03 -6.525718e-03
10 0 1.046240e+00 -6.533741e-03 -6.525588e-03
11 0 1.046235e+00 -6.535711e-03 -6.525584e-03
12 0 1.046229e+00 -6.537623e-03 -6.525690e-03
13 0 1.046223e+00 -6.539627e-03 -6.525874e-03
14 0 1.046217e+00 -6.541682e-03 -6.525865e-03
15 0 1.046211e+00 -6.544319e-03 -6.525865e-03
16 0 1.046204e+00 -6.546578e-03 -6.526120e-03
17 0 1.046197e+00 -6.549452e-03 -6.526100e-03
18 0 1.046190e+00 -6.551944e-03 -6.526263e-03
19 0 1.046182e+00 -6.554889e-03 -6.526464e-03
20 0 1.046174e+00 -6.557809e-03 -6.526740e-03
21 0 1.046167e+00 -6.560577e-03 -6.526734e-03
22 0 1.046159e+00 -6.563067e-03 -6.526722e-03
23 0 1.046152e+00 -6.565601e-03 -6.526658e-03
24 0 1.046144e+00 -6.567574e-03 -6.526472e-03
25 0 1.046137e+00 -6.569656e-03 -6.526489e-03
26 0 1.046130e+00 -6.571282e-03 -6.526306e-03
27 0 1.046124e+00 -6.573448e-03 -6.526095e-03
28 0 1.046119e+00 -6.574930e-03 -6.526129e-03
29 0 1.046114e+00 -6.576518e-03 -6.526280e-03
30 0 1.046108e+00 -6.577302e-03 -6.526275e-03
31 0 1.046103e+00 -6.578544e-03 -6.526381e-03
32 0 1.046097e+00 -6.578864e-03 -6.526120e-03
33 0 1.046091e+00 -6.579325e-03 -6.526171e-03
34 0 1.046085e+00 -6.579524e-03 -6.526134e-03
35 0 1.046080e+00 -6.579767e-03 -6.526156e-03
36 0 1.046076e+00 -6.579638e-03 -6.526162e-03
37 0 1.046072e+00 -6.579684e-03 -6.526041e-03
38 0 1.046067e+00 -6.579376e-03 -6.525929e-03
39 0 1.046063e+00 -6.579227e-03 -6.525954e-03
40 0 1.046059e+00 -6.578896e-03 -6.526129e-03
41 0 1.046055e+00 -6.578313e-03 -6.525969e-03
42 0 1.046050e+00 -6.577242e-03 -6.526012e-03
43 0 1.046046e+00 -6.576330e-03 -6.525909e-03
44 0 1.046041e+00 -6.574998e-03 -6.525755e-03
45 0 1.046037e+00 -6.573814e-03 -6.525417e-03
46 0 1.046033e+00 -6.572583e-03 -6.525249e-03
47 0 1.046028e+00 -6.571461e-03 -6.525199e-03
48 0 1.046024e+00 -6.570171e-03 -6.525160e-03
49 0 1.046020e+00 -6.569105e-03 -6.525191e-03
50 0 1.046016e+00 -6.567630e-03 -6.525173e-03
51 0 1.046013e+00 -6.566916e-03 -6.525245e-03
52 0 1.046008e+00 -6.565393e-03 -6.525442e-03
53 0 1.046005e+00 -6.564455e-03 -6.525483e-03
54 0 1.046001e+00 -6.562968e-03 -6.525427e-03
55 0 1.045996e+00 -6.561796e-03 -6.525259e-03
56 0 1.045993e+00 -6.560572e-03 -6.525265e-03
57 0 1.045990e+00 -6.559756e-03 -6.525119e-03
58 0 1.045987e+00 -6.558067e-03 -6.524950e-03
59 0 1.045983e+00 -6.557031e-03 -6.525085e-03
60 0 1.045981e+00 -6.555517e-03 -6.525143e-03
61 0 1.045979e+00 -6.554949e-03 -6.525313e-03
62 0 1.045977e+00 -6.553405e-03 -6.525308e-03
63 0 1.045975e+00 -6.552665e-03 -6.525541e-03
64 0 1.045974e+00 -6.550910e-03 -6.525723e-03
65 0 1.045973e+00 -6.550623e-03 -6.525690e-03
66 0 1.045972e+00 -6.549224e-03 -6.525322e-03
67 0 1.045970e+00 -6.548801e-03 -6.525287e-03
68 0 1.045969e+00 -6.547730e-03 -6.525353e-03
69 0 1.045970e+00 -6.547543e-03 -6.525305e-03
70 0 1.045970e+00 -6.546610e-03 -6.525383e-03
71 0 1.045970e+00 -6.546450e-03 -6.525300e-03
72 0 1.045971e+00 -6.545601e-03 -6.525309e-03
73 0 1.045971e+00 -6.545632e-03 -6.525217e-03
74 0 1.045972e+00 -6.544998e-03 -6.525125e-03
75 0 1.045974e+00 -6.544951e-03 -6.524818e-03
76 0 1.045977e+00 -6.544212e-03 -6.524740e-03
77 0 1.045980e+00 -6.544437e-03 -6.524519e-03
78 0 1.045983e+00 -6.543509e-03 -6.524336e-03
79 0 1.045986e+00 -6.543467e-03 -6.524032e-03
80 0 1.045990e+00 -6.542792e-03 -6.523887e-03
81 0 1.045993e+00 -6.542731e-03 -6.523712e-03
82 0 1.045998e+00 -6.542046e-03 -6.523683e-03
83 0 1.046002e+00 -6.541728e-03 -6.523881e-03
84 0 1.046008e+00 -6.540855e-03 -6.523766e-03
85 0 1.046013e+00 -6.540665e-03 -6.523728e-03
86 0 1.046020e+00 -6.540038e-03 -6.523909e-03
87 0 1.046026e+00 -6.539647e-03 -6.523682e-03
88 0 1.046034e+00 -6.538447e-03 -6.523850e-03
89 0 1.046041e+00 -6.537874e-03 -6.523808e-03
90 0 1.046049e+00 -6.536803e-03 -6.523910e-03
91 0 1.046057e+00 -6.536321e-03 -6.523883e-03
92 0 1.046065e+00 -6.535503e-03 -6.523799e-03
93 0 1.046074e+00 -6.534606e-03 -6.523830e-03
94 0 1.046083e+00 -6.533873e-03 -6.523848e-03
95 0 1.046093e+00 -6.532592e-03 -6.523654e-03
96 0 1.046103e+00 -6.531155e-03 -6.523787e-03
97 0 1.046112e+00 -6.529945e-03 -6.523893e-03
98 0 1.046122e+00 -6.528880e-03 -6.524101e-03
99 0 1.046133e+00 -6.527578e-03 -6.524269e-03
100 0 1.046142e+00 -6.526351e-03 -6.524131e-03
101 0 1.046151e+00 -6.525229e-03 -6.524322e-03
102 0 1.046160e+00 -6.524220e-03 -6.524352e-03
103 0 1.046168e+00 -6.523259e-03 -6.524302e-03
104 0 1.046176e+00 -6.522367e-03 -6.524507e-03
105 0 1.046185e+00 -6.521714e-03 -6.524718e-03
106 0 1.046194e+00 -6.520804e-03 -6.524753e-03
107 0 1.046203e+00 -6.519785e-03 -6.524729e-03
108 0 1.046210e+00 -6.519015e-03 -6.524709e-03
109 0 1.046218e+00 -6.517909e-03 -6.524609e-03
110 0 1.046225e+00 -6.517404e-03 -6.524691e-03
111 0 1.046232e+00 -6.516492e-03 -6.524608e-03
112 0 1.046238e+00 -6.515890e-03 -6.524500e-03
