x y rho u v
0 0 1.047220e+00 -6.723044e-03 -6.708425e-03
1 0 1.047219e+00 -6.721519e-03 -6.711361e-03
2 0 1.047218e+00 -6.719991e-03 -6.711017e-03
3 0 1.047217e+00 -6.718421e-03 -6.711068e-03
4 0 1.047216e+00 -6.717840e-03 -6.710819e-03
5 0 1.047216e+00 -6.716283e-03 -6.710735e-03
6 0 1.047215e+00 -6.715377e-03 -6.710755e-03
7 0 1.047215e+00 -6.713903e-03 -6.710434e-03
8 0 1.047215e+00 -6.712988e-03 -6.710396e-03
9 0 1.047215e+00 -6.711546e-03 -6.710390e-03
10 0 1.047216e+00 -6.710620e-03 -6.710570e-03
11 0 1.047218e+00 -6.709231e-03 -6.710431e-03
12 0 1.047220e+00 -6.708493e-03 -6.710471e-03
13 0 1.047223e+00 -6.707014e-03 -6.710404e-03
14 0 1.047226e+00 -6.706394e-03 -6.710259e-03
15 0 1.047230e+00 -6.704779e-03 -6.709888e-03
16 0 1.047233e+00 -6.703746e-03 -6.709772e-03
17 0 1.047237e+00 -6.701987e-03 -6.709653e-03
18 0 1.047241e+00 -6.701193e-03 -6.709478e-03
19 0 1.047247e+00 -6.699565e-03 -6.709425e-03
20 0 1.047252e+00 -6.698635e-03 -6.709282e-03
21 0 1.047259e+00 -6.697060e-03 -6.709083e-03
22 0 1.047266e+00 -6.696052e-03 -6.708888e-03
23 0 1.047273e+00 -6.694163e-03 -6.708774e-03
24 0 1.047280e+00 -6.693289e-03 -6.708664e-03
25 0 1.047288e+00 -6.691413e-03 -6.708657e-03
26 0 1.047296e+00 -6.690282e-03 -6.708683e-03
27 0 1.047304e+00 -6.688741e-03 -6.708661e-03
28 0 1.047312e+00 -6.687823e-03 -6.708609e-03
29 0 1.047321e+00 -6.686121e-03 -6.708647e-03
30 0 1.047330e+00 -6.684998e-03 -6.708619e-03
31 0 1.047339e+00 -6.683365e-03 -6.708885e-03
32 0 1.047347e+00 -6.682477e-03 -6.708777e-03
33 0 1.047356e+00 -6.681153e-03 -6.708543e-03
34 0 1.047364e+00 -6.680447e-03 -6.708485e-03
35 0 1.047373e+00 -6.679064e-03 -6.708378e-03
36 0 1.047382e+00 -6.678183e-03 -6.708252e-03
37 0 1.047391e+00 -6.676817e-03 -6.708227e-03
38 0 1.047400e+00 -6.676769e-03 -6.708155e-03
39 0 1.047409e+00 -6.675587e-03 -6.708317e-03
40 0 1.047418e+00 -6.675091e-03 -6.708330e-03
41 0 1.047426e+00 -6.673780e-03 -6.708213e-03
42 0 1.047435e+00 -6.673325e-03 -6.708238e-03
43 0 1.047443e+00 -6.671936e-03 -6.708232e-03
44 0 1.047451e+00 -6.672008e-03 -6.708372e-03
45 0 1.047459e+00 -6.670580e-03 -6.708142e-03
46 0 1.047467e+00 -6.670901e-03 -6.708358e-03
47 0 1.047473e+00 -6.670045e-03 -6.708283e-03
48 0 1.047480e+00 -6.670631e-03 -6.708391e-03
49 0 1.047486e+00 -6.670265e-03 -6.708288e-03
50 0 1.047492e+00 -6.671141e-03 -6.708398e-03
51 0 1.047496e+00 -6.671195e-03 -6.708283e-03
52 0 1.047500e+00 -6.671959e-03 -6.708469e-03
53 0 1.047504e+00 -6.672185e-03 -6.708478e-03
54 0 1.047508e+00 -6.673053e-03 -6.708491e-03
55 0 1.047512e+00 -6.672710e-03 -6.708453e-03
56 0 1.047515e+00 -6.673327e-03 -6.708394e-03
57 0 1.047517e+00 -6.673208e-03 -6.708113e-03
58 0 1.047518e+00 -6.674236e-03 -6.708271e-03
59 0 1.047519e+00 -6.674846e-03 -6.708259e-03
60 0 1.047520e+00 -6.676076e-03 -6.708433e-03
61 0 1.047520e+00 -6.677195e-03 -6.708278e-03
62 0 1.047519e+00 -6.678971e-03 -6.708533e-03
63 0 1.047518e+00 -6.680270e-03 -6.708450e-03
64 0 1.047516e+00 -6.681936e-03 -6.708409e-03
65 0 1.047513e+00 -6.683602e-03 -6.708430e-03
66 0 1.047510e+00 -6.685426e-03 -6.708537e-03
67 0 1.047506e+00 -6.687389e-03 -6.708556e-03
68 0 1.047502e+00 -6.689402e-03 -6.708585e-03
69 0 1.047498e+00 -6.691677e-03 -6.708751e-03
70 0 1.047493e+00 -6.694120e-03 -6.708741e-03
71 0 1.047488e+00 -6.696493e-03 -6.708701e-03
72 0 1.047483e+00 -6.698693e-03 -6.708770e-03
73 0 1.047477e+00 -6.700803e-03 -6.708860e-03
74 0 1.047470e+00 -6.702731e-03 -6.709019e-03
75 0 1.047464e+00 -6.704906e-03 -6.708847e-03
76 0 1.047457e+00 -6.706854e-03 -6.708837e-03
77 0 1.047451e+00 -6.708628e-03 -6.708733e-03
78 0 1.047445e+00 -6.710803e-03 -6.708968e-03
79 0 1.047438e+00 -6.712702e-03 -6.709060e-03
80 0 1.047432e+00 -6.715154e-03 -6.709240e-03
81 0 1.047425e+00 -6.717546e-03 -6.709067e-03
82 0 1.047418e+00 -6.720249e-03 -6.709186e-03
83 0 1.047412e+00 -6.723299e-03 -6.709083e-03
84 0 1.047405e+00 -6.726336e-03 -6.708825e-03
85 0 1.047399e+00 -6.729143e-03 -6.708939e-03
86 0 1.047392e+00 -6.731867e-03 -6.708976e-03
87 0 1.047385e+00 -6.734464e-03 -6.709035e-03
88 0 1.047379e+00 -6.736798e-03 -6.709164e-03
89 0 1.047373e+00 -6.739102e-03 -6.709426e-03
90 0 1.047366e+00 -6.741256e-03 -6.709279e-03
91 0 1.047361e+00 -6.743310e-03 -6.709461e-03
92 0 1.047354e+00 -6.744956e-03 -6.709471e-03
93 0 1.047349e+00 -6.746998e-03 -6.709503e-03
94 0 1.047343e+00 -6.748098e-03 -6.709604e-03
95 0 1.047338e+00 -6.749587e-03 -6.709504e-03
96 0 1.047333e+00 -6.750347e-03 -6.709225e-03
97 0 1.047328e+00 -6.751609e-03 -6.709022e-03
98 0 1.047324e+00 -6.751969e-03 -6.708678e-03
99 0 1.047319e+00 -6.752491e-03 -6.708432e-03
100 0 1.047314e+00 -6.752047e-03 -6.708250e-03
101 0 1.047310e+00 -6.752209e-03 -6.708338e-03
102 0 1.047305e+00 -6.751578e-03 -6.708464e-03
103 0 1.047301e+00 -6.751828e-03 -6.708561e-03
104 0 1.047297e+00 -6.751343e-03 -6.708632e-03
105 0 1.047293e+00 -6.751368e-03 -6.708448e-03
106 0 1.047289e+00 -6.750261e-03 -6.708501e-03
107 0 1.047285e+00 -6.750098e-03 -6.708551e-03
108 0 1.047282e+00 -6.748971e-03 -6.708605e-03
109 0 1.047279e+00 -6.748277e-03 -6.708754e-03
110 0 1.047275e+00 -6.746981e-03 -6.708786e-03
111 0 1.047271e+00 -6.746381e-03 -6.708805e-03
112 0 1.047267e+00 -6.744802e-03 -6.708763e-03
113 0 1.047263e+00 -6.744070e-03 -6.708825e-03
114 0 1.047260e+00 -6.742399e-03 -6.708793e-03
115 0 1.047256e+00 -6.741491e-03 -6.708849e-03
116 0 1.047253e+00 -6.739762e-03 -6.708825e-03
117 0 1.047250e+00 -6.738839e-03 -6.709060e-03
118 0 1.047246e+00 -6.737380e-03 -6.709075e-03
119 0 1.047243e+00 -6.736306e-03 -6.709361e-03
120 0 1.047240e+00 -6.734835e-03 -6.709311e-03
121 0 1.047238e+00 -6.733681e-03 -6.709579e-03
122 0 1.047235e+00 -6.732035e-03 -6.709713e-03
123 0 1.047232e+00 -6.730960e-03 -6.709614e-03
124 0 1.047229e+00 -6.729699e-03 -6.710050e-03
125 0 1.047228e+00 -6.728514e-03 -6.710551e-03
126 0 1.047225e+00 -6.726511e-03 -6.710956e-03
127 0 1.047223e+00 -6.724959e-03 -6.708564e-03
0 1 1.047223e+00 -6.723745e-03 -6.705202e-03
1 1 1.047222e+00 -6.722111e-03 -6.708467e-03
2 1 1.047221e+00 -6.721078e-03 -6.708276e-03
3 1 1.047219e+00 -6.719877e-03 -6.707995e-03
4 1 1.047219e+00 -6.718947e-03 -6.707969e-03
5 1 1.047219e+00 -6.717580e-03 -6.707679e-03
6 1 1.047218e+00 -6.716742e-03 -6.707603e-03
7 1 1.047217e+00 -6.715693e-03 -6.707536e-03
8 1 1.047217e+00 -6.714849e-03 -6.707258e-03
9 1 1.047218e+00 -6.713483e-03 -6.707225e-03
10 1 1.047219e+00 -6.713041e-03 -6.707284e-03
11 1 1.047221e+00 -6.711762e-03 -6.707196e-03
12 1 1.047223e+00 -6.711216e-03 -6.707081e-03
13 1 1.047225e+00 -6.709739e-03 -6.706679e-03
14 1 1.047228e+00 -6.709214e-03 -6.706521e-03
15 1 1.047232e+00 -6.707631e-03 -6.706180e-03
16 1 1.047236e+00 -6.707142e-03 -6.706007e-03
17 1 1.047240e+00 -6.705512e-03 -6.705646e-03
18 1 1.047245e+00 -6.704861e-03 -6.705532e-03
19 1 1.047250e+00 -6.703158e-03 -6.705437e-03
20 1 1.047255e+00 -6.702486e-03 -6.705314e-03
21 1 1.047262e+00 -6.700841e-03 -6.704984e-03
22 1 1.047269e+00 -6.699895e-03 -6.705110e-03
23 1 1.047276e+00 -6.698299e-03 -6.705098e-03
24 1 1.047284e+00 -6.697380e-03 -6.705067e-03
25 1 1.047291e+00 -6.695575e-03 -6.705024e-03
26 1 1.047300e+00 -6.694643e-03 -6.705109e-03
27 1 1.047307e+00 -6.692803e-03 -6.705071e-03
28 1 1.047315e+00 -6.692027e-03 -6.705043e-03
29 1 1.047324e+00 -6.690272e-03 -6.704901e-03
30 1 1.047333e+00 -6.688813e-03 -6.705198e-03
31 1 1.047342e+00 -6.687308e-03 -6.705095e-03
32 1 1.047350e+00 -6.686283e-03 -6.705110e-03
33 1 1.047359e+00 -6.685196e-03 -6.705102e-03
