x y rho u v
0 0 1.042707e+00 -6.048450e-03 -5.991765e-03
1 0 1.042711e+00 -6.046702e-03 -5.989521e-03
2 0 1.042716e+00 -6.045464e-03 -5.989089e-03
3 0 1.042722e+00 -6.043906e-03 -5.988917e-03
4 0 1.042727e+00 -6.042482e-03 -5.988989e-03
5 0 1.042733e+00 -6.040731e-03 -5.989084e-03
6 0 1.042740e+00 -6.039336e-03 -5.988968e-03
7 0 1.042746e+00 -6.037453e-03 -5.988745e-03
8 0 1.042753e+00 -6.035966e-03 -5.988599e-03
9 0 1.042761e+00 -6.034221e-03 -5.988620e-03
10 0 1.042769e+00 -6.032535e-03 -5.988725e-03
11 0 1.042777e+00 -6.031049e-03 -5.988665e-03
12 0 1.042786e+00 -6.029163e-03 -5.988736e-03
13 0 1.042796e+00 -6.027032e-03 -5.988737e-03
14 0 1.042806e+00 -6.024997e-03 -5.988682e-03
15 0 1.042816e+00 -6.023109e-03 -5.988745e-03
16 0 1.042825e+00 -6.021359e-03 -5.988996e-03
17 0 1.042835e+00 -6.019700e-03 -5.989025e-03
18 0 1.042844e+00 -6.017939e-03 -5.989097e-03
19 0 1.042854e+00 -6.016009e-03 -5.988930e-03
20 0 1.042863e+00 -6.014540e-03 -5.988865e-03
21 0 1.042873e+00 -6.012619e-03 -5.988879e-03
22 0 1.042882e+00 -6.011324e-03 -5.988869e-03
23 0 1.042892e+00 -6.009246e-03 -5.988887e-03
24 0 1.042901e+00 -6.008032e-03 -5.988869e-03
25 0 1.042911e+00 -6.006346e-03 -5.988993e-03
26 0 1.042920e+00 -6.005388e-03 -5.989114e-03
27 0 1.042929e+00 -6.004022e-03 -5.988989e-03
28 0 1.042937e+00 -6.003309e-03 -5.988858e-03
29 0 1.042946e+00 -6.002329e-03 -5.988779e-03
30 0 1.042954e+00 -6.002118e-03 -5.988570e-03
31 0 1.042961e+00 -6.001678e-03 -5.988459e-03
32 0 1.042968e+00 -6.001778e-03 -5.988441e-03
33 0 1.042974e+00 -6.001304e-03 -5.988696e-03
34 0 1.042980e+00 -6.001504e-03 -5.988888e-03
35 0 1.042986e+00 -6.001669e-03 -5.989053e-03
36 0 1.042991e+00 -6.001936e-03 -5.988915e-03
37 0 1.042995e+00 -6.002433e-03 -5.988871e-03
38 0 1.043001e+00 -6.002868e-03 -5.988953e-03
39 0 1.043005e+00 -6.003533e-03 -5.988995e-03
40 0 1.043008e+00 -6.003959e-03 -5.989095e-03
41 0 1.043011e+00 -6.004993e-03 -5.989040e-03
42 0 1.043012e+00 -6.005640e-03 -5.989094e-03
43 0 1.043015e+00 -6.006943e-03 -5.989217e-03
44 0 1.043016e+00 -6.008311e-03 -5.989167e-03
45 0 1.043016e+00 -6.009841e-03 -5.988939e-03
46 0 1.043016e+00 -6.010991e-03 -5.988975e-03
47 0 1.043017e+00 -6.011988e-03 -5.988829e-03
48 0 1.043017e+00 -6.013460e-03 -5.988808e-03
49 0 1.043017e+00 -6.014707e-03 -5.988745e-03
50 0 1.043017e+00 -6.016035e-03 -5.988699e-03
51 0 1.043016e+00 -6.017207e-03 -5.988510e-03
52 0 1.043016e+00 -6.018756e-03 -5.988675e-03
53 0 1.043014e+00 -6.020526e-03 -5.988628e-03
54 0 1.043012e+00 -6.022240e-03 -5.988707e-03
55 0 1.043010e+00 -6.024039e-03 -5.988710e-03
56 0 1.043006e+00 -6.025976e-03 -5.988812e-03
57 0 1.043004e+00 -6.028088e-03 -5.988753e-03
58 0 1.042999e+00 -6.029787e-03 -5.988596e-03
59 0 1.042995e+00 -6.032031e-03 -5.988570e-03
60 0 1.042990e+00 -6.034048e-03 -5.988592e-03
61 0 1.042985e+00 -6.036103e-03 -5.988533e-03
62 0 1.042979e+00 -6.037862e-03 -5.988410e-03
63 0 1.042974e+00 -6.040203e-03 -5.988484e-03
64 0 1.042968e+00 -6.042188e-03 -5.988635e-03
65 0 1.042962e+00 -6.044516e-03 -5.988747e-03
66 0 1.042957e+00 -6.046948e-03 -5.988796e-03
67 0 1.042951e+00 -6.049019e-03 -5.988810e-03
68 0 1.042945e+00 -6.051514e-03 -5.988899e-03
69 0 1.042940e+00 -6.053594e-03 -5.988705e-03
70 0 1.042934e+00 -6.055749e-03 -5.988810e-03
71 0 1.042927e+00 -6.057885e-03 -5.988798e-03
72 0 1.042921e+00 -6.060077e-03 -5.988791e-03
73 0 1.042915e+00 -6.062030e-03 -5.988640e-03
74 0 1.042909e+00 -6.064359e-03 -5.988673e-03
75 0 1.042904e+00 -6.066618e-03 -5.988535e-03
76 0 1.042899e+00 -6.068904e-03 -5.988658e-03
77 0 1.042893e+00 -6.070618e-03 -5.988773e-03
78 0 1.042888e+00 -6.072612e-03 -5.988727e-03
79 0 1.042883e+00 -6.074092e-03 -5.988742e-03
80 0 1.042877e+00 -6.075668e-03 -5.988774e-03
81 0 1.042871e+00 -6.076866e-03 -5.988695e-03
82 0 1.042866e+00 -6.078164e-03 -5.988637e-03
83 0 1.042859e+00 -6.078925e-03 -5.988556e-03
84 0 1.042853e+00 -6.079855e-03 -5.988580e-03
85 0 1.042847e+00 -6.080214e-03 -5.988400e-03
86 0 1.042841e+00 -6.080933e-03 -5.988206e-03
87 0 1.042836e+00 -6.081485e-03 -5.988031e-03
88 0 1.042830e+00 -6.081985e-03 -5.987686e-03
89 0 1.042825e+00 -6.082091e-03 -5.987672e-03
