x y rho u v
0 0 1.052877e+00 -7.478940e-03 -7.508648e-03
1 0 1.052873e+00 -7.480419e-03 -7.511517e-03
2 0 1.052869e+00 -7.480752e-03 -7.511735e-03
3 0 1.052865e+00 -7.482128e-03 -7.512109e-03
4 0 1.052860e+00 -7.482862e-03 -7.511874e-03
5 0 1.052856e+00 -7.484239e-03 -7.512050e-03
6 0 1.052853e+00 -7.484911e-03 -7.512012e-03
7 0 1.052848e+00 -7.486588e-03 -7.511801e-03
8 0 1.052843e+00 -7.486728e-03 -7.511822e-03
9 0 1.052839e+00 -7.487811e-03 -7.511664e-03
10 0 1.052835e+00 -7.487822e-03 -7.511868e-03
11 0 1.052831e+00 -7.488879e-03 -7.511649e-03
12 0 1.052828e+00 -7.488870e-03 -7.511863e-03
13 0 1.052824e+00 -7.489790e-03 -7.511717e-03
14 0 1.052820e+00 -7.489818e-03 -7.511811e-03
15 0 1.052817e+00 -7.490590e-03 -7.511545e-03
16 0 1.052812e+00 -7.490466e-03 -7.511572e-03
17 0 1.052809e+00 -7.491023e-03 -7.511652e-03
18 0 1.052804e+00 -7.491298e-03 -7.511667e-03
19 0 1.052800e+00 -7.491974e-03 -7.511632e-03
20 0 1.052796e+00 -7.492432e-03 -7.511716e-03
21 0 1.052791e+00 -7.493440e-03 -7.511643e-03
22 0 1.052786e+00 -7.493790e-03 -7.511639e-03
23 0 1.052781e+00 -7.494526e-03 -7.511590e-03
24 0 1.052775e+00 -7.495076e-03 -7.511624e-03
25 0 1.052769e+00 -7.496050e-03 -7.511717e-03
26 0 1.052763e+00 -7.496634e-03 -7.511793e-03
27 0 1.052757e+00 -7.497418e-03 -7.511978e-03
28 0 1.052750e+00 -7.497846e-03 -7.511627e-03
29 0 1.052744e+00 -7.497891e-03 -7.511754e-03
30 0 1.052738e+00 -7.498009e-03 -7.511746e-03
31 0 1.052732e+00 -7.497501e-03 -7.511835e-03
32 0 1.052726e+00 -7.497441e-03 -7.512051e-03
33 0 1.052720e+00 -7.497018e-03 -7.512045e-03
34 0 1.052714e+00 -7.496762e-03 -7.511954e-03
35 0 1.052708e+00 -7.496186e-03 -7.512060e-03
36 0 1.052703e+00 -7.495741e-03 -7.511961e-03
37 0 1.052698e+00 -7.495306e-03 -7.512138e-03
38 0 1.052693e+00 -7.494877e-03 -7.512164e-03
39 0 1.052689e+00 -7.494547e-03 -7.512112e-03
40 0 1.052685e+00 -7.494756e-03 -7.512148e-03
41 0 1.052681e+00 -7.494625e-03 -7.512093e-03
42 0 1.052678e+00 -7.494838e-03 -7.511798e-03
43 0 1.052675e+00 -7.494639e-03 -7.511668e-03
44 0 1.052672e+00 -7.494255e-03 -7.511576e-03
45 0 1.052669e+00 -7.493834e-03 -7.511423e-03
46 0 1.052667e+00 -7.493666e-03 -7.511641e-03
47 0 1.052664e+00 -7.493448e-03 -7.511776e-03
48 0 1.052663e+00 -7.493645e-03 -7.511830e-03
49 0 1.052661e+00 -7.493694e-03 -7.511783e-03
50 0 1.052659e+00 -7.493907e-03 -7.512010e-03
51 0 1.052658e+00 -7.494217e-03 -7.511901e-03
52 0 1.052657e+00 -7.494689e-03 -7.512063e-03
53 0 1.052656e+00 -7.495413e-03 -7.512152e-03
54 0 1.052655e+00 -7.495702e-03 -7.512426e-03
55 0 1.052654e+00 -7.496105e-03 -7.512630e-03
56 0 1.052654e+00 -7.496800e-03 -7.512839e-03
57 0 1.052653e+00 -7.497410e-03 -7.512820e-03
58 0 1.052653e+00 -7.498294e-03 -7.512802e-03
59 0 1.052653e+00 -7.498990e-03 -7.512913e-03
60 0 1.052654e+00 -7.499923e-03 -7.512779e-03
61 0 1.052655e+00 -7.500617e-03 -7.512669e-03
62 0 1.052657e+00 -7.501299e-03 -7.512636e-03
63 0 1.052658e+00 -7.502126e-03 -7.512840e-03
64 0 1.052660e+00 -7.502824e-03 -7.512765e-03
65 0 1.052663e+00 -7.503582e-03 -7.512902e-03
66 0 1.052666e+00 -7.504463e-03 -7.513035e-03
67 0 1.052668e+00 -7.505137e-03 -7.513028e-03
68 0 1.052671e+00 -7.506139e-03 -7.513107e-03
69 0 1.052674e+00 -7.506731e-03 -7.513220e-03
70 0 1.052677e+00 -7.507538e-03 -7.513289e-03
71 0 1.052682e+00 -7.507970e-03 -7.513211e-03
72 0 1.052687e+00 -7.508670e-03 -7.513436e-03
73 0 1.052693e+00 -7.509404e-03 -7.513230e-03
74 0 1.052698e+00 -7.510215e-03 -7.513106e-03
75 0 1.052705e+00 -7.510548e-03 -7.513172e-03
76 0 1.052711e+00 -7.511223e-03 -7.513111e-03
77 0 1.052718e+00 -7.511579e-03 -7.512968e-03
78 0 1.052725e+00 -7.511894e-03 -7.512945e-03
79 0 1.052732e+00 -7.511803e-03 -7.512950e-03
80 0 1.052739e+00 -7.511561e-03 -7.512835e-03
81 0 1.052746e+00 -7.511198e-03 -7.512507e-03
82 0 1.052753e+00 -7.511097e-03 -7.512612e-03
83 0 1.052759e+00 -7.510718e-03 -7.512694e-03
84 0 1.052766e+00 -7.510067e-03 -7.512590e-03
85 0 1.052773e+00 -7.509605e-03 -7.512472e-03
86 0 1.052780e+00 -7.508986e-03 -7.512341e-03
87 0 1.052787e+00 -7.508199e-03 -7.512178e-03
88 0 1.052794e+00 -7.507330e-03 -7.512201e-03
89 0 1.052800e+00 -7.506500e-03 -7.512007e-03
90 0 1.052807e+00 -7.506062e-03 -7.512074e-03
91 0 1.052813e+00 -7.505494e-03 -7.512141e-03
92 0 1.052818e+00 -7.505035e-03 -7.512018e-03
93 0 1.052823e+00 -7.504465e-03 -7.511700e-03
94 0 1.052828e+00 -7.504094e-03 -7.511442e-03
95 0 1.052832e+00 -7.503292e-03 -7.511349e-03
96 0 1.052836e+00 -7.502908e-03 -7.511115e-03
97 0 1.052841e+00 -7.502223e-03 -7.510965e-03
98 0 1.052845e+00 -7.501693e-03 -7.510981e-03
99 0 1.052848e+00 -7.500685e-03 -7.510964e-03
100 0 1.052852e+00 -7.500337e-03 -7.510865e-03
101 0 1.052856e+00 -7.499024e-03 -7.510863e-03
102 0 1.052860e+00 -7.498669e-03 -7.510948e-03
103 0 1.052863e+00 -7.497037e-03 -7.510553e-03
104 0 1.052866e+00 -7.496608e-03 -7.510236e-03
105 0 1.052870e+00 -7.494902e-03 -7.510277e-03
106 0 1.052873e+00 -7.493930e-03 -7.510324e-03
107 0 1.052876e+00 -7.492370e-03 -7.510221e-03
108 0 1.052878e+00 -7.491563e-03 -7.509955e-03
109 0 1.052882e+00 -7.490105e-03 -7.509889e-03
110 0 1.052884e+00 -7.489082e-03 -7.509864e-03
111 0 1.052886e+00 -7.487389e-03 -7.509908e-03
112 0 1.052888e+00 -7.486193e-03 -7.509813e-03
113 0 1.052889e+00 -7.484502e-03 -7.509666e-03
114 0 1.052891e+00 -7.483246e-03 -7.509802e-03
115 0 1.052892e+00 -7.481569e-03 -7.509925e-03
116 0 1.052893e+00 -7.480658e-03 -7.510147e-03
117 0 1.052894e+00 -7.479184e-03 -7.510288e-03
118 0 1.052894e+00 -7.478706e-03 -7.510377e-03
119 0 1.052894e+00 -7.477511e-03 -7.510388e-03
120 0 1.052894e+00 -7.477520e-03 -7.510550e-03
121 0 1.052893e+00 -7.476887e-03 -7.510677e-03
122 0 1.052892e+00 -7.477244e-03 -7.510563e-03
123 0 1.052891e+00 -7.476752e-03 -7.510867e-03
124 0 1.052889e+00 -7.477459e-03 -7.510980e-03
125 0 1.052889e+00 -7.476802e-03 -7.511262e-03
126 0 1.052887e+00 -7.476790e-03 -7.510917e-03
127 0 1.052884e+00 -7.476471e-03 -7.508713e-03
0 1 1.052878e+00 -7.476297e-03 -7.509998e-03
1 1 1.052874e+00 -7.477325e-03 -7.513622e-03
2 1 1.052870e+00 -7.477178e-03 -7.513985e-03
3 1 1.052865e+00 -7.478470e-03 -7.514224e-03
4 1 1.052861e+00 -7.478700e-03 -7.514204e-03
5 1 1.052857e+00 -7.480547e-03 -7.514297e-03
6 1 1.052853e+00 -7.481148e-03 -7.514342e-03
7 1 1.052849e+00 -7.482858e-03 -7.514367e-03
8 1 1.052844e+00 -7.483073e-03 -7.514180e-03
9 1 1.052840e+00 -7.484036e-03 -7.514140e-03
10 1 1.052836e+00 -7.483821e-03 -7.514017e-03
11 1 1.052832e+00 -7.484907e-03 -7.514040e-03
12 1 1.052828e+00 -7.484974e-03 -7.513801e-03
13 1 1.052825e+00 -7.485973e-03 -7.513836e-03
14 1 1.052822e+00 -7.485894e-03 -7.513800e-03
15 1 1.052818e+00 -7.486620e-03 -7.513627e-03
16 1 1.052814e+00 -7.486646e-03 -7.513407e-03
17 1 1.052809e+00 -7.487189e-03 -7.513273e-03
18 1 1.052805e+00 -7.487262e-03 -7.513328e-03
19 1 1.052801e+00 -7.488267e-03 -7.513483e-03
20 1 1.052797e+00 -7.488781e-03 -7.513508e-03
21 1 1.052792e+00 -7.489711e-03 -7.513546e-03
22 1 1.052787e+00 -7.490079e-03 -7.513941e-03
23 1 1.052782e+00 -7.490769e-03 -7.514106e-03
24 1 1.052776e+00 -7.491463e-03 -7.514255e-03
25 1 1.052770e+00 -7.492597e-03 -7.514310e-03
26 1 1.052764e+00 -7.493343e-03 -7.514360e-03
27 1 1.052758e+00 -7.493989e-03 -7.514276e-03
28 1 1.052751e+00 -7.494263e-03 -7.514302e-03
29 1 1.052745e+00 -7.494517e-03 -7.514289e-03
30 1 1.052739e+00 -7.494347e-03 -7.514197e-03
31 1 1.052733e+00 -7.494061e-03 -7.514194e-03
32 1 1.052727e+00 -7.494031e-03 -7.514196e-03
33 1 1.052721e+00 -7.493598e-03 -7.514167e-03
34 1 1.052715e+00 -7.493144e-03 -7.514307e-03
35 1 1.052709e+00 -7.492675e-03 -7.514209e-03
36 1 1.052704e+00 -7.492267e-03 -7.514175e-03
37 1 1.052699e+00 -7.492139e-03 -7.514191e-03
38 1 1.052694e+00 -7.491584e-03 -7.514321e-03
39 1 1.052690e+00 -7.491419e-03 -7.514308e-03
40 1 1.052686e+00 -7.491377e-03 -7.514106e-03
41 1 1.052682e+00 -7.491539e-03 -7.513952e-03
42 1 1.052679e+00 -7.491859e-03 -7.513843e-03
43 1 1.052676e+00 -7.491746e-03 -7.513975e-03
44 1 1.052673e+00 -7.491617e-03 -7.514160e-03
45 1 1.052670e+00 -7.491154e-03 -7.514199e-03
46 1 1.052667e+00 -7.491405e-03 -7.514152e-03
47 1 1.052665e+00 -7.491263e-03 -7.514284e-03
48 1 1.052663e+00 -7.491773e-03 -7.514319e-03
49 1 1.052661e+00 -7.491875e-03 -7.514699e-03
50 1 1.052659e+00 -7.492537e-03 -7.514627e-03
51 1 1.052658e+00 -7.492885e-03 -7.514499e-03
52 1 1.052657e+00 -7.493864e-03 -7.514621e-03
53 1 1.052657e+00 -7.494655e-03 -7.514740e-03
54 1 1.052656e+00 -7.495348e-03 -7.514901e-03
55 1 1.052655e+00 -7.495959e-03 -7.515036e-03
56 1 1.052655e+00 -7.497051e-03 -7.515167e-03
57 1 1.052654e+00 -7.497914e-03 -7.514950e-03
58 1 1.052654e+00 -7.499101e-03 -7.514787e-03
59 1 1.052654e+00 -7.500080e-03 -7.514718e-03
60 1 1.052654e+00 -7.501265e-03 -7.514691e-03
61 1 1.052655e+00 -7.502351e-03 -7.514700e-03
62 1 1.052657e+00 -7.503395e-03 -7.514698e-03
63 1 1.052659e+00 -7.504748e-03 -7.514875e-03
64 1 1.052661e+00 -7.505669e-03 -7.514951e-03
65 1 1.052663e+00 -7.506820e-03 -7.514905e-03
66 1 1.052666e+00 -7.508071e-03 -7.514899e-03
67 1 1.052669e+00 -7.509039e-03 -7.514976e-03
68 1 1.052672e+00 -7.510381e-03 -7.515240e-03
69 1 1.052674e+00 -7.511195e-03 -7.515277e-03
70 1 1.052678e+00 -7.512416e-03 -7.515371e-03
71 1 1.052682e+00 -7.512936e-03 -7.515440e-03
72 1 1.052688e+00 -7.514080e-03 -7.515325e-03
73 1 1.052693e+00 -7.514823e-03 -7.515271e-03
74 1 1.052699e+00 -7.516035e-03 -7.515319e-03
75 1 1.052705e+00 -7.516739e-03 -7.515225e-03
76 1 1.052712e+00 -7.517606e-03 -7.515096e-03
77 1 1.052718e+00 -7.518244e-03 -7.514983e-03
78 1 1.052725e+00 -7.518562e-03 -7.514741e-03
79 1 1.052733e+00 -7.518386e-03 -7.514539e-03
80 1 1.052739e+00 -7.518091e-03 -7.514386e-03
81 1 1.052746e+00 -7.517949e-03 -7.514476e-03
82 1 1.052753e+00 -7.517808e-03 -7.514264e-03
83 1 1.052760e+00 -7.517522e-03 -7.514160e-03
