x y rho u v
0 0 1.042017e+00 -5.979093e-03 -6.000679e-03
1 0 1.042014e+00 -5.978804e-03 -6.006559e-03
2 0 1.042010e+00 -5.976827e-03 -6.007516e-03
3 0 1.042007e+00 -5.975485e-03 -6.007597e-03
4 0 1.042003e+00 -5.973928e-03 -6.007357e-03
5 0 1.041999e+00 -5.972420e-03 -6.007143e-03
6 0 1.041996e+00 -5.971049e-03 -6.007400e-03
7 0 1.041993e+00 -5.969963e-03 -6.007211e-03
8 0 1.041990e+00 -5.968560e-03 -6.007015e-03
9 0 1.041986e+00 -5.966914e-03 -6.007035e-03
10 0 1.041983e+00 -5.965624e-03 -6.007234e-03
11 0 1.041981e+00 -5.964901e-03 -6.007006e-03
12 0 1.041979e+00 -5.963717e-03 -6.006950e-03
13 0 1.041976e+00 -5.962450e-03 -6.006843e-03
14 0 1.041974e+00 -5.961156e-03 -6.006589e-03
15 0 1.041972e+00 -5.960527e-03 -6.006414e-03
16 0 1.041970e+00 -5.959567e-03 -6.006290e-03
17 0 1.041969e+00 -5.959034e-03 -6.006112e-03
18 0 1.041967e+00 -5.957909e-03 -6.006132e-03
19 0 1.041966e+00 -5.957446e-03 -6.005927e-03
20 0 1.041966e+00 -5.956665e-03 -6.005935e-03
21 0 1.041966e+00 -5.956216e-03 -6.005921e-03
22 0 1.041966e+00 -5.955490e-03 -6.005799e-03
23 0 1.041966e+00 -5.955252e-03 -6.005540e-03
24 0 1.041966e+00 -5.954854e-03 -6.005606e-03
25 0 1.041967e+00 -5.955146e-03 -6.005573e-03
26 0 1.041969e+00 -5.955383e-03 -6.005736e-03
27 0 1.041971e+00 -5.956022e-03 -6.005682e-03
28 0 1.041974e+00 -5.956185e-03 -6.005643e-03
29 0 1.041976e+00 -5.956886e-03 -6.005559e-03
30 0 1.041979e+00 -5.956791e-03 -6.005235e-03
31 0 1.041981e+00 -5.957276e-03 -6.005086e-03
32 0 1.041983e+00 -5.957017e-03 -6.005183e-03
33 0 1.041986e+00 -5.957576e-03 -6.005239e-03
34 0 1.041989e+00 -5.957732e-03 -6.005322e-03
35 0 1.041992e+00 -5.958119e-03 -6.005295e-03
36 0 1.041996e+00 -5.957857e-03 -6.005135e-03
37 0 1.041999e+00 -5.958368e-03 -6.005094e-03
38 0 1.042003e+00 -5.957916e-03 -6.004981e-03
39 0 1.042006e+00 -5.957700e-03 -6.005105e-03
40 0 1.042010e+00 -5.956769e-03 -6.004980e-03
41 0 1.042015e+00 -5.956722e-03 -6.004885e-03
42 0 1.042020e+00 -5.955998e-03 -6.004964e-03
43 0 1.042025e+00 -5.956159e-03 -6.004657e-03
44 0 1.042032e+00 -5.955355e-03 -6.004542e-03
45 0 1.042038e+00 -5.955130e-03 -6.004376e-03
46 0 1.042044e+00 -5.954247e-03 -6.004239e-03
47 0 1.042051e+00 -5.953940e-03 -6.003975e-03
48 0 1.042059e+00 -5.952935e-03 -6.003767e-03
49 0 1.042066e+00 -5.952474e-03 -6.003681e-03
50 0 1.042074e+00 -5.951236e-03 -6.003508e-03
51 0 1.042082e+00 -5.950492e-03 -6.003486e-03
52 0 1.042091e+00 -5.949511e-03 -6.003601e-03
53 0 1.042100e+00 -5.948837e-03 -6.003497e-03
54 0 1.042110e+00 -5.947599e-03 -6.003469e-03
55 0 1.042120e+00 -5.946313e-03 -6.003235e-03
56 0 1.042130e+00 -5.944833e-03 -6.003117e-03
57 0 1.042139e+00 -5.943392e-03 -6.002868e-03
58 0 1.042149e+00 -5.942028e-03 -6.002884e-03
59 0 1.042159e+00 -5.940621e-03 -6.003000e-03
60 0 1.042168e+00 -5.939189e-03 -6.003000e-03
61 0 1.042177e+00 -5.937667e-03 -6.002973e-03
62 0 1.042186e+00 -5.936169e-03 -6.003063e-03
