x y rho u v
0 0 1.016835e+00 -2.265824e-03 -2.222169e-03
1 0 1.016835e+00 -2.274661e-03 -2.220956e-03
2 0 1.016834e+00 -2.265714e-03 -2.220358e-03
3 0 1.016834e+00 -2.275593e-03 -2.219699e-03
4 0 1.016834e+00 -2.266055e-03 -2.219245e-03
5 0 1.016834e+00 -2.276172e-03 -2.218795e-03
6 0 1.016833e+00 -2.266610e-03 -2.218539e-03
7 0 1.016832e+00 -2.276363e-03 -2.218248e-03
8 0 1.016831e+00 -2.267097e-03 -2.217988e-03
9 0 1.016830e+00 -2.276524e-03 -2.217780e-03
10 0 1.016828e+00 -2.267376e-03 -2.217558e-03
11 0 1.016827e+00 -2.276279e-03 -2.217397e-03
12 0 1.016826e+00 -2.267312e-03 -2.217571e-03
13 0 1.016824e+00 -2.276084e-03 -2.217751e-03
14 0 1.016824e+00 -2.267696e-03 -2.217869e-03
15 0 1.016823e+00 -2.276205e-03 -2.217988e-03
16 0 1.016823e+00 -2.267619e-03 -2.218198e-03
17 0 1.016823e+00 -2.275901e-03 -2.218283e-03
18 0 1.016822e+00 -2.266978e-03 -2.218429e-03
19 0 1.016821e+00 -2.275437e-03 -2.218275e-03
20 0 1.016821e+00 -2.266445e-03 -2.218264e-03
21 0 1.016820e+00 -2.274595e-03 -2.218085e-03
22 0 1.016819e+00 -2.264918e-03 -2.218051e-03
23 0 1.016818e+00 -2.272797e-03 -2.217805e-03
24 0 1.016816e+00 -2.262336e-03 -2.217412e-03
25 0 1.016815e+00 -2.269845e-03 -2.217070e-03
26 0 1.016813e+00 -2.258587e-03 -2.216792e-03
27 0 1.016811e+00 -2.266037e-03 -2.216775e-03
28 0 1.016809e+00 -2.254711e-03 -2.216611e-03
29 0 1.016808e+00 -2.262538e-03 -2.216886e-03
30 0 1.016807e+00 -2.251636e-03 -2.216926e-03
31 0 1.016807e+00 -2.259606e-03 -2.217071e-03
32 0 1.016808e+00 -2.250494e-03 -2.217321e-03
33 0 1.016808e+00 -2.257001e-03 -2.217504e-03
34 0 1.016809e+00 -2.249758e-03 -2.218087e-03
35 0 1.016811e+00 -2.255022e-03 -2.218709e-03
36 0 1.016812e+00 -2.249324e-03 -2.219412e-03
37 0 1.016814e+00 -2.254026e-03 -2.220194e-03
38 0 1.016816e+00 -2.249279e-03 -2.221079e-03
39 0 1.016819e+00 -2.253567e-03 -2.221942e-03
40 0 1.016821e+00 -2.249557e-03 -2.222805e-03
41 0 1.016824e+00 -2.253157e-03 -2.224131e-03
42 0 1.016826e+00 -2.249613e-03 -2.225646e-03
43 0 1.016829e+00 -2.252128e-03 -2.227384e-03
44 0 1.016832e+00 -2.248961e-03 -2.229538e-03
45 0 1.016834e+00 -2.251002e-03 -2.231506e-03
46 0 1.016837e+00 -2.248730e-03 -2.233478e-03
47 0 1.016840e+00 -2.250542e-03 -2.235439e-03
48 0 1.016842e+00 -2.248921e-03 -2.237324e-03
49 0 1.016845e+00 -2.250588e-03 -2.239095e-03
50 0 1.016847e+00 -2.249891e-03 -2.240450e-03
51 0 1.016849e+00 -2.251290e-03 -2.241867e-03
52 0 1.016851e+00 -2.251214e-03 -2.243118e-03
53 0 1.016853e+00 -2.252651e-03 -2.244221e-03
54 0 1.016855e+00 -2.253475e-03 -2.245087e-03
55 0 1.016858e+00 -2.254404e-03 -2.245866e-03
56 0 1.016859e+00 -2.255171e-03 -2.246831e-03
57 0 1.016860e+00 -2.255467e-03 -2.247484e-03
58 0 1.016862e+00 -2.256263e-03 -2.248066e-03
59 0 1.016863e+00 -2.255660e-03 -2.248710e-03
60 0 1.016864e+00 -2.256680e-03 -2.249437e-03
61 0 1.016864e+00 -2.255329e-03 -2.250165e-03
62 0 1.016865e+00 -2.256751e-03 -2.250928e-03
63 0 1.016865e+00 -2.254520e-03 -2.251939e-03
64 0 1.016865e+00 -2.255843e-03 -2.253110e-03
65 0 1.016864e+00 -2.253388e-03 -2.254199e-03
66 0 1.016863e+00 -2.255186e-03 -2.255338e-03
67 0 1.016861e+00 -2.252577e-03 -2.256404e-03
68 0 1.016858e+00 -2.254703e-03 -2.257350e-03
69 0 1.016854e+00 -2.252317e-03 -2.257846e-03
70 0 1.016850e+00 -2.254541e-03 -2.257950e-03
71 0 1.016846e+00 -2.251880e-03 -2.257914e-03
72 0 1.016840e+00 -2.254026e-03 -2.257770e-03
73 0 1.016835e+00 -2.251278e-03 -2.257399e-03
74 0 1.016830e+00 -2.253758e-03 -2.256876e-03
75 0 1.016824e+00 -2.250917e-03 -2.256181e-03
76 0 1.016819e+00 -2.254426e-03 -2.255416e-03
77 0 1.016816e+00 -2.251550e-03 -2.254756e-03
78 0 1.016813e+00 -2.255752e-03 -2.253971e-03
79 0 1.016811e+00 -2.252516e-03 -2.253229e-03
80 0 1.016809e+00 -2.257838e-03 -2.252407e-03
81 0 1.016807e+00 -2.253490e-03 -2.251419e-03
82 0 1.016805e+00 -2.259396e-03 -2.250587e-03
83 0 1.016804e+00 -2.254011e-03 -2.249550e-03
84 0 1.016801e+00 -2.260178e-03 -2.248348e-03
85 0 1.016799e+00 -2.254508e-03 -2.247080e-03
86 0 1.016797e+00 -2.260999e-03 -2.245751e-03
87 0 1.016795e+00 -2.255105e-03 -2.244213e-03
88 0 1.016793e+00 -2.261603e-03 -2.242471e-03
89 0 1.016792e+00 -2.255971e-03 -2.240719e-03
90 0 1.016791e+00 -2.262537e-03 -2.238902e-03
91 0 1.016790e+00 -2.256751e-03 -2.237097e-03
92 0 1.016790e+00 -2.263558e-03 -2.235827e-03
93 0 1.016791e+00 -2.257627e-03 -2.234859e-03
94 0 1.016791e+00 -2.264417e-03 -2.234116e-03
95 0 1.016792e+00 -2.258158e-03 -2.233572e-03
96 0 1.016793e+00 -2.264991e-03 -2.233049e-03
97 0 1.016793e+00 -2.258322e-03 -2.232397e-03
98 0 1.016794e+00 -2.265613e-03 -2.231721e-03
99 0 1.016794e+00 -2.257554e-03 -2.231184e-03
100 0 1.016794e+00 -2.265449e-03 -2.230801e-03
101 0 1.016794e+00 -2.256544e-03 -2.230318e-03
102 0 1.016794e+00 -2.265182e-03 -2.229816e-03
103 0 1.016795e+00 -2.255649e-03 -2.229288e-03
104 0 1.016795e+00 -2.264874e-03 -2.228918e-03
105 0 1.016796e+00 -2.255128e-03 -2.228210e-03
106 0 1.016798e+00 -2.265189e-03 -2.227607e-03
107 0 1.016798e+00 -2.255629e-03 -2.226938e-03
108 0 1.016800e+00 -2.266507e-03 -2.226182e-03
109 0 1.016801e+00 -2.256556e-03 -2.225347e-03
110 0 1.016804e+00 -2.268006e-03 -2.224961e-03
111 0 1.016806e+00 -2.258018e-03 -2.224502e-03
112 0 1.016808e+00 -2.269844e-03 -2.223860e-03
113 0 1.016810e+00 -2.259340e-03 -2.223020e-03
114 0 1.016812e+00 -2.270994e-03 -2.222564e-03
115 0 1.016815e+00 -2.260339e-03 -2.221896e-03
116 0 1.016819e+00 -2.271513e-03 -2.221330e-03
117 0 1.016821e+00 -2.260873e-03 -2.220962e-03
118 0 1.016824e+00 -2.271492e-03 -2.220631e-03
119 0 1.016826e+00 -2.261246e-03 -2.220669e-03
120 0 1.016828e+00 -2.271701e-03 -2.220582e-03
121 0 1.016830e+00 -2.261407e-03 -2.220776e-03
122 0 1.016832e+00 -2.271583e-03 -2.220890e-03
123 0 1.016833e+00 -2.261771e-03 -2.220907e-03
124 0 1.016834e+00 -2.271943e-03 -2.220913e-03
