x y rho u v
0 0 1.015529e+00 -1.517709e-03 -1.518246e-03
1 0 1.015530e+00 -1.515643e-03 -1.516655e-03
2 0 1.015530e+00 -1.517301e-03 -1.514605e-03
3 0 1.015530e+00 -1.514963e-03 -1.511420e-03
4 0 1.015530e+00 -1.516867e-03 -1.506761e-03
5 0 1.015530e+00 -1.513844e-03 -1.501480e-03
6 0 1.015531e+00 -1.515716e-03 -1.496617e-03
7 0 1.015531e+00 -1.512708e-03 -1.493064e-03
8 0 1.015531e+00 -1.515004e-03 -1.490892e-03
9 0 1.015531e+00 -1.512339e-03 -1.489715e-03
10 0 1.015531e+00 -1.514714e-03 -1.489041e-03
11 0 1.015531e+00 -1.511906e-03 -1.488140e-03
12 0 1.015532e+00 -1.514163e-03 -1.486438e-03
13 0 1.015532e+00 -1.511302e-03 -1.483901e-03
14 0 1.015532e+00 -1.512732e-03 -1.480132e-03
15 0 1.015532e+00 -1.510229e-03 -1.476014e-03
16 0 1.015532e+00 -1.511674e-03 -1.472223e-03
17 0 1.015532e+00 -1.509062e-03 -1.469116e-03
18 0 1.015531e+00 -1.510721e-03 -1.466892e-03
19 0 1.015531e+00 -1.508140e-03 -1.465435e-03
20 0 1.015531e+00 -1.510103e-03 -1.464480e-03
21 0 1.015531e+00 -1.507380e-03 -1.463622e-03
22 0 1.015531e+00 -1.509977e-03 -1.462679e-03
23 0 1.015531e+00 -1.506835e-03 -1.461983e-03
24 0 1.015531e+00 -1.509462e-03 -1.461288e-03
25 0 1.015531e+00 -1.506538e-03 -1.461027e-03
26 0 1.015531e+00 -1.509425e-03 -1.460706e-03
27 0 1.015531e+00 -1.506743e-03 -1.460482e-03
28 0 1.015531e+00 -1.509427e-03 -1.460266e-03
29 0 1.015531e+00 -1.507084e-03 -1.460019e-03
30 0 1.015531e+00 -1.509509e-03 -1.459884e-03
31 0 1.015531e+00 -1.507531e-03 -1.459703e-03
32 0 1.015530e+00 -1.509873e-03 -1.459360e-03
33 0 1.015530e+00 -1.507975e-03 -1.459368e-03
34 0 1.015530e+00 -1.510321e-03 -1.459118e-03
35 0 1.015530e+00 -1.508760e-03 -1.459326e-03
36 0 1.015530e+00 -1.511135e-03 -1.459463e-03
37 0 1.015531e+00 -1.509480e-03 -1.460090e-03
38 0 1.015530e+00 -1.511853e-03 -1.461195e-03
39 0 1.015530e+00 -1.510455e-03 -1.462444e-03
40 0 1.015530e+00 -1.513043e-03 -1.463148e-03
41 0 1.015530e+00 -1.511306e-03 -1.464078e-03
42 0 1.015530e+00 -1.514180e-03 -1.465521e-03
43 0 1.015530e+00 -1.512716e-03 -1.467744e-03
44 0 1.015530e+00 -1.515829e-03 -1.470591e-03
45 0 1.015530e+00 -1.514437e-03 -1.474285e-03
46 0 1.015530e+00 -1.517100e-03 -1.478227e-03
47 0 1.015530e+00 -1.515677e-03 -1.481936e-03
48 0 1.015529e+00 -1.517813e-03 -1.484345e-03
49 0 1.015529e+00 -1.516097e-03 -1.485332e-03
50 0 1.015529e+00 -1.518516e-03 -1.485530e-03
51 0 1.015529e+00 -1.516765e-03 -1.485863e-03
52 0 1.015529e+00 -1.519340e-03 -1.486965e-03
53 0 1.015528e+00 -1.517989e-03 -1.488782e-03
54 0 1.015528e+00 -1.520460e-03 -1.491379e-03
55 0 1.015528e+00 -1.519654e-03 -1.494756e-03
56 0 1.015528e+00 -1.521630e-03 -1.499387e-03
57 0 1.015528e+00 -1.520390e-03 -1.504325e-03
58 0 1.015528e+00 -1.521667e-03 -1.508638e-03
59 0 1.015528e+00 -1.520570e-03 -1.511105e-03
60 0 1.015528e+00 -1.522276e-03 -1.512261e-03
61 0 1.015527e+00 -1.521232e-03 -1.513869e-03
62 0 1.015527e+00 -1.522758e-03 -1.516563e-03
