x y rho u v
0 0 1.022657e+00 -3.194090e-03 -3.297160e-03
1 0 1.022651e+00 -3.195877e-03 -3.302783e-03
2 0 1.022645e+00 -3.196269e-03 -3.305617e-03
3 0 1.022639e+00 -3.196423e-03 -3.306542e-03
4 0 1.022633e+00 -3.195427e-03 -3.306516e-03
5 0 1.022628e+00 -3.195737e-03 -3.306545e-03
6 0 1.022624e+00 -3.195227e-03 -3.306888e-03
7 0 1.022622e+00 -3.196245e-03 -3.307345e-03
8 0 1.022620e+00 -3.196310e-03 -3.307474e-03
9 0 1.022619e+00 -3.197561e-03 -3.307735e-03
10 0 1.022618e+00 -3.197800e-03 -3.307918e-03
11 0 1.022616e+00 -3.198759e-03 -3.307964e-03
12 0 1.022615e+00 -3.198606e-03 -3.308028e-03
13 0 1.022614e+00 -3.199468e-03 -3.308271e-03
14 0 1.022612e+00 -3.199378e-03 -3.308398e-03
15 0 1.022612e+00 -3.200497e-03 -3.308516e-03
16 0 1.022612e+00 -3.201094e-03 -3.308691e-03
17 0 1.022613e+00 -3.202533e-03 -3.308735e-03
18 0 1.022615e+00 -3.203649e-03 -3.308922e-03
19 0 1.022617e+00 -3.205506e-03 -3.309076e-03
20 0 1.022619e+00 -3.207165e-03 -3.309271e-03
21 0 1.022621e+00 -3.209007e-03 -3.309703e-03
22 0 1.022623e+00 -3.210426e-03 -3.310020e-03
23 0 1.022624e+00 -3.211593e-03 -3.310176e-03
24 0 1.022625e+00 -3.212392e-03 -3.310183e-03
25 0 1.022627e+00 -3.213135e-03 -3.310363e-03
26 0 1.022629e+00 -3.214396e-03 -3.310650e-03
27 0 1.022632e+00 -3.215600e-03 -3.310971e-03
28 0 1.022635e+00 -3.217214e-03 -3.311600e-03
29 0 1.022638e+00 -3.218484e-03 -3.311884e-03
30 0 1.022642e+00 -3.220436e-03 -3.312007e-03
31 0 1.022645e+00 -3.221936e-03 -3.312079e-03
32 0 1.022649e+00 -3.224186e-03 -3.312179e-03
33 0 1.022652e+00 -3.225452e-03 -3.312383e-03
34 0 1.022656e+00 -3.227898e-03 -3.312556e-03
35 0 1.022659e+00 -3.228854e-03 -3.312676e-03
36 0 1.022663e+00 -3.230964e-03 -3.312897e-03
37 0 1.022666e+00 -3.231705e-03 -3.313224e-03
38 0 1.022669e+00 -3.234014e-03 -3.313544e-03
39 0 1.022673e+00 -3.234794e-03 -3.313831e-03
40 0 1.022676e+00 -3.237430e-03 -3.313961e-03
41 0 1.022679e+00 -3.238011e-03 -3.314290e-03
42 0 1.022682e+00 -3.241055e-03 -3.314567e-03
43 0 1.022686e+00 -3.241370e-03 -3.314593e-03
44 0 1.022690e+00 -3.244307e-03 -3.314726e-03
45 0 1.022694e+00 -3.244536e-03 -3.314924e-03
46 0 1.022698e+00 -3.247768e-03 -3.315076e-03
47 0 1.022703e+00 -3.247655e-03 -3.315006e-03
48 0 1.022706e+00 -3.250527e-03 -3.315283e-03
49 0 1.022710e+00 -3.250287e-03 -3.315482e-03
50 0 1.022713e+00 -3.253266e-03 -3.315514e-03
51 0 1.022718e+00 -3.252851e-03 -3.315559e-03
52 0 1.022721e+00 -3.255952e-03 -3.315427e-03
53 0 1.022725e+00 -3.255394e-03 -3.315262e-03
54 0 1.022728e+00 -3.258220e-03 -3.315143e-03
55 0 1.022732e+00 -3.257136e-03 -3.315094e-03
56 0 1.022735e+00 -3.259862e-03 -3.314994e-03
57 0 1.022739e+00 -3.258831e-03 -3.315029e-03
58 0 1.022743e+00 -3.261251e-03 -3.315085e-03
59 0 1.022746e+00 -3.260467e-03 -3.315024e-03
60 0 1.022750e+00 -3.263124e-03 -3.315071e-03
61 0 1.022753e+00 -3.262189e-03 -3.314847e-03
62 0 1.022757e+00 -3.264684e-03 -3.314776e-03
63 0 1.022761e+00 -3.263441e-03 -3.314957e-03
64 0 1.022765e+00 -3.265879e-03 -3.314982e-03
65 0 1.022768e+00 -3.264342e-03 -3.315003e-03
66 0 1.022772e+00 -3.266759e-03 -3.314924e-03
67 0 1.022777e+00 -3.265106e-03 -3.314897e-03
68 0 1.022781e+00 -3.267588e-03 -3.314716e-03
69 0 1.022785e+00 -3.265523e-03 -3.314459e-03
70 0 1.022790e+00 -3.267453e-03 -3.314458e-03
71 0 1.022794e+00 -3.264938e-03 -3.314277e-03
72 0 1.022798e+00 -3.266679e-03 -3.314277e-03
73 0 1.022803e+00 -3.264023e-03 -3.314151e-03
74 0 1.022808e+00 -3.265589e-03 -3.313967e-03
75 0 1.022813e+00 -3.262698e-03 -3.313862e-03
76 0 1.022819e+00 -3.264065e-03 -3.313786e-03
77 0 1.022825e+00 -3.260893e-03 -3.313706e-03
78 0 1.022830e+00 -3.261739e-03 -3.313523e-03
79 0 1.022836e+00 -3.257723e-03 -3.313307e-03
80 0 1.022841e+00 -3.258395e-03 -3.313405e-03
81 0 1.022846e+00 -3.253916e-03 -3.313322e-03
82 0 1.022852e+00 -3.254451e-03 -3.313075e-03
83 0 1.022857e+00 -3.249619e-03 -3.312938e-03
84 0 1.022862e+00 -3.250058e-03 -3.312745e-03
85 0 1.022867e+00 -3.245210e-03 -3.312602e-03
86 0 1.022872e+00 -3.245167e-03 -3.312380e-03
87 0 1.022877e+00 -3.240361e-03 -3.312156e-03
88 0 1.022881e+00 -3.240305e-03 -3.311906e-03
89 0 1.022885e+00 -3.235386e-03 -3.311729e-03
90 0 1.022889e+00 -3.235089e-03 -3.311468e-03
91 0 1.022891e+00 -3.229919e-03 -3.311179e-03
92 0 1.022893e+00 -3.229157e-03 -3.310940e-03
93 0 1.022894e+00 -3.224171e-03 -3.310738e-03
94 0 1.022894e+00 -3.223246e-03 -3.310299e-03
95 0 1.022893e+00 -3.217969e-03 -3.310232e-03
96 0 1.022892e+00 -3.217701e-03 -3.310144e-03
97 0 1.022891e+00 -3.212940e-03 -3.310221e-03
98 0 1.022891e+00 -3.213301e-03 -3.310203e-03
99 0 1.022888e+00 -3.208820e-03 -3.310138e-03
100 0 1.022885e+00 -3.209197e-03 -3.310021e-03
101 0 1.022881e+00 -3.205048e-03 -3.310108e-03
102 0 1.022876e+00 -3.205073e-03 -3.309809e-03
103 0 1.022870e+00 -3.201015e-03 -3.309733e-03
104 0 1.022864e+00 -3.201793e-03 -3.309613e-03
105 0 1.022858e+00 -3.198492e-03 -3.309403e-03
106 0 1.022851e+00 -3.199682e-03 -3.309116e-03
107 0 1.022845e+00 -3.196696e-03 -3.308947e-03
108 0 1.022837e+00 -3.197973e-03 -3.308886e-03
109 0 1.022829e+00 -3.195249e-03 -3.308814e-03
110 0 1.022820e+00 -3.196418e-03 -3.308533e-03
111 0 1.022811e+00 -3.194231e-03 -3.308438e-03
112 0 1.022800e+00 -3.195550e-03 -3.308173e-03
113 0 1.022791e+00 -3.193424e-03 -3.308095e-03
114 0 1.022781e+00 -3.194983e-03 -3.307972e-03
115 0 1.022773e+00 -3.193488e-03 -3.307830e-03
116 0 1.022763e+00 -3.194803e-03 -3.307706e-03
