x y rho u v
0 0 1.049392e+00 -7.014500e-03 -6.932832e-03
1 0 1.049395e+00 -7.012057e-03 -6.930123e-03
2 0 1.049398e+00 -7.009634e-03 -6.929412e-03
3 0 1.049400e+00 -7.007765e-03 -6.929140e-03
4 0 1.049403e+00 -7.006053e-03 -6.929418e-03
5 0 1.049405e+00 -7.004600e-03 -6.929500e-03
6 0 1.049407e+00 -7.002703e-03 -6.929234e-03
7 0 1.049410e+00 -7.001232e-03 -6.929320e-03
8 0 1.049412e+00 -6.999500e-03 -6.929223e-03
9 0 1.049414e+00 -6.998136e-03 -6.929266e-03
10 0 1.049415e+00 -6.996410e-03 -6.929541e-03
11 0 1.049417e+00 -6.995194e-03 -6.929472e-03
12 0 1.049419e+00 -6.993565e-03 -6.929690e-03
13 0 1.049420e+00 -6.992341e-03 -6.929697e-03
14 0 1.049423e+00 -6.990573e-03 -6.929839e-03
15 0 1.049424e+00 -6.989539e-03 -6.929632e-03
16 0 1.049426e+00 -6.988017e-03 -6.929651e-03
17 0 1.049427e+00 -6.986616e-03 -6.929776e-03
18 0 1.049428e+00 -6.985216e-03 -6.929676e-03
19 0 1.049428e+00 -6.983791e-03 -6.929608e-03
20 0 1.049428e+00 -6.982330e-03 -6.929734e-03
21 0 1.049428e+00 -6.980799e-03 -6.929995e-03
22 0 1.049427e+00 -6.979208e-03 -6.930233e-03
23 0 1.049426e+00 -6.977990e-03 -6.930466e-03
24 0 1.049425e+00 -6.976865e-03 -6.930176e-03
25 0 1.049423e+00 -6.975924e-03 -6.930212e-03
26 0 1.049421e+00 -6.975033e-03 -6.930342e-03
27 0 1.049418e+00 -6.974184e-03 -6.930254e-03
28 0 1.049414e+00 -6.973117e-03 -6.930327e-03
29 0 1.049411e+00 -6.972547e-03 -6.930431e-03
30 0 1.049407e+00 -6.971935e-03 -6.930484e-03
31 0 1.049403e+00 -6.971919e-03 -6.930733e-03
32 0 1.049399e+00 -6.971330e-03 -6.930880e-03
33 0 1.049394e+00 -6.971463e-03 -6.931002e-03
34 0 1.049389e+00 -6.970993e-03 -6.931048e-03
35 0 1.049385e+00 -6.971161e-03 -6.931091e-03
36 0 1.049380e+00 -6.970845e-03 -6.931152e-03
37 0 1.049375e+00 -6.971056e-03 -6.931089e-03
38 0 1.049370e+00 -6.970532e-03 -6.931082e-03
39 0 1.049366e+00 -6.970471e-03 -6.931105e-03
40 0 1.049361e+00 -6.969871e-03 -6.930925e-03
41 0 1.049356e+00 -6.969870e-03 -6.930924e-03
42 0 1.049352e+00 -6.969379e-03 -6.930765e-03
43 0 1.049347e+00 -6.969530e-03 -6.930605e-03
44 0 1.049342e+00 -6.969046e-03 -6.930568e-03
45 0 1.049337e+00 -6.969630e-03 -6.930673e-03
46 0 1.049331e+00 -6.969702e-03 -6.930582e-03
47 0 1.049325e+00 -6.970659e-03 -6.930524e-03
48 0 1.049317e+00 -6.970748e-03 -6.930522e-03
49 0 1.049310e+00 -6.971753e-03 -6.930627e-03
50 0 1.049301e+00 -6.971979e-03 -6.930647e-03
51 0 1.049292e+00 -6.973402e-03 -6.930656e-03
52 0 1.049284e+00 -6.973722e-03 -6.930820e-03
53 0 1.049276e+00 -6.974984e-03 -6.930993e-03
54 0 1.049269e+00 -6.975159e-03 -6.931230e-03
55 0 1.049261e+00 -6.976415e-03 -6.931318e-03
56 0 1.049255e+00 -6.976861e-03 -6.931549e-03
57 0 1.049249e+00 -6.978394e-03 -6.931703e-03
58 0 1.049242e+00 -6.979101e-03 -6.931607e-03
59 0 1.049237e+00 -6.980575e-03 -6.931727e-03
60 0 1.049232e+00 -6.981235e-03 -6.931802e-03
61 0 1.049227e+00 -6.982635e-03 -6.931840e-03
62 0 1.049221e+00 -6.982752e-03 -6.931678e-03
63 0 1.049216e+00 -6.983979e-03 -6.931765e-03
64 0 1.049213e+00 -6.984399e-03 -6.931881e-03
65 0 1.049210e+00 -6.985731e-03 -6.931910e-03
66 0 1.049207e+00 -6.986455e-03 -6.931860e-03
67 0 1.049203e+00 -6.988043e-03 -6.931887e-03
68 0 1.049201e+00 -6.988651e-03 -6.931593e-03
69 0 1.049198e+00 -6.990145e-03 -6.931211e-03
