x y rho u v
0 0 1.010811e+00 -1.163890e-03 -1.214828e-03
1 0 1.010811e+00 -1.146277e-03 -1.214775e-03
2 0 1.010811e+00 -1.128471e-03 -1.214281e-03
3 0 1.010810e+00 -1.111603e-03 -1.213943e-03
4 0 1.010810e+00 -1.095165e-03 -1.213645e-03
5 0 1.010810e+00 -1.078840e-03 -1.213707e-03
6 0 1.010810e+00 -1.063468e-03 -1.213641e-03
7 0 1.010810e+00 -1.048081e-03 -1.213735e-03
8 0 1.010810e+00 -1.034473e-03 -1.213389e-03
9 0 1.010810e+00 -1.020260e-03 -1.213110e-03
10 0 1.010810e+00 -1.008170e-03 -1.212511e-03
11 0 1.010810e+00 -9.950111e-04 -1.211858e-03
12 0 1.010810e+00 -9.845500e-04 -1.211152e-03
13 0 1.010810e+00 -9.728594e-04 -1.210392e-03
14 0 1.010810e+00 -9.642280e-04 -1.209686e-03
15 0 1.010810e+00 -9.537541e-04 -1.208433e-03
16 0 1.010810e+00 -9.464052e-04 -1.206978e-03
17 0 1.010810e+00 -9.378973e-04 -1.205448e-03
18 0 1.010810e+00 -9.328225e-04 -1.204039e-03
19 0 1.010810e+00 -9.260670e-04 -1.202828e-03
20 0 1.010810e+00 -9.234042e-04 -1.201293e-03
21 0 1.010810e+00 -9.187293e-04 -1.199165e-03
22 0 1.010810e+00 -9.179665e-04 -1.196413e-03
23 0 1.010810e+00 -9.146053e-04 -1.193634e-03
24 0 1.010810e+00 -9.157384e-04 -1.191246e-03
25 0 1.010810e+00 -9.139859e-04 -1.189506e-03
26 0 1.010810e+00 -9.165343e-04 -1.188321e-03
27 0 1.010810e+00 -9.157441e-04 -1.187540e-03
28 0 1.010810e+00 -9.195294e-04 -1.186258e-03
29 0 1.010810e+00 -9.201317e-04 -1.185031e-03
30 0 1.010810e+00 -9.249430e-04 -1.183863e-03
31 0 1.010810e+00 -9.281421e-04 -1.182372e-03
32 0 1.010810e+00 -9.361377e-04 -1.180514e-03
33 0 1.010810e+00 -9.414837e-04 -1.178257e-03
34 0 1.010810e+00 -9.517107e-04 -1.176437e-03
35 0 1.010810e+00 -9.584752e-04 -1.175180e-03
36 0 1.010810e+00 -9.702781e-04 -1.174174e-03
37 0 1.010810e+00 -9.786772e-04 -1.172889e-03
