x y rho u v
0 0 1.031721e+00 -4.510195e-03 -4.495556e-03
1 0 1.031726e+00 -4.512174e-03 -4.497891e-03
2 0 1.031731e+00 -4.513881e-03 -4.496268e-03
3 0 1.031735e+00 -4.516263e-03 -4.496072e-03
4 0 1.031739e+00 -4.519054e-03 -4.496058e-03
5 0 1.031745e+00 -4.521648e-03 -4.496029e-03
6 0 1.031750e+00 -4.524465e-03 -4.496006e-03
7 0 1.031756e+00 -4.527125e-03 -4.495931e-03
8 0 1.031762e+00 -4.529809e-03 -4.495762e-03
9 0 1.031768e+00 -4.532163e-03 -4.495631e-03
10 0 1.031774e+00 -4.534674e-03 -4.495416e-03
11 0 1.031780e+00 -4.537117e-03 -4.495400e-03
12 0 1.031788e+00 -4.539617e-03 -4.495271e-03
13 0 1.031795e+00 -4.541896e-03 -4.495057e-03
14 0 1.031803e+00 -4.544408e-03 -4.495024e-03
15 0 1.031811e+00 -4.546690e-03 -4.494826e-03
16 0 1.031819e+00 -4.549153e-03 -4.494563e-03
17 0 1.031827e+00 -4.551342e-03 -4.494428e-03
18 0 1.031836e+00 -4.553637e-03 -4.494059e-03
19 0 1.031844e+00 -4.555456e-03 -4.493855e-03
20 0 1.031853e+00 -4.557492e-03 -4.493640e-03
21 0 1.031862e+00 -4.559558e-03 -4.493553e-03
22 0 1.031870e+00 -4.561505e-03 -4.493291e-03
23 0 1.031879e+00 -4.562478e-03 -4.492985e-03
24 0 1.031887e+00 -4.563837e-03 -4.492859e-03
25 0 1.031895e+00 -4.564564e-03 -4.492933e-03
26 0 1.031904e+00 -4.565688e-03 -4.492969e-03
27 0 1.031912e+00 -4.565897e-03 -4.492899e-03
28 0 1.031920e+00 -4.566182e-03 -4.493057e-03
29 0 1.031928e+00 -4.565851e-03 -4.492891e-03
30 0 1.031935e+00 -4.565512e-03 -4.492733e-03
31 0 1.031943e+00 -4.564481e-03 -4.492504e-03
32 0 1.031950e+00 -4.563343e-03 -4.492715e-03
33 0 1.031957e+00 -4.561672e-03 -4.492490e-03
34 0 1.031964e+00 -4.559621e-03 -4.492368e-03
35 0 1.031972e+00 -4.557385e-03 -4.492220e-03
36 0 1.031980e+00 -4.554884e-03 -4.492074e-03
37 0 1.031988e+00 -4.552031e-03 -4.492054e-03
38 0 1.031995e+00 -4.549190e-03 -4.492030e-03
39 0 1.032003e+00 -4.546003e-03 -4.491828e-03
40 0 1.032010e+00 -4.542457e-03 -4.491867e-03
41 0 1.032018e+00 -4.538950e-03 -4.491532e-03
42 0 1.032026e+00 -4.534664e-03 -4.491517e-03
43 0 1.032033e+00 -4.531127e-03 -4.491625e-03
44 0 1.032041e+00 -4.526821e-03 -4.491535e-03
45 0 1.032049e+00 -4.522564e-03 -4.491643e-03
46 0 1.032056e+00 -4.517815e-03 -4.491478e-03
47 0 1.032063e+00 -4.513229e-03 -4.491508e-03
48 0 1.032070e+00 -4.508780e-03 -4.491546e-03
49 0 1.032076e+00 -4.504572e-03 -4.491735e-03
50 0 1.032082e+00 -4.500485e-03 -4.492024e-03
51 0 1.032089e+00 -4.496868e-03 -4.492136e-03
52 0 1.032094e+00 -4.493404e-03 -4.492253e-03
53 0 1.032099e+00 -4.490439e-03 -4.492128e-03
54 0 1.032103e+00 -4.487240e-03 -4.492234e-03
55 0 1.032106e+00 -4.484823e-03 -4.492450e-03
56 0 1.032108e+00 -4.482689e-03 -4.492359e-03
57 0 1.032109e+00 -4.481073e-03 -4.492383e-03
58 0 1.032109e+00 -4.479398e-03 -4.492377e-03
59 0 1.032107e+00 -4.478566e-03 -4.492517e-03
