x y rho u v
0 0 1.047522e+00 -6.722730e-03 -6.690771e-03
1 0 1.047526e+00 -6.720236e-03 -6.687854e-03
2 0 1.047529e+00 -6.718926e-03 -6.687571e-03
3 0 1.047534e+00 -6.716654e-03 -6.687800e-03
4 0 1.047537e+00 -6.715132e-03 -6.688025e-03
5 0 1.047541e+00 -6.713322e-03 -6.688100e-03
6 0 1.047546e+00 -6.711724e-03 -6.688167e-03
7 0 1.047551e+00 -6.709598e-03 -6.688334e-03
8 0 1.047556e+00 -6.708533e-03 -6.688547e-03
9 0 1.047561e+00 -6.706801e-03 -6.688718e-03
10 0 1.047567e+00 -6.705909e-03 -6.688781e-03
11 0 1.047572e+00 -6.704499e-03 -6.688947e-03
12 0 1.047577e+00 -6.704424e-03 -6.688841e-03
13 0 1.047583e+00 -6.703010e-03 -6.688444e-03
14 0 1.047588e+00 -6.702910e-03 -6.688321e-03
15 0 1.047593e+00 -6.701690e-03 -6.688163e-03
16 0 1.047599e+00 -6.701644e-03 -6.687966e-03
17 0 1.047605e+00 -6.700580e-03 -6.687992e-03
18 0 1.047611e+00 -6.700676e-03 -6.687970e-03
19 0 1.047618e+00 -6.700098e-03 -6.687835e-03
20 0 1.047625e+00 -6.700259e-03 -6.687858e-03
21 0 1.047632e+00 -6.699683e-03 -6.687811e-03
22 0 1.047639e+00 -6.700044e-03 -6.687853e-03
23 0 1.047647e+00 -6.699887e-03 -6.687884e-03
24 0 1.047655e+00 -6.700077e-03 -6.687665e-03
25 0 1.047663e+00 -6.700163e-03 -6.687774e-03
26 0 1.047672e+00 -6.700576e-03 -6.687722e-03
27 0 1.047681e+00 -6.700866e-03 -6.687614e-03
28 0 1.047691e+00 -6.701813e-03 -6.687474e-03
29 0 1.047699e+00 -6.702438e-03 -6.687578e-03
30 0 1.047707e+00 -6.703660e-03 -6.687373e-03
31 0 1.047716e+00 -6.704525e-03 -6.687401e-03
32 0 1.047724e+00 -6.705888e-03 -6.687209e-03
33 0 1.047731e+00 -6.707091e-03 -6.687465e-03
34 0 1.047738e+00 -6.708244e-03 -6.687076e-03
35 0 1.047744e+00 -6.709345e-03 -6.687169e-03
36 0 1.047750e+00 -6.711015e-03 -6.686985e-03
37 0 1.047755e+00 -6.712356e-03 -6.687194e-03
38 0 1.047759e+00 -6.714004e-03 -6.686995e-03
39 0 1.047763e+00 -6.715305e-03 -6.687033e-03
40 0 1.047765e+00 -6.716905e-03 -6.686802e-03
41 0 1.047766e+00 -6.718391e-03 -6.686770e-03
42 0 1.047768e+00 -6.719962e-03 -6.686751e-03
43 0 1.047768e+00 -6.721871e-03 -6.686852e-03
44 0 1.047769e+00 -6.723896e-03 -6.687001e-03
45 0 1.047768e+00 -6.726152e-03 -6.687264e-03
46 0 1.047767e+00 -6.728462e-03 -6.687144e-03
47 0 1.047765e+00 -6.731165e-03 -6.687141e-03
48 0 1.047763e+00 -6.733635e-03 -6.687119e-03
49 0 1.047759e+00 -6.736312e-03 -6.687031e-03
50 0 1.047756e+00 -6.738835e-03 -6.687162e-03
51 0 1.047752e+00 -6.741391e-03 -6.687189e-03
52 0 1.047749e+00 -6.744017e-03 -6.687299e-03
53 0 1.047746e+00 -6.746463e-03 -6.687370e-03
54 0 1.047742e+00 -6.749084e-03 -6.687412e-03
55 0 1.047739e+00 -6.751548e-03 -6.687164e-03
56 0 1.047735e+00 -6.753743e-03 -6.686852e-03
57 0 1.047731e+00 -6.755555e-03 -6.686685e-03
58 0 1.047728e+00 -6.757460e-03 -6.686636e-03
59 0 1.047724e+00 -6.759057e-03 -6.686596e-03
60 0 1.047721e+00 -6.760623e-03 -6.686510e-03
61 0 1.047718e+00 -6.762384e-03 -6.686508e-03
62 0 1.047714e+00 -6.763652e-03 -6.686475e-03
63 0 1.047710e+00 -6.765303e-03 -6.686673e-03
64 0 1.047707e+00 -6.766447e-03 -6.686912e-03
65 0 1.047702e+00 -6.767967e-03 -6.686844e-03
66 0 1.047697e+00 -6.769361e-03 -6.687047e-03
67 0 1.047692e+00 -6.770787e-03 -6.686920e-03
68 0 1.047688e+00 -6.771836e-03 -6.687038e-03
69 0 1.047684e+00 -6.773523e-03 -6.687063e-03
70 0 1.047680e+00 -6.774512e-03 -6.686919e-03
71 0 1.047675e+00 -6.776113e-03 -6.686961e-03
72 0 1.047671e+00 -6.777200e-03 -6.686870e-03
73 0 1.047668e+00 -6.778486e-03 -6.686876e-03
74 0 1.047663e+00 -6.779158e-03 -6.686923e-03
75 0 1.047659e+00 -6.780333e-03 -6.687194e-03
76 0 1.047655e+00 -6.780997e-03 -6.687188e-03
77 0 1.047650e+00 -6.781897e-03 -6.687144e-03
78 0 1.047646e+00 -6.782169e-03 -6.687399e-03
